frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-3.49,2.85,-3.49,3.47,3.37,1.46,6.33,6.33,6.34
20.20,2.88,-3.46,2.88,-3.46,3.46,3.37,1.50,6.34,6.34,6.34
20.40,2.91,-3.44,2.91,-3.43,3.44,3.37,1.55,6.35,6.35,6.35
20.61,2.94,-3.41,2.93,-3.41,3.42,3.37,1.59,6.36,6.36,6.35
20.81,2.96,-3.40,2.96,-3.40,3.41,3.37,1.64,6.36,6.36,6.35
21.02,2.97,-3.38,2.97,-3.38,3.39,3.37,1.69,6.36,6.36,6.36
21.23,2.99,-3.38,2.99,-3.38,3.38,3.37,1.74,6.36,6.36,6.36
21.44,3.00,-3.37,3.00,-3.37,3.36,3.37,1.79,6.36,6.36,6.36
21.66,3.01,-3.36,3.01,-3.36,3.35,3.37,1.84,6.36,6.36,6.37
21.87,3.03,-3.35,3.03,-3.35,3.34,3.37,1.89,6.37,6.37,6.37
22.09,3.04,-3.33,3.04,-3.33,3.33,3.37,1.95,6.37,6.37,6.38
22.31,3.06,-3.32,3.06,-3.32,3.32,3.36,2.01,6.38,6.38,6.38
22.54,3.08,-3.30,3.08,-3.30,3.30,3.36,2.07,6.39,6.39,6.39
22.76,3.10,-3.29,3.10,-3.29,3.29,3.36,2.13,6.39,6.39,6.39
22.99,3.12,-3.27,3.12,-3.27,3.28,3.36,2.19,6.40,6.40,6.39
23.22,3.14,-3.26,3.14,-3.26,3.26,3.36,2.25,6.40,6.40,6.40
23.45,3.15,-3.25,3.15,-3.25,3.26,3.35,2.31,6.40,6.40,6.40
23.69,3.15,-3.25,3.15,-3.25,3.25,3.35,2.38,6.40,6.40,6.40
23.92,3.16,-3.24,3.16,-3.24,3.24,3.35,2.45,6.40,6.40,6.40
24.16,3.17,-3.24,3.17,-3.24,3.24,3.34,2.52,6.40,6.40,6.40
24.40,3.17,-3.23,3.17,-3.23,3.23,3.34,2.58,6.40,6.40,6.41
24.65,3.18,-3.23,3.18,-3.23,3.23,3.34,2.65,6.40,6.40,6.41
