frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.12,2.68,7.12,2.68,-2.63,-2.66,-1.45,4.50,4.50,4.45
20.20,7.14,2.67,7.14,2.67,-2.67,-2.69,-1.49,4.47,4.47,4.47
20.40,7.16,2.67,7.16,2.68,-2.70,-2.72,-1.53,4.46,4.46,4.49
20.61,7.20,2.69,7.20,2.70,-2.74,-2.75,-1.58,4.46,4.46,4.50
20.81,7.26,2.74,7.26,2.74,-2.77,-2.77,-1.62,4.49,4.49,4.52
21.02,7.33,2.79,7.33,2.79,-2.80,-2.80,-1.67,4.53,4.53,4.54
21.23,7.41,2.84,7.41,2.84,-2.83,-2.83,-1.72,4.58,4.58,4.57
21.44,7.49,2.88,7.49,2.88,-2.86,-2.85,-1.77,4.63,4.63,4.61
21.66,7.56,2.91,7.56,2.91,-2.88,-2.88,-1.82,4.67,4.67,4.65
21.87,7.62,2.93,7.62,2.92,-2.91,-2.90,-1.88,4.71,4.71,4.69
22.09,7.66,2.93,7.66,2.93,-2.92,-2.92,-1.93,4.74,4.74,4.73
22.31,7.70,2.93,7.70,2.93,-2.94,-2.95,-1.99,4.76,4.76,4.77
22.54,7.73,2.93,7.73,2.93,-2.95,-2.97,-2.04,4.78,4.78,4.80
22.76,7.77,2.94,7.77,2.94,-2.97,-2.99,-2.10,4.80,4.80,4.82
22.99,7.80,2.96,7.80,2.97,-2.99,-3.01,-2.17,4.82,4.82,4.84
23.22,7.84,3.00,7.85,3.00,-3.01,-3.02,-2.23,4.84,4.84,4.85
23.45,7.89,3.03,7.89,3.03,-3.03,-3.04,-2.29,4.86,4.86,4.85
23.69,7.93,3.07,7.93,3.06,-3.05,-3.06,-2.36,4.88,4.88,4.86
23.92,7.97,3.09,7.97,3.09,-3.07,-3.07,-2.42,4.90,4.90,4.88
24.16,8.00,3.10,8.00,3.10,-3.09,-3.08,-2.49,4.91,4.91,4.90
24.40,8.03,3.10,8.03,3.10,-3.10,-3.09,-2.56,4.93,4.93,4.92
24.65,8.05,3.10,8.05,3.10,-3.10,-3.10,-2.63,4.95,4.95,4.95
24.89,8.07,3.10,8.07,3.10,-3.10,-3.11,-2.70,4.96,4.96,4.97
25.14,8.08,3.10,8.08,3.10,-3.11,-3.12,-2.77,4.98,4.98,4.99
25.39,8.10,3.10,8.10,3.10,-3.11,-3.12,-2.84,4.99,4.99,5.00
25.65,8.12,3.11,8.12,3.10,-3.11,-3.12,-2.91,5.00,5.00,5.01
25.91,8.13,3.11,8.13,3.11,-3.12,-3.12,-2.98,5.02,5.02,5.02
26.16,8.15,3.13,8.15,3.12,-3.12,-3.12,-3.05,5.03,5.03,5.02
26.43,8.16,3.13,8.16,3.13,-3.13,-3.12,-3.12,5.04,5.04,5.03
26.69,8.18,3.14,8.18,3.14,-3.13,-3.11,-3.19,5.04,5.04,5.04
26.96,8.19,3.14,8.19,3.14,-3.13,-3.11,-3.26,5.05,5.05,5.05
