frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.86,3.34,11.89,3.37,-3.12,-2.31,-1.54,8.75,8.77,8.52
20.20,11.69,3.14,11.66,3.11,-3.02,-2.50,-1.59,8.66,8.64,8.55
20.40,11.52,2.94,11.49,2.92,-2.95,-2.69,-1.63,8.57,8.53,8.57
20.61,11.36,2.76,11.37,2.77,-2.91,-2.89,-1.68,8.45,8.46,8.60
20.81,11.27,2.66,11.27,2.66,-2.89,-3.08,-1.73,8.38,8.39,8.61
21.02,11.26,2.64,11.26,2.64,-2.89,-3.24,-1.79,8.38,8.38,8.62
21.23,11.33,2.70,11.35,2.72,-2.91,-3.39,-1.84,8.42,8.44,8.64
21.44,11.52,2.87,11.53,2.88,-2.96,-3.47,-1.89,8.56,8.57,8.65
21.66,11.77,3.10,11.77,3.10,-3.12,-3.55,-1.95,8.65,8.64,8.67
21.87,12.03,3.34,12.02,3.33,-3.30,-3.54,-2.01,8.73,8.72,8.69
22.09,12.24,3.53,12.24,3.53,-3.45,-3.52,-2.07,8.79,8.79,8.71
22.31,12.40,3.67,12.39,3.67,-3.55,-3.44,-2.13,8.84,8.84,8.72
22.54,12.46,3.73,12.45,3.72,-3.59,-3.36,-2.19,8.87,8.87,8.73
22.76,12.42,3.69,12.41,3.68,-3.55,-3.26,-2.26,8.88,8.87,8.74
22.99,12.28,3.55,12.27,3.54,-3.44,-3.15,-2.32,8.85,8.83,8.73
23.22,12.05,3.32,12.05,3.32,-3.28,-3.06,-2.39,8.77,8.77,8.73
23.45,11.79,3.07,11.79,3.07,-3.09,-2.97,-2.46,8.69,8.70,8.72
23.69,11.54,2.83,11.54,2.82,-2.92,-2.90,-2.53,8.63,8.63,8.72
23.92,11.35,2.63,11.36,2.64,-2.77,-2.83,-2.60,8.58,8.59,8.73
24.16,11.26,2.52,11.27,2.53,-2.68,-2.79,-2.68,8.58,8.59,8.74
24.40,11.28,2.52,11.29,2.53,-2.64,-2.75,-2.75,8.64,8.65,8.76
24.65,11.38,2.60,11.38,2.60,-2.66,-2.74,-2.83,8.73,8.73,8.78
24.89,11.53,2.73,11.52,2.72,-2.71,-2.73,-2.90,8.82,8.81,8.80
25.14,11.66,2.85,11.66,2.85,-2.78,-2.74,-2.98,8.88,8.88,8.81
25.39,11.79,2.97,11.77,2.95,-2.86,-2.75,-3.06,8.93,8.91,8.82
25.65,11.82,3.01,11.82,3.01,-2.92,-2.77,-3.13,8.91,8.91,8.82
25.91,11.83,3.02,11.83,3.02,-2.95,-2.79,-3.21,8.88,8.88,8.81
26.16,11.79,2.99,11.79,2.98,-2.95,-2.82,-3.29,8.84,8.84,8.81
26.43,11.74,2.93,11.74,2.93,-2.94,-2.85,-3.36,8.80,8.81,8.81
26.69,11.69,2.87,11.69,2.87,-2.90,-2.88,-3.44,8.79,8.79,8.82
26.96,11.65,2.82,11.66,2.82,-2.87,-2.92,-3.51,8.79,8.79,8.83
27.23,11.64,2.79,11.65,2.79,-2.83,-2.95,-3.58,8.81,8.81,8.85
27.50,11.66,2.79,11.66,2.79,-2.82,-2.98,-3.65,8.85,8.85,8.87
27.77,11.69,2.81,11.69,2.81,-2.81,-3.00,-3.71,8.88,8.88,8.88
28.05,11.72,2.83,11.72,2.83,-2.82,-3.03,-3.78,8.91,8.90,8.89
28.33,11.76,2.86,11.75,2.86,-2.84,-3.04,-3.83,8.92,8.91,8.90
28.62,11.79,2.89,11.79,2.89,-2.88,-3.06,-3.89,8.91,8.91,8.90
28.90,11.82,2.91,11.82,2.92,-2.92,-3.06,-3.94,8.90,8.90,8.90
29.19,11.86,2.95,11.86,2.95,-2.97,-3.07,-3.98,8.89,8.89,8.91
29.48,11.91,2.99,11.92,3.00,-3.03,-3.07,-4.02,8.89,8.89,8.92
29.78,11.99,3.06,11.99,3.06,-3.08,-3.06,-4.06,8.90,8.90,8.93
30.08,12.07,3.12,12.07,3.13,-3.14,-3.05,-4.08,8.93,8.93,8.94
30.38,12.14,3.20,12.14,3.20,-3.18,-3.04,-4.10,8.97,8.97,8.95
30.68,12.20,3.25,12.20,3.24,-3.20,-3.03,-4.12,9.00,9.00,8.95
30.99,12.22,3.27,12.22,3.26,-3.21,-3.02,-4.13,9.01,9.01,8.95
31.30,12.20,3.25,12.20,3.25,-3.20,-3.02,-4.12,9.01,9.00,8.95
31.61,12.16,3.20,12.15,3.20,-3.17,-3.01,-4.12,8.98,8.98,8.95
31.93,12.09,3.14,12.09,3.14,-3.14,-3.02,-4.10,8.95,8.95,8.95
32.24,12.03,3.08,12.03,3.08,-3.12,-3.02,-4.08,8.92,8.92,8.96
32.57,12.00,3.03,12.00,3.04,-3.10,-3.04,-4.06,8.90,8.91,8.96
32.89,12.00,3.04,12.01,3.04,-3.09,-3.07,-4.02,8.91,8.91,8.96
33.22,12.05,3.08,12.05,3.08,-3.11,-3.11,-3.98,8.94,8.94,8.96
33.55,12.11,3.15,12.11,3.15,-3.15,-3.15,-3.94,8.96,8.96,8.96
33.89,12.19,3.23,12.18,3.22,-3.20,-3.22,-3.88,8.98,8.98,8.96
34.23,12.26,3.30,12.26,3.30,-3.28,-3.29,-3.83,8.98,8.97,8.95
34.57,12.33,3.38,12.33,3.38,-3.37,-3.38,-3.77,8.96,8.96,8.95
34.92,12.40,3.46,12.40,3.46,-3.47,-3.48,-3.70,8.93,8.93,8.94
35.27,12.48,3.55,12.49,3.55,-3.57,-3.59,-3.63,8.91,8.91,8.94
35.62,12.58,3.65,12.58,3.66,-3.67,-3.70,-3.56,8.90,8.91,8.92
35.97,12.68,3.77,12.68,3.77,-3.77,-3.82,-3.49,8.91,8.91,8.91
36.33,12.77,3.87,12.77,3.87,-3.85,-3.93,-3.41,8.92,8.91,8.90
36.70,12.85,3.96,12.85,3.96,-3.93,-4.02,-3.33,8.91,8.91,8.89
37.06,12.90,4.03,12.90,4.02,-4.00,-4.10,-3.25,8.90,8.90,8.88
37.43,12.93,4.06,12.93,4.06,-4.06,-4.14,-3.17,8.88,8.88,8.87
37.81,12.94,4.08,12.95,4.08,-4.09,-4.16,-3.09,8.85,8.85,8.86
38.19,12.95,4.09,12.95,4.09,-4.11,-4.13,-3.01,8.84,8.84,8.86
38.57,12.94,4.10,12.94,4.09,-4.10,-4.09,-2.93,8.84,8.84,8.84
38.95,12.91,4.08,12.92,4.08,-4.07,-4.00,-2.84,8.84,8.84,8.84
39.34,12.88,4.05,12.88,4.04,-4.02,-3.91,-2.76,8.86,8.85,8.83
39.74,12.81,3.98,12.81,3.98,-3.95,-3.80,-2.68,8.86,8.86,8.83
40.14,12.71,3.88,12.71,3.88,-3.85,-3.69,-2.60,8.86,8.86,8.83
40.54,12.58,3.76,12.58,3.75,-3.74,-3.58,-2.52,8.85,8.84,8.83
40.94,12.43,3.61,12.43,3.61,-3.61,-3.47,-2.44,8.82,8.82,8.82
