frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,2.92,10.73,2.92,-2.96,-2.95,-1.34,7.77,7.77,7.81
20.20,10.73,2.93,10.73,2.93,-2.94,-2.99,-1.38,7.78,7.78,7.79
20.40,10.72,2.94,10.72,2.95,-2.93,-3.04,-1.42,7.79,7.79,7.78
20.61,10.72,2.95,10.72,2.95,-2.92,-3.04,-1.46,7.80,7.80,7.77
20.81,10.72,2.95,10.72,2.94,-2.91,-3.03,-1.51,7.80,7.80,7.77
21.02,10.71,2.93,10.71,2.93,-2.91,-3.00,-1.55,7.81,7.81,7.78
21.23,10.71,2.91,10.71,2.91,-2.90,-2.97,-1.60,7.81,7.81,7.80
21.44,10.71,2.89,10.71,2.89,-2.89,-2.93,-1.64,7.81,7.81,7.82
21.66,10.71,2.87,10.71,2.87,-2.88,-2.90,-1.69,7.82,7.82,7.84
21.87,10.70,2.86,10.70,2.86,-2.87,-2.87,-1.74,7.83,7.83,7.85
22.09,10.70,2.86,10.70,2.86,-2.87,-2.84,-1.79,7.83,7.83,7.84
22.31,10.70,2.87,10.70,2.87,-2.88,-2.83,-1.84,7.82,7.82,7.83
22.54,10.69,2.88,10.69,2.88,-2.88,-2.81,-1.89,7.81,7.81,7.81
22.76,10.69,2.90,10.69,2.90,-2.90,-2.81,-1.95,7.79,7.79,7.79
22.99,10.69,2.92,10.69,2.92,-2.91,-2.81,-2.00,7.77,7.77,7.77
23.22,10.69,2.94,10.69,2.94,-2.93,-2.81,-2.06,7.76,7.76,7.75
23.45,10.69,2.95,10.69,2.95,-2.94,-2.82,-2.12,7.74,7.74,7.74
23.69,10.69,2.96,10.69,2.96,-2.96,-2.83,-2.18,7.73,7.73,7.73
23.92,10.69,2.97,10.69,2.97,-2.97,-2.84,-2.24,7.73,7.73,7.73
24.16,10.70,2.97,10.70,2.97,-2.97,-2.86,-2.30,7.73,7.73,7.73
24.40,10.70,2.98,10.70,2.98,-2.97,-2.88,-2.36,7.73,7.73,7.72
24.65,10.70,2.98,10.70,2.98,-2.97,-2.90,-2.43,7.73,7.73,7.72
24.89,10.70,2.98,10.70,2.98,-2.97,-2.92,-2.49,7.73,7.73,7.72
25.14,10.70,2.98,10.70,2.98,-2.98,-2.94,-2.56,7.72,7.72,7.72
25.39,10.70,2.98,10.70,2.98,-2.98,-2.96,-2.62,7.71,7.71,7.72
25.65,10.69,2.98,10.69,2.98,-2.99,-2.98,-2.69,7.70,7.70,7.71
25.91,10.69,2.99,10.69,2.99,-3.01,-3.00,-2.75,7.68,7.68,7.69
26.16,10.68,3.01,10.68,3.01,-3.02,-3.02,-2.82,7.66,7.66,7.67
26.43,10.68,3.04,10.68,3.04,-3.05,-3.04,-2.89,7.64,7.64,7.65
26.69,10.69,3.07,10.69,3.07,-3.07,-3.06,-2.95,7.62,7.62,7.62
26.96,10.69,3.10,10.69,3.10,-3.09,-3.08,-3.01,7.60,7.60,7.59
27.23,10.70,3.13,10.70,3.13,-3.11,-3.10,-3.08,7.59,7.59,7.57
27.50,10.70,3.15,10.70,3.15,-3.13,-3.12,-3.14,7.58,7.58,7.56
27.77,10.70,3.15,10.70,3.15,-3.14,-3.13,-3.20,7.57,7.57,7.55
28.05,10.70,3.15,10.70,3.15,-3.14,-3.15,-3.25,7.56,7.56,7.55
28.33,10.69,3.14,10.69,3.14,-3.15,-3.16,-3.31,7.55,7.55,7.55
28.62,10.68,3.13,10.68,3.14,-3.15,-3.18,-3.36,7.53,7.53,7.54
28.90,10.66,3.13,10.66,3.13,-3.15,-3.19,-3.41,7.52,7.52,7.53
29.19,10.65,3.14,10.65,3.14,-3.15,-3.20,-3.46,7.50,7.50,7.51
29.48,10.64,3.15,10.64,3.15,-3.16,-3.21,-3.50,7.48,7.48,7.49
29.78,10.63,3.16,10.63,3.16,-3.16,-3.22,-3.54,7.47,7.47,7.47
30.08,10.63,3.18,10.63,3.18,-3.17,-3.23,-3.57,7.45,7.45,7.45
30.38,10.63,3.19,10.63,3.19,-3.18,-3.24,-3.60,7.44,7.44,7.44
30.68,10.63,3.20,10.63,3.20,-3.19,-3.24,-3.63,7.44,7.43,7.43
30.99,10.63,3.21,10.63,3.21,-3.20,-3.25,-3.65,7.43,7.43,7.42
31.30,10.62,3.21,10.62,3.21,-3.21,-3.25,-3.67,7.41,7.41,7.41
31.61,10.61,3.21,10.61,3.21,-3.21,-3.26,-3.68,7.40,7.40,7.40
31.93,10.60,3.21,10.60,3.21,-3.21,-3.26,-3.69,7.38,7.38,7.39
32.24,10.58,3.21,10.58,3.21,-3.21,-3.26,-3.69,7.36,7.36,7.37
32.57,10.56,3.21,10.56,3.21,-3.22,-3.27,-3.69,7.34,7.34,7.35
32.89,10.54,3.22,10.54,3.22,-3.22,-3.27,-3.69,7.32,7.32,7.32
33.22,10.53,3.23,10.53,3.23,-3.22,-3.27,-3.68,7.30,7.30,7.30
33.55,10.51,3.23,10.51,3.23,-3.23,-3.27,-3.67,7.29,7.29,7.28
33.89,10.50,3.24,10.50,3.24,-3.23,-3.27,-3.65,7.27,7.27,7.27
34.23,10.49,3.24,10.49,3.24,-3.24,-3.27,-3.63,7.25,7.25,7.26
34.57,10.49,3.24,10.49,3.24,-3.25,-3.27,-3.61,7.24,7.24,7.24
