frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,0.41,7.44,0.42,-0.43,-0.42,-0.52,7.00,7.01,7.02
20.20,7.48,0.46,7.47,0.45,-0.45,-0.43,-0.53,7.03,7.02,7.02
20.40,7.53,0.50,7.50,0.47,-0.46,-0.45,-0.55,7.06,7.04,7.03
20.61,7.53,0.50,7.53,0.49,-0.48,-0.47,-0.57,7.04,7.04,7.03
20.81,7.53,0.49,7.55,0.51,-0.51,-0.48,-0.58,7.02,7.04,7.04
21.02,7.57,0.52,7.57,0.52,-0.53,-0.50,-0.60,7.04,7.04,7.05
21.23,7.63,0.57,7.60,0.54,-0.55,-0.52,-0.62,7.07,7.05,7.06
21.44,7.63,0.57,7.64,0.58,-0.58,-0.54,-0.64,7.05,7.06,7.06
21.66,7.65,0.58,7.67,0.60,-0.61,-0.56,-0.66,7.03,7.05,7.06
21.87,7.72,0.66,7.69,0.63,-0.65,-0.58,-0.68,7.07,7.05,7.06
22.09,7.73,0.67,7.74,0.68,-0.68,-0.61,-0.69,7.05,7.06,7.06
22.31,7.77,0.71,7.78,0.73,-0.71,-0.64,-0.72,7.05,7.07,7.05
22.54,7.83,0.78,7.81,0.76,-0.74,-0.67,-0.74,7.09,7.07,7.05
22.76,7.83,0.79,7.83,0.79,-0.77,-0.70,-0.76,7.06,7.06,7.04
22.99,7.83,0.80,7.83,0.80,-0.78,-0.73,-0.78,7.04,7.05,7.03
23.22,7.83,0.80,7.83,0.80,-0.80,-0.77,-0.80,7.03,7.02,7.02
23.45,7.83,0.81,7.82,0.80,-0.82,-0.81,-0.83,7.01,7.01,7.02
23.69,7.83,0.81,7.84,0.82,-0.83,-0.85,-0.85,7.00,7.01,7.02
23.92,7.86,0.84,7.87,0.84,-0.85,-0.90,-0.87,7.01,7.01,7.02
24.16,7.92,0.90,7.90,0.87,-0.88,-0.95,-0.90,7.03,7.01,7.02
24.40,7.93,0.91,7.94,0.91,-0.93,-1.00,-0.92,7.00,7.01,7.02
24.65,7.97,0.94,7.98,0.95,-0.98,-1.05,-0.95,6.99,7.00,7.02
24.89,8.03,1.01,8.02,1.01,-1.03,-1.10,-0.97,7.00,6.99,7.02
25.14,8.09,1.08,8.10,1.08,-1.08,-1.14,-1.00,7.01,7.02,7.01
25.39,8.16,1.15,8.16,1.15,-1.13,-1.19,-1.03,7.03,7.04,7.01
25.65,8.23,1.22,8.21,1.20,-1.17,-1.22,-1.05,7.06,7.04,7.01
25.91,8.23,1.23,8.23,1.23,-1.20,-1.25,-1.08,7.03,7.03,7.00
26.16,8.23,1.23,8.24,1.23,-1.23,-1.26,-1.10,7.00,7.01,7.00
26.43,8.23,1.23,8.23,1.23,-1.24,-1.27,-1.13,6.99,6.99,7.00
26.69,8.23,1.23,8.23,1.23,-1.25,-1.26,-1.15,6.98,6.98,7.00
26.96,8.23,1.23,8.23,1.23,-1.24,-1.25,-1.18,6.99,7.00,7.00
27.23,8.23,1.23,8.23,1.23,-1.22,-1.23,-1.20,7.01,7.01,7.00
27.50,8.23,1.23,8.21,1.21,-1.20,-1.21,-1.23,7.03,7.01,7.00
27.77,8.17,1.18,8.18,1.19,-1.17,-1.19,-1.25,7.00,7.01,7.00
28.05,8.13,1.14,8.15,1.16,-1.15,-1.16,-1.27,6.98,7.00,6.99
28.33,8.13,1.14,8.11,1.12,-1.13,-1.14,-1.29,7.00,6.98,6.99
28.62,8.07,1.09,8.07,1.09,-1.10,-1.12,-1.31,6.97,6.97,6.98
28.90,8.03,1.05,8.05,1.07,-1.08,-1.10,-1.33,6.95,6.97,6.98
29.19,8.03,1.05,8.03,1.05,-1.06,-1.09,-1.34,6.97,6.96,6.98
29.48,8.03,1.05,8.02,1.05,-1.05,-1.07,-1.36,6.98,6.97,6.98
29.78,8.03,1.05,8.03,1.05,-1.05,-1.06,-1.37,6.98,6.98,6.98
30.08,8.03,1.05,8.03,1.05,-1.05,-1.06,-1.38,6.98,6.98,6.98
30.38,8.03,1.05,8.03,1.05,-1.05,-1.05,-1.39,6.97,6.97,6.97
30.68,8.03,1.06,8.03,1.06,-1.06,-1.05,-1.40,6.97,6.97,6.97
30.99,8.03,1.06,8.03,1.06,-1.06,-1.05,-1.41,6.96,6.96,6.96
31.30,8.03,1.07,8.03,1.07,-1.06,-1.05,-1.41,6.96,6.96,6.96
31.61,8.03,1.08,8.03,1.08,-1.06,-1.06,-1.41,6.97,6.97,6.95
31.93,8.03,1.09,8.03,1.09,-1.06,-1.06,-1.41,6.97,6.97,6.94
32.24,8.03,1.10,8.00,1.07,-1.07,-1.07,-1.41,6.96,6.94,6.93
32.57,7.98,1.05,7.99,1.06,-1.08,-1.07,-1.41,6.90,6.91,6.93
32.89,7.95,1.03,7.98,1.07,-1.10,-1.08,-1.40,6.86,6.89,6.92
33.22,8.03,1.12,7.99,1.09,-1.12,-1.09,-1.40,6.91,6.87,6.91
33.55,8.03,1.13,8.03,1.13,-1.16,-1.10,-1.39,6.87,6.87,6.90
33.89,8.07,1.18,8.08,1.19,-1.20,-1.11,-1.38,6.87,6.89,6.89
34.23,8.13,1.25,8.13,1.25,-1.24,-1.12,-1.37,6.89,6.89,6.88
34.57,8.20,1.32,8.19,1.31,-1.28,-1.13,-1.35,6.92,6.90,6.88
34.92,8.23,1.36,8.22,1.35,-1.32,-1.14,-1.34,6.90,6.90,6.87
35.27,8.23,1.36,8.23,1.37,-1.35,-1.16,-1.33,6.87,6.88,6.87
35.62,8.23,1.37,8.23,1.37,-1.37,-1.17,-1.31,6.86,6.86,6.86
35.97,8.23,1.38,8.23,1.38,-1.38,-1.18,-1.29,6.85,6.86,6.85
36.33,8.23,1.39,8.23,1.39,-1.38,-1.19,-1.28,6.85,6.86,6.84
36.70,8.23,1.40,8.21,1.38,-1.37,-1.20,-1.26,6.86,6.84,6.83
37.06,8.18,1.35,8.18,1.36,-1.36,-1.22,-1.24,6.81,6.82,6.82
37.43,8.13,1.32,8.15,1.33,-1.36,-1.23,-1.23,6.77,6.79,6.81
37.81,8.13,1.33,8.13,1.32,-1.36,-1.24,-1.21,6.77,6.76,6.80
38.19,8.13,1.34,8.12,1.33,-1.36,-1.25,-1.19,6.77,6.76,6.79
38.57,8.13,1.35,8.13,1.35,-1.36,-1.26,-1.17,6.77,6.78,6.78
38.95,8.13,1.36,8.13,1.36,-1.34,-1.27,-1.16,6.79,6.80,6.77
39.34,8.13,1.36,8.12,1.36,-1.30,-1.28,-1.14,6.83,6.82,6.76
39.74,8.09,1.33,8.08,1.32,-1.26,-1.29,-1.12,6.83,6.82,6.76
40.14,8.02,1.27,8.00,1.25,-1.20,-1.29,-1.11,6.82,6.80,6.75
40.54,7.88,1.14,7.90,1.16,-1.14,-1.30,-1.09,6.74,6.76,6.74
40.94,7.79,1.06,7.79,1.06,-1.09,-1.31,-1.08,6.70,6.70,6.73
41.35,7.72,1.00,7.71,0.98,-1.05,-1.31,-1.06,6.67,6.66,6.72
41.76,7.65,0.93,7.67,0.96,-1.03,-1.32,-1.05,6.62,6.64,6.72
42.18,7.68,0.97,7.68,0.98,-1.04,-1.32,-1.04,6.64,6.65,6.71
42.60,7.75,1.04,7.74,1.03,-1.07,-1.33,-1.02,6.67,6.66,6.70
43.03,7.82,1.12,7.81,1.12,-1.13,-1.33,-1.01,6.69,6.69,6.69
43.46,7.89,1.20,7.89,1.21,-1.19,-1.33,-1.00,6.70,6.70,6.68
43.90,7.96,1.28,7.96,1.29,-1.25,-1.33,-0.99,6.71,6.71,6.67
44.33,8.02,1.36,8.01,1.35,-1.29,-1.33,-0.98,6.73,6.72,6.66
44.78,8.03,1.39,8.02,1.38,-1.31,-1.33,-0.97,6.72,6.71,6.64
45.23,8.00,1.36,7.99,1.36,-1.30,-1.33,-0.97,6.69,6.69,6.63
45.68,7.93,1.31,7.93,1.31,-1.28,-1.32,-0.96,6.65,6.65,6.62
46.13,7.86,1.24,7.86,1.24,-1.26,-1.32,-0.95,6.60,6.60,6.62
46.60,7.79,1.18,7.78,1.18,-1.23,-1.32,-0.95,6.56,6.55,6.61
47.06,7.73,1.13,7.74,1.14,-1.21,-1.31,-0.94,6.52,6.53,6.60
47.53,7.73,1.14,7.74,1.14,-1.21,-1.30,-0.94,6.52,6.53,6.59
48.01,7.77,1.19,7.78,1.19,-1.22,-1.30,-0.94,6.56,6.56,6.58
48.49,7.84,1.27,7.84,1.27,-1.25,-1.29,-0.93,6.60,6.59,6.58
48.97,7.91,1.35,7.89,1.33,-1.29,-1.28,-0.93,6.62,6.60,6.57
49.46,7.93,1.37,7.92,1.37,-1.34,-1.27,-0.93,6.58,6.58,6.55
49.96,7.93,1.38,7.93,1.39,-1.40,-1.26,-0.93,6.53,6.53,6.54
50.46,7.93,1.39,7.95,1.42,-1.45,-1.24,-0.93,6.48,6.51,6.53
50.96,7.99,1.46,7.99,1.46,-1.48,-1.23,-0.93,6.51,6.51,6.53
51.47,8.03,1.50,8.02,1.49,-1.48,-1.22,-0.93,6.55,6.53,6.52
51.99,8.03,1.51,8.02,1.50,-1.46,-1.21,-0.93,6.57,6.55,6.52
52.51,7.97,1.46,7.98,1.47,-1.41,-1.19,-0.93,6.55,6.56,6.51
53.03,7.90,1.39,7.91,1.40,-1.34,-1.18,-0.93,6.56,6.57,6.50
53.56,7.81,1.32,7.80,1.31,-1.25,-1.16,-0.93,6.56,6.55,6.49
54.10,7.68,1.20,7.66,1.18,-1.15,-1.15,-0.94,6.53,6.51,6.48
54.64,7.50,1.03,7.50,1.02,-1.05,-1.13,-0.94,6.45,6.44,6.47
55.18,7.32,0.86,7.35,0.89,-0.97,-1.11,-0.94,6.34,6.38,6.46
55.74,7.25,0.80,7.25,0.80,-0.92,-1.10,-0.94,6.33,6.34,6.45
56.29,7.23,0.80,7.23,0.80,-0.88,-1.08,-0.94,6.35,6.35,6.43
56.86,7.25,0.84,7.26,0.85,-0.87,-1.06,-0.94,6.38,6.39,6.41
57.42,7.32,0.93,7.30,0.90,-0.88,-1.05,-0.94,6.44,6.42,6.39
58.00,7.33,0.95,7.33,0.96,-0.90,-1.03,-0.94,6.43,6.43,6.37
58.58,7.33,0.97,7.34,0.98,-0.92,-1.01,-0.94,6.41,6.42,6.36
59.16,7.33,0.99,7.31,0.97,-0.93,-0.99,-0.94,6.40,6.39,6.34
59.76,7.27,0.94,7.27,0.95,-0.91,-0.98,-0.94,6.35,6.36,6.32
60.35,7.20,0.89,7.21,0.90,-0.88,-0.96,-0.93,6.32,6.32,6.31
60.96,7.13,0.84,7.13,0.84,-0.84,-0.94,-0.93,6.29,6.29,6.29
61.57,7.06,0.78,7.05,0.77,-0.79,-0.92,-0.93,6.27,6.26,6.28
62.18,6.99,0.72,6.99,0.72,-0.75,-0.91,-0.92,6.24,6.24,6.27
