frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,2.10,10.60,2.10,-2.23,-2.07,-1.64,8.36,8.36,8.50
20.20,10.69,2.22,10.70,2.23,-2.26,-2.11,-1.69,8.44,8.44,8.47
20.40,10.77,2.32,10.77,2.32,-2.28,-2.15,-1.74,8.49,8.49,8.45
20.61,10.82,2.40,10.81,2.39,-2.30,-2.18,-1.79,8.52,8.51,8.42
20.81,10.81,2.42,10.81,2.42,-2.32,-2.22,-1.84,8.50,8.50,8.39
21.02,10.78,2.42,10.78,2.42,-2.33,-2.26,-1.90,8.45,8.45,8.36
21.23,10.72,2.40,10.72,2.39,-2.34,-2.30,-1.95,8.38,8.38,8.33
21.44,10.65,2.35,10.65,2.35,-2.35,-2.34,-2.01,8.29,8.29,8.29
21.66,10.57,2.31,10.57,2.31,-2.33,-2.38,-2.07,8.24,8.24,8.26
21.87,10.50,2.27,10.51,2.27,-2.31,-2.42,-2.13,8.19,8.20,8.24
22.09,10.47,2.26,10.47,2.27,-2.31,-2.46,-2.19,8.17,8.17,8.21
22.31,10.47,2.29,10.47,2.29,-2.32,-2.50,-2.26,8.14,8.14,8.18
22.54,10.49,2.33,10.49,2.34,-2.36,-2.54,-2.32,8.13,8.13,8.16
22.76,10.54,2.41,10.54,2.41,-2.42,-2.58,-2.39,8.12,8.12,8.13
22.99,10.60,2.49,10.60,2.49,-2.48,-2.63,-2.46,8.11,8.11,8.10
23.22,10.66,2.58,10.66,2.58,-2.56,-2.67,-2.53,8.10,8.10,8.08
23.45,10.71,2.66,10.71,2.66,-2.64,-2.71,-2.60,8.07,8.07,8.05
23.69,10.75,2.73,10.75,2.73,-2.71,-2.75,-2.67,8.04,8.04,8.02
23.92,10.78,2.79,10.78,2.79,-2.78,-2.80,-2.75,8.00,8.00,7.99
24.16,10.80,2.84,10.80,2.84,-2.84,-2.84,-2.82,7.96,7.96,7.96
24.40,10.81,2.89,10.81,2.89,-2.89,-2.88,-2.90,7.92,7.92,7.92
24.65,10.82,2.93,10.82,2.93,-2.94,-2.93,-2.98,7.87,7.88,7.89
24.89,10.83,2.98,10.83,2.98,-2.99,-2.97,-3.06,7.84,7.84,7.85
25.14,10.84,3.03,10.85,3.03,-3.03,-3.02,-3.14,7.81,7.81,7.82
25.39,10.86,3.08,10.86,3.07,-3.07,-3.06,-3.22,7.79,7.79,7.79
25.65,10.87,3.12,10.87,3.12,-3.11,-3.10,-3.30,7.76,7.76,7.75
25.91,10.88,3.16,10.88,3.16,-3.14,-3.15,-3.38,7.74,7.74,7.72
26.16,10.87,3.19,10.87,3.18,-3.16,-3.19,-3.46,7.71,7.71,7.69
26.43,10.85,3.20,10.85,3.20,-3.18,-3.24,-3.54,7.67,7.67,7.65
26.69,10.82,3.21,10.82,3.21,-3.20,-3.28,-3.62,7.62,7.62,7.62
26.96,10.80,3.22,10.80,3.22,-3.23,-3.33,-3.70,7.57,7.57,7.58
27.23,10.78,3.24,10.78,3.24,-3.27,-3.37,-3.78,7.51,7.51,7.54
27.50,10.78,3.28,10.78,3.28,-3.31,-3.41,-3.85,7.47,7.47,7.50
27.77,10.81,3.34,10.81,3.34,-3.38,-3.46,-3.93,7.43,7.43,7.47
28.05,10.86,3.43,10.86,3.43,-3.45,-3.50,-4.00,7.41,7.41,7.43
