frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,2.28,8.60,2.26,-2.26,-2.11,-0.77,6.33,6.33,6.32
20.20,8.60,2.23,8.60,2.24,-2.24,-2.24,-0.79,6.36,6.36,6.37
20.40,8.60,2.18,8.60,2.21,-2.22,-2.38,-0.82,6.39,6.39,6.42
20.61,8.61,2.19,8.61,2.19,-2.19,-2.44,-0.84,6.41,6.41,6.42
20.81,8.61,2.19,8.61,2.17,-2.17,-2.50,-0.87,6.44,6.44,6.42
21.02,8.62,2.16,8.62,2.15,-2.15,-2.47,-0.89,6.47,6.47,6.46
21.23,8.62,2.11,8.62,2.13,-2.12,-2.44,-0.92,6.50,6.50,6.52
21.44,8.63,2.11,8.63,2.10,-2.10,-2.35,-0.95,6.53,6.53,6.52
21.66,8.64,2.10,8.64,2.08,-2.07,-2.26,-0.97,6.57,6.57,6.54
21.87,8.65,2.04,8.65,2.06,-2.05,-2.15,-1.00,6.60,6.60,6.61
22.09,8.65,2.04,8.65,2.02,-2.03,-2.04,-1.03,6.63,6.63,6.62
22.31,8.66,2.01,8.66,1.99,-2.01,-1.95,-1.06,6.66,6.66,6.66
22.54,8.67,1.95,8.67,1.97,-1.99,-1.86,-1.09,6.68,6.68,6.72
22.76,8.68,1.96,8.68,1.96,-1.98,-1.79,-1.13,6.70,6.70,6.72
22.99,8.69,1.97,8.69,1.96,-1.98,-1.73,-1.16,6.71,6.71,6.72
23.22,8.69,1.97,8.69,1.98,-1.97,-1.69,-1.19,6.73,6.73,6.72
23.45,8.70,1.98,8.70,1.98,-1.96,-1.65,-1.23,6.74,6.74,6.72
23.69,8.70,1.98,8.70,1.96,-1.95,-1.63,-1.26,6.75,6.75,6.72
23.92,8.69,1.94,8.69,1.94,-1.93,-1.61,-1.30,6.77,6.77,6.75
24.16,8.69,1.88,8.69,1.91,-1.90,-1.60,-1.33,6.79,6.79,6.81
24.40,8.69,1.87,8.69,1.87,-1.86,-1.60,-1.37,6.83,6.83,6.82
