frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.99,4.18,11.99,4.17,-4.25,-3.89,-1.65,7.74,7.74,7.81
20.20,12.00,4.20,12.00,4.20,-4.22,-3.94,-1.70,7.78,7.78,7.80
20.40,12.00,4.22,12.00,4.22,-4.19,-3.99,-1.75,7.81,7.81,7.78
20.61,12.00,4.22,11.99,4.22,-4.17,-4.03,-1.81,7.83,7.83,7.77
20.81,11.98,4.20,11.98,4.20,-4.14,-4.08,-1.86,7.83,7.83,7.77
21.02,11.95,4.17,11.95,4.17,-4.12,-4.13,-1.91,7.83,7.83,7.78
21.23,11.92,4.12,11.92,4.12,-4.09,-4.17,-1.97,7.83,7.83,7.80
21.44,11.88,4.06,11.88,4.06,-4.07,-4.20,-2.03,7.82,7.82,7.82
21.66,11.85,4.01,11.85,4.01,-4.03,-4.23,-2.09,7.82,7.82,7.84
21.87,11.82,3.96,11.82,3.97,-3.99,-4.24,-2.15,7.82,7.82,7.85
22.09,11.79,3.94,11.79,3.94,-3.97,-4.24,-2.21,7.82,7.82,7.85
22.31,11.77,3.94,11.77,3.94,-3.96,-4.23,-2.28,7.82,7.82,7.84
22.54,11.76,3.94,11.76,3.94,-3.95,-4.21,-2.34,7.81,7.81,7.82
22.76,11.75,3.96,11.75,3.96,-3.96,-4.18,-2.41,7.79,7.79,7.79
22.99,11.75,3.98,11.75,3.97,-3.96,-4.14,-2.48,7.78,7.78,7.77
23.22,11.74,3.99,11.74,3.99,-3.97,-4.10,-2.55,7.77,7.77,7.75
23.45,11.73,3.99,11.73,3.99,-3.98,-4.05,-2.63,7.76,7.76,7.74
23.69,11.72,3.99,11.72,3.99,-3.98,-4.00,-2.70,7.74,7.74,7.73
23.92,11.71,3.98,11.71,3.98,-3.97,-3.95,-2.78,7.74,7.74,7.73
24.16,11.69,3.96,11.69,3.96,-3.96,-3.90,-2.86,7.73,7.73,7.73
24.40,11.67,3.94,11.67,3.94,-3.94,-3.85,-2.93,7.73,7.73,7.73
