frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,3.12,10.98,3.12,-3.12,-3.15,-1.55,7.86,7.86,7.86
20.20,11.01,3.14,11.01,3.14,-3.14,-3.17,-1.59,7.86,7.86,7.86
20.40,11.03,3.17,11.03,3.17,-3.17,-3.18,-1.64,7.87,7.87,7.87
20.61,11.06,3.19,11.06,3.19,-3.19,-3.20,-1.69,7.87,7.87,7.87
20.81,11.09,3.21,11.09,3.21,-3.21,-3.21,-1.74,7.88,7.88,7.88
21.02,11.12,3.23,11.12,3.23,-3.24,-3.23,-1.79,7.89,7.89,7.89
21.23,11.15,3.25,11.15,3.25,-3.26,-3.24,-1.84,7.90,7.89,7.90
21.44,11.18,3.27,11.18,3.27,-3.28,-3.26,-1.90,7.90,7.90,7.90
21.66,11.20,3.30,11.20,3.30,-3.30,-3.27,-1.95,7.90,7.90,7.90
21.87,11.22,3.32,11.22,3.32,-3.32,-3.29,-2.01,7.90,7.90,7.90
22.09,11.24,3.34,11.24,3.34,-3.34,-3.30,-2.07,7.90,7.90,7.90
22.31,11.25,3.35,11.25,3.35,-3.35,-3.31,-2.13,7.90,7.90,7.90
22.54,11.26,3.37,11.26,3.37,-3.37,-3.33,-2.19,7.89,7.89,7.89
22.76,11.26,3.38,11.26,3.38,-3.38,-3.34,-2.25,7.88,7.88,7.88
22.99,11.26,3.39,11.26,3.39,-3.38,-3.35,-2.32,7.88,7.88,7.87
23.22,11.26,3.39,11.26,3.39,-3.38,-3.37,-2.38,7.87,7.87,7.87
23.45,11.25,3.39,11.25,3.39,-3.38,-3.38,-2.45,7.87,7.87,7.86
23.69,11.25,3.38,11.25,3.38,-3.38,-3.39,-2.52,7.86,7.86,7.86
23.92,11.24,3.38,11.24,3.38,-3.38,-3.40,-2.59,7.86,7.86,7.86
24.16,11.24,3.38,11.24,3.38,-3.38,-3.41,-2.66,7.86,7.86,7.86
24.40,11.24,3.38,11.24,3.38,-3.38,-3.42,-2.74,7.86,7.86,7.86
24.65,11.24,3.38,11.24,3.38,-3.39,-3.43,-2.81,7.85,7.85,7.86
24.89,11.25,3.39,11.25,3.39,-3.40,-3.45,-2.88,7.85,7.85,7.86
25.14,11.26,3.41,11.26,3.41,-3.41,-3.46,-2.96,7.85,7.85,7.85
25.39,11.28,3.43,11.28,3.43,-3.43,-3.47,-3.04,7.85,7.85,7.85
25.65,11.30,3.45,11.30,3.45,-3.45,-3.48,-3.11,7.85,7.85,7.85
25.91,11.32,3.48,11.32,3.48,-3.47,-3.49,-3.19,7.85,7.85,7.84
26.16,11.34,3.50,11.34,3.50,-3.49,-3.50,-3.26,7.85,7.85,7.84
26.43,11.36,3.52,11.36,3.52,-3.51,-3.50,-3.34,7.85,7.85,7.84
26.69,11.37,3.53,11.37,3.53,-3.52,-3.51,-3.41,7.85,7.85,7.84
26.96,11.38,3.54,11.38,3.54,-3.53,-3.52,-3.49,7.84,7.84,7.84
27.23,11.38,3.54,11.38,3.54,-3.54,-3.53,-3.56,7.84,7.84,7.84
27.50,11.39,3.55,11.39,3.55,-3.55,-3.54,-3.63,7.83,7.84,7.84
27.77,11.39,3.56,11.39,3.56,-3.56,-3.55,-3.70,7.83,7.83,7.84
28.05,11.40,3.57,11.40,3.57,-3.57,-3.55,-3.76,7.83,7.83,7.83
28.33,11.41,3.58,11.41,3.58,-3.58,-3.56,-3.83,7.83,7.83,7.83
28.62,11.42,3.60,11.42,3.60,-3.60,-3.57,-3.89,7.82,7.82,7.82
28.90,11.43,3.61,11.43,3.61,-3.61,-3.58,-3.94,7.82,7.82,7.82
29.19,11.44,3.62,11.44,3.62,-3.62,-3.58,-3.99,7.82,7.82,7.82
29.48,11.45,3.63,11.45,3.63,-3.63,-3.59,-4.04,7.82,7.82,7.82
29.78,11.46,3.64,11.46,3.64,-3.64,-3.59,-4.08,7.82,7.82,7.82
30.08,11.46,3.65,11.46,3.65,-3.65,-3.60,-4.12,7.82,7.82,7.82
30.38,11.47,3.65,11.47,3.65,-3.65,-3.60,-4.15,7.82,7.82,7.81
30.68,11.47,3.66,11.47,3.66,-3.65,-3.61,-4.17,7.81,7.81,7.81
30.99,11.46,3.66,11.46,3.66,-3.66,-3.61,-4.20,7.81,7.81,7.80
31.30,11.46,3.66,11.46,3.66,-3.65,-3.62,-4.21,7.80,7.80,7.80
31.61,11.44,3.65,11.44,3.65,-3.65,-3.62,-4.22,7.79,7.79,7.79
31.93,11.43,3.65,11.43,3.65,-3.65,-3.62,-4.22,7.78,7.78,7.78
32.24,11.42,3.65,11.42,3.65,-3.65,-3.63,-4.22,7.77,7.77,7.77
32.57,11.41,3.64,11.41,3.65,-3.65,-3.63,-4.22,7.76,7.76,7.77
32.89,11.40,3.65,11.40,3.65,-3.65,-3.63,-4.20,7.75,7.75,7.76
33.22,11.40,3.65,11.40,3.65,-3.65,-3.63,-4.19,7.75,7.75,7.75
33.55,11.39,3.65,11.39,3.65,-3.65,-3.63,-4.17,7.74,7.74,7.74
33.89,11.38,3.65,11.38,3.65,-3.65,-3.63,-4.14,7.74,7.74,7.73
34.23,11.37,3.65,11.37,3.65,-3.64,-3.64,-4.11,7.73,7.73,7.72
34.57,11.36,3.64,11.36,3.65,-3.64,-3.64,-4.08,7.72,7.72,7.72
34.92,11.35,3.64,11.35,3.64,-3.64,-3.64,-4.04,7.71,7.71,7.71
35.27,11.35,3.64,11.35,3.64,-3.65,-3.63,-4.00,7.70,7.70,7.71
35.62,11.34,3.64,11.34,3.64,-3.65,-3.63,-3.96,7.69,7.69,7.70
35.97,11.34,3.65,11.34,3.65,-3.65,-3.63,-3.92,7.69,7.69,7.69
36.33,11.34,3.65,11.34,3.65,-3.66,-3.63,-3.88,7.68,7.68,7.68
36.70,11.34,3.66,11.34,3.66,-3.66,-3.63,-3.83,7.67,7.67,7.67
37.06,11.34,3.67,11.33,3.67,-3.67,-3.63,-3.79,7.67,7.67,7.66
37.43,11.33,3.68,11.33,3.68,-3.67,-3.62,-3.74,7.66,7.66,7.65
37.81,11.32,3.67,11.32,3.68,-3.67,-3.62,-3.70,7.65,7.65,7.64
38.19,11.30,3.67,11.30,3.67,-3.66,-3.62,-3.65,7.64,7.64,7.63
38.57,11.28,3.66,11.28,3.66,-3.66,-3.62,-3.61,7.62,7.62,7.62
38.95,11.26,3.65,11.26,3.65,-3.65,-3.61,-3.57,7.61,7.61,7.61
39.34,11.24,3.64,11.24,3.64,-3.64,-3.61,-3.52,7.60,7.60,7.60
39.74,11.23,3.63,11.23,3.63,-3.64,-3.60,-3.48,7.59,7.59,7.60
40.14,11.21,3.63,11.22,3.63,-3.63,-3.60,-3.44,7.58,7.58,7.59
40.54,11.21,3.62,11.21,3.62,-3.63,-3.59,-3.41,7.58,7.58,7.58
40.94,11.20,3.62,11.20,3.62,-3.62,-3.59,-3.37,7.58,7.58,7.57
41.35,11.19,3.62,11.19,3.62,-3.61,-3.58,-3.34,7.57,7.57,7.57
41.76,11.17,3.61,11.17,3.61,-3.61,-3.57,-3.31,7.56,7.56,7.56
42.18,11.15,3.61,11.15,3.61,-3.60,-3.57,-3.28,7.56,7.56,7.55
42.60,11.14,3.59,11.14,3.59,-3.59,-3.56,-3.25,7.55,7.54,7.54
43.03,11.12,3.58,11.11,3.58,-3.58,-3.55,-3.23,7.53,7.53,7.54
43.46,11.09,3.57,11.09,3.57,-3.58,-3.55,-3.21,7.51,7.52,7.53
43.90,11.07,3.56,11.07,3.56,-3.57,-3.54,-3.19,7.50,7.50,7.51
44.33,11.06,3.56,11.06,3.56,-3.57,-3.53,-3.17,7.49,7.49,7.50
44.78,11.05,3.57,11.05,3.57,-3.57,-3.52,-3.16,7.48,7.48,7.48
45.23,11.04,3.57,11.04,3.57,-3.56,-3.51,-3.15,7.48,7.48,7.47
45.68,11.03,3.57,11.03,3.57,-3.56,-3.50,-3.14,7.47,7.47,7.46
46.13,11.01,3.56,11.01,3.56,-3.55,-3.49,-3.13,7.47,7.47,7.46
46.60,10.99,3.54,10.99,3.54,-3.53,-3.48,-3.13,7.46,7.46,7.45
47.06,10.96,3.52,10.96,3.52,-3.51,-3.47,-3.12,7.45,7.45,7.44
47.53,10.92,3.49,10.92,3.49,-3.49,-3.46,-3.12,7.44,7.44,7.43
48.01,10.88,3.46,10.88,3.46,-3.46,-3.45,-3.13,7.42,7.42,7.42
48.49,10.84,3.43,10.84,3.43,-3.44,-3.44,-3.13,7.40,7.40,7.42
48.97,10.81,3.40,10.81,3.40,-3.43,-3.43,-3.14,7.38,7.38,7.41
49.46,10.78,3.39,10.79,3.39,-3.41,-3.42,-3.14,7.37,7.38,7.39
49.96,10.77,3.39,10.77,3.39,-3.40,-3.41,-3.15,7.38,7.38,7.38
50.46,10.77,3.39,10.77,3.39,-3.38,-3.39,-3.17,7.39,7.38,7.38
50.96,10.76,3.39,10.76,3.39,-3.37,-3.38,-3.18,7.39,7.39,7.37
51.47,10.74,3.38,10.74,3.37,-3.35,-3.37,-3.19,7.39,7.38,7.36
51.99,10.70,3.34,10.70,3.35,-3.33,-3.35,-3.21,7.37,7.37,7.36
52.51,10.66,3.31,10.66,3.31,-3.31,-3.34,-3.22,7.35,7.35,7.35
53.03,10.61,3.27,10.62,3.27,-3.28,-3.33,-3.24,7.34,7.34,7.34
53.56,10.58,3.24,10.58,3.24,-3.25,-3.31,-3.25,7.33,7.33,7.33
54.10,10.54,3.21,10.54,3.21,-3.22,-3.30,-3.27,7.32,7.32,7.32
54.64,10.50,3.19,10.50,3.19,-3.19,-3.28,-3.29,7.31,7.31,7.31
55.18,10.46,3.16,10.46,3.16,-3.17,-3.27,-3.30,7.29,7.29,7.30
55.74,10.43,3.14,10.43,3.15,-3.15,-3.25,-3.32,7.28,7.28,7.29
56.29,10.41,3.14,10.41,3.14,-3.14,-3.24,-3.33,7.27,7.27,7.27
56.86,10.38,3.13,10.38,3.13,-3.13,-3.22,-3.34,7.26,7.25,7.25
57.42,10.36,3.12,10.36,3.12,-3.12,-3.21,-3.36,7.24,7.24,7.23
58.00,10.33,3.12,10.33,3.12,-3.11,-3.19,-3.37,7.22,7.22,7.22
58.58,10.30,3.10,10.30,3.10,-3.10,-3.17,-3.37,7.20,7.20,7.20
59.16,10.27,3.09,10.27,3.09,-3.09,-3.16,-3.38,7.18,7.18,7.18
59.76,10.24,3.07,10.24,3.08,-3.08,-3.14,-3.38,7.16,7.16,7.16
60.35,10.21,3.06,10.21,3.06,-3.07,-3.12,-3.38,7.15,7.15,7.15
60.96,10.18,3.05,10.19,3.05,-3.05,-3.11,-3.38,7.14,7.14,7.13
61.57,10.16,3.04,10.16,3.04,-3.03,-3.09,-3.37,7.13,7.12,7.12
62.18,10.13,3.02,10.13,3.02,-3.02,-3.07,-3.36,7.11,7.11,7.11
62.80,10.09,3.00,10.09,3.00,-3.00,-3.05,-3.35,7.09,7.09,7.09
63.43,10.06,2.98,10.06,2.98,-2.98,-3.03,-3.33,7.07,7.07,7.08
64.07,10.02,2.96,10.02,2.96,-2.97,-3.01,-3.31,7.05,7.06,7.06
64.71,9.99,2.94,9.99,2.94,-2.95,-3.00,-3.29,7.04,7.04,7.04
65.35,9.95,2.93,9.95,2.93,-2.93,-2.98,-3.27,7.02,7.02,7.02
66.01,9.92,2.92,9.92,2.92,-2.92,-2.96,-3.24,7.00,7.00,7.00
66.67,9.88,2.91,9.88,2.91,-2.91,-2.94,-3.21,6.97,6.97,6.97
67.33,9.84,2.90,9.84,2.90,-2.90,-2.92,-3.18,6.94,6.94,6.94
68.01,9.80,2.89,9.80,2.89,-2.89,-2.90,-3.14,6.91,6.91,6.92
68.69,9.76,2.87,9.76,2.87,-2.88,-2.88,-3.10,6.89,6.89,6.89
69.37,9.73,2.86,9.73,2.86,-2.86,-2.86,-3.06,6.86,6.86,6.86
70.07,9.69,2.85,9.69,2.85,-2.85,-2.84,-3.02,6.84,6.84,6.84
70.77,9.65,2.83,9.65,2.83,-2.83,-2.82,-2.98,6.82,6.82,6.82
71.48,9.61,2.81,9.61,2.81,-2.81,-2.80,-2.94,6.80,6.80,6.80
72.19,9.57,2.79,9.57,2.79,-2.79,-2.78,-2.89,6.79,6.79,6.78
72.91,9.53,2.76,9.53,2.76,-2.76,-2.76,-2.85,6.77,6.77,6.76
73.64,9.48,2.73,9.48,2.73,-2.73,-2.74,-2.80,6.74,6.75,6.74
74.38,9.43,2.70,9.43,2.70,-2.70,-2.71,-2.76,6.73,6.73,6.73
75.12,9.38,2.67,9.38,2.67,-2.67,-2.69,-2.71,6.71,6.71,6.71
75.87,9.34,2.64,9.34,2.64,-2.64,-2.67,-2.67,6.69,6.69,6.69
76.63,9.29,2.61,9.29,2.61,-2.62,-2.65,-2.62,6.67,6.67,6.68
77.40,9.25,2.59,9.25,2.59,-2.59,-2.63,-2.58,6.66,6.66,6.66
78.17,9.20,2.56,9.20,2.56,-2.57,-2.61,-2.54,6.64,6.64,6.64
78.95,9.16,2.54,9.16,2.54,-2.55,-2.58,-2.49,6.61,6.61,6.62
79.74,9.11,2.52,9.11,2.52,-2.52,-2.56,-2.45,6.59,6.59,6.59
80.54,9.07,2.51,9.07,2.51,-2.50,-2.54,-2.41,6.56,6.56,6.56
81.35,9.02,2.49,9.02,2.49,-2.48,-2.52,-2.37,6.54,6.54,6.53
82.16,8.97,2.47,8.97,2.47,-2.46,-2.50,-2.34,6.51,6.51,6.50
82.98,8.92,2.44,8.92,2.44,-2.44,-2.47,-2.30,6.48,6.48,6.48
83.81,8.87,2.42,8.87,2.42,-2.43,-2.45,-2.27,6.44,6.44,6.45
84.65,8.82,2.40,8.82,2.40,-2.41,-2.43,-2.23,6.41,6.41,6.42
85.50,8.78,2.39,8.78,2.39,-2.40,-2.41,-2.20,6.38,6.38,6.39
86.35,8.73,2.38,8.74,2.38,-2.39,-2.38,-2.17,6.35,6.35,6.36
87.22,8.70,2.37,8.70,2.37,-2.37,-2.36,-2.14,6.32,6.32,6.32
88.09,8.66,2.36,8.66,2.36,-2.36,-2.34,-2.12,6.30,6.30,6.29
88.97,8.62,2.35,8.62,2.35,-2.34,-2.32,-2.09,6.28,6.28,6.27
89.86,8.58,2.33,8.58,2.33,-2.31,-2.29,-2.07,6.26,6.26,6.25
90.76,8.53,2.30,8.53,2.30,-2.29,-2.27,-2.05,6.24,6.24,6.23
91.66,8.48,2.26,8.48,2.26,-2.26,-2.25,-2.03,6.22,6.22,6.22
92.58,8.42,2.22,8.42,2.22,-2.23,-2.23,-2.01,6.19,6.19,6.20
93.51,8.36,2.19,8.36,2.19,-2.20,-2.20,-1.99,6.16,6.17,6.17
94.44,8.31,2.16,8.31,2.16,-2.17,-2.18,-1.97,6.14,6.14,6.15
95.39,8.25,2.13,8.25,2.13,-2.14,-2.16,-1.96,6.11,6.11,6.12
96.34,8.20,2.11,8.20,2.11,-2.12,-2.13,-1.95,6.08,6.08,6.09
97.30,8.16,2.09,8.16,2.09,-2.10,-2.11,-1.93,6.06,6.06,6.06
98.28,8.12,2.08,8.12,2.08,-2.08,-2.09,-1.92,6.03,6.03,6.03
99.26,8.07,2.07,8.07,2.07,-2.07,-2.07,-1.91,6.01,6.00,6.00
100.25,8.02,2.06,8.02,2.06,-2.05,-2.04,-1.91,5.97,5.97,5.96
101.25,7.97,2.04,7.96,2.04,-2.03,-2.02,-1.90,5.94,5.93,5.92
102.27,7.90,2.02,7.90,2.02,-2.01,-2.00,-1.89,5.89,5.89,5.89
103.29,7.84,1.99,7.84,1.99,-1.99,-1.98,-1.89,5.85,5.85,5.85
104.32,7.77,1.96,7.77,1.96,-1.96,-1.95,-1.88,5.81,5.81,5.82
105.37,7.71,1.93,7.71,1.93,-1.94,-1.93,-1.88,5.77,5.77,5.78
106.42,7.65,1.91,7.65,1.91,-1.92,-1.91,-1.88,5.74,5.74,5.74
107.48,7.60,1.89,7.60,1.89,-1.89,-1.89,-1.87,5.70,5.70,5.70
