frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,6.89,14.13,6.89,-6.93,-0.00,-2.93,7.20,7.20,7.23
20.20,14.13,6.90,14.13,6.90,-6.91,-0.00,-3.01,7.22,7.22,7.23
20.40,14.13,6.90,14.13,6.90,-6.89,-0.00,-3.10,7.24,7.24,7.23
20.61,14.13,6.90,14.13,6.90,-6.88,-0.00,-3.19,7.26,7.26,7.23
20.81,14.13,6.89,14.13,6.89,-6.86,-0.00,-3.27,7.27,7.27,7.24
21.02,14.13,6.87,14.13,6.87,-6.85,-0.00,-3.37,7.28,7.28,7.26
21.23,14.13,6.85,14.13,6.85,-6.84,-0.00,-3.46,7.29,7.29,7.28
21.44,14.13,6.82,14.13,6.82,-6.82,-0.00,-3.56,7.31,7.31,7.31
21.66,14.13,6.80,14.13,6.80,-6.81,-0.00,-3.66,7.32,7.32,7.33
21.87,14.13,6.78,14.13,6.78,-6.79,-0.00,-3.77,7.34,7.34,7.35
22.09,14.13,6.77,14.13,6.77,-6.79,-0.00,-3.87,7.35,7.35,7.36
22.31,14.14,6.77,14.14,6.77,-6.78,-0.00,-3.98,7.36,7.36,7.37
22.54,14.14,6.77,14.14,6.77,-6.78,-0.00,-4.09,7.36,7.36,7.36
22.76,14.14,6.78,14.14,6.78,-6.78,-0.00,-4.21,7.36,7.36,7.36
22.99,14.14,6.79,14.14,6.79,-6.77,-0.00,-4.33,7.37,7.37,7.35
23.22,14.14,6.78,14.14,6.78,-6.77,-0.00,-4.45,7.37,7.38,7.36
23.45,14.14,6.77,14.14,6.77,-6.75,-0.00,-4.57,7.39,7.39,7.37
23.69,14.14,6.75,14.14,6.75,-6.74,-0.00,-4.70,7.40,7.40,7.39
23.92,14.14,6.72,14.14,6.72,-6.72,-0.00,-4.83,7.42,7.42,7.42
24.16,14.14,6.69,14.14,6.69,-6.70,-0.00,-4.96,7.44,7.44,7.45
24.40,14.14,6.67,14.14,6.67,-6.69,-0.00,-5.09,7.45,7.45,7.47
24.65,14.14,6.66,14.14,6.66,-6.67,-0.00,-5.23,7.47,7.47,7.48
