frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.99,0.49,11.99,0.47,-0.51,0.33,0.24,11.47,11.47,11.50
20.20,12.00,0.50,12.00,0.52,-0.53,0.34,0.24,11.47,11.47,11.50
20.40,12.00,0.53,12.00,0.55,-0.54,0.35,0.25,11.46,11.46,11.47
20.61,12.00,0.59,11.99,0.57,-0.54,0.35,0.25,11.46,11.45,11.40
20.81,11.98,0.58,11.98,0.58,-0.54,0.36,0.26,11.44,11.44,11.40
21.02,11.95,0.55,11.95,0.56,-0.53,0.37,0.27,11.42,11.42,11.40
21.23,11.92,0.52,11.92,0.52,-0.52,0.37,0.27,11.40,11.40,11.40
21.44,11.88,0.48,11.88,0.48,-0.50,0.38,0.28,11.39,11.39,11.40
21.66,11.85,0.45,11.85,0.45,-0.46,0.39,0.29,11.39,11.39,11.40
21.87,11.82,0.42,11.82,0.42,-0.43,0.40,0.30,11.39,11.39,11.40
22.09,11.79,0.39,11.79,0.40,-0.39,0.40,0.30,11.40,11.40,11.40
22.31,11.77,0.37,11.77,0.37,-0.36,0.41,0.31,11.41,11.41,11.40
22.54,11.76,0.35,11.76,0.32,-0.33,0.42,0.32,11.43,11.43,11.41
22.76,11.75,0.26,11.75,0.28,-0.30,0.43,0.33,11.45,11.45,11.49
22.99,11.75,0.25,11.75,0.26,-0.27,0.44,0.33,11.48,11.48,11.50
23.22,11.74,0.24,11.74,0.23,-0.23,0.44,0.34,11.51,11.51,11.50
23.45,11.73,0.23,11.73,0.21,-0.19,0.45,0.35,11.54,11.54,11.50
23.69,11.72,0.16,11.72,0.18,-0.15,0.46,0.36,11.57,11.57,11.56
23.92,11.71,0.11,11.71,0.12,-0.11,0.47,0.37,11.60,11.60,11.60
24.16,11.69,0.09,11.69,0.06,-0.06,0.48,0.38,11.63,11.63,11.60
24.40,11.67,-0.00,11.67,0.01,-0.02,0.49,0.39,11.65,11.65,11.67
24.65,11.64,-0.06,11.64,-0.05,0.03,0.50,0.40,11.67,11.67,11.70
24.89,11.61,-0.09,11.61,-0.10,0.08,0.51,0.41,11.69,11.69,11.70
25.14,11.58,-0.12,11.58,-0.13,0.12,0.52,0.42,11.70,11.70,11.70
25.39,11.54,-0.16,11.54,-0.16,0.17,0.53,0.43,11.71,11.71,11.70
25.65,11.50,-0.20,11.50,-0.20,0.21,0.54,0.44,11.72,11.72,11.70
25.91,11.46,-0.24,11.46,-0.24,0.26,0.55,0.45,11.72,11.72,11.70
26.16,11.42,-0.28,11.42,-0.28,0.30,0.56,0.46,11.71,11.71,11.70
26.43,11.37,-0.33,11.37,-0.34,0.33,0.57,0.47,11.70,11.70,11.70
26.69,11.31,-0.39,11.31,-0.39,0.37,0.58,0.48,11.68,11.68,11.70
26.96,11.26,-0.44,11.26,-0.43,0.40,0.59,0.49,11.66,11.66,11.70
27.23,11.22,-0.47,11.22,-0.45,0.42,0.60,0.51,11.64,11.64,11.69
27.50,11.18,-0.42,11.18,-0.45,0.45,0.61,0.52,11.63,11.63,11.60
27.77,11.15,-0.45,11.15,-0.46,0.47,0.62,0.53,11.62,11.62,11.60
28.05,11.12,-0.48,11.12,-0.47,0.50,0.63,0.54,11.62,11.62,11.60
28.33,11.09,-0.51,11.09,-0.51,0.53,0.65,0.55,11.62,11.62,11.60
28.62,11.05,-0.55,11.05,-0.55,0.57,0.66,0.57,11.62,11.62,11.60
28.90,11.01,-0.59,11.01,-0.59,0.61,0.67,0.58,11.62,11.61,11.60
29.19,10.96,-0.65,10.95,-0.65,0.65,0.68,0.59,11.60,11.60,11.60
29.48,10.90,-0.70,10.90,-0.71,0.68,0.70,0.60,11.58,11.58,11.60
