frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,-5.51,3.81,-5.50,5.52,-0.01,1.63,9.32,9.33,9.31
20.20,3.83,-5.46,3.82,-5.46,5.47,-0.01,1.68,9.29,9.29,9.28
20.40,3.84,-5.41,3.84,-5.42,5.42,-0.01,1.73,9.26,9.26,9.26
20.61,3.86,-5.37,3.86,-5.37,5.36,-0.01,1.78,9.22,9.22,9.23
20.81,3.88,-5.32,3.88,-5.32,5.31,-0.02,1.84,9.19,9.19,9.20
21.02,3.90,-5.27,3.90,-5.27,5.25,-0.02,1.89,9.15,9.15,9.17
21.23,3.93,-5.21,3.93,-5.21,5.19,-0.02,1.95,9.12,9.12,9.14
21.44,3.96,-5.14,3.96,-5.14,5.13,-0.02,2.01,9.10,9.10,9.11
21.66,4.01,-5.07,4.00,-5.07,5.07,-0.02,2.07,9.07,9.07,9.08
21.87,4.05,-5.00,4.05,-5.00,5.00,-0.02,2.13,9.05,9.05,9.05
22.09,4.09,-4.93,4.09,-4.93,4.94,-0.02,2.19,9.03,9.03,9.02
22.31,4.13,-4.86,4.13,-4.87,4.88,-0.02,2.26,9.01,9.00,8.99
22.54,4.16,-4.81,4.16,-4.81,4.82,-0.02,2.33,8.98,8.98,8.97
22.76,4.18,-4.76,4.18,-4.76,4.77,-0.02,2.39,8.95,8.95,8.94
22.99,4.20,-4.72,4.19,-4.72,4.73,-0.02,2.46,8.92,8.92,8.92
23.22,4.20,-4.69,4.20,-4.69,4.68,-0.02,2.54,8.89,8.89,8.89
23.45,4.21,-4.65,4.21,-4.65,4.64,-0.02,2.61,8.85,8.85,8.86
23.69,4.22,-4.61,4.22,-4.61,4.60,-0.02,2.69,8.82,8.82,8.83
23.92,4.24,-4.56,4.24,-4.56,4.55,-0.02,2.76,8.79,8.79,8.80
24.16,4.26,-4.51,4.26,-4.51,4.50,-0.02,2.84,8.76,8.76,8.77
