frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.86,0.78,11.89,0.80,-0.55,-0.17,-0.40,11.31,11.34,11.09
20.20,11.69,0.61,11.66,0.58,-0.49,-0.18,-0.41,11.20,11.17,11.08
20.40,11.52,0.44,11.49,0.41,-0.45,-0.19,-0.42,11.07,11.04,11.07
20.61,11.36,0.29,11.37,0.30,-0.43,-0.19,-0.43,10.93,10.93,11.07
20.81,11.27,0.21,11.27,0.21,-0.44,-0.20,-0.45,10.83,10.84,11.06
21.02,11.26,0.21,11.26,0.21,-0.46,-0.21,-0.46,10.80,10.80,11.05
21.23,11.33,0.29,11.35,0.31,-0.51,-0.21,-0.47,10.82,10.84,11.04
21.44,11.52,0.49,11.53,0.50,-0.58,-0.22,-0.49,10.94,10.95,11.03
21.66,11.77,0.75,11.77,0.74,-0.77,-0.23,-0.50,11.00,11.00,11.03
21.87,12.03,1.00,12.02,1.00,-0.96,-0.24,-0.52,11.06,11.06,11.02
22.09,12.24,1.22,12.24,1.22,-1.13,-0.24,-0.53,11.11,11.11,11.02
22.31,12.40,1.38,12.39,1.37,-1.25,-0.25,-0.55,11.15,11.14,11.02
22.54,12.46,1.44,12.45,1.44,-1.30,-0.26,-0.56,11.16,11.16,11.02
22.76,12.42,1.41,12.41,1.40,-1.26,-0.27,-0.58,11.16,11.16,11.01
22.99,12.28,1.27,12.27,1.26,-1.15,-0.28,-0.60,11.13,11.12,11.01
23.22,12.05,1.03,12.05,1.04,-0.99,-0.29,-0.61,11.06,11.06,11.01
23.45,11.79,0.77,11.79,0.77,-0.81,-0.30,-0.63,10.98,10.98,11.01
23.69,11.54,0.53,11.54,0.53,-0.63,-0.32,-0.65,10.91,10.91,11.02
23.92,11.35,0.33,11.36,0.34,-0.50,-0.33,-0.67,10.85,10.87,11.02
24.16,11.26,0.24,11.27,0.25,-0.41,-0.34,-0.69,10.85,10.86,11.02
24.40,11.28,0.26,11.29,0.27,-0.38,-0.36,-0.70,10.90,10.90,11.02
24.65,11.38,0.36,11.38,0.36,-0.41,-0.37,-0.72,10.97,10.97,11.02
24.89,11.53,0.50,11.52,0.50,-0.48,-0.39,-0.74,11.05,11.05,11.02
25.14,11.66,0.64,11.66,0.64,-0.56,-0.40,-0.76,11.10,11.10,11.02
25.39,11.79,0.77,11.77,0.75,-0.65,-0.42,-0.78,11.14,11.12,11.02
25.65,11.82,0.81,11.82,0.81,-0.71,-0.44,-0.80,11.11,11.11,11.02
25.91,11.83,0.81,11.83,0.81,-0.75,-0.46,-0.82,11.08,11.08,11.02
26.16,11.79,0.78,11.79,0.78,-0.76,-0.48,-0.84,11.04,11.04,11.01
26.43,11.74,0.72,11.74,0.73,-0.74,-0.50,-0.86,11.00,11.00,11.02
26.69,11.69,0.67,11.69,0.67,-0.71,-0.52,-0.88,10.98,10.98,11.02
26.96,11.65,0.63,11.66,0.63,-0.67,-0.54,-0.90,10.98,10.98,11.03
27.23,11.64,0.61,11.65,0.61,-0.64,-0.57,-0.92,11.00,11.00,11.04
27.50,11.66,0.61,11.66,0.61,-0.62,-0.59,-0.94,11.04,11.04,11.05
27.77,11.69,0.62,11.69,0.62,-0.62,-0.62,-0.96,11.07,11.07,11.07
28.05,11.72,0.64,11.72,0.64,-0.63,-0.65,-0.97,11.10,11.10,11.08
28.33,11.76,0.66,11.75,0.66,-0.65,-0.68,-0.99,11.11,11.10,11.09
28.62,11.79,0.69,11.79,0.69,-0.69,-0.72,-1.01,11.10,11.10,11.10
28.90,11.82,0.72,11.82,0.72,-0.74,-0.75,-1.02,11.08,11.08,11.10
29.19,11.86,0.77,11.86,0.77,-0.80,-0.79,-1.03,11.07,11.07,11.09
29.48,11.91,0.83,11.92,0.83,-0.86,-0.83,-1.05,11.05,11.05,11.09
29.78,11.99,0.91,11.99,0.91,-0.94,-0.87,-1.06,11.05,11.05,11.07
30.08,12.07,1.00,12.07,1.01,-1.01,-0.92,-1.07,11.06,11.06,11.06
30.38,12.14,1.10,12.14,1.10,-1.07,-0.97,-1.08,11.07,11.07,11.05
30.68,12.20,1.17,12.20,1.17,-1.12,-1.02,-1.09,11.08,11.08,11.03
30.99,12.22,1.21,12.22,1.21,-1.15,-1.07,-1.10,11.07,11.07,11.01
31.30,12.20,1.22,12.20,1.22,-1.17,-1.13,-1.10,11.03,11.03,10.99
31.61,12.16,1.20,12.15,1.20,-1.18,-1.19,-1.11,10.98,10.98,10.96
31.93,12.09,1.17,12.09,1.17,-1.18,-1.26,-1.11,10.91,10.91,10.92
32.24,12.03,1.14,12.03,1.14,-1.18,-1.32,-1.11,10.86,10.86,10.89
32.57,12.00,1.14,12.00,1.14,-1.19,-1.39,-1.11,10.81,10.81,10.86
32.89,12.00,1.17,12.01,1.18,-1.22,-1.47,-1.11,10.79,10.79,10.83
33.22,12.05,1.24,12.05,1.24,-1.26,-1.54,-1.11,10.78,10.78,10.81
33.55,12.11,1.33,12.11,1.33,-1.33,-1.62,-1.11,10.78,10.78,10.78
33.89,12.19,1.43,12.18,1.43,-1.42,-1.71,-1.10,10.77,10.76,10.75
34.23,12.26,1.54,12.26,1.54,-1.53,-1.79,-1.10,10.73,10.73,10.72
34.57,12.33,1.65,12.33,1.65,-1.65,-1.88,-1.09,10.68,10.68,10.68
34.92,12.40,1.76,12.40,1.77,-1.77,-1.96,-1.09,10.63,10.63,10.64
35.27,12.48,1.89,12.49,1.89,-1.91,-2.05,-1.08,10.58,10.58,10.59
35.62,12.58,2.02,12.58,2.03,-2.04,-2.14,-1.08,10.54,10.54,10.55
35.97,12.68,2.17,12.68,2.17,-2.16,-2.22,-1.07,10.51,10.51,10.51
36.33,12.77,2.30,12.77,2.30,-2.28,-2.30,-1.06,10.49,10.48,10.47
36.70,12.85,2.42,12.85,2.42,-2.40,-2.37,-1.06,10.45,10.45,10.43
37.06,12.90,2.52,12.90,2.51,-2.50,-2.43,-1.05,10.41,10.40,10.39
37.43,12.93,2.59,12.93,2.59,-2.58,-2.49,-1.04,10.35,10.35,10.34
37.81,12.94,2.64,12.95,2.65,-2.65,-2.54,-1.04,10.29,10.30,10.30
38.19,12.95,2.69,12.95,2.69,-2.70,-2.57,-1.03,10.24,10.24,10.26
38.57,12.94,2.72,12.94,2.72,-2.74,-2.59,-1.02,10.20,10.20,10.22
38.95,12.91,2.74,12.92,2.75,-2.75,-2.59,-1.02,10.16,10.17,10.17
39.34,12.88,2.76,12.88,2.75,-2.74,-2.59,-1.01,10.14,10.13,10.12
39.74,12.81,2.74,12.81,2.74,-2.71,-2.57,-1.01,10.10,10.10,10.07
40.14,12.71,2.69,12.71,2.69,-2.66,-2.53,-1.00,10.05,10.05,10.02
40.54,12.58,2.62,12.58,2.62,-2.59,-2.49,-1.00,9.99,9.99,9.96
40.94,12.43,2.51,12.43,2.51,-2.51,-2.43,-0.99,9.92,9.92,9.91
41.35,12.27,2.40,12.27,2.40,-2.41,-2.36,-0.99,9.86,9.86,9.87
41.76,12.11,2.28,12.11,2.28,-2.31,-2.29,-0.99,9.80,9.80,9.83
42.18,11.96,2.17,11.96,2.17,-2.20,-2.21,-0.99,9.76,9.76,9.78
42.60,11.81,2.07,11.81,2.08,-2.09,-2.13,-0.99,9.72,9.73,9.74
43.03,11.68,1.99,11.68,1.99,-1.98,-2.04,-0.99,9.70,9.70,9.69
43.46,11.54,1.90,11.54,1.89,-1.87,-1.96,-0.99,9.67,9.67,9.64
43.90,11.39,1.80,11.39,1.79,-1.77,-1.87,-0.99,9.62,9.62,9.60
44.33,11.23,1.69,11.23,1.69,-1.69,-1.78,-1.00,9.55,9.55,9.55
44.78,11.08,1.58,11.08,1.59,-1.61,-1.69,-1.00,9.47,9.47,9.50
45.23,10.94,1.50,10.95,1.51,-1.55,-1.61,-1.00,9.40,9.40,9.44
45.68,10.84,1.45,10.85,1.46,-1.49,-1.53,-1.01,9.35,9.35,9.39
46.13,10.77,1.43,10.77,1.43,-1.45,-1.45,-1.02,9.32,9.32,9.34
46.60,10.70,1.41,10.70,1.41,-1.41,-1.37,-1.02,9.29,9.29,9.29
47.06,10.63,1.39,10.63,1.39,-1.37,-1.30,-1.03,9.26,9.26,9.24
47.53,10.54,1.36,10.54,1.36,-1.33,-1.23,-1.04,9.22,9.22,9.19
48.01,10.45,1.31,10.45,1.31,-1.27,-1.17,-1.05,9.17,9.17,9.14
48.49,10.34,1.25,10.33,1.24,-1.21,-1.11,-1.06,9.13,9.12,9.09
48.97,10.20,1.16,10.20,1.16,-1.14,-1.05,-1.07,9.06,9.06,9.04
49.46,10.05,1.06,10.05,1.06,-1.06,-0.99,-1.08,8.99,8.99,8.99
49.96,9.89,0.95,9.90,0.96,-0.98,-0.94,-1.09,8.91,8.92,8.94
50.46,9.77,0.88,9.77,0.88,-0.91,-0.89,-1.10,8.86,8.86,8.89
50.96,9.66,0.82,9.66,0.82,-0.86,-0.84,-1.11,8.81,8.81,8.85
51.47,9.58,0.78,9.58,0.78,-0.81,-0.80,-1.12,8.77,8.77,8.80
51.99,9.52,0.76,9.52,0.76,-0.77,-0.76,-1.13,8.75,8.75,8.76
52.51,9.47,0.75,9.47,0.76,-0.74,-0.72,-1.15,8.73,8.74,8.72
53.03,9.43,0.76,9.42,0.75,-0.71,-0.68,-1.16,8.72,8.71,8.67
53.56,9.37,0.75,9.36,0.74,-0.69,-0.65,-1.17,8.68,8.67,8.62
54.10,9.28,0.70,9.26,0.69,-0.68,-0.61,-1.18,8.60,8.59,8.57
54.64,9.16,0.63,9.16,0.63,-0.66,-0.58,-1.19,8.49,8.49,8.53
55.18,9.05,0.56,9.07,0.58,-0.65,-0.55,-1.20,8.40,8.42,8.48
55.74,9.01,0.57,9.02,0.58,-0.62,-0.52,-1.21,8.39,8.40,8.44
56.29,9.00,0.60,9.00,0.60,-0.59,-0.50,-1.21,8.41,8.41,8.40
56.86,9.00,0.64,8.97,0.62,-0.55,-0.47,-1.22,8.44,8.42,8.35
57.42,8.91,0.60,8.90,0.59,-0.52,-0.45,-1.23,8.39,8.38,8.31
58.00,8.79,0.52,8.78,0.51,-0.50,-0.42,-1.23,8.29,8.28,8.27
58.58,8.64,0.42,8.64,0.42,-0.48,-0.40,-1.23,8.16,8.16,8.22
59.16,8.51,0.34,8.54,0.37,-0.45,-0.38,-1.23,8.06,8.09,8.17
59.76,8.47,0.35,8.48,0.35,-0.40,-0.36,-1.23,8.07,8.08,8.12
60.35,8.45,0.37,8.45,0.37,-0.34,-0.34,-1.23,8.11,8.11,8.08
60.96,8.42,0.39,8.40,0.37,-0.28,-0.33,-1.22,8.14,8.12,8.03
61.57,8.32,0.34,8.30,0.31,-0.23,-0.31,-1.21,8.09,8.07,7.98
62.18,8.15,0.21,8.15,0.21,-0.18,-0.29,-1.20,7.97,7.97,7.94
62.80,7.97,0.08,7.99,0.09,-0.14,-0.28,-1.19,7.83,7.85,7.90
63.43,7.87,0.01,7.87,0.02,-0.11,-0.26,-1.18,7.75,7.76,7.86
64.07,7.80,-0.02,7.81,-0.00,-0.09,-0.25,-1.16,7.71,7.72,7.81
64.71,7.81,0.04,7.80,0.03,-0.07,-0.23,-1.14,7.73,7.73,7.77
65.35,7.81,0.08,7.81,0.08,-0.07,-0.22,-1.12,7.74,7.74,7.73
66.01,7.81,0.13,7.80,0.12,-0.06,-0.21,-1.10,7.75,7.74,7.68
66.67,7.77,0.13,7.77,0.13,-0.06,-0.20,-1.08,7.71,7.71,7.64
67.33,7.71,0.11,7.71,0.11,-0.05,-0.18,-1.05,7.66,7.66,7.60
68.01,7.62,0.07,7.61,0.06,-0.02,-0.17,-1.02,7.60,7.59,7.55
68.69,7.49,-0.01,7.49,-0.01,0.02,-0.16,-0.99,7.50,7.50,7.50
69.37,7.35,-0.09,7.35,-0.09,0.05,-0.15,-0.96,7.40,7.40,7.44
70.07,7.22,-0.16,7.23,-0.15,0.08,-0.14,-0.93,7.30,7.31,7.37
70.77,7.13,-0.18,7.14,-0.17,0.10,-0.13,-0.89,7.23,7.24,7.31
71.48,7.09,-0.16,7.09,-0.16,0.11,-0.12,-0.86,7.20,7.20,7.25
72.19,7.07,-0.12,7.08,-0.12,0.10,-0.11,-0.82,7.17,7.18,7.19
72.91,7.07,-0.06,7.07,-0.07,0.09,-0.10,-0.79,7.16,7.16,7.14
73.64,7.06,-0.03,7.06,-0.03,0.08,-0.09,-0.75,7.14,7.14,7.08
74.38,7.02,-0.01,7.01,-0.02,0.08,-0.09,-0.71,7.10,7.09,7.03
75.12,6.94,-0.03,6.93,-0.04,0.09,-0.08,-0.67,7.03,7.02,6.98
75.87,6.82,-0.10,6.82,-0.10,0.11,-0.07,-0.63,6.94,6.94,6.92
76.63,6.70,-0.17,6.70,-0.17,0.15,-0.06,-0.59,6.85,6.85,6.87
77.40,6.58,-0.24,6.59,-0.23,0.19,-0.05,-0.55,6.77,6.78,6.82
78.17,6.49,-0.28,6.49,-0.28,0.24,-0.04,-0.51,6.73,6.74,6.77
78.95,6.42,-0.31,6.42,-0.31,0.29,-0.04,-0.47,6.71,6.71,6.72
79.74,6.35,-0.32,6.35,-0.33,0.34,-0.03,-0.42,6.69,6.69,6.68
80.54,6.28,-0.35,6.28,-0.35,0.38,-0.02,-0.38,6.66,6.66,6.63
81.35,6.21,-0.38,6.21,-0.38,0.42,-0.02,-0.34,6.62,6.62,6.59
82.16,6.13,-0.42,6.13,-0.42,0.44,-0.01,-0.30,6.57,6.57,6.54
82.98,6.04,-0.45,6.04,-0.45,0.46,-0.00,-0.25,6.50,6.50,6.49
83.81,5.97,-0.48,5.96,-0.48,0.45,0.01,-0.21,6.42,6.42,6.44
84.65,5.90,-0.49,5.90,-0.49,0.42,0.01,-0.17,6.33,6.33,6.39
85.50,5.88,-0.46,5.88,-0.46,0.37,0.02,-0.13,6.25,6.25,6.34
86.35,5.89,-0.40,5.91,-0.38,0.31,0.03,-0.08,6.20,6.21,6.29
87.22,5.97,-0.26,5.97,-0.26,0.24,0.03,-0.04,6.21,6.21,6.23
88.09,6.05,-0.13,6.04,-0.14,0.18,0.04,0.00,6.22,6.22,6.18
88.97,6.07,-0.04,6.07,-0.04,0.14,0.05,0.04,6.21,6.21,6.11
89.86,6.05,0.01,6.03,-0.01,0.14,0.05,0.09,6.19,6.17,6.04
90.76,5.93,-0.05,5.92,-0.06,0.16,0.06,0.13,6.09,6.08,5.98
91.66,5.75,-0.17,5.75,-0.17,0.21,0.06,0.17,5.96,5.96,5.92
92.58,5.55,-0.31,5.55,-0.31,0.28,0.07,0.21,5.82,5.83,5.86
93.51,5.36,-0.44,5.37,-0.43,0.35,0.08,0.26,5.71,5.72,5.80
94.44,5.22,-0.53,5.23,-0.52,0.42,0.08,0.30,5.64,5.65,5.75
95.39,5.13,-0.56,5.13,-0.56,0.48,0.09,0.34,5.61,5.61,5.69
96.34,5.08,-0.55,5.08,-0.54,0.51,0.10,0.38,5.59,5.59,5.63
97.30,5.05,-0.50,5.05,-0.51,0.52,0.10,0.43,5.57,5.57,5.56
98.28,5.03,-0.46,5.02,-0.47,0.51,0.11,0.47,5.53,5.53,5.49
99.26,4.99,-0.44,4.98,-0.45,0.49,0.12,0.51,5.47,5.47,5.43
100.25,4.93,-0.44,4.93,-0.44,0.47,0.12,0.55,5.40,5.40,5.37
101.25,4.87,-0.45,4.87,-0.45,0.46,0.13,0.59,5.33,5.33,5.32
102.27,4.79,-0.46,4.79,-0.46,0.46,0.14,0.63,5.25,5.25,5.25
103.29,4.71,-0.47,4.71,-0.47,0.47,0.14,0.67,5.18,5.18,5.18
104.32,4.63,-0.49,4.63,-0.49,0.48,0.15,0.71,5.11,5.11,5.12
105.37,4.55,-0.51,4.55,-0.51,0.50,0.16,0.75,5.05,5.05,5.06
106.42,4.48,-0.52,4.48,-0.52,0.51,0.16,0.79,4.99,4.99,5.00
107.48,4.41,-0.53,4.41,-0.53,0.52,0.17,0.83,4.93,4.93,4.94
108.56,4.34,-0.53,4.34,-0.53,0.53,0.18,0.87,4.87,4.87,4.87
109.64,4.27,-0.53,4.27,-0.53,0.54,0.18,0.90,4.81,4.81,4.80
110.74,4.20,-0.54,4.20,-0.54,0.55,0.19,0.94,4.74,4.74,4.74
111.85,4.12,-0.55,4.12,-0.55,0.56,0.20,0.97,4.68,4.68,4.67
112.97,4.04,-0.57,4.04,-0.57,0.58,0.20,1.00,4.62,4.62,4.60
114.10,3.95,-0.58,3.95,-0.59,0.60,0.21,1.03,4.56,4.56,4.54
115.24,3.86,-0.61,3.86,-0.62,0.63,0.22,1.06,4.49,4.49,4.48
116.39,3.76,-0.65,3.76,-0.65,0.65,0.23,1.09,4.42,4.42,4.41
117.55,3.66,-0.68,3.67,-0.67,0.67,0.23,1.12,4.33,4.34,4.34
118.73,3.59,-0.69,3.59,-0.69,0.67,0.24,1.14,4.26,4.26,4.28
119.92,3.53,-0.69,3.52,-0.69,0.65,0.25,1.16,4.18,4.18,4.22
121.12,3.48,-0.67,3.49,-0.67,0.62,0.26,1.18,4.10,4.11,4.15
122.33,3.47,-0.63,3.48,-0.62,0.58,0.27,1.20,4.05,4.05,4.10
123.55,3.49,-0.55,3.49,-0.54,0.53,0.27,1.21,4.02,4.02,4.04
124.79,3.52,-0.46,3.52,-0.46,0.49,0.28,1.22,4.01,4.01,3.98
126.03,3.53,-0.38,3.52,-0.39,0.45,0.29,1.23,3.98,3.97,3.91
127.29,3.49,-0.36,3.49,-0.37,0.43,0.30,1.24,3.92,3.91,3.85
128.57,3.41,-0.38,3.41,-0.38,0.42,0.31,1.25,3.83,3.83,3.79
129.85,3.30,-0.43,3.30,-0.42,0.43,0.32,1.25,3.73,3.73,3.72
131.15,3.18,-0.47,3.19,-0.47,0.45,0.33,1.25,3.63,3.64,3.66
132.46,3.09,-0.51,3.09,-0.51,0.48,0.34,1.25,3.57,3.57,3.60
133.79,3.01,-0.53,3.01,-0.53,0.50,0.35,1.25,3.52,3.52,3.55
135.12,2.94,-0.55,2.94,-0.55,0.52,0.36,1.25,3.47,3.46,3.49
136.48,2.88,-0.55,2.88,-0.55,0.53,0.37,1.24,3.41,3.41,3.43
137.84,2.82,-0.55,2.83,-0.54,0.54,0.38,1.24,3.36,3.37,3.38
139.22,2.79,-0.53,2.78,-0.53,0.54,0.39,1.23,3.32,3.32,3.31
140.61,2.74,-0.51,2.74,-0.52,0.54,0.40,1.22,3.28,3.28,3.25
142.02,2.69,-0.51,2.69,-0.51,0.55,0.41,1.21,3.23,3.23,3.20
143.44,2.62,-0.53,2.61,-0.53,0.56,0.42,1.20,3.18,3.17,3.15
144.87,2.53,-0.56,2.53,-0.56,0.57,0.44,1.19,3.10,3.10,3.09
146.32,2.44,-0.60,2.44,-0.60,0.59,0.45,1.17,3.03,3.03,3.03
147.78,2.35,-0.63,2.35,-0.62,0.60,0.46,1.16,2.95,2.95,2.98
149.26,2.28,-0.64,2.29,-0.64,0.60,0.47,1.15,2.88,2.89,2.92
