frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.17,0.94,5.17,0.94,-0.89,-1.04,-0.71,4.28,4.28,4.23
20.20,5.15,0.94,5.15,0.94,-0.93,-1.05,-0.73,4.22,4.22,4.21
20.40,5.14,0.94,5.14,0.94,-0.96,-1.06,-0.75,4.18,4.18,4.20
20.61,5.15,0.96,5.15,0.96,-1.00,-1.07,-0.77,4.15,4.15,4.19
20.81,5.17,0.99,5.17,0.99,-1.03,-1.09,-0.79,4.14,4.14,4.18
21.02,5.20,1.04,5.20,1.04,-1.06,-1.10,-0.81,4.13,4.13,4.16
21.23,5.24,1.09,5.24,1.09,-1.10,-1.11,-0.84,4.14,4.14,4.15
21.44,5.27,1.14,5.27,1.14,-1.13,-1.12,-0.86,4.14,4.14,4.14
21.66,5.31,1.18,5.31,1.19,-1.17,-1.13,-0.89,4.13,4.14,4.12
21.87,5.34,1.23,5.34,1.23,-1.21,-1.14,-0.91,4.12,4.12,4.11
22.09,5.35,1.26,5.35,1.26,-1.25,-1.16,-0.94,4.11,4.11,4.10
22.31,5.36,1.28,5.36,1.28,-1.27,-1.17,-0.97,4.08,4.08,4.08
22.54,5.36,1.29,5.35,1.29,-1.29,-1.18,-0.99,4.06,4.06,4.06
22.76,5.35,1.30,5.34,1.30,-1.30,-1.19,-1.02,4.04,4.04,4.04
22.99,5.33,1.31,5.33,1.31,-1.31,-1.20,-1.05,4.02,4.02,4.02
23.22,5.32,1.31,5.32,1.31,-1.31,-1.22,-1.08,4.01,4.01,4.01
23.45,5.31,1.31,5.31,1.31,-1.30,-1.23,-1.11,4.01,4.01,4.00
23.69,5.30,1.30,5.30,1.30,-1.29,-1.24,-1.14,4.01,4.01,4.00
23.92,5.30,1.29,5.30,1.29,-1.28,-1.25,-1.17,4.02,4.02,4.01
24.16,5.29,1.27,5.29,1.27,-1.27,-1.26,-1.21,4.02,4.02,4.02
24.40,5.29,1.26,5.29,1.26,-1.27,-1.28,-1.24,4.02,4.02,4.02
24.65,5.28,1.26,5.28,1.26,-1.27,-1.29,-1.27,4.01,4.00,4.02
24.89,5.27,1.26,5.27,1.26,-1.28,-1.30,-1.31,3.98,3.98,4.00
25.14,5.25,1.28,5.25,1.28,-1.30,-1.31,-1.34,3.96,3.96,3.97
25.39,5.24,1.31,5.24,1.31,-1.32,-1.33,-1.37,3.93,3.93,3.94
25.65,5.24,1.34,5.24,1.34,-1.33,-1.34,-1.41,3.90,3.90,3.90
25.91,5.24,1.37,5.24,1.37,-1.35,-1.35,-1.44,3.88,3.89,3.87
26.16,5.24,1.39,5.24,1.39,-1.37,-1.36,-1.48,3.88,3.88,3.85
26.43,5.25,1.39,5.25,1.39,-1.37,-1.38,-1.51,3.88,3.88,3.86
26.69,5.26,1.39,5.26,1.39,-1.37,-1.39,-1.54,3.89,3.89,3.87
26.96,5.26,1.37,5.26,1.37,-1.37,-1.40,-1.58,3.89,3.89,3.89
27.23,5.25,1.35,5.25,1.35,-1.36,-1.41,-1.61,3.90,3.89,3.90
27.50,5.23,1.33,5.23,1.34,-1.34,-1.43,-1.64,3.89,3.89,3.90
27.77,5.22,1.32,5.22,1.32,-1.33,-1.44,-1.67,3.89,3.89,3.89
28.05,5.20,1.32,5.21,1.32,-1.33,-1.45,-1.70,3.88,3.88,3.89
28.33,5.21,1.32,5.21,1.32,-1.33,-1.46,-1.73,3.88,3.88,3.89
28.62,5.22,1.33,5.22,1.33,-1.34,-1.48,-1.76,3.88,3.88,3.89
28.90,5.25,1.34,5.26,1.34,-1.36,-1.49,-1.79,3.89,3.90,3.91
29.19,5.29,1.37,5.29,1.37,-1.38,-1.50,-1.81,3.90,3.90,3.92
29.48,5.32,1.40,5.31,1.40,-1.41,-1.51,-1.84,3.91,3.90,3.92
29.78,5.31,1.44,5.31,1.44,-1.43,-1.53,-1.86,3.88,3.88,3.87
30.08,5.29,1.47,5.29,1.47,-1.44,-1.54,-1.88,3.85,3.85,3.82
30.38,5.24,1.49,5.24,1.48,-1.44,-1.55,-1.90,3.80,3.79,3.75
30.68,5.17,1.48,5.17,1.48,-1.44,-1.56,-1.91,3.73,3.73,3.69
30.99,5.10,1.45,5.10,1.45,-1.43,-1.58,-1.93,3.66,3.67,3.65
31.30,5.04,1.41,5.04,1.41,-1.43,-1.59,-1.94,3.61,3.61,3.63
31.61,5.01,1.39,5.01,1.39,-1.43,-1.60,-1.95,3.57,3.58,3.62
31.93,5.00,1.39,5.00,1.40,-1.44,-1.61,-1.95,3.55,3.56,3.61
32.24,5.01,1.43,5.01,1.43,-1.46,-1.63,-1.96,3.54,3.54,3.58
32.57,5.03,1.49,5.03,1.49,-1.50,-1.64,-1.96,3.53,3.53,3.54
32.89,5.05,1.56,5.05,1.56,-1.54,-1.65,-1.97,3.51,3.51,3.49
33.22,5.08,1.62,5.07,1.62,-1.60,-1.67,-1.97,3.48,3.48,3.45
33.55,5.09,1.68,5.09,1.68,-1.66,-1.68,-1.96,3.44,3.44,3.42
33.89,5.11,1.72,5.11,1.72,-1.72,-1.69,-1.96,3.39,3.39,3.39
34.23,5.13,1.76,5.13,1.76,-1.77,-1.70,-1.96,3.36,3.36,3.37
34.57,5.14,1.80,5.14,1.80,-1.81,-1.72,-1.95,3.33,3.33,3.34
34.92,5.16,1.85,5.16,1.85,-1.85,-1.73,-1.94,3.31,3.31,3.31
35.27,5.16,1.88,5.16,1.88,-1.87,-1.74,-1.94,3.29,3.29,3.28
35.62,5.16,1.91,5.16,1.90,-1.88,-1.75,-1.93,3.28,3.28,3.25
35.97,5.14,1.90,5.14,1.90,-1.88,-1.77,-1.92,3.26,3.26,3.24
