frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,0.36,7.58,0.37,-0.24,-0.18,-0.52,7.33,7.34,7.22
20.20,7.60,0.34,7.59,0.33,-0.29,-0.19,-0.54,7.31,7.30,7.25
20.40,7.62,0.32,7.61,0.31,-0.34,-0.20,-0.56,7.28,7.27,7.29
20.61,7.64,0.29,7.65,0.30,-0.38,-0.21,-0.57,7.26,7.27,7.35
20.81,7.71,0.31,7.71,0.31,-0.43,-0.22,-0.59,7.28,7.28,7.39
21.02,7.78,0.36,7.78,0.36,-0.48,-0.23,-0.61,7.31,7.31,7.42
21.23,7.88,0.44,7.88,0.45,-0.52,-0.24,-0.63,7.35,7.35,7.43
21.44,7.97,0.55,7.97,0.56,-0.57,-0.26,-0.64,7.40,7.40,7.42
21.66,8.05,0.67,8.06,0.67,-0.66,-0.27,-0.66,7.40,7.40,7.38
21.87,8.12,0.78,8.12,0.78,-0.73,-0.29,-0.68,7.40,7.39,7.34
22.09,8.15,0.85,8.15,0.85,-0.78,-0.30,-0.70,7.37,7.37,7.30
22.31,8.15,0.88,8.15,0.87,-0.81,-0.32,-0.72,7.34,7.34,7.27
22.54,8.12,0.86,8.11,0.86,-0.81,-0.34,-0.74,7.31,7.30,7.25
22.76,8.06,0.82,8.06,0.81,-0.79,-0.36,-0.77,7.27,7.27,7.25
22.99,8.00,0.75,8.01,0.75,-0.77,-0.39,-0.79,7.23,7.24,7.25
23.22,7.96,0.69,7.96,0.70,-0.74,-0.41,-0.81,7.21,7.21,7.26
23.45,7.94,0.67,7.94,0.67,-0.73,-0.44,-0.83,7.20,7.21,7.27
23.69,7.95,0.68,7.95,0.68,-0.74,-0.47,-0.86,7.21,7.21,7.27
23.92,7.99,0.73,7.99,0.73,-0.77,-0.50,-0.88,7.22,7.23,7.26
24.16,8.06,0.80,8.06,0.80,-0.81,-0.54,-0.91,7.24,7.24,7.25
