frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-1.65,7.06,-1.65,1.65,-0.02,0.59,8.70,8.70,8.70
20.20,7.09,-1.64,7.09,-1.64,1.64,-0.02,0.61,8.73,8.73,8.73
20.40,7.12,-1.64,7.12,-1.64,1.64,-0.02,0.63,8.75,8.75,8.75
20.61,7.15,-1.63,7.15,-1.63,1.63,-0.02,0.65,8.78,8.78,8.78
20.81,7.18,-1.63,7.18,-1.63,1.63,-0.02,0.67,8.80,8.80,8.80
21.02,7.21,-1.62,7.21,-1.62,1.62,-0.02,0.69,8.83,8.83,8.83
21.23,7.24,-1.61,7.24,-1.61,1.61,-0.02,0.71,8.85,8.85,8.85
21.44,7.27,-1.60,7.27,-1.60,1.60,-0.03,0.73,8.87,8.87,8.87
21.66,7.29,-1.60,7.29,-1.60,1.60,-0.03,0.75,8.89,8.89,8.89
21.87,7.32,-1.59,7.32,-1.59,1.59,-0.03,0.78,8.91,8.91,8.91
22.09,7.35,-1.58,7.35,-1.58,1.58,-0.03,0.80,8.92,8.92,8.93
22.31,7.37,-1.57,7.37,-1.57,1.57,-0.03,0.83,8.94,8.94,8.94
22.54,7.40,-1.56,7.40,-1.56,1.56,-0.03,0.85,8.96,8.96,8.96
22.76,7.42,-1.55,7.42,-1.55,1.55,-0.03,0.88,8.97,8.97,8.97
22.99,7.44,-1.54,7.44,-1.54,1.54,-0.03,0.91,8.98,8.98,8.98
23.22,7.47,-1.53,7.47,-1.53,1.53,-0.03,0.93,9.00,9.00,9.00
23.45,7.49,-1.52,7.49,-1.52,1.52,-0.03,0.96,9.01,9.01,9.01
23.69,7.51,-1.50,7.51,-1.50,1.51,-0.03,0.99,9.02,9.02,9.02
23.92,7.54,-1.49,7.54,-1.50,1.50,-0.03,1.02,9.03,9.03,9.03
24.16,7.56,-1.49,7.56,-1.49,1.49,-0.03,1.05,9.04,9.04,9.04
24.40,7.58,-1.48,7.58,-1.48,1.48,-0.03,1.08,9.06,9.06,9.06
24.65,7.60,-1.47,7.60,-1.47,1.47,-0.03,1.11,9.07,9.07,9.07
24.89,7.62,-1.46,7.62,-1.46,1.46,-0.03,1.14,9.08,9.08,9.08
25.14,7.64,-1.45,7.64,-1.45,1.45,-0.04,1.17,9.09,9.09,9.09
25.39,7.66,-1.44,7.66,-1.44,1.43,-0.04,1.20,9.09,9.09,9.10
25.65,7.68,-1.42,7.68,-1.42,1.42,-0.04,1.23,9.10,9.10,9.10
25.91,7.70,-1.41,7.70,-1.41,1.41,-0.04,1.26,9.11,9.11,9.11
26.16,7.72,-1.39,7.72,-1.39,1.39,-0.04,1.29,9.11,9.11,9.11
26.43,7.74,-1.38,7.74,-1.38,1.38,-0.04,1.32,9.12,9.12,9.12
26.69,7.76,-1.36,7.76,-1.36,1.36,-0.04,1.35,9.12,9.12,9.12
26.96,7.78,-1.35,7.78,-1.35,1.35,-0.04,1.37,9.13,9.13,9.13
27.23,7.80,-1.33,7.80,-1.33,1.33,-0.04,1.40,9.13,9.13,9.13
27.50,7.82,-1.32,7.82,-1.32,1.32,-0.04,1.43,9.14,9.14,9.14
27.77,7.84,-1.30,7.84,-1.30,1.30,-0.04,1.45,9.14,9.14,9.14
28.05,7.85,-1.29,7.85,-1.29,1.29,-0.05,1.47,9.14,9.14,9.14
28.33,7.87,-1.27,7.87,-1.27,1.27,-0.05,1.49,9.14,9.14,9.14
28.62,7.89,-1.25,7.89,-1.25,1.25,-0.05,1.51,9.14,9.14,9.14
28.90,7.90,-1.24,7.90,-1.24,1.24,-0.05,1.53,9.14,9.14,9.14
29.19,7.92,-1.22,7.92,-1.22,1.22,-0.05,1.55,9.14,9.14,9.14
29.48,7.94,-1.20,7.94,-1.20,1.20,-0.05,1.56,9.14,9.14,9.14
29.78,7.95,-1.18,7.95,-1.18,1.19,-0.05,1.57,9.14,9.14,9.13
30.08,7.96,-1.17,7.96,-1.17,1.17,-0.05,1.58,9.13,9.13,9.13
30.38,7.98,-1.15,7.98,-1.15,1.15,-0.05,1.58,9.13,9.13,9.13
30.68,7.98,-1.14,7.99,-1.14,1.14,-0.06,1.58,9.12,9.12,9.13
30.99,7.99,-1.13,7.99,-1.13,1.12,-0.06,1.58,9.12,9.12,9.12
31.30,8.00,-1.11,8.00,-1.11,1.11,-0.06,1.58,9.11,9.11,9.11
31.61,8.01,-1.09,8.01,-1.09,1.09,-0.06,1.57,9.10,9.10,9.10
31.93,8.02,-1.07,8.02,-1.07,1.07,-0.06,1.56,9.09,9.09,9.09
32.24,8.02,-1.05,8.02,-1.06,1.06,-0.06,1.55,9.08,9.08,9.08
32.57,8.03,-1.04,8.03,-1.04,1.04,-0.06,1.53,9.07,9.07,9.07
32.89,8.04,-1.02,8.04,-1.02,1.02,-0.06,1.52,9.06,9.06,9.06
33.22,8.05,-1.00,8.05,-1.00,1.00,-0.07,1.49,9.05,9.05,9.06
33.55,8.06,-0.99,8.06,-0.99,0.98,-0.07,1.47,9.05,9.05,9.05
33.89,8.07,-0.97,8.07,-0.97,0.97,-0.07,1.44,9.03,9.04,9.03
34.23,8.08,-0.95,8.08,-0.95,0.95,-0.07,1.42,9.02,9.02,9.02
34.57,8.08,-0.93,8.08,-0.93,0.93,-0.07,1.38,9.01,9.01,9.01
34.92,8.09,-0.91,8.09,-0.91,0.91,-0.07,1.35,9.00,9.00,9.00
35.27,8.09,-0.89,8.09,-0.89,0.89,-0.08,1.32,8.99,8.99,8.99
35.62,8.10,-0.87,8.10,-0.87,0.87,-0.08,1.28,8.97,8.97,8.97
35.97,8.11,-0.85,8.11,-0.85,0.85,-0.08,1.24,8.96,8.96,8.96
36.33,8.12,-0.83,8.12,-0.83,0.83,-0.08,1.21,8.94,8.94,8.95
36.70,8.13,-0.81,8.13,-0.81,0.80,-0.08,1.17,8.93,8.93,8.93
37.06,8.13,-0.78,8.13,-0.78,0.78,-0.09,1.13,8.91,8.91,8.91
37.43,8.14,-0.75,8.14,-0.75,0.76,-0.09,1.09,8.90,8.90,8.90
37.81,8.15,-0.73,8.15,-0.73,0.73,-0.09,1.04,8.88,8.88,8.88
38.19,8.16,-0.70,8.16,-0.70,0.70,-0.09,1.00,8.86,8.86,8.86
38.57,8.16,-0.68,8.16,-0.68,0.68,-0.09,0.96,8.84,8.84,8.84
38.95,8.16,-0.66,8.16,-0.66,0.66,-0.10,0.92,8.82,8.82,8.82
39.34,8.16,-0.63,8.16,-0.63,0.63,-0.10,0.87,8.80,8.80,8.80
