frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.00,8.27,16.00,8.27,-8.32,-8.62,-3.86,7.68,7.68,7.73
20.20,16.01,8.28,16.00,8.27,-8.28,-8.53,-3.96,7.73,7.73,7.73
20.40,16.00,8.27,15.99,8.27,-8.24,-8.44,-4.07,7.76,7.76,7.73
20.61,15.98,8.25,15.97,8.25,-8.21,-8.34,-4.18,7.77,7.77,7.73
20.81,15.93,8.21,15.93,8.21,-8.18,-8.24,-4.29,7.75,7.76,7.72
21.02,15.88,8.16,15.89,8.16,-8.15,-8.14,-4.41,7.73,7.73,7.72
21.23,15.84,8.12,15.84,8.12,-8.13,-8.05,-4.53,7.71,7.71,7.72
21.44,15.80,8.09,15.80,8.09,-8.11,-7.97,-4.65,7.69,7.69,7.71
21.66,15.78,8.07,15.78,8.07,-8.09,-7.90,-4.78,7.69,7.69,7.71
21.87,15.77,8.07,15.77,8.07,-8.08,-7.85,-4.91,7.68,7.69,7.70
22.09,15.76,8.07,15.76,8.07,-8.08,-7.81,-5.04,7.69,7.69,7.69
22.31,15.76,8.08,15.76,8.08,-8.08,-7.80,-5.18,7.69,7.68,7.68
22.54,15.77,8.10,15.77,8.10,-8.08,-7.80,-5.32,7.68,7.68,7.67
22.76,15.76,8.11,15.76,8.10,-8.09,-7.83,-5.47,7.67,7.67,7.66
22.99,15.76,8.11,15.76,8.11,-8.09,-7.85,-5.62,7.66,7.66,7.65
23.22,15.74,8.11,15.74,8.11,-8.10,-7.90,-5.77,7.65,7.65,7.64
23.45,15.73,8.10,15.73,8.10,-8.10,-7.95,-5.92,7.63,7.63,7.63
23.69,15.72,8.10,15.72,8.10,-8.11,-8.01,-6.09,7.62,7.62,7.62
23.92,15.72,8.11,15.72,8.11,-8.12,-8.07,-6.25,7.60,7.60,7.62
24.16,15.73,8.12,15.73,8.12,-8.14,-8.13,-6.41,7.59,7.59,7.61
24.40,15.74,8.15,15.74,8.15,-8.16,-8.19,-6.58,7.59,7.59,7.60
