frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.58,8.05,11.58,8.07,-8.14,-7.49,-2.81,3.43,3.43,3.52
20.20,11.57,7.99,11.57,7.99,-7.97,-7.52,-2.89,3.60,3.60,3.57
20.40,11.56,7.90,11.56,7.89,-7.81,-7.55,-2.97,3.75,3.75,3.66
20.61,11.55,7.82,11.55,7.76,-7.67,-7.56,-3.06,3.88,3.89,3.73
20.81,11.55,7.54,11.55,7.56,-7.54,-7.56,-3.14,4.01,4.01,4.01
21.02,11.55,7.34,11.55,7.37,-7.42,-7.54,-3.23,4.12,4.12,4.20
21.23,11.54,7.21,11.54,7.21,-7.33,-7.52,-3.32,4.22,4.22,4.33
21.44,11.54,7.15,11.54,7.15,-7.24,-7.48,-3.42,4.29,4.29,4.38
21.66,11.53,7.12,11.53,7.15,-7.17,-7.44,-3.52,4.35,4.35,4.40
21.87,11.51,7.18,11.51,7.16,-7.13,-7.39,-3.62,4.39,4.38,4.33
22.09,11.50,7.17,11.50,7.14,-7.10,-7.34,-3.72,4.39,4.39,4.32
22.31,11.47,7.11,11.47,7.12,-7.09,-7.28,-3.83,4.39,4.39,4.36
22.54,11.45,7.04,11.45,7.09,-7.07,-7.23,-3.94,4.38,4.38,4.41
22.76,11.43,7.09,11.42,7.05,-7.05,-7.17,-4.05,4.38,4.38,4.33
22.99,11.40,7.03,11.40,7.02,-7.01,-7.11,-4.16,4.39,4.39,4.37
23.22,11.37,6.95,11.37,6.97,-6.96,-7.05,-4.28,4.41,4.41,4.42
23.45,11.34,6.92,11.34,6.90,-6.91,-6.99,-4.40,4.44,4.44,4.42
23.69,11.32,6.84,11.32,6.85,-6.86,-6.93,-4.52,4.46,4.46,4.48
23.92,11.31,6.78,11.31,6.80,-6.81,-6.87,-4.65,4.50,4.50,4.52
24.16,11.29,6.77,11.30,6.75,-6.76,-6.81,-4.78,4.54,4.54,4.52
24.40,11.29,6.70,11.29,6.72,-6.71,-6.75,-4.90,4.58,4.59,4.59
24.65,11.29,6.67,11.29,6.68,-6.66,-6.70,-5.04,4.63,4.63,4.62
24.89,11.29,6.67,11.29,6.64,-6.64,-6.65,-5.17,4.66,4.66,4.62
25.14,11.29,6.61,11.29,6.61,-6.62,-6.60,-5.30,4.67,4.67,4.68
25.39,11.29,6.57,11.29,6.58,-6.62,-6.55,-5.44,4.67,4.66,4.72
25.65,11.27,6.56,11.27,6.57,-6.63,-6.50,-5.58,4.64,4.64,4.71
25.91,11.24,6.59,11.24,6.61,-6.63,-6.45,-5.71,4.60,4.60,4.65
26.16,11.20,6.66,11.19,6.66,-6.63,-6.40,-5.85,4.56,4.56,4.54
26.43,11.14,6.72,11.14,6.68,-6.62,-6.35,-5.99,4.52,4.52,4.42
26.69,11.09,6.67,11.09,6.68,-6.60,-6.31,-6.12,4.49,4.48,4.42
26.96,11.04,6.62,11.04,6.63,-6.58,-6.26,-6.25,4.46,4.46,4.42
27.23,11.00,6.57,11.00,6.54,-6.55,-6.22,-6.38,4.45,4.45,4.43
27.50,10.97,6.45,10.97,6.46,-6.51,-6.17,-6.51,4.46,4.46,4.52
27.77,10.96,6.38,10.96,6.39,-6.46,-6.13,-6.63,4.50,4.50,4.58
