frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.36,-6.18,4.36,-6.17,6.01,6.80,2.20,10.38,10.38,10.54
20.20,4.40,-6.11,4.40,-6.12,6.01,6.77,2.27,10.40,10.40,10.51
20.40,4.43,-6.07,4.43,-6.08,6.00,6.74,2.33,10.43,10.43,10.51
20.61,4.47,-6.04,4.47,-6.04,5.99,6.59,2.40,10.45,10.45,10.51
20.81,4.50,-6.00,4.51,-6.00,5.97,6.44,2.47,10.48,10.48,10.51
21.02,4.54,-5.97,4.54,-5.96,5.95,6.26,2.54,10.50,10.50,10.51
21.23,4.58,-5.92,4.59,-5.92,5.93,6.08,2.62,10.52,10.52,10.51
21.44,4.63,-5.88,4.63,-5.89,5.91,5.93,2.69,10.54,10.54,10.51
21.66,4.68,-5.85,4.68,-5.87,5.88,5.77,2.77,10.56,10.56,10.53
21.87,4.73,-5.87,4.73,-5.85,5.84,5.66,2.85,10.57,10.57,10.60
22.09,4.78,-5.83,4.78,-5.83,5.81,5.55,2.93,10.59,10.59,10.61
22.31,4.83,-5.78,4.83,-5.79,5.77,5.48,3.02,10.60,10.60,10.61
22.54,4.87,-5.74,4.87,-5.74,5.74,5.41,3.11,10.61,10.61,10.61
22.76,4.91,-5.70,4.91,-5.70,5.70,5.37,3.20,10.61,10.61,10.61
22.99,4.95,-5.66,4.95,-5.66,5.66,5.34,3.29,10.61,10.61,10.61
23.22,4.98,-5.63,4.98,-5.63,5.63,5.32,3.38,10.61,10.61,10.61
23.45,5.01,-5.59,5.01,-5.59,5.60,5.30,3.48,10.61,10.61,10.61
23.69,5.05,-5.56,5.05,-5.56,5.57,5.30,3.58,10.62,10.62,10.61
23.92,5.08,-5.53,5.08,-5.53,5.55,5.30,3.68,10.63,10.63,10.61
24.16,5.12,-5.49,5.12,-5.52,5.53,5.30,3.78,10.64,10.64,10.61
24.40,5.15,-5.52,5.15,-5.51,5.51,5.31,3.88,10.66,10.66,10.68
24.65,5.19,-5.52,5.19,-5.51,5.49,5.31,3.99,10.68,10.68,10.71
24.89,5.22,-5.49,5.22,-5.49,5.47,5.31,4.09,10.70,10.70,10.71
25.14,5.25,-5.45,5.25,-5.46,5.46,5.31,4.20,10.71,10.71,10.71
25.39,5.28,-5.43,5.28,-5.43,5.44,5.31,4.31,10.72,10.72,10.71
25.65,5.30,-5.41,5.30,-5.41,5.42,5.30,4.42,10.72,10.72,10.71
25.91,5.32,-5.39,5.32,-5.39,5.39,5.28,4.52,10.71,10.71,10.71
26.16,5.34,-5.37,5.34,-5.37,5.37,5.27,4.63,10.71,10.71,10.71
26.43,5.36,-5.35,5.36,-5.35,5.34,5.25,4.74,10.70,10.71,10.71
26.69,5.39,-5.32,5.39,-5.32,5.32,5.22,4.85,10.71,10.71,10.71
26.96,5.42,-5.29,5.42,-5.29,5.29,5.19,4.95,10.71,10.71,10.71
27.23,5.46,-5.25,5.46,-5.25,5.25,5.16,5.05,10.71,10.71,10.71
27.50,5.49,-5.22,5.49,-5.22,5.21,5.13,5.15,10.71,10.71,10.71
27.77,5.52,-5.18,5.52,-5.18,5.17,5.09,5.25,10.70,10.69,10.71
28.05,5.55,-5.15,5.55,-5.13,5.12,5.06,5.34,10.67,10.67,10.70
28.33,5.57,-5.06,5.57,-5.08,5.08,5.02,5.43,10.64,10.64,10.63
28.62,5.58,-5.03,5.58,-5.03,5.03,4.99,5.51,10.61,10.61,10.61
28.90,5.59,-5.00,5.59,-4.98,4.99,4.95,5.58,10.58,10.58,10.58
29.19,5.60,-4.91,5.60,-4.94,4.95,4.91,5.66,10.55,10.55,10.51
29.48,5.61,-4.90,5.61,-4.90,4.91,4.88,5.72,10.53,10.53,10.51
29.78,5.64,-4.87,5.64,-4.87,4.88,4.84,5.77,10.52,10.52,10.51
30.08,5.66,-4.85,5.66,-4.85,4.85,4.81,5.82,10.51,10.51,10.51
30.38,5.69,-4.82,5.69,-4.83,4.81,4.78,5.86,10.50,10.50,10.51
30.68,5.71,-4.80,5.71,-4.79,4.77,4.75,5.88,10.48,10.48,10.51
30.99,5.73,-4.76,5.73,-4.74,4.73,4.72,5.91,10.46,10.46,10.49
31.30,5.76,-4.67,5.76,-4.69,4.67,4.69,5.91,10.43,10.43,10.43
31.61,5.78,-4.63,5.78,-4.63,4.62,4.66,5.92,10.40,10.40,10.41
31.93,5.80,-4.58,5.80,-4.56,4.57,4.63,5.91,10.37,10.37,10.38
32.24,5.83,-4.49,5.83,-4.51,4.52,4.60,5.89,10.35,10.35,10.32
32.57,5.85,-4.46,5.85,-4.46,4.48,4.57,5.86,10.33,10.33,10.31
32.89,5.87,-4.43,5.87,-4.43,4.44,4.55,5.83,10.32,10.32,10.31
33.22,5.89,-4.42,5.89,-4.41,4.42,4.52,5.79,10.32,10.32,10.31
33.55,5.91,-4.40,5.91,-4.41,4.42,4.49,5.74,10.33,10.33,10.31
33.89,5.93,-4.42,5.93,-4.42,4.43,4.47,5.68,10.36,10.36,10.35
34.23,5.95,-4.46,5.95,-4.43,4.44,4.44,5.62,10.39,10.39,10.41
34.57,5.97,-4.44,5.97,-4.46,4.46,4.42,5.55,10.44,10.43,10.41
34.92,5.98,-4.47,5.98,-4.48,4.49,4.39,5.48,10.47,10.47,10.45
35.27,5.99,-4.52,5.98,-4.50,4.50,4.36,5.40,10.49,10.48,10.51
35.62,5.99,-4.52,5.99,-4.52,4.50,4.34,5.32,10.49,10.49,10.51
35.97,5.99,-4.52,5.99,-4.53,4.49,4.31,5.23,10.48,10.48,10.51
36.33,6.01,-4.50,6.01,-4.50,4.46,4.28,5.15,10.47,10.48,10.51
36.70,6.04,-4.47,6.04,-4.45,4.43,4.26,5.06,10.47,10.47,10.51
37.06,6.08,-4.38,6.07,-4.38,4.39,4.23,4.97,10.47,10.47,10.46
37.43,6.10,-4.29,6.09,-4.30,4.35,4.20,4.88,10.45,10.44,10.39
37.81,6.10,-4.22,6.10,-4.24,4.30,4.18,4.79,10.40,10.40,10.32
38.19,6.10,-4.21,6.10,-4.21,4.23,4.15,4.70,10.33,10.34,10.31
38.57,6.11,-4.20,6.12,-4.18,4.15,4.12,4.61,10.27,10.27,10.31
38.95,6.16,-4.15,6.16,-4.13,4.06,4.09,4.52,10.22,10.22,10.31
39.34,6.22,-4.02,6.22,-4.04,3.96,4.06,4.43,10.17,10.18,10.24
39.74,6.30,-3.91,6.31,-3.91,3.85,4.03,4.34,10.15,10.16,10.21
40.14,6.39,-3.81,6.39,-3.76,3.76,4.00,4.26,10.15,10.15,10.20
40.54,6.47,-3.59,6.46,-3.62,3.68,3.97,4.18,10.14,10.13,10.06
40.94,6.48,-3.49,6.48,-3.51,3.62,3.94,4.09,10.10,10.09,9.97
41.35,6.44,-3.46,6.44,-3.45,3.58,3.91,4.02,10.03,10.02,9.90
41.76,6.35,-3.48,6.34,-3.50,3.57,3.88,3.94,9.92,9.92,9.83
42.18,6.23,-3.58,6.23,-3.58,3.58,3.85,3.87,9.81,9.81,9.81
42.60,6.12,-3.69,6.13,-3.67,3.60,3.82,3.80,9.72,9.73,9.81
43.03,6.07,-3.73,6.09,-3.72,3.61,3.79,3.73,9.68,9.70,9.81
43.46,6.10,-3.71,6.10,-3.71,3.62,3.75,3.66,9.72,9.72,9.81
43.90,6.16,-3.65,6.16,-3.65,3.61,3.72,3.60,9.77,9.77,9.81
44.33,6.23,-3.58,6.22,-3.56,3.58,3.69,3.54,9.81,9.80,9.81
44.78,6.27,-3.47,6.27,-3.49,3.54,3.65,3.48,9.81,9.81,9.75
45.23,6.30,-3.41,6.29,-3.43,3.48,3.62,3.43,9.78,9.78,9.71
45.68,6.29,-3.41,6.29,-3.39,3.43,3.59,3.37,9.72,9.72,9.71
46.13,6.27,-3.36,6.27,-3.38,3.38,3.55,3.32,9.66,9.66,9.64
46.60,6.25,-3.36,6.25,-3.37,3.35,3.52,3.28,9.60,9.60,9.61
47.06,6.25,-3.36,6.25,-3.35,3.33,3.48,3.23,9.57,9.58,9.61
47.53,6.26,-3.35,6.27,-3.33,3.31,3.45,3.19,9.58,9.59,9.61
48.01,6.31,-3.30,6.31,-3.30,3.31,3.41,3.15,9.62,9.61,9.61
48.49,6.34,-3.27,6.33,-3.28,3.30,3.38,3.11,9.65,9.63,9.61
