frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.67,-0.73,6.67,-0.74,0.73,0.89,0.75,7.40,7.40,7.40
20.20,6.68,-0.77,6.68,-0.76,0.75,0.91,0.77,7.44,7.44,7.45
20.40,6.69,-0.81,6.69,-0.78,0.78,0.92,0.80,7.47,7.48,7.50
20.61,6.70,-0.80,6.70,-0.80,0.81,0.94,0.82,7.51,7.51,7.50
20.81,6.70,-0.80,6.70,-0.82,0.84,0.95,0.84,7.54,7.54,7.50
21.02,6.69,-0.85,6.69,-0.85,0.87,0.97,0.87,7.56,7.56,7.54
21.23,6.69,-0.91,6.69,-0.88,0.90,0.99,0.90,7.59,7.58,7.60
21.44,6.68,-0.92,6.68,-0.93,0.93,1.00,0.92,7.61,7.61,7.60
21.66,6.67,-0.95,6.67,-0.97,0.96,1.02,0.95,7.63,7.63,7.62
21.87,6.66,-1.03,6.67,-1.00,0.99,1.03,0.98,7.65,7.65,7.69
22.09,6.66,-1.04,6.66,-1.03,1.02,1.05,1.01,7.68,7.68,7.70
22.31,6.66,-1.04,6.66,-1.05,1.05,1.06,1.04,7.71,7.71,7.70
22.54,6.66,-1.05,6.66,-1.07,1.08,1.08,1.06,7.74,7.74,7.71
22.76,6.67,-1.12,6.67,-1.09,1.10,1.10,1.10,7.77,7.77,7.79
22.99,6.67,-1.13,6.67,-1.13,1.13,1.11,1.13,7.80,7.80,7.80
23.22,6.67,-1.13,6.67,-1.16,1.16,1.13,1.16,7.84,7.84,7.81
23.45,6.67,-1.21,6.67,-1.19,1.20,1.14,1.19,7.87,7.87,7.88
23.69,6.67,-1.23,6.67,-1.23,1.23,1.16,1.23,7.90,7.90,7.90
23.92,6.67,-1.26,6.67,-1.28,1.27,1.18,1.26,7.94,7.94,7.93
24.16,6.66,-1.33,6.66,-1.31,1.31,1.19,1.30,7.97,7.97,7.99
24.40,6.66,-1.34,6.66,-1.35,1.35,1.21,1.33,8.01,8.01,8.00
24.65,6.66,-1.38,6.66,-1.39,1.39,1.23,1.37,8.05,8.05,8.04
24.89,6.65,-1.44,6.66,-1.42,1.43,1.24,1.40,8.08,8.08,8.10
25.14,6.65,-1.45,6.65,-1.46,1.47,1.26,1.44,8.12,8.12,8.10
25.39,6.65,-1.48,6.65,-1.50,1.50,1.27,1.48,8.15,8.15,8.13
25.65,6.65,-1.55,6.65,-1.53,1.53,1.29,1.52,8.18,8.18,8.20
25.91,6.64,-1.56,6.64,-1.56,1.55,1.31,1.55,8.20,8.19,8.20
26.16,6.63,-1.57,6.63,-1.58,1.56,1.32,1.59,8.20,8.20,8.20
26.43,6.62,-1.58,6.62,-1.58,1.57,1.34,1.63,8.19,8.19,8.20
26.69,6.61,-1.59,6.61,-1.58,1.57,1.36,1.66,8.17,8.17,8.20
26.96,6.59,-1.57,6.59,-1.56,1.55,1.37,1.70,8.15,8.15,8.16
27.23,6.58,-1.52,6.58,-1.54,1.53,1.39,1.73,8.12,8.12,8.10
27.50,6.57,-1.53,6.57,-1.51,1.51,1.40,1.77,8.08,8.08,8.10
27.77,6.57,-1.48,6.57,-1.47,1.48,1.42,1.80,8.05,8.05,8.05
28.05,6.57,-1.43,6.57,-1.45,1.46,1.43,1.83,8.03,8.03,8.00
28.33,6.57,-1.43,6.57,-1.43,1.44,1.45,1.86,8.01,8.01,8.00
28.62,6.57,-1.43,6.57,-1.43,1.43,1.46,1.89,8.00,8.00,8.00
28.90,6.57,-1.43,6.57,-1.43,1.43,1.48,1.92,8.00,8.00,8.00
29.19,6.57,-1.43,6.57,-1.42,1.44,1.49,1.94,8.01,8.01,8.00
29.48,6.57,-1.43,6.57,-1.44,1.46,1.51,1.96,8.03,8.03,8.00
