frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,0.75,10.85,0.74,-0.73,0.13,0.05,10.12,10.12,10.10
20.20,10.87,0.72,10.87,0.73,-0.73,0.14,0.05,10.14,10.14,10.15
20.40,10.88,0.68,10.88,0.71,-0.72,0.14,0.05,10.17,10.17,10.20
20.61,10.90,0.70,10.90,0.70,-0.71,0.14,0.05,10.19,10.19,10.20
20.81,10.91,0.71,10.91,0.69,-0.69,0.15,0.06,10.22,10.22,10.20
21.02,10.92,0.68,10.92,0.68,-0.68,0.15,0.06,10.24,10.24,10.24
21.23,10.94,0.64,10.94,0.67,-0.67,0.15,0.06,10.27,10.27,10.30
21.44,10.95,0.66,10.95,0.65,-0.65,0.16,0.06,10.30,10.30,10.30
21.66,10.97,0.65,10.97,0.63,-0.64,0.16,0.06,10.33,10.33,10.32
21.87,10.98,0.59,10.98,0.61,-0.62,0.16,0.06,10.36,10.36,10.39
22.09,10.99,0.59,10.99,0.60,-0.60,0.16,0.06,10.39,10.39,10.40
22.31,10.99,0.59,10.99,0.58,-0.58,0.17,0.06,10.41,10.41,10.40
22.54,10.99,0.58,10.99,0.56,-0.55,0.17,0.06,10.44,10.44,10.41
22.76,10.99,0.50,10.99,0.53,-0.52,0.18,0.06,10.47,10.47,10.49
22.99,10.98,0.48,10.98,0.48,-0.48,0.18,0.06,10.50,10.50,10.50
23.22,10.96,0.46,10.96,0.43,-0.43,0.18,0.06,10.53,10.53,10.50
23.45,10.95,0.36,10.95,0.39,-0.38,0.19,0.07,10.56,10.56,10.58
23.69,10.92,0.32,10.92,0.32,-0.32,0.19,0.07,10.60,10.60,10.60
23.92,10.90,0.27,10.90,0.26,-0.26,0.19,0.07,10.63,10.63,10.63
24.16,10.87,0.18,10.87,0.20,-0.20,0.20,0.07,10.67,10.67,10.69
24.40,10.84,0.14,10.84,0.13,-0.13,0.20,0.07,10.71,10.71,10.70
24.65,10.81,0.08,10.81,0.07,-0.07,0.21,0.07,10.75,10.75,10.74
24.89,10.78,-0.02,10.78,0.01,0.00,0.21,0.07,10.78,10.78,10.80
25.14,10.75,-0.05,10.75,-0.06,0.07,0.22,0.08,10.82,10.82,10.80
25.39,10.72,-0.11,10.72,-0.13,0.13,0.22,0.08,10.85,10.85,10.83
25.65,10.69,-0.21,10.69,-0.19,0.18,0.22,0.08,10.87,10.87,10.90
25.91,10.66,-0.24,10.66,-0.24,0.23,0.23,0.08,10.89,10.89,10.90
26.16,10.63,-0.27,10.63,-0.28,0.26,0.23,0.08,10.89,10.89,10.90
26.43,10.60,-0.30,10.60,-0.30,0.29,0.24,0.08,10.88,10.89,10.90
26.69,10.57,-0.33,10.57,-0.31,0.30,0.24,0.09,10.87,10.87,10.90
26.96,10.55,-0.31,10.55,-0.31,0.30,0.25,0.09,10.85,10.85,10.86
27.23,10.52,-0.27,10.52,-0.30,0.30,0.25,0.09,10.82,10.82,10.80
27.50,10.50,-0.30,10.50,-0.28,0.29,0.26,0.10,10.79,10.79,10.80
27.77,10.48,-0.27,10.48,-0.26,0.28,0.26,0.10,10.76,10.76,10.74
28.05,10.45,-0.25,10.45,-0.26,0.28,0.27,0.10,10.73,10.73,10.70
28.33,10.43,-0.27,10.43,-0.27,0.28,0.28,0.11,10.71,10.71,10.70
28.62,10.41,-0.29,10.41,-0.29,0.29,0.28,0.11,10.70,10.70,10.70
28.90,10.38,-0.31,10.38,-0.31,0.31,0.29,0.12,10.70,10.70,10.70
29.19,10.37,-0.33,10.37,-0.33,0.34,0.29,0.12,10.71,10.71,10.70
29.48,10.35,-0.35,10.35,-0.36,0.37,0.30,0.13,10.72,10.72,10.70
29.78,10.34,-0.40,10.34,-0.41,0.40,0.30,0.13,10.74,10.74,10.74
30.08,10.33,-0.47,10.33,-0.45,0.43,0.31,0.14,10.76,10.76,10.80
30.38,10.32,-0.48,10.32,-0.48,0.46,0.32,0.14,10.78,10.78,10.80
30.68,10.31,-0.49,10.31,-0.50,0.49,0.32,0.15,10.79,10.79,10.80
30.99,10.29,-0.51,10.29,-0.51,0.51,0.33,0.16,10.80,10.80,10.80
31.30,10.28,-0.52,10.28,-0.52,0.53,0.34,0.17,10.81,10.81,10.80
31.61,10.27,-0.53,10.27,-0.53,0.54,0.34,0.18,10.81,10.81,10.80
31.93,10.25,-0.54,10.25,-0.54,0.56,0.35,0.19,10.81,10.81,10.80
32.24,10.24,-0.56,10.24,-0.56,0.56,0.36,0.19,10.81,10.81,10.80
32.57,10.23,-0.57,10.23,-0.58,0.57,0.37,0.20,10.80,10.80,10.80
32.89,10.21,-0.59,10.21,-0.59,0.57,0.37,0.21,10.79,10.79,10.80
33.22,10.19,-0.60,10.19,-0.58,0.57,0.38,0.23,10.76,10.76,10.79
33.55,10.18,-0.55,10.18,-0.57,0.56,0.39,0.24,10.74,10.74,10.73
33.89,10.16,-0.54,10.16,-0.55,0.54,0.40,0.25,10.70,10.70,10.70
34.23,10.15,-0.54,10.15,-0.52,0.51,0.41,0.26,10.66,10.66,10.69
34.57,10.14,-0.48,10.15,-0.50,0.48,0.41,0.27,10.63,10.63,10.62
34.92,10.14,-0.45,10.14,-0.46,0.45,0.42,0.29,10.60,10.60,10.60
35.27,10.15,-0.44,10.14,-0.42,0.43,0.43,0.30,10.57,10.57,10.59
35.62,10.14,-0.37,10.14,-0.39,0.41,0.44,0.32,10.55,10.55,10.51
35.97,10.13,-0.36,10.13,-0.37,0.39,0.45,0.33,10.52,10.52,10.50
36.33,10.12,-0.38,10.12,-0.38,0.38,0.46,0.35,10.50,10.50,10.50
36.70,10.10,-0.40,10.10,-0.40,0.38,0.47,0.36,10.48,10.48,10.50
37.06,10.08,-0.41,10.09,-0.41,0.40,0.48,0.38,10.48,10.49,10.50
37.43,10.08,-0.42,10.08,-0.42,0.43,0.49,0.40,10.51,10.51,10.50
37.81,10.08,-0.42,10.08,-0.44,0.47,0.50,0.41,10.55,10.55,10.50
38.19,10.08,-0.48,10.08,-0.49,0.51,0.51,0.43,10.59,10.59,10.56
38.57,10.07,-0.55,10.07,-0.55,0.55,0.52,0.45,10.63,10.62,10.63
38.95,10.06,-0.63,10.06,-0.61,0.58,0.53,0.47,10.64,10.64,10.69
39.34,10.04,-0.65,10.04,-0.66,0.61,0.54,0.49,10.65,10.65,10.70
39.74,10.02,-0.67,10.03,-0.68,0.62,0.55,0.51,10.65,10.65,10.70
40.14,10.01,-0.68,10.01,-0.66,0.64,0.56,0.53,10.65,10.65,10.69
40.54,10.00,-0.63,10.00,-0.63,0.65,0.58,0.55,10.65,10.65,10.63
40.94,9.99,-0.61,9.99,-0.62,0.67,0.59,0.57,10.66,10.66,10.60
41.35,9.99,-0.62,9.99,-0.63,0.69,0.60,0.59,10.67,10.67,10.61
41.76,9.98,-0.70,9.98,-0.67,0.71,0.61,0.62,10.69,10.69,10.68
42.18,9.97,-0.73,9.97,-0.73,0.75,0.62,0.64,10.71,10.71,10.70
42.60,9.95,-0.77,9.95,-0.79,0.78,0.64,0.66,10.73,10.73,10.72
43.03,9.93,-0.86,9.93,-0.85,0.82,0.65,0.69,10.75,10.75,10.79
43.46,9.90,-0.90,9.90,-0.89,0.85,0.66,0.71,10.74,10.74,10.80
43.90,9.86,-0.91,9.86,-0.92,0.87,0.68,0.74,10.72,10.72,10.77
44.33,9.81,-0.90,9.80,-0.91,0.87,0.69,0.76,10.68,10.68,10.71
44.78,9.74,-0.89,9.74,-0.88,0.88,0.71,0.79,10.62,10.62,10.64
45.23,9.67,-0.86,9.68,-0.85,0.88,0.72,0.82,10.55,10.55,10.53
45.68,9.60,-0.80,9.60,-0.85,0.89,0.73,0.84,10.49,10.49,10.40
46.13,9.52,-0.88,9.52,-0.86,0.91,0.75,0.87,10.43,10.43,10.40
46.60,9.44,-0.92,9.44,-0.90,0.94,0.76,0.90,10.38,10.38,10.36
47.06,9.35,-0.94,9.35,-0.97,0.98,0.78,0.93,10.33,10.33,10.30
47.53,9.27,-1.03,9.27,-1.04,1.03,0.80,0.96,10.29,10.29,10.30
48.01,9.18,-1.11,9.19,-1.10,1.08,0.81,0.99,10.26,10.26,10.30
48.49,9.11,-1.18,9.11,-1.16,1.12,0.83,1.02,10.23,10.24,10.29
48.97,9.05,-1.16,9.05,-1.19,1.16,0.84,1.05,10.21,10.21,10.22
49.46,9.00,-1.20,9.00,-1.19,1.19,0.86,1.08,10.19,10.19,10.20
49.96,8.97,-1.21,8.97,-1.19,1.20,0.88,1.12,10.17,10.17,10.18
50.46,8.94,-1.16,8.94,-1.19,1.20,0.89,1.15,10.14,10.14,10.10
50.96,8.92,-1.18,8.92,-1.18,1.17,0.91,1.18,10.09,10.09,10.10
51.47,8.90,-1.18,8.90,-1.16,1.14,0.93,1.21,10.03,10.03,10.07
51.99,8.88,-1.12,8.88,-1.13,1.09,0.95,1.24,9.97,9.97,10.00
52.51,8.87,-1.07,8.87,-1.07,1.04,0.97,1.27,9.91,9.91,9.94
53.03,8.86,-1.00,8.86,-1.00,0.99,0.98,1.31,9.85,9.86,9.87
53.56,8.85,-0.94,8.85,-0.94,0.95,1.00,1.34,9.81,9.81,9.79
54.10,8.84,-0.88,8.84,-0.89,0.92,1.02,1.37,9.77,9.77,9.72
54.64,8.83,-0.87,8.83,-0.88,0.91,1.04,1.40,9.74,9.74,9.70
55.18,8.80,-0.90,8.80,-0.89,0.93,1.06,1.43,9.73,9.73,9.70
55.74,8.76,-0.94,8.76,-0.93,0.97,1.08,1.45,9.73,9.73,9.70
56.29,8.71,-0.99,8.71,-1.00,1.03,1.10,1.48,9.74,9.74,9.70
56.86,8.65,-1.07,8.65,-1.09,1.10,1.12,1.51,9.75,9.75,9.72
57.42,8.58,-1.21,8.58,-1.19,1.17,1.14,1.53,9.75,9.75,9.79
58.00,8.51,-1.29,8.51,-1.29,1.23,1.16,1.56,9.74,9.74,9.80
58.58,8.43,-1.35,8.43,-1.34,1.28,1.18,1.58,9.71,9.71,9.78
59.16,8.35,-1.35,8.35,-1.34,1.30,1.20,1.60,9.65,9.65,9.70
59.76,8.27,-1.30,8.27,-1.32,1.31,1.22,1.62,9.58,9.58,9.57
60.35,8.19,-1.28,8.19,-1.29,1.29,1.24,1.63,9.48,9.48,9.47
60.96,8.12,-1.29,8.12,-1.25,1.26,1.27,1.65,9.38,9.38,9.40
61.57,8.05,-1.21,8.05,-1.22,1.22,1.29,1.66,9.27,9.27,9.26
62.18,7.99,-1.17,7.99,-1.18,1.19,1.31,1.67,9.18,9.18,9.16
62.80,7.94,-1.15,7.94,-1.14,1.17,1.33,1.68,9.10,9.11,9.09
63.43,7.89,-1.13,7.89,-1.14,1.16,1.35,1.68,9.05,9.05,9.03
64.07,7.85,-1.14,7.85,-1.15,1.16,1.37,1.69,9.02,9.02,9.00
64.71,7.81,-1.18,7.81,-1.18,1.18,1.39,1.69,9.00,9.00,9.00
65.35,7.77,-1.23,7.77,-1.22,1.22,1.41,1.69,8.99,8.99,9.00
66.01,7.73,-1.27,7.72,-1.27,1.28,1.44,1.69,9.00,9.00,9.00
66.67,7.67,-1.33,7.67,-1.33,1.34,1.46,1.69,9.02,9.02,9.00
67.33,7.61,-1.38,7.61,-1.41,1.42,1.48,1.68,9.04,9.04,9.00
68.01,7.56,-1.50,7.56,-1.50,1.50,1.50,1.68,9.06,9.06,9.06
68.69,7.50,-1.60,7.50,-1.58,1.58,1.52,1.67,9.08,9.08,9.10
69.37,7.44,-1.66,7.44,-1.66,1.65,1.54,1.66,9.09,9.09,9.10
70.07,7.38,-1.72,7.38,-1.73,1.71,1.56,1.65,9.10,9.10,9.10
70.77,7.33,-1.77,7.33,-1.78,1.76,1.58,1.64,9.08,9.08,9.10
71.48,7.27,-1.83,7.27,-1.81,1.78,1.60,1.63,9.05,9.05,9.10
72.19,7.22,-1.81,7.22,-1.82,1.78,1.62,1.62,9.00,9.00,9.03
72.91,7.17,-1.79,7.17,-1.79,1.76,1.64,1.61,8.93,8.93,8.96
73.64,7.12,-1.76,7.12,-1.74,1.74,1.66,1.59,8.85,8.85,8.87
74.38,7.07,-1.67,7.07,-1.69,1.71,1.67,1.58,8.77,8.77,8.74
75.12,7.02,-1.63,7.02,-1.64,1.68,1.69,1.57,8.70,8.70,8.65
75.87,6.97,-1.61,6.97,-1.61,1.66,1.71,1.56,8.63,8.63,8.58
76.63,6.92,-1.60,6.92,-1.61,1.64,1.73,1.55,8.56,8.56,8.51
77.40,6.87,-1.63,6.87,-1.63,1.63,1.74,1.54,8.50,8.50,8.50
78.17,6.81,-1.66,6.81,-1.65,1.62,1.76,1.53,8.44,8.44,8.48
78.95,6.76,-1.65,6.76,-1.65,1.62,1.77,1.52,8.38,8.38,8.41
79.74,6.70,-1.64,6.70,-1.64,1.62,1.79,1.51,8.32,8.32,8.34
80.54,6.65,-1.62,6.65,-1.63,1.61,1.80,1.50,8.26,8.26,8.27
81.35,6.59,-1.61,6.59,-1.61,1.60,1.81,1.49,8.20,8.20,8.20
82.16,6.54,-1.60,6.54,-1.59,1.60,1.82,1.48,8.14,8.14,8.13
82.98,6.49,-1.58,6.49,-1.58,1.61,1.84,1.48,8.09,8.09,8.07
83.81,6.44,-1.56,6.43,-1.58,1.62,1.85,1.47,8.05,8.05,8.00
84.65,6.38,-1.62,6.38,-1.61,1.64,1.85,1.47,8.02,8.02,8.00
85.50,6.33,-1.67,6.33,-1.67,1.67,1.86,1.47,8.00,8.00,8.00
86.35,6.27,-1.73,6.27,-1.73,1.71,1.87,1.47,7.98,7.98,8.00
87.22,6.21,-1.79,6.21,-1.77,1.75,1.88,1.47,7.96,7.96,8.00
88.09,6.15,-1.80,6.15,-1.80,1.79,1.88,1.47,7.94,7.94,7.95
88.97,6.09,-1.81,6.09,-1.83,1.84,1.89,1.47,7.93,7.93,7.90
89.86,6.03,-1.87,6.03,-1.87,1.87,1.89,1.47,7.90,7.91,7.90
90.76,5.98,-1.92,5.98,-1.90,1.90,1.89,1.48,7.88,7.88,7.90
91.66,5.93,-1.94,5.93,-1.93,1.93,1.90,1.48,7.86,7.86,7.87
92.58,5.88,-1.93,5.88,-1.95,1.94,1.90,1.49,7.82,7.82,7.81
93.51,5.84,-1.96,5.84,-1.96,1.95,1.90,1.49,7.79,7.79,7.80
94.44,5.79,-1.98,5.79,-1.96,1.95,1.90,1.50,7.74,7.74,7.77
95.39,5.74,-1.96,5.74,-1.97,1.95,1.90,1.51,7.69,7.69,7.70
96.34,5.68,-1.95,5.68,-1.95,1.94,1.89,1.52,7.62,7.62,7.63
97.30,5.63,-1.94,5.63,-1.93,1.94,1.89,1.53,7.56,7.56,7.56
98.28,5.57,-1.92,5.57,-1.92,1.94,1.89,1.55,7.51,7.51,7.49
99.26,5.52,-1.91,5.52,-1.92,1.95,1.88,1.56,7.47,7.47,7.42
100.25,5.46,-1.94,5.46,-1.94,1.97,1.87,1.57,7.44,7.43,7.40
101.25,5.40,-1.99,5.39,-1.97,2.01,1.87,1.59,7.40,7.40,7.39
102.27,5.32,-2.02,5.32,-2.03,2.04,1.86,1.60,7.36,7.36,7.33
103.29,5.23,-2.07,5.23,-2.08,2.07,1.85,1.62,7.31,7.31,7.30
104.32,5.15,-2.14,5.15,-2.13,2.10,1.84,1.63,7.24,7.24,7.28
105.37,5.07,-2.16,5.07,-2.15,2.10,1.83,1.65,7.17,7.17,7.23
106.42,5.00,-2.15,5.00,-2.15,2.09,1.82,1.67,7.10,7.10,7.16
107.48,4.95,-2.10,4.95,-2.10,2.06,1.81,1.68,7.01,7.02,7.05
108.56,4.92,-2.02,4.92,-2.02,2.02,1.80,1.70,6.94,6.94,6.94
109.64,4.90,-1.93,4.90,-1.94,1.96,1.78,1.71,6.86,6.86,6.83
110.74,4.90,-1.87,4.90,-1.87,1.89,1.77,1.73,6.79,6.79,6.76
111.85,4.90,-1.80,4.91,-1.81,1.83,1.75,1.74,6.74,6.74,6.71
112.97,4.92,-1.78,4.92,-1.76,1.78,1.74,1.75,6.70,6.70,6.70
114.10,4.93,-1.72,4.92,-1.73,1.74,1.72,1.76,6.67,6.67,6.64
115.24,4.92,-1.68,4.92,-1.70,1.72,1.71,1.77,6.64,6.64,6.60
116.39,4.90,-1.70,4.90,-1.68,1.70,1.69,1.78,6.60,6.60,6.60
117.55,4.87,-1.68,4.87,-1.69,1.69,1.67,1.79,6.55,6.55,6.54
118.73,4.83,-1.67,4.83,-1.69,1.66,1.65,1.80,6.49,6.49,6.50
119.92,4.79,-1.71,4.79,-1.67,1.63,1.63,1.80,6.42,6.42,6.50
121.12,4.76,-1.63,4.76,-1.64,1.59,1.61,1.80,6.34,6.34,6.39
122.33,4.72,-1.56,4.72,-1.58,1.54,1.59,1.80,6.26,6.26,6.28
123.55,4.69,-1.53,4.69,-1.49,1.50,1.57,1.80,6.18,6.18,6.22
124.79,4.65,-1.39,4.65,-1.42,1.46,1.55,1.80,6.10,6.10,6.04
126.03,4.60,-1.35,4.60,-1.36,1.42,1.53,1.79,6.02,6.02,5.95
127.29,4.55,-1.34,4.55,-1.32,1.39,1.51,1.79,5.94,5.94,5.88
128.57,4.49,-1.33,4.49,-1.34,1.37,1.49,1.78,5.86,5.86,5.82
129.85,4.43,-1.37,4.43,-1.38,1.36,1.47,1.76,5.79,5.79,5.80
131.15,4.37,-1.42,4.37,-1.40,1.34,1.45,1.75,5.72,5.72,5.79
132.46,4.32,-1.41,4.32,-1.39,1.33,1.43,1.74,5.65,5.65,5.73
133.79,4.27,-1.35,4.27,-1.35,1.31,1.40,1.72,5.58,5.58,5.62
135.12,4.22,-1.28,4.22,-1.30,1.29,1.38,1.70,5.51,5.51,5.49
136.48,4.17,-1.26,4.17,-1.24,1.27,1.36,1.68,5.43,5.43,5.42
137.84,4.11,-1.20,4.11,-1.19,1.23,1.34,1.66,5.35,5.35,5.31
139.22,4.07,-1.13,4.07,-1.17,1.20,1.32,1.64,5.27,5.27,5.20
140.61,4.02,-1.18,4.02,-1.16,1.17,1.30,1.61,5.19,5.19,5.20
142.02,3.98,-1.17,3.98,-1.16,1.14,1.28,1.59,5.12,5.12,5.15
143.44,3.93,-1.14,3.93,-1.15,1.12,1.26,1.56,5.05,5.05,5.08
144.87,3.88,-1.12,3.88,-1.12,1.11,1.24,1.53,4.99,4.99,5.00
146.32,3.83,-1.10,3.83,-1.10,1.10,1.22,1.51,4.93,4.93,4.93
147.78,3.77,-1.09,3.77,-1.08,1.10,1.20,1.48,4.87,4.87,4.86
149.26,3.72,-1.07,3.72,-1.06,1.09,1.18,1.45,4.81,4.81,4.79
150.75,3.67,-1.04,3.67,-1.06,1.08,1.17,1.43,4.75,4.75,4.71
152.26,3.62,-1.08,3.62,-1.08,1.07,1.15,1.40,4.69,4.69,4.70
153.78,3.58,-1.12,3.58,-1.09,1.07,1.13,1.37,4.65,4.65,4.70
155.32,3.54,-1.10,3.54,-1.10,1.06,1.11,1.34,4.60,4.60,4.63
156.88,3.49,-1.07,3.49,-1.07,1.07,1.09,1.32,4.55,4.55,4.55
158.44,3.44,-1.04,3.44,-1.04,1.07,1.08,1.29,4.50,4.50,4.48
160.03,3.38,-1.01,3.38,-1.04,1.07,1.06,1.26,4.45,4.45,4.40
161.63,3.33,-1.07,3.33,-1.06,1.06,1.04,1.24,4.39,4.39,4.40
163.24,3.28,-1.10,3.28,-1.08,1.06,1.03,1.21,4.34,4.34,4.39
164.88,3.23,-1.07,3.24,-1.08,1.06,1.01,1.19,4.29,4.29,4.30
166.53,3.19,-1.06,3.19,-1.07,1.06,1.00,1.17,4.25,4.25,4.25
168.19,3.15,-1.05,3.15,-1.06,1.07,0.98,1.14,4.22,4.22,4.20
169.87,3.11,-1.09,3.11,-1.06,1.08,0.97,1.12,4.19,4.19,4.20
171.57,3.07,-1.05,3.07,-1.08,1.09,0.95,1.10,4.16,4.16,4.12
173.29,3.02,-1.08,3.02,-1.08,1.10,0.94,1.08,4.12,4.12,4.10
175.02,2.98,-1.12,2.98,-1.09,1.10,0.93,1.06,4.08,4.08,4.10
