frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,-0.96,9.62,-0.98,0.98,-0.05,0.37,10.60,10.60,10.58
20.20,9.65,-0.98,9.65,-0.97,0.97,-0.05,0.39,10.63,10.63,10.63
20.40,9.68,-1.00,9.68,-0.97,0.97,-0.05,0.40,10.65,10.65,10.68
20.61,9.71,-0.97,9.71,-0.97,0.97,-0.05,0.41,10.68,10.68,10.68
20.81,9.74,-0.95,9.74,-0.97,0.97,-0.05,0.42,10.71,10.71,10.68
21.02,9.77,-0.96,9.77,-0.96,0.97,-0.05,0.44,10.73,10.73,10.72
21.23,9.80,-0.99,9.80,-0.96,0.96,-0.05,0.45,10.76,10.76,10.78
21.44,9.83,-0.96,9.83,-0.97,0.96,-0.06,0.46,10.79,10.79,10.78
21.66,9.86,-0.94,9.86,-0.97,0.96,-0.06,0.48,10.81,10.81,10.80
21.87,9.89,-0.99,9.89,-0.96,0.95,-0.06,0.49,10.84,10.84,10.87
22.09,9.92,-0.96,9.92,-0.95,0.95,-0.06,0.51,10.87,10.87,10.88
22.31,9.95,-0.93,9.95,-0.95,0.95,-0.06,0.53,10.90,10.90,10.88
22.54,9.98,-0.92,9.98,-0.94,0.95,-0.06,0.54,10.93,10.93,10.89
22.76,10.00,-0.97,10.00,-0.94,0.95,-0.06,0.56,10.95,10.95,10.97
22.99,10.03,-0.95,10.03,-0.95,0.95,-0.06,0.58,10.98,10.98,10.98
23.22,10.05,-0.94,10.05,-0.96,0.96,-0.07,0.59,11.01,11.01,10.99
23.45,10.08,-0.99,10.08,-0.97,0.97,-0.07,0.61,11.05,11.05,11.07
23.69,10.10,-0.98,10.10,-0.99,0.98,-0.07,0.63,11.08,11.08,11.08
23.92,10.12,-0.99,10.12,-1.01,1.00,-0.07,0.65,11.12,11.12,11.11
24.16,10.14,-1.03,10.14,-1.01,1.01,-0.07,0.67,11.16,11.16,11.17
24.40,10.17,-1.02,10.17,-1.03,1.03,-0.07,0.69,11.19,11.19,11.18
