frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,1.03,10.73,1.02,-1.02,-0.02,-0.17,9.71,9.71,9.70
20.20,10.73,0.98,10.73,0.99,-0.99,-0.02,-0.18,9.74,9.74,9.75
20.40,10.72,0.93,10.72,0.96,-0.96,-0.02,-0.18,9.77,9.77,9.80
20.61,10.72,0.92,10.72,0.92,-0.93,-0.02,-0.19,9.79,9.79,9.80
20.81,10.72,0.92,10.72,0.90,-0.90,-0.02,-0.19,9.82,9.82,9.80
21.02,10.71,0.88,10.71,0.87,-0.87,-0.02,-0.20,9.85,9.85,9.84
21.23,10.71,0.81,10.71,0.84,-0.84,-0.02,-0.20,9.87,9.87,9.90
21.44,10.71,0.81,10.71,0.80,-0.81,-0.02,-0.21,9.90,9.90,9.90
21.66,10.71,0.79,10.71,0.77,-0.78,-0.03,-0.22,9.93,9.93,9.91
21.87,10.70,0.72,10.70,0.74,-0.75,-0.03,-0.22,9.96,9.96,9.99
22.09,10.70,0.71,10.70,0.72,-0.72,-0.03,-0.23,9.98,9.98,10.00
22.31,10.70,0.70,10.70,0.69,-0.69,-0.03,-0.24,10.01,10.01,10.00
22.54,10.69,0.69,10.69,0.67,-0.66,-0.03,-0.24,10.04,10.04,10.01
22.76,10.69,0.61,10.69,0.64,-0.63,-0.03,-0.25,10.06,10.06,10.08
22.99,10.69,0.59,10.69,0.59,-0.60,-0.03,-0.26,10.09,10.09,10.10
23.22,10.69,0.58,10.69,0.56,-0.56,-0.03,-0.27,10.12,10.12,10.10
23.45,10.69,0.51,10.69,0.53,-0.53,-0.03,-0.27,10.16,10.16,10.18
23.69,10.69,0.49,10.69,0.49,-0.50,-0.03,-0.28,10.19,10.19,10.20
23.92,10.69,0.47,10.69,0.45,-0.46,-0.03,-0.29,10.23,10.23,10.23
24.16,10.70,0.41,10.70,0.43,-0.43,-0.03,-0.30,10.27,10.27,10.29
24.40,10.70,0.41,10.70,0.39,-0.39,-0.03,-0.30,10.31,10.31,10.30
24.65,10.70,0.37,10.70,0.36,-0.36,-0.03,-0.31,10.35,10.35,10.33
24.89,10.70,0.31,10.70,0.33,-0.32,-0.03,-0.32,10.39,10.39,10.39
25.14,10.70,0.30,10.70,0.29,-0.28,-0.03,-0.33,10.42,10.42,10.40
25.39,10.70,0.27,10.70,0.25,-0.25,-0.04,-0.34,10.45,10.45,10.43
25.65,10.69,0.19,10.69,0.22,-0.22,-0.04,-0.35,10.47,10.47,10.50
25.91,10.69,0.19,10.69,0.19,-0.20,-0.04,-0.36,10.48,10.48,10.50
26.16,10.68,0.19,10.68,0.18,-0.20,-0.04,-0.36,10.48,10.48,10.50
26.43,10.68,0.19,10.68,0.18,-0.20,-0.04,-0.37,10.48,10.48,10.50
26.69,10.69,0.19,10.69,0.21,-0.22,-0.04,-0.38,10.46,10.46,10.50
26.96,10.69,0.24,10.69,0.24,-0.25,-0.04,-0.39,10.44,10.44,10.46
27.23,10.70,0.30,10.70,0.28,-0.28,-0.04,-0.40,10.42,10.42,10.40
27.50,10.70,0.31,10.70,0.33,-0.32,-0.04,-0.40,10.39,10.39,10.40
27.77,10.70,0.36,10.70,0.37,-0.35,-0.04,-0.41,10.36,10.36,10.34
28.05,10.70,0.41,10.70,0.39,-0.37,-0.04,-0.42,10.33,10.33,10.30
28.33,10.69,0.40,10.69,0.40,-0.38,-0.04,-0.42,10.31,10.31,10.30
28.62,10.68,0.38,10.68,0.39,-0.38,-0.04,-0.43,10.30,10.30,10.30
28.90,10.66,0.37,10.66,0.37,-0.37,-0.05,-0.43,10.30,10.30,10.30
29.19,10.65,0.36,10.65,0.36,-0.35,-0.05,-0.44,10.30,10.30,10.30
29.48,10.64,0.34,10.64,0.33,-0.32,-0.05,-0.44,10.32,10.32,10.30
29.78,10.63,0.29,10.63,0.29,-0.30,-0.05,-0.45,10.33,10.33,10.34
30.08,10.63,0.23,10.63,0.25,-0.28,-0.05,-0.45,10.35,10.35,10.40
30.38,10.63,0.23,10.63,0.23,-0.26,-0.05,-0.45,10.37,10.37,10.40
30.68,10.63,0.23,10.63,0.23,-0.24,-0.05,-0.45,10.39,10.39,10.40
30.99,10.63,0.23,10.63,0.23,-0.22,-0.05,-0.46,10.40,10.40,10.40
31.30,10.62,0.22,10.62,0.22,-0.21,-0.05,-0.46,10.41,10.41,10.40
31.61,10.61,0.22,10.61,0.21,-0.20,-0.05,-0.45,10.42,10.41,10.40
31.93,10.60,0.20,10.60,0.20,-0.19,-0.06,-0.45,10.41,10.41,10.40
32.24,10.58,0.18,10.58,0.18,-0.18,-0.06,-0.45,10.40,10.40,10.40
32.57,10.56,0.17,10.56,0.16,-0.17,-0.06,-0.45,10.39,10.39,10.40
32.89,10.54,0.15,10.54,0.15,-0.17,-0.06,-0.45,10.37,10.37,10.40
33.22,10.53,0.14,10.53,0.16,-0.17,-0.06,-0.44,10.36,10.36,10.39
33.55,10.51,0.19,10.51,0.17,-0.18,-0.06,-0.44,10.33,10.33,10.32
33.89,10.50,0.21,10.50,0.20,-0.20,-0.06,-0.43,10.30,10.30,10.30
34.23,10.49,0.20,10.49,0.23,-0.22,-0.06,-0.43,10.27,10.27,10.29
34.57,10.49,0.26,10.49,0.25,-0.25,-0.07,-0.42,10.24,10.23,10.22
34.92,10.48,0.28,10.48,0.28,-0.28,-0.07,-0.41,10.20,10.20,10.20
35.27,10.47,0.28,10.47,0.31,-0.30,-0.07,-0.41,10.16,10.16,10.18
35.62,10.46,0.35,10.46,0.33,-0.32,-0.07,-0.40,10.13,10.13,10.11
35.97,10.45,0.35,10.45,0.35,-0.34,-0.07,-0.39,10.11,10.11,10.10
36.33,10.44,0.34,10.44,0.35,-0.35,-0.07,-0.39,10.09,10.09,10.10
36.70,10.43,0.34,10.43,0.34,-0.35,-0.07,-0.38,10.09,10.09,10.10
37.06,10.42,0.33,10.42,0.33,-0.33,-0.08,-0.37,10.10,10.10,10.10
37.43,10.42,0.32,10.42,0.32,-0.30,-0.08,-0.36,10.12,10.12,10.10
37.81,10.41,0.31,10.41,0.29,-0.26,-0.08,-0.35,10.15,10.15,10.10
38.19,10.40,0.24,10.40,0.24,-0.21,-0.08,-0.34,10.18,10.18,10.15
38.57,10.38,0.16,10.38,0.16,-0.17,-0.08,-0.33,10.21,10.21,10.22
38.95,10.37,0.08,10.37,0.10,-0.14,-0.08,-0.33,10.23,10.23,10.29
39.34,10.35,0.06,10.35,0.05,-0.11,-0.09,-0.32,10.25,10.25,10.30
39.74,10.33,0.04,10.33,0.03,-0.08,-0.09,-0.31,10.25,10.25,10.30
40.14,10.31,0.02,10.31,0.04,-0.05,-0.09,-0.30,10.26,10.26,10.29
40.54,10.29,0.06,10.29,0.06,-0.03,-0.09,-0.29,10.26,10.26,10.22
40.94,10.26,0.07,10.26,0.05,-0.00,-0.09,-0.28,10.26,10.26,10.20
41.35,10.24,0.03,10.24,0.02,0.03,-0.09,-0.28,10.27,10.27,10.20
41.76,10.22,-0.06,10.22,-0.03,0.07,-0.10,-0.27,10.29,10.29,10.27
42.18,10.19,-0.10,10.19,-0.10,0.11,-0.10,-0.26,10.31,10.31,10.30
42.60,10.17,-0.14,10.17,-0.17,0.16,-0.10,-0.25,10.33,10.33,10.31
43.03,10.15,-0.23,10.15,-0.22,0.19,-0.10,-0.24,10.34,10.34,10.38
43.46,10.13,-0.27,10.13,-0.26,0.21,-0.10,-0.24,10.34,10.34,10.40
43.90,10.10,-0.26,10.10,-0.26,0.21,-0.11,-0.23,10.31,10.31,10.37
44.33,10.08,-0.22,10.08,-0.23,0.19,-0.11,-0.22,10.27,10.27,10.30
44.78,10.06,-0.17,10.06,-0.16,0.15,-0.11,-0.21,10.21,10.21,10.23
45.23,10.04,-0.09,10.04,-0.08,0.11,-0.11,-0.21,10.15,10.15,10.13
45.68,10.02,0.02,10.02,-0.02,0.06,-0.12,-0.20,10.08,10.08,10.00
46.13,10.00,0.01,10.00,0.02,0.02,-0.12,-0.19,10.03,10.03,10.00
46.60,9.98,0.03,9.98,0.04,-0.01,-0.12,-0.19,9.97,9.97,9.95
47.06,9.96,0.06,9.95,0.04,-0.03,-0.12,-0.18,9.93,9.93,9.90
47.53,9.93,0.03,9.93,0.03,-0.04,-0.13,-0.18,9.89,9.89,9.90
48.01,9.90,0.01,9.91,0.02,-0.04,-0.13,-0.17,9.86,9.86,9.90
48.49,9.88,-0.00,9.88,0.02,-0.04,-0.13,-0.16,9.84,9.84,9.88
48.97,9.86,0.05,9.86,0.02,-0.03,-0.13,-0.16,9.83,9.83,9.81
49.46,9.84,0.04,9.84,0.04,-0.03,-0.14,-0.15,9.80,9.80,9.80
49.96,9.81,0.04,9.81,0.06,-0.04,-0.14,-0.15,9.77,9.77,9.77
50.46,9.78,0.08,9.78,0.06,-0.05,-0.14,-0.14,9.73,9.73,9.70
50.96,9.76,0.06,9.76,0.06,-0.07,-0.15,-0.14,9.68,9.68,9.70
51.47,9.73,0.06,9.73,0.08,-0.10,-0.15,-0.13,9.63,9.63,9.67
51.99,9.71,0.11,9.71,0.10,-0.13,-0.15,-0.13,9.57,9.57,9.60
52.51,9.68,0.15,9.68,0.15,-0.17,-0.16,-0.13,9.51,9.51,9.53
53.03,9.66,0.20,9.66,0.21,-0.21,-0.16,-0.12,9.45,9.45,9.46
53.56,9.64,0.26,9.64,0.26,-0.25,-0.16,-0.12,9.40,9.40,9.39
54.10,9.63,0.31,9.63,0.30,-0.28,-0.17,-0.12,9.35,9.35,9.32
54.64,9.62,0.32,9.62,0.32,-0.29,-0.17,-0.11,9.33,9.33,9.30
55.18,9.61,0.32,9.61,0.32,-0.29,-0.17,-0.11,9.32,9.32,9.30
55.74,9.60,0.30,9.60,0.31,-0.27,-0.18,-0.11,9.33,9.32,9.30
56.29,9.58,0.29,9.58,0.28,-0.24,-0.18,-0.10,9.34,9.34,9.30
56.86,9.56,0.24,9.56,0.23,-0.22,-0.18,-0.10,9.34,9.34,9.32
57.42,9.54,0.15,9.54,0.17,-0.19,-0.19,-0.10,9.34,9.34,9.39
58.00,9.51,0.12,9.51,0.12,-0.18,-0.19,-0.10,9.33,9.33,9.40
58.58,9.49,0.12,9.49,0.13,-0.19,-0.20,-0.10,9.30,9.30,9.37
59.16,9.47,0.17,9.47,0.18,-0.22,-0.20,-0.10,9.25,9.25,9.30
59.76,9.44,0.27,9.44,0.25,-0.26,-0.20,-0.10,9.18,9.18,9.17
60.35,9.41,0.35,9.41,0.33,-0.33,-0.21,-0.10,9.09,9.09,9.07
60.96,9.38,0.38,9.38,0.41,-0.40,-0.21,-0.10,8.99,8.98,9.00
61.57,9.35,0.50,9.35,0.48,-0.47,-0.22,-0.10,8.88,8.88,8.85
62.18,9.31,0.56,9.31,0.55,-0.53,-0.22,-0.10,8.78,8.78,8.75
62.80,9.28,0.60,9.28,0.61,-0.58,-0.23,-0.11,8.70,8.70,8.68
63.43,9.25,0.63,9.25,0.62,-0.61,-0.23,-0.11,8.65,8.65,8.62
64.07,9.23,0.63,9.23,0.62,-0.62,-0.24,-0.11,8.61,8.61,8.60
64.71,9.20,0.60,9.20,0.61,-0.61,-0.24,-0.12,8.59,8.59,8.60
65.35,9.17,0.57,9.17,0.58,-0.58,-0.25,-0.12,8.59,8.59,8.60
66.01,9.14,0.54,9.14,0.55,-0.54,-0.25,-0.12,8.59,8.59,8.60
66.67,9.10,0.51,9.10,0.51,-0.50,-0.26,-0.13,8.61,8.61,8.60
67.33,9.07,0.47,9.07,0.45,-0.44,-0.26,-0.13,8.63,8.63,8.60
68.01,9.04,0.38,9.04,0.39,-0.38,-0.27,-0.14,8.65,8.65,8.66
68.69,9.00,0.31,9.00,0.33,-0.33,-0.27,-0.15,8.67,8.67,8.70
69.37,8.97,0.28,8.97,0.28,-0.28,-0.28,-0.15,8.69,8.69,8.70
70.07,8.95,0.25,8.95,0.24,-0.25,-0.29,-0.16,8.70,8.70,8.70
70.77,8.91,0.22,8.91,0.22,-0.23,-0.29,-0.17,8.68,8.68,8.70
71.48,8.88,0.19,8.88,0.21,-0.23,-0.30,-0.17,8.65,8.65,8.70
72.19,8.85,0.22,8.85,0.21,-0.25,-0.30,-0.18,8.60,8.60,8.63
72.91,8.81,0.26,8.81,0.26,-0.29,-0.31,-0.19,8.53,8.53,8.55
73.64,8.78,0.31,8.78,0.32,-0.33,-0.32,-0.20,8.45,8.45,8.47
74.38,8.74,0.40,8.74,0.39,-0.37,-0.32,-0.21,8.37,8.37,8.34
75.12,8.70,0.45,8.70,0.45,-0.41,-0.33,-0.21,8.30,8.30,8.25
75.87,8.66,0.48,8.66,0.49,-0.44,-0.34,-0.22,8.22,8.22,8.18
76.63,8.62,0.51,8.62,0.49,-0.47,-0.34,-0.23,8.15,8.15,8.11
77.40,8.58,0.49,8.58,0.49,-0.50,-0.35,-0.24,8.09,8.09,8.10
78.17,8.54,0.47,8.54,0.49,-0.52,-0.36,-0.25,8.03,8.03,8.07
78.95,8.51,0.50,8.51,0.50,-0.53,-0.37,-0.26,7.97,7.97,8.01
79.74,8.47,0.53,8.47,0.53,-0.56,-0.37,-0.28,7.91,7.91,7.94
80.54,8.43,0.56,8.43,0.56,-0.58,-0.38,-0.29,7.85,7.85,7.87
81.35,8.39,0.59,8.39,0.59,-0.60,-0.39,-0.30,7.80,7.80,7.80
82.16,8.36,0.62,8.36,0.63,-0.61,-0.40,-0.31,7.75,7.75,7.73
82.98,8.31,0.65,8.31,0.65,-0.61,-0.41,-0.32,7.70,7.70,7.66
83.81,8.27,0.68,8.27,0.65,-0.61,-0.42,-0.33,7.66,7.66,7.60
84.65,8.22,0.62,8.22,0.63,-0.60,-0.43,-0.35,7.62,7.62,7.60
85.50,8.16,0.57,8.16,0.57,-0.57,-0.43,-0.36,7.59,7.59,7.60
86.35,8.11,0.51,8.11,0.51,-0.55,-0.44,-0.37,7.56,7.56,7.60
87.22,8.05,0.46,8.05,0.48,-0.52,-0.45,-0.39,7.54,7.54,7.60
88.09,8.01,0.46,8.01,0.46,-0.48,-0.46,-0.40,7.52,7.53,7.55
88.97,7.97,0.48,7.98,0.46,-0.46,-0.47,-0.41,7.52,7.52,7.50
89.86,7.95,0.45,7.94,0.45,-0.43,-0.48,-0.43,7.52,7.51,7.50
90.76,7.91,0.42,7.91,0.43,-0.41,-0.49,-0.44,7.50,7.50,7.50
91.66,7.87,0.40,7.87,0.41,-0.40,-0.50,-0.46,7.47,7.47,7.47
92.58,7.82,0.42,7.82,0.39,-0.39,-0.51,-0.47,7.43,7.43,7.40
93.51,7.76,0.37,7.77,0.37,-0.39,-0.52,-0.49,7.38,7.38,7.40
94.44,7.71,0.35,7.71,0.36,-0.39,-0.53,-0.51,7.32,7.32,7.36
95.39,7.66,0.37,7.66,0.36,-0.39,-0.55,-0.52,7.27,7.27,7.30
96.34,7.62,0.39,7.62,0.39,-0.40,-0.56,-0.54,7.22,7.22,7.23
97.30,7.57,0.42,7.57,0.42,-0.40,-0.57,-0.55,7.17,7.17,7.16
98.28,7.53,0.44,7.53,0.44,-0.40,-0.58,-0.57,7.12,7.12,7.09
99.26,7.48,0.46,7.47,0.44,-0.40,-0.59,-0.59,7.08,7.07,7.02
100.25,7.42,0.42,7.42,0.42,-0.39,-0.60,-0.61,7.03,7.03,7.00
101.25,7.36,0.38,7.36,0.40,-0.38,-0.62,-0.62,6.98,6.98,6.98
102.27,7.31,0.38,7.31,0.37,-0.38,-0.63,-0.64,6.93,6.93,6.93
103.29,7.27,0.37,7.27,0.36,-0.38,-0.64,-0.66,6.88,6.88,6.90
104.32,7.23,0.35,7.23,0.36,-0.41,-0.65,-0.67,6.82,6.82,6.88
105.37,7.21,0.38,7.21,0.38,-0.45,-0.67,-0.69,6.76,6.76,6.83
106.42,7.19,0.44,7.20,0.45,-0.51,-0.68,-0.71,6.69,6.69,6.75
107.48,7.20,0.55,7.20,0.55,-0.57,-0.69,-0.73,6.62,6.63,6.65
108.56,7.21,0.67,7.21,0.67,-0.64,-0.71,-0.74,6.57,6.57,6.54
109.64,7.21,0.78,7.21,0.77,-0.70,-0.72,-0.76,6.50,6.50,6.43
110.74,7.19,0.83,7.18,0.82,-0.75,-0.73,-0.78,6.44,6.43,6.36
111.85,7.14,0.83,7.13,0.82,-0.78,-0.75,-0.79,6.36,6.36,6.30
112.97,7.07,0.77,7.07,0.80,-0.78,-0.76,-0.81,6.29,6.29,6.30
114.10,7.00,0.76,7.00,0.75,-0.76,-0.78,-0.82,6.24,6.24,6.24
115.24,6.92,0.73,6.92,0.71,-0.72,-0.79,-0.83,6.20,6.20,6.20
116.39,6.85,0.65,6.85,0.68,-0.67,-0.81,-0.85,6.18,6.18,6.20
117.55,6.77,0.63,6.77,0.62,-0.62,-0.82,-0.86,6.15,6.15,6.14
118.73,6.70,0.60,6.69,0.58,-0.59,-0.84,-0.87,6.11,6.10,6.10
119.92,6.61,0.52,6.61,0.56,-0.58,-0.85,-0.88,6.04,6.03,6.10
121.12,6.53,0.55,6.53,0.54,-0.59,-0.87,-0.89,5.95,5.95,5.98
122.33,6.46,0.58,6.46,0.56,-0.61,-0.88,-0.90,5.85,5.85,5.88
123.55,6.40,0.58,6.40,0.63,-0.65,-0.90,-0.91,5.75,5.75,5.82
124.79,6.36,0.72,6.36,0.70,-0.70,-0.91,-0.92,5.66,5.67,5.64
126.03,6.34,0.80,6.34,0.79,-0.75,-0.93,-0.92,5.59,5.59,5.54
127.29,6.33,0.85,6.33,0.86,-0.81,-0.94,-0.93,5.52,5.52,5.48
128.57,6.33,0.91,6.33,0.90,-0.87,-0.96,-0.93,5.46,5.46,5.42
129.85,6.32,0.93,6.32,0.92,-0.92,-0.97,-0.94,5.40,5.40,5.40
131.15,6.31,0.93,6.31,0.94,-0.97,-0.99,-0.94,5.35,5.34,5.39
132.46,6.29,0.97,6.29,0.98,-1.01,-1.00,-0.94,5.28,5.28,5.32
133.79,6.24,1.03,6.24,1.02,-1.04,-1.02,-0.94,5.21,5.21,5.22
135.12,6.18,1.09,6.18,1.07,-1.06,-1.03,-0.94,5.12,5.12,5.09
136.48,6.11,1.09,6.11,1.11,-1.08,-1.05,-0.94,5.03,5.03,5.02
137.84,6.03,1.12,6.03,1.13,-1.10,-1.06,-0.94,4.93,4.93,4.91
139.22,5.96,1.17,5.96,1.13,-1.12,-1.08,-0.94,4.85,4.85,4.80
140.61,5.90,1.11,5.90,1.13,-1.13,-1.09,-0.94,4.77,4.77,4.80
142.02,5.85,1.11,5.85,1.12,-1.15,-1.10,-0.94,4.70,4.70,4.74
143.44,5.81,1.13,5.81,1.13,-1.17,-1.12,-0.94,4.64,4.64,4.67
144.87,5.77,1.17,5.77,1.16,-1.18,-1.13,-0.94,4.59,4.58,4.60
146.32,5.72,1.19,5.72,1.19,-1.19,-1.14,-0.94,4.53,4.53,4.53
147.78,5.68,1.22,5.68,1.23,-1.20,-1.16,-0.93,4.48,4.48,4.46
149.26,5.63,1.25,5.63,1.25,-1.22,-1.17,-0.93,4.42,4.42,4.38
150.75,5.58,1.28,5.58,1.25,-1.23,-1.18,-0.93,4.36,4.36,4.31
152.26,5.53,1.24,5.53,1.23,-1.24,-1.19,-0.93,4.30,4.30,4.30
153.78,5.48,1.18,5.48,1.21,-1.24,-1.20,-0.93,4.24,4.24,4.30
155.32,5.43,1.20,5.43,1.20,-1.23,-1.21,-0.93,4.19,4.19,4.23
156.88,5.37,1.22,5.37,1.22,-1.23,-1.22,-0.93,4.14,4.14,4.15
158.44,5.32,1.24,5.32,1.24,-1.22,-1.23,-0.93,4.10,4.10,4.07
