frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.87,3.73,10.87,3.73,-3.74,0.01,-1.58,7.14,7.14,7.14
20.20,10.90,3.73,10.90,3.73,-3.73,0.01,-1.63,7.17,7.17,7.17
20.40,10.93,3.73,10.93,3.73,-3.73,0.01,-1.68,7.20,7.20,7.20
20.61,10.96,3.73,10.96,3.73,-3.73,0.01,-1.73,7.23,7.23,7.22
20.81,10.98,3.73,10.98,3.73,-3.72,0.01,-1.78,7.26,7.26,7.25
21.02,11.00,3.72,11.00,3.72,-3.72,0.01,-1.83,7.29,7.29,7.28
21.23,11.02,3.71,11.02,3.71,-3.71,0.01,-1.88,7.31,7.31,7.31
21.44,11.04,3.70,11.04,3.70,-3.70,0.01,-1.94,7.34,7.34,7.34
21.66,11.06,3.69,11.06,3.69,-3.69,0.01,-2.00,7.37,7.37,7.37
21.87,11.08,3.68,11.08,3.68,-3.68,0.01,-2.06,7.39,7.39,7.40
22.09,11.09,3.67,11.09,3.67,-3.67,0.01,-2.12,7.42,7.42,7.42
22.31,11.11,3.66,11.11,3.66,-3.66,0.01,-2.18,7.45,7.45,7.45
22.54,11.12,3.65,11.12,3.65,-3.65,0.01,-2.25,7.47,7.47,7.47
22.76,11.14,3.64,11.14,3.64,-3.64,0.01,-2.31,7.50,7.50,7.50
22.99,11.16,3.64,11.16,3.64,-3.64,0.01,-2.38,7.52,7.52,7.52
23.22,11.17,3.63,11.17,3.63,-3.63,0.01,-2.45,7.54,7.54,7.54
23.45,11.19,3.62,11.19,3.62,-3.62,0.01,-2.52,7.57,7.57,7.57
23.69,11.20,3.62,11.20,3.62,-3.62,0.01,-2.59,7.59,7.59,7.59
23.92,11.22,3.61,11.22,3.61,-3.61,0.01,-2.66,7.61,7.61,7.61
24.16,11.23,3.60,11.23,3.60,-3.60,0.01,-2.74,7.63,7.63,7.63
24.40,11.24,3.59,11.24,3.59,-3.58,0.01,-2.81,7.65,7.65,7.65
24.65,11.24,3.57,11.24,3.57,-3.57,0.01,-2.89,7.67,7.67,7.67
24.89,11.24,3.56,11.24,3.56,-3.56,0.01,-2.97,7.69,7.69,7.69
25.14,11.25,3.54,11.25,3.54,-3.54,0.01,-3.04,7.71,7.71,7.71
25.39,11.24,3.52,11.24,3.52,-3.52,0.01,-3.12,7.72,7.72,7.73
25.65,11.24,3.50,11.24,3.50,-3.50,0.01,-3.20,7.74,7.74,7.74
25.91,11.24,3.48,11.24,3.48,-3.48,0.01,-3.28,7.76,7.76,7.76
26.16,11.24,3.47,11.24,3.47,-3.47,0.01,-3.36,7.78,7.77,7.78
26.43,11.24,3.45,11.24,3.45,-3.45,0.01,-3.44,7.79,7.79,7.79
26.69,11.25,3.44,11.25,3.44,-3.44,0.01,-3.51,7.81,7.81,7.81
26.96,11.25,3.42,11.25,3.42,-3.42,0.01,-3.59,7.83,7.83,7.83
27.23,11.26,3.41,11.26,3.41,-3.41,0.01,-3.66,7.84,7.84,7.84
