frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,0.91,6.41,0.91,-0.88,-0.80,-0.41,5.54,5.54,5.51
20.20,6.41,0.90,6.41,0.90,-0.89,-0.81,-0.42,5.52,5.52,5.52
20.40,6.42,0.89,6.42,0.89,-0.91,-0.82,-0.43,5.51,5.51,5.52
20.61,6.42,0.89,6.42,0.89,-0.92,-0.82,-0.44,5.50,5.50,5.53
20.81,6.43,0.90,6.43,0.90,-0.92,-0.83,-0.46,5.50,5.51,5.53
21.02,6.44,0.91,6.44,0.91,-0.93,-0.84,-0.47,5.51,5.51,5.53
21.23,6.45,0.92,6.45,0.92,-0.93,-0.84,-0.48,5.52,5.52,5.52
21.44,6.46,0.93,6.46,0.93,-0.92,-0.85,-0.50,5.53,5.53,5.53
21.66,6.46,0.93,6.46,0.93,-0.92,-0.85,-0.51,5.54,5.54,5.53
21.87,6.47,0.93,6.47,0.92,-0.91,-0.86,-0.53,5.56,5.56,5.54
22.09,6.47,0.91,6.47,0.91,-0.89,-0.87,-0.54,5.58,5.58,5.56
22.31,6.47,0.88,6.47,0.88,-0.87,-0.87,-0.56,5.60,5.60,5.59
22.54,6.47,0.85,6.47,0.85,-0.85,-0.88,-0.58,5.62,5.62,5.62
22.76,6.47,0.82,6.47,0.82,-0.83,-0.89,-0.59,5.64,5.64,5.65
22.99,6.47,0.80,6.47,0.80,-0.81,-0.89,-0.61,5.66,5.66,5.67
23.22,6.48,0.78,6.48,0.78,-0.80,-0.90,-0.63,5.68,5.68,5.69
23.45,6.48,0.78,6.48,0.78,-0.79,-0.90,-0.64,5.69,5.70,5.71
23.69,6.50,0.78,6.50,0.78,-0.79,-0.91,-0.66,5.70,5.71,5.71
23.92,6.51,0.80,6.51,0.80,-0.80,-0.91,-0.68,5.71,5.71,5.71
24.16,6.52,0.81,6.52,0.81,-0.81,-0.92,-0.70,5.71,5.71,5.71
24.40,6.53,0.83,6.53,0.83,-0.83,-0.93,-0.72,5.70,5.70,5.69
24.65,6.54,0.86,6.54,0.86,-0.85,-0.93,-0.74,5.69,5.69,5.68
24.89,6.54,0.88,6.54,0.88,-0.87,-0.94,-0.76,5.67,5.67,5.67
25.14,6.55,0.89,6.55,0.89,-0.89,-0.94,-0.78,5.66,5.66,5.66
25.39,6.55,0.91,6.55,0.91,-0.91,-0.95,-0.80,5.64,5.64,5.64
25.65,6.56,0.93,6.56,0.93,-0.93,-0.95,-0.82,5.63,5.63,5.64
