frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.99,2.76,11.99,2.76,-2.79,-2.57,-1.57,9.20,9.20,9.23
20.20,12.00,2.81,12.00,2.81,-2.81,-2.62,-1.62,9.18,9.19,9.19
20.40,12.00,2.85,12.00,2.85,-2.83,-2.67,-1.67,9.17,9.17,9.15
20.61,12.00,2.88,11.99,2.88,-2.85,-2.72,-1.72,9.14,9.14,9.12
20.81,11.98,2.90,11.98,2.90,-2.87,-2.78,-1.77,9.10,9.10,9.08
21.02,11.95,2.91,11.95,2.91,-2.90,-2.83,-1.82,9.05,9.05,9.04
21.23,11.92,2.92,11.92,2.92,-2.92,-2.89,-1.87,9.00,9.00,8.99
21.44,11.88,2.93,11.88,2.93,-2.94,-2.95,-1.93,8.95,8.95,8.95
21.66,11.85,2.95,11.85,2.95,-2.95,-3.01,-1.98,8.90,8.90,8.90
21.87,11.82,2.96,11.82,2.96,-2.97,-3.06,-2.04,8.85,8.85,8.86
22.09,11.79,2.98,11.79,2.98,-2.99,-3.11,-2.10,8.80,8.80,8.81
22.31,11.77,3.01,11.77,3.01,-3.02,-3.15,-2.16,8.75,8.75,8.76
22.54,11.76,3.04,11.76,3.04,-3.05,-3.19,-2.22,8.71,8.71,8.71
22.76,11.75,3.08,11.75,3.08,-3.08,-3.21,-2.29,8.67,8.67,8.67
22.99,11.75,3.12,11.75,3.12,-3.12,-3.24,-2.35,8.63,8.63,8.63
23.22,11.74,3.16,11.74,3.16,-3.15,-3.24,-2.42,8.59,8.59,8.58
23.45,11.73,3.19,11.73,3.19,-3.19,-3.25,-2.49,8.55,8.55,8.54
23.69,11.72,3.22,11.72,3.22,-3.22,-3.25,-2.56,8.51,8.51,8.50
23.92,11.71,3.25,11.71,3.25,-3.25,-3.25,-2.63,8.46,8.46,8.46
24.16,11.69,3.27,11.69,3.27,-3.27,-3.25,-2.71,8.42,8.42,8.42
24.40,11.67,3.29,11.67,3.29,-3.29,-3.24,-2.78,8.37,8.37,8.37
24.65,11.64,3.31,11.64,3.31,-3.31,-3.24,-2.85,8.33,8.33,8.33
24.89,11.61,3.32,11.61,3.32,-3.32,-3.24,-2.93,8.29,8.29,8.29
