frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.13,3.94,12.13,3.92,-3.92,-4.62,-1.35,8.21,8.21,8.19
20.20,12.12,3.88,12.12,3.89,-3.88,-4.59,-1.39,8.24,8.24,8.24
20.40,12.11,3.82,12.11,3.85,-3.85,-4.55,-1.43,8.26,8.26,8.29
20.61,12.11,3.81,12.11,3.82,-3.82,-4.45,-1.47,8.28,8.28,8.29
20.81,12.10,3.81,12.10,3.79,-3.79,-4.35,-1.51,8.31,8.31,8.29
21.02,12.10,3.76,12.10,3.76,-3.76,-4.22,-1.56,8.34,8.34,8.33
21.23,12.09,3.70,12.10,3.73,-3.73,-4.08,-1.60,8.36,8.37,8.39
21.44,12.10,3.71,12.10,3.70,-3.70,-3.95,-1.65,8.40,8.40,8.39
21.66,12.11,3.70,12.11,3.68,-3.67,-3.82,-1.70,8.44,8.44,8.41
21.87,12.12,3.63,12.12,3.66,-3.64,-3.71,-1.75,8.47,8.47,8.48
22.09,12.12,3.63,12.12,3.62,-3.62,-3.60,-1.80,8.51,8.51,8.49
22.31,12.13,3.60,12.13,3.58,-3.59,-3.51,-1.86,8.53,8.53,8.53
22.54,12.13,3.54,12.13,3.56,-3.57,-3.42,-1.91,8.56,8.56,8.59
22.76,12.13,3.53,12.12,3.53,-3.55,-3.35,-1.97,8.57,8.57,8.59
22.99,12.12,3.53,12.12,3.52,-3.53,-3.28,-2.02,8.59,8.59,8.59
23.22,12.10,3.51,12.10,3.52,-3.51,-3.22,-2.08,8.60,8.60,8.59
23.45,12.09,3.50,12.09,3.50,-3.49,-3.17,-2.14,8.60,8.60,8.59
23.69,12.08,3.48,12.08,3.47,-3.46,-3.13,-2.20,8.62,8.62,8.59
23.92,12.06,3.44,12.06,3.43,-3.43,-3.08,-2.26,8.64,8.64,8.62
24.16,12.05,3.37,12.05,3.39,-3.38,-3.05,-2.33,8.67,8.67,8.68
24.40,12.03,3.34,12.03,3.34,-3.33,-3.02,-2.39,8.71,8.71,8.69
24.65,12.02,3.29,12.02,3.28,-3.27,-3.00,-2.46,8.76,8.76,8.73
24.89,12.01,3.22,12.01,3.22,-3.20,-2.97,-2.52,8.81,8.81,8.79
25.14,12.00,3.15,12.00,3.14,-3.14,-2.95,-2.59,8.86,8.86,8.85
25.39,11.99,3.07,11.99,3.07,-3.09,-2.94,-2.65,8.90,8.90,8.92
25.65,11.99,3.00,11.99,3.02,-3.05,-2.92,-2.72,8.94,8.94,8.99
25.91,11.98,2.99,11.98,2.99,-3.02,-2.91,-2.79,8.97,8.97,8.99
26.16,11.98,2.99,11.98,2.99,-2.99,-2.90,-2.85,8.99,8.99,8.99
26.43,11.99,3.00,11.99,3.00,-2.98,-2.88,-2.92,9.01,9.01,8.99
26.69,11.99,3.00,11.99,3.00,-2.98,-2.88,-2.99,9.01,9.01,8.99
26.96,11.99,3.00,11.99,3.00,-2.99,-2.87,-3.05,9.00,9.00,8.99
27.23,11.99,3.00,11.99,3.00,-3.01,-2.86,-3.11,8.98,8.98,8.99
27.50,11.99,3.00,11.99,3.02,-3.03,-2.85,-3.17,8.96,8.96,8.99
27.77,11.99,3.05,11.99,3.04,-3.05,-2.85,-3.23,8.93,8.93,8.94
28.05,11.98,3.09,11.98,3.07,-3.07,-2.84,-3.29,8.91,8.91,8.89
28.33,11.96,3.07,11.97,3.10,-3.09,-2.84,-3.34,8.88,8.88,8.89
28.62,11.95,3.11,11.95,3.12,-3.10,-2.83,-3.39,8.85,8.85,8.84
28.90,11.94,3.15,11.94,3.13,-3.11,-2.83,-3.44,8.82,8.82,8.79
29.19,11.92,3.13,11.92,3.13,-3.11,-2.82,-3.48,8.81,8.81,8.79
29.48,11.90,3.11,11.90,3.12,-3.11,-2.82,-3.52,8.79,8.79,8.79
29.78,11.89,3.09,11.89,3.09,-3.10,-2.82,-3.55,8.79,8.79,8.79
30.08,11.87,3.08,11.87,3.08,-3.08,-2.81,-3.58,8.79,8.79,8.79
30.38,11.85,3.06,11.85,3.06,-3.06,-2.81,-3.61,8.79,8.79,8.79
30.68,11.83,3.04,11.83,3.04,-3.04,-2.81,-3.62,8.79,8.79,8.79
30.99,11.82,3.03,11.82,3.03,-3.03,-2.81,-3.64,8.79,8.79,8.79
31.30,11.80,3.01,11.80,3.01,-3.02,-2.80,-3.65,8.78,8.78,8.79
31.61,11.78,2.99,11.78,2.99,-3.01,-2.80,-3.65,8.77,8.77,8.79
31.93,11.77,2.98,11.77,2.98,-3.00,-2.80,-3.65,8.76,8.77,8.79
32.24,11.76,2.97,11.76,2.99,-3.00,-2.79,-3.65,8.76,8.76,8.79
32.57,11.75,3.01,11.75,2.99,-2.98,-2.79,-3.63,8.76,8.76,8.74
32.89,11.74,3.02,11.74,2.99,-2.96,-2.79,-3.62,8.77,8.77,8.71
33.22,11.73,2.94,11.73,2.97,-2.93,-2.79,-3.60,8.80,8.80,8.79
33.55,11.72,2.93,11.72,2.93,-2.90,-2.78,-3.57,8.82,8.82,8.79
33.89,11.71,2.88,11.71,2.86,-2.86,-2.78,-3.55,8.86,8.86,8.83
34.23,11.70,2.80,11.70,2.80,-2.81,-2.78,-3.51,8.89,8.89,8.90
34.57,11.69,2.72,11.69,2.74,-2.76,-2.77,-3.48,8.93,8.93,8.97
34.92,11.67,2.68,11.67,2.69,-2.71,-2.77,-3.44,8.96,8.96,8.99
35.27,11.66,2.67,11.66,2.66,-2.68,-2.76,-3.40,8.98,8.98,8.99
35.62,11.64,2.65,11.64,2.65,-2.65,-2.76,-3.36,8.99,8.99,8.99
35.97,11.63,2.64,11.63,2.63,-2.64,-2.76,-3.31,8.99,8.99,8.99
36.33,11.61,2.62,11.61,2.62,-2.63,-2.75,-3.27,8.98,8.98,8.99
36.70,11.59,2.60,11.59,2.62,-2.63,-2.75,-3.22,8.97,8.97,8.99
37.06,11.57,2.64,11.57,2.63,-2.62,-2.74,-3.17,8.95,8.95,8.94
37.43,11.55,2.66,11.55,2.64,-2.61,-2.74,-3.12,8.94,8.94,8.89
37.81,11.53,2.64,11.53,2.64,-2.60,-2.73,-3.07,8.93,8.93,8.89
38.19,11.51,2.61,11.51,2.62,-2.59,-2.73,-3.02,8.92,8.92,8.89
38.57,11.48,2.59,11.48,2.59,-2.58,-2.72,-2.98,8.90,8.90,8.89
38.95,11.46,2.57,11.46,2.57,-2.59,-2.72,-2.93,8.87,8.87,8.89
39.34,11.44,2.55,11.44,2.55,-2.61,-2.71,-2.88,8.83,8.83,8.89
39.74,11.42,2.57,11.42,2.58,-2.64,-2.71,-2.84,8.78,8.78,8.85
40.14,11.40,2.62,11.40,2.63,-2.68,-2.70,-2.79,8.71,8.71,8.78
40.54,11.38,2.73,11.38,2.71,-2.73,-2.69,-2.75,8.65,8.65,8.65
40.94,11.35,2.80,11.35,2.80,-2.77,-2.69,-2.71,8.59,8.59,8.55
41.35,11.33,2.85,11.33,2.86,-2.79,-2.68,-2.67,8.54,8.54,8.48
41.76,11.31,2.89,11.31,2.87,-2.80,-2.67,-2.63,8.51,8.51,8.41
42.18,11.28,2.84,11.28,2.83,-2.77,-2.67,-2.59,8.51,8.51,8.44
42.60,11.25,2.75,11.25,2.76,-2.72,-2.66,-2.55,8.53,8.53,8.51
43.03,11.23,2.65,11.23,2.65,-2.65,-2.65,-2.52,8.58,8.58,8.58
43.46,11.20,2.55,11.20,2.55,-2.57,-2.65,-2.49,8.63,8.63,8.65
43.90,11.18,2.46,11.18,2.45,-2.50,-2.64,-2.46,8.68,8.68,8.72
44.33,11.15,2.37,11.15,2.38,-2.44,-2.63,-2.43,8.71,8.71,8.78
44.78,11.13,2.34,11.13,2.34,-2.41,-2.62,-2.40,8.72,8.72,8.79
45.23,11.10,2.34,11.10,2.34,-2.40,-2.61,-2.38,8.70,8.70,8.76
45.68,11.07,2.38,11.07,2.38,-2.40,-2.60,-2.36,8.67,8.67,8.69
46.13,11.05,2.43,11.05,2.43,-2.41,-2.60,-2.34,8.64,8.64,8.62
46.60,11.02,2.47,11.02,2.47,-2.41,-2.59,-2.32,8.60,8.60,8.55
47.06,10.99,2.49,10.99,2.48,-2.41,-2.58,-2.30,8.58,8.58,8.49
47.53,10.95,2.46,10.95,2.45,-2.39,-2.57,-2.29,8.56,8.56,8.49
48.01,10.92,2.38,10.92,2.38,-2.36,-2.56,-2.27,8.56,8.56,8.54
48.49,10.89,2.28,10.89,2.28,-2.31,-2.55,-2.26,8.58,8.58,8.60
48.97,10.85,2.18,10.85,2.20,-2.24,-2.54,-2.25,8.61,8.61,8.67
49.46,10.82,2.13,10.82,2.14,-2.17,-2.53,-2.24,8.66,8.66,8.69
49.96,10.80,2.11,10.80,2.10,-2.09,-2.52,-2.23,8.70,8.70,8.69
50.46,10.77,2.08,10.77,2.06,-2.03,-2.51,-2.23,8.74,8.74,8.69
50.96,10.75,2.00,10.75,2.00,-1.98,-2.50,-2.22,8.77,8.77,8.75
51.47,10.73,1.94,10.73,1.95,-1.96,-2.49,-2.22,8.77,8.77,8.79
51.99,10.71,1.92,10.71,1.93,-1.96,-2.47,-2.22,8.75,8.75,8.79
52.51,10.68,1.95,10.68,1.94,-1.99,-2.46,-2.21,8.69,8.69,8.73
53.03,10.65,2.00,10.65,1.98,-2.04,-2.45,-2.21,8.61,8.61,8.66
53.56,10.62,2.04,10.62,2.05,-2.11,-2.44,-2.21,8.51,8.51,8.58
54.10,10.58,2.14,10.59,2.16,-2.19,-2.43,-2.21,8.40,8.40,8.44
54.64,10.55,2.28,10.55,2.29,-2.26,-2.42,-2.21,8.29,8.29,8.26
55.18,10.51,2.43,10.51,2.40,-2.32,-2.41,-2.21,8.19,8.19,8.08
55.74,10.48,2.47,10.48,2.46,-2.36,-2.39,-2.21,8.12,8.12,8.01
56.29,10.44,2.45,10.44,2.45,-2.37,-2.38,-2.21,8.07,8.07,7.99
56.86,10.41,2.40,10.41,2.38,-2.36,-2.37,-2.21,8.05,8.05,8.01
57.42,10.37,2.29,10.37,2.31,-2.33,-2.36,-2.21,8.04,8.04,8.08
58.00,10.33,2.24,10.33,2.24,-2.29,-2.34,-2.21,8.04,8.04,8.09
58.58,10.29,2.20,10.29,2.19,-2.26,-2.33,-2.21,8.04,8.04,8.09
59.16,10.26,2.17,10.26,2.18,-2.23,-2.32,-2.21,8.03,8.03,8.09
59.76,10.22,2.19,10.22,2.19,-2.22,-2.30,-2.20,8.00,8.00,8.03
60.35,10.19,2.22,10.19,2.22,-2.23,-2.29,-2.20,7.95,7.95,7.96
60.96,10.15,2.25,10.15,2.26,-2.25,-2.28,-2.19,7.90,7.90,7.90
61.57,10.11,2.29,10.11,2.30,-2.28,-2.26,-2.19,7.84,7.84,7.82
62.18,10.08,2.33,10.08,2.32,-2.30,-2.25,-2.18,7.78,7.78,7.75
62.80,10.04,2.35,10.04,2.33,-2.30,-2.24,-2.17,7.73,7.73,7.69
63.43,10.00,2.31,10.00,2.31,-2.30,-2.22,-2.16,7.70,7.70,7.69
64.07,9.96,2.27,9.96,2.28,-2.27,-2.21,-2.14,7.69,7.69,7.69
64.71,9.92,2.23,9.92,2.23,-2.23,-2.19,-2.13,7.69,7.69,7.69
65.35,9.88,2.19,9.88,2.17,-2.17,-2.18,-2.11,7.71,7.71,7.69
66.01,9.84,2.10,9.84,2.10,-2.09,-2.17,-2.10,7.75,7.75,7.74
66.67,9.80,2.00,9.80,2.03,-2.01,-2.15,-2.08,7.79,7.79,7.79
67.33,9.75,1.96,9.75,1.94,-1.92,-2.14,-2.06,7.83,7.83,7.79
68.01,9.71,1.86,9.71,1.84,-1.84,-2.12,-2.04,7.87,7.87,7.85
68.69,9.66,1.74,9.66,1.75,-1.76,-2.11,-2.02,7.90,7.90,7.92
69.37,9.62,1.63,9.62,1.67,-1.70,-2.09,-2.00,7.92,7.92,7.99
70.07,9.57,1.65,9.57,1.63,-1.65,-2.08,-1.98,7.92,7.92,7.92
70.77,9.53,1.64,9.53,1.61,-1.64,-2.06,-1.96,7.89,7.89,7.89
71.48,9.49,1.60,9.49,1.62,-1.65,-2.05,-1.94,7.84,7.84,7.89
72.19,9.45,1.63,9.45,1.64,-1.68,-2.04,-1.91,7.77,7.77,7.82
72.91,9.41,1.70,9.41,1.70,-1.73,-2.02,-1.89,7.67,7.67,7.71
73.64,9.37,1.80,9.37,1.80,-1.79,-2.01,-1.87,7.58,7.58,7.57
74.38,9.32,1.89,9.32,1.88,-1.85,-1.99,-1.85,7.48,7.48,7.43
75.12,9.28,1.94,9.28,1.94,-1.89,-1.98,-1.83,7.39,7.39,7.34
75.87,9.24,1.96,9.24,1.97,-1.92,-1.96,-1.81,7.32,7.32,7.28
76.63,9.19,1.99,9.19,1.97,-1.93,-1.95,-1.78,7.26,7.26,7.21
77.40,9.15,1.96,9.15,1.95,-1.92,-1.93,-1.76,7.22,7.22,7.19
78.17,9.10,1.91,9.10,1.91,-1.90,-1.92,-1.75,7.20,7.20,7.19
78.95,9.05,1.86,9.05,1.86,-1.88,-1.90,-1.73,7.17,7.17,7.19
79.74,9.00,1.81,9.00,1.82,-1.86,-1.89,-1.71,7.14,7.14,7.19
80.54,8.96,1.80,8.96,1.80,-1.86,-1.87,-1.69,7.10,7.10,7.16
81.35,8.91,1.82,8.91,1.81,-1.87,-1.86,-1.68,7.04,7.04,7.10
82.16,8.87,1.84,8.87,1.85,-1.89,-1.84,-1.66,6.98,6.98,7.03
82.98,8.83,1.90,8.83,1.91,-1.91,-1.83,-1.65,6.92,6.92,6.93
83.81,8.78,1.99,8.78,1.97,-1.92,-1.81,-1.64,6.86,6.86,6.79
84.65,8.73,2.01,8.73,2.00,-1.92,-1.80,-1.63,6.81,6.81,6.72
85.50,8.68,1.99,8.68,1.98,-1.90,-1.78,-1.62,6.78,6.78,6.69
86.35,8.63,1.92,8.63,1.91,-1.87,-1.77,-1.61,6.75,6.75,6.70
87.22,8.57,1.80,8.57,1.82,-1.84,-1.76,-1.60,6.74,6.74,6.77
88.09,8.52,1.73,8.52,1.73,-1.79,-1.74,-1.59,6.73,6.73,6.79
88.97,8.47,1.68,8.47,1.67,-1.74,-1.73,-1.59,6.73,6.73,6.79
89.86,8.42,1.63,8.42,1.67,-1.70,-1.71,-1.58,6.72,6.72,6.79
90.76,8.37,1.69,8.37,1.68,-1.68,-1.70,-1.58,6.69,6.69,6.67
91.66,8.32,1.73,8.32,1.69,-1.67,-1.68,-1.58,6.65,6.65,6.59
92.58,8.27,1.68,8.27,1.70,-1.69,-1.67,-1.58,6.58,6.58,6.59
93.51,8.22,1.69,8.22,1.69,-1.71,-1.66,-1.58,6.51,6.51,6.53
94.44,8.17,1.71,8.17,1.71,-1.74,-1.64,-1.58,6.43,6.43,6.46
95.39,8.12,1.73,8.12,1.76,-1.75,-1.63,-1.59,6.37,6.37,6.39
96.34,8.07,1.81,8.07,1.79,-1.75,-1.62,-1.59,6.31,6.31,6.26
97.30,8.01,1.82,8.01,1.80,-1.75,-1.60,-1.60,6.27,6.27,6.19
98.28,7.96,1.77,7.96,1.78,-1.74,-1.59,-1.60,6.22,6.22,6.19
99.26,7.91,1.71,7.91,1.72,-1.72,-1.58,-1.61,6.19,6.19,6.19
100.25,7.85,1.66,7.85,1.66,-1.69,-1.56,-1.62,6.16,6.16,6.19
101.25,7.80,1.62,7.80,1.63,-1.66,-1.55,-1.62,6.14,6.14,6.18
102.27,7.74,1.61,7.74,1.61,-1.62,-1.54,-1.63,6.12,6.12,6.13
103.29,7.69,1.60,7.69,1.59,-1.59,-1.53,-1.64,6.10,6.10,6.09
104.32,7.64,1.56,7.64,1.58,-1.56,-1.52,-1.65,6.08,6.08,6.08
105.37,7.58,1.56,7.58,1.55,-1.54,-1.50,-1.66,6.04,6.04,6.02
106.42,7.53,1.54,7.53,1.53,-1.54,-1.49,-1.67,5.99,5.99,5.99
107.48,7.47,1.50,7.47,1.51,-1.53,-1.48,-1.68,5.94,5.94,5.97
108.56,7.41,1.50,7.41,1.51,-1.53,-1.47,-1.69,5.88,5.88,5.91
109.64,7.36,1.53,7.36,1.52,-1.53,-1.46,-1.70,5.83,5.83,5.83
110.74,7.30,1.55,7.30,1.55,-1.54,-1.45,-1.71,5.77,5.77,5.75
111.85,7.24,1.55,7.24,1.56,-1.54,-1.44,-1.71,5.70,5.70,5.70
112.97,7.19,1.59,7.19,1.55,-1.55,-1.43,-1.72,5.63,5.63,5.59
114.10,7.13,1.54,7.13,1.55,-1.56,-1.42,-1.73,5.57,5.57,5.59
115.24,7.07,1.51,7.07,1.55,-1.55,-1.41,-1.73,5.53,5.53,5.57
116.39,7.02,1.56,7.02,1.55,-1.53,-1.40,-1.74,5.49,5.49,5.45
117.55,6.96,1.57,6.96,1.54,-1.50,-1.39,-1.74,5.45,5.45,5.39
118.73,6.90,1.51,6.90,1.52,-1.48,-1.38,-1.74,5.42,5.42,5.39
119.92,6.84,1.45,6.84,1.45,-1.47,-1.37,-1.74,5.38,5.38,5.39
121.12,6.79,1.39,6.79,1.39,-1.45,-1.36,-1.74,5.33,5.33,5.39
122.33,6.73,1.35,6.73,1.37,-1.44,-1.35,-1.74,5.29,5.29,5.38
123.55,6.67,1.35,6.67,1.40,-1.42,-1.34,-1.73,5.25,5.25,5.31
124.79,6.61,1.48,6.61,1.43,-1.39,-1.33,-1.72,5.22,5.22,5.13
126.03,6.55,1.46,6.55,1.44,-1.36,-1.32,-1.72,5.19,5.19,5.09
127.29,6.49,1.40,6.49,1.41,-1.34,-1.32,-1.70,5.15,5.15,5.09
128.57,6.43,1.34,6.43,1.34,-1.33,-1.31,-1.69,5.10,5.10,5.09
129.85,6.37,1.28,6.37,1.27,-1.32,-1.30,-1.68,5.05,5.05,5.09
131.15,6.31,1.23,6.31,1.24,-1.31,-1.29,-1.66,5.00,5.00,5.08
132.46,6.25,1.23,6.25,1.25,-1.31,-1.28,-1.64,4.94,4.94,5.02
133.79,6.19,1.28,6.19,1.28,-1.31,-1.28,-1.62,4.88,4.88,4.91
135.12,6.13,1.35,6.13,1.32,-1.31,-1.27,-1.60,4.82,4.82,4.79
136.48,6.07,1.35,6.07,1.38,-1.32,-1.26,-1.58,4.75,4.75,4.72
137.84,6.01,1.40,6.01,1.41,-1.34,-1.26,-1.55,4.67,4.67,4.61
139.22,5.95,1.45,5.95,1.39,-1.35,-1.25,-1.53,4.60,4.60,4.50
140.61,5.89,1.32,5.89,1.35,-1.35,-1.24,-1.50,4.54,4.54,4.57
