frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,-1.16,6.56,-1.16,1.16,-0.09,0.38,7.72,7.72,7.72
20.20,6.60,-1.12,6.60,-1.12,1.11,-0.10,0.40,7.71,7.71,7.72
20.40,6.64,-1.08,6.64,-1.07,1.07,-0.10,0.41,7.70,7.71,7.72
20.61,6.68,-1.03,6.68,-1.03,1.03,-0.10,0.42,7.71,7.71,7.72
20.81,6.72,-0.99,6.72,-0.99,1.00,-0.10,0.44,7.72,7.72,7.71
21.02,6.75,-0.96,6.75,-0.96,0.97,-0.10,0.45,7.72,7.72,7.71
21.23,6.78,-0.93,6.77,-0.93,0.95,-0.11,0.47,7.73,7.72,7.71
21.44,6.78,-0.92,6.78,-0.92,0.94,-0.11,0.48,7.72,7.72,7.71
21.66,6.77,-0.93,6.78,-0.93,0.94,-0.11,0.50,7.71,7.71,7.70
21.87,6.76,-0.94,6.76,-0.94,0.94,-0.11,0.51,7.71,7.70,7.70
22.09,6.74,-0.96,6.74,-0.96,0.96,-0.11,0.53,7.70,7.70,7.70
22.31,6.71,-0.98,6.72,-0.98,0.97,-0.12,0.55,7.69,7.69,7.69
22.54,6.69,-1.00,6.69,-1.00,0.99,-0.12,0.56,7.68,7.68,7.69
22.76,6.67,-1.01,6.67,-1.01,1.00,-0.12,0.58,7.67,7.67,7.68
22.99,6.66,-1.01,6.66,-1.01,1.01,-0.12,0.60,7.67,7.67,7.68
23.22,6.66,-1.01,6.66,-1.01,1.01,-0.13,0.62,7.67,7.67,7.67
23.45,6.66,-1.00,6.66,-1.00,1.00,-0.13,0.64,7.66,7.66,7.66
23.69,6.66,-0.99,6.66,-0.99,0.99,-0.13,0.65,7.66,7.66,7.66
23.92,6.67,-0.98,6.67,-0.98,0.98,-0.13,0.67,7.65,7.65,7.65
24.16,6.67,-0.96,6.67,-0.96,0.96,-0.14,0.69,7.63,7.63,7.63
24.40,6.67,-0.94,6.67,-0.94,0.94,-0.14,0.71,7.61,7.61,7.61
