frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,-0.09,7.42,-0.09,0.08,0.19,0.18,7.50,7.50,7.51
20.20,7.44,-0.09,7.44,-0.09,0.09,0.20,0.19,7.54,7.54,7.54
20.40,7.46,-0.10,7.46,-0.10,0.11,0.20,0.19,7.57,7.57,7.56
20.61,7.48,-0.11,7.48,-0.11,0.12,0.21,0.20,7.60,7.60,7.59
20.81,7.49,-0.13,7.49,-0.13,0.13,0.21,0.20,7.62,7.62,7.62
21.02,7.51,-0.14,7.51,-0.14,0.15,0.22,0.21,7.65,7.65,7.65
21.23,7.52,-0.16,7.52,-0.16,0.16,0.22,0.21,7.68,7.68,7.68
21.44,7.53,-0.17,7.53,-0.17,0.17,0.23,0.22,7.70,7.70,7.71
21.66,7.55,-0.19,7.55,-0.19,0.19,0.23,0.23,7.73,7.73,7.73
21.87,7.56,-0.20,7.56,-0.20,0.20,0.24,0.23,7.76,7.76,7.76
22.09,7.57,-0.22,7.57,-0.22,0.21,0.24,0.24,7.79,7.79,7.79
22.31,7.59,-0.23,7.59,-0.23,0.23,0.25,0.24,7.82,7.82,7.82
22.54,7.60,-0.24,7.60,-0.24,0.24,0.25,0.25,7.84,7.84,7.84
22.76,7.62,-0.25,7.62,-0.25,0.25,0.26,0.26,7.87,7.87,7.87
22.99,7.63,-0.26,7.63,-0.26,0.26,0.27,0.26,7.89,7.89,7.89
23.22,7.64,-0.27,7.64,-0.27,0.27,0.27,0.27,7.91,7.91,7.91
23.45,7.65,-0.29,7.65,-0.29,0.29,0.28,0.28,7.94,7.94,7.93
23.69,7.66,-0.30,7.66,-0.30,0.30,0.28,0.29,7.96,7.96,7.95
23.92,7.66,-0.31,7.66,-0.31,0.31,0.29,0.29,7.98,7.98,7.98
24.16,7.67,-0.33,7.67,-0.33,0.33,0.30,0.30,8.00,8.00,8.00
24.40,7.68,-0.34,7.68,-0.34,0.34,0.31,0.31,8.02,8.02,8.02
24.65,7.68,-0.35,7.68,-0.35,0.35,0.31,0.32,8.03,8.03,8.04
24.89,7.69,-0.36,7.69,-0.36,0.36,0.32,0.33,8.05,8.05,8.06
25.14,7.70,-0.37,7.70,-0.37,0.37,0.33,0.34,8.07,8.07,8.07
25.39,7.71,-0.38,7.71,-0.38,0.38,0.34,0.34,8.09,8.09,8.09
25.65,7.72,-0.39,7.72,-0.39,0.39,0.34,0.35,8.11,8.11,8.11
25.91,7.73,-0.40,7.73,-0.40,0.40,0.35,0.36,8.13,8.13,8.13
26.16,7.74,-0.40,7.74,-0.40,0.41,0.36,0.37,8.15,8.14,8.14
