frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-6.62,5.52,-6.64,5.99,5.54,2.68,11.52,11.52,12.14
20.20,5.56,-6.40,5.56,-6.37,5.98,5.83,2.76,11.54,11.54,11.96
20.40,5.61,-6.19,5.61,-6.16,5.96,6.11,2.84,11.57,11.57,11.79
20.61,5.65,-5.99,5.65,-5.99,5.95,6.32,2.92,11.60,11.60,11.63
20.81,5.69,-5.86,5.69,-5.86,5.94,6.53,3.00,11.63,11.63,11.54
21.02,5.73,-5.81,5.73,-5.81,5.94,6.59,3.09,11.66,11.66,11.54
21.23,5.77,-5.84,5.77,-5.86,5.94,6.65,3.18,11.70,11.70,11.61
21.44,5.81,-5.99,5.81,-6.00,5.94,6.56,3.27,11.75,11.75,11.80
21.66,5.85,-6.20,5.85,-6.19,5.95,6.48,3.37,11.80,11.80,12.05
21.87,5.89,-6.41,5.89,-6.40,5.97,6.32,3.46,11.86,11.86,12.30
22.09,5.93,-6.58,5.93,-6.58,6.01,6.16,3.56,11.94,11.94,12.51
22.31,5.97,-6.70,5.97,-6.69,6.05,6.00,3.67,12.02,12.02,12.67
22.54,6.01,-6.72,6.01,-6.72,6.05,5.85,3.77,12.06,12.06,12.73
22.76,6.05,-6.65,6.05,-6.64,6.01,5.72,3.88,12.06,12.06,12.70
22.99,6.08,-6.47,6.08,-6.46,5.93,5.60,3.99,12.02,12.02,12.56
23.22,6.12,-6.20,6.12,-6.21,5.84,5.51,4.10,11.96,11.96,12.32
23.45,6.15,-5.91,6.15,-5.92,5.74,5.43,4.22,11.89,11.89,12.06
23.69,6.18,-5.64,6.18,-5.64,5.64,5.38,4.33,11.82,11.82,11.82
23.92,6.21,-5.41,6.21,-5.43,5.55,5.33,4.45,11.76,11.76,11.63
24.16,6.24,-5.29,6.24,-5.31,5.48,5.30,4.58,11.73,11.73,11.54
24.40,6.28,-5.28,6.28,-5.28,5.44,5.27,4.70,11.72,11.72,11.56
24.65,6.31,-5.34,6.31,-5.34,5.43,5.26,4.83,11.74,11.74,11.66
24.89,6.35,-5.45,6.35,-5.45,5.44,5.25,4.95,11.79,11.79,11.80
25.14,6.38,-5.55,6.38,-5.55,5.47,5.25,5.08,11.86,11.86,11.94
25.39,6.42,-5.64,6.42,-5.62,5.52,5.26,5.21,11.94,11.94,12.06
25.65,6.45,-5.65,6.45,-5.65,5.56,5.26,5.35,12.01,12.01,12.10
25.91,6.48,-5.63,6.48,-5.62,5.56,5.27,5.48,12.04,12.04,12.11
26.16,6.51,-5.56,6.51,-5.56,5.54,5.29,5.61,12.05,12.05,12.07
26.43,6.53,-5.48,6.53,-5.49,5.50,5.30,5.74,12.03,12.03,12.01
26.69,6.55,-5.41,6.55,-5.41,5.45,5.32,5.87,12.01,12.01,11.96
26.96,6.58,-5.35,6.58,-5.35,5.40,5.33,6.00,11.98,11.98,11.93
27.23,6.60,-5.32,6.60,-5.32,5.36,5.35,6.12,11.96,11.96,11.92
