frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-4.57,4.07,-4.56,4.55,4.26,1.66,8.62,8.62,8.64
20.20,4.12,-4.52,4.12,-4.53,4.53,4.52,1.71,8.65,8.65,8.64
20.40,4.17,-4.50,4.17,-4.50,4.51,4.77,1.76,8.69,8.69,8.67
20.61,4.23,-4.51,4.23,-4.49,4.49,4.95,1.81,8.72,8.72,8.74
20.81,4.28,-4.46,4.28,-4.48,4.47,5.12,1.87,8.75,8.75,8.74
21.02,4.33,-4.45,4.33,-4.46,4.46,5.14,1.92,8.78,8.78,8.78
21.23,4.38,-4.46,4.38,-4.43,4.44,5.16,1.98,8.82,8.82,8.84
21.44,4.43,-4.41,4.43,-4.42,4.42,5.04,2.04,8.85,8.85,8.84
21.66,4.48,-4.38,4.48,-4.40,4.41,4.92,2.10,8.89,8.89,8.86
21.87,4.52,-4.41,4.52,-4.38,4.40,4.74,2.16,8.93,8.93,8.93
22.09,4.57,-4.37,4.57,-4.38,4.39,4.57,2.23,8.96,8.96,8.94
22.31,4.61,-4.36,4.61,-4.38,4.37,4.40,2.29,8.98,8.98,8.98
22.54,4.66,-4.38,4.66,-4.36,4.35,4.24,2.36,9.00,9.00,9.04
22.76,4.70,-4.34,4.70,-4.34,4.31,4.11,2.43,9.01,9.01,9.04
22.99,4.74,-4.29,4.74,-4.31,4.28,3.99,2.50,9.02,9.02,9.04
23.22,4.79,-4.25,4.79,-4.25,4.23,3.90,2.57,9.02,9.02,9.04
23.45,4.84,-4.20,4.84,-4.17,4.18,3.83,2.65,9.02,9.02,9.04
23.69,4.89,-4.09,4.89,-4.11,4.12,3.78,2.72,9.01,9.01,8.98
23.92,4.94,-4.03,4.94,-4.06,4.07,3.74,2.80,9.01,9.01,8.97
24.16,4.99,-4.04,4.99,-4.02,4.02,3.72,2.88,9.01,9.01,9.03
24.40,5.04,-4.00,5.04,-3.99,3.99,3.70,2.96,9.03,9.03,9.04
24.65,5.09,-3.95,5.09,-3.95,3.96,3.71,3.04,9.05,9.05,9.04
24.89,5.14,-3.90,5.14,-3.92,3.94,3.71,3.12,9.08,9.08,9.04
25.14,5.18,-3.92,5.18,-3.92,3.93,3.73,3.20,9.12,9.12,9.10
25.39,5.23,-3.94,5.23,-3.94,3.93,3.75,3.29,9.16,9.16,9.17
25.65,5.27,-3.97,5.27,-3.95,3.93,3.77,3.37,9.20,9.20,9.24
25.91,5.31,-3.93,5.31,-3.95,3.93,3.80,3.45,9.24,9.24,9.24
26.16,5.35,-3.93,5.35,-3.94,3.94,3.83,3.53,9.29,9.29,9.28
26.43,5.39,-3.95,5.39,-3.92,3.94,3.87,3.61,9.33,9.33,9.34
26.69,5.43,-3.91,5.43,-3.93,3.93,3.90,3.69,9.36,9.36,9.34
26.96,5.47,-3.91,5.47,-3.92,3.91,3.93,3.77,9.38,9.39,9.38
27.23,5.51,-3.93,5.51,-3.91,3.89,3.96,3.85,9.40,9.40,9.44
27.50,5.55,-3.89,5.55,-3.90,3.86,3.98,3.93,9.40,9.40,9.44
27.77,5.59,-3.85,5.59,-3.85,3.82,4.00,4.00,9.41,9.41,9.44
28.05,5.62,-3.80,5.62,-3.78,3.78,4.01,4.06,9.41,9.41,9.43
28.33,5.66,-3.70,5.66,-3.74,3.75,4.02,4.13,9.41,9.41,9.36
28.62,5.69,-3.70,5.69,-3.70,3.72,4.02,4.19,9.42,9.42,9.39
28.90,5.73,-3.71,5.73,-3.68,3.71,4.01,4.24,9.44,9.44,9.44
29.19,5.76,-3.68,5.76,-3.70,3.72,4.00,4.29,9.48,9.48,9.44
29.48,5.79,-3.71,5.79,-3.71,3.75,3.98,4.34,9.54,9.54,9.51
29.78,5.83,-3.76,5.83,-3.75,3.79,3.95,4.38,9.62,9.62,9.58
30.08,5.86,-3.81,5.86,-3.82,3.83,3.92,4.41,9.69,9.69,9.67
30.38,5.89,-3.90,5.89,-3.90,3.88,3.88,4.43,9.77,9.77,9.79
30.68,5.92,-3.96,5.92,-3.95,3.91,3.83,4.45,9.83,9.83,9.88
30.99,5.95,-3.99,5.95,-3.98,3.92,3.79,4.46,9.88,9.88,9.94
31.30,5.98,-3.95,5.99,-3.96,3.92,3.73,4.46,9.90,9.90,9.94
31.61,6.02,-3.92,6.02,-3.91,3.89,3.68,4.46,9.91,9.91,9.94
31.93,6.06,-3.86,6.06,-3.85,3.85,3.62,4.45,9.90,9.90,9.91
32.24,6.09,-3.76,6.09,-3.78,3.79,3.56,4.43,9.88,9.88,9.85
32.57,6.13,-3.71,6.13,-3.70,3.72,3.50,4.40,9.85,9.85,9.84
32.89,6.17,-3.65,6.17,-3.63,3.65,3.44,4.37,9.82,9.82,9.82
33.22,6.20,-3.54,6.20,-3.57,3.59,3.38,4.33,9.79,9.79,9.74
33.55,6.23,-3.51,6.23,-3.51,3.55,3.32,4.29,9.78,9.78,9.74
33.89,6.26,-3.48,6.26,-3.47,3.51,3.27,4.24,9.76,9.76,9.74
34.23,6.29,-3.45,6.29,-3.45,3.46,3.21,4.19,9.75,9.75,9.74
34.57,6.31,-3.43,6.31,-3.43,3.41,3.15,4.12,9.72,9.72,9.74
34.92,6.34,-3.40,6.34,-3.40,3.35,3.09,4.06,9.69,9.69,9.74
35.27,6.38,-3.35,6.38,-3.34,3.28,3.04,3.99,9.65,9.65,9.73
35.62,6.41,-3.25,6.41,-3.23,3.20,2.98,3.92,9.60,9.60,9.65
35.97,6.44,-3.09,6.44,-3.10,3.10,2.93,3.85,9.54,9.54,9.53
36.33,6.47,-2.95,6.47,-2.97,3.00,2.88,3.77,9.47,9.47,9.42
36.70,6.49,-2.86,6.49,-2.86,2.90,2.83,3.70,9.39,9.39,9.36
37.06,6.51,-2.77,6.51,-2.77,2.79,2.78,3.62,9.30,9.30,9.29
37.43,6.53,-2.68,6.53,-2.69,2.69,2.73,3.54,9.22,9.22,9.22
37.81,6.55,-2.60,6.55,-2.60,2.59,2.68,3.46,9.14,9.14,9.15
38.19,6.57,-2.51,6.57,-2.51,2.50,2.63,3.38,9.07,9.07,9.08
38.57,6.59,-2.42,6.59,-2.42,2.41,2.59,3.30,9.00,9.00,9.01
38.95,6.62,-2.33,6.61,-2.33,2.32,2.54,3.22,8.93,8.93,8.95
39.34,6.64,-2.23,6.64,-2.23,2.22,2.50,3.14,8.86,8.86,8.87
39.74,6.66,-2.14,6.66,-2.14,2.11,2.45,3.06,8.78,8.78,8.80
40.14,6.69,-2.05,6.69,-2.04,2.02,2.41,2.98,8.71,8.71,8.73
40.54,6.71,-1.95,6.71,-1.95,1.94,2.37,2.90,8.65,8.65,8.67
40.94,6.73,-1.86,6.73,-1.86,1.88,2.32,2.83,8.62,8.62,8.60
41.35,6.75,-1.78,6.75,-1.79,1.85,2.28,2.75,8.61,8.61,8.54
41.76,6.77,-1.77,6.77,-1.77,1.85,2.24,2.68,8.62,8.62,8.54
42.18,6.79,-1.80,6.79,-1.80,1.87,2.20,2.61,8.66,8.66,8.59
42.60,6.81,-1.87,6.81,-1.88,1.91,2.16,2.54,8.71,8.71,8.67
43.03,6.82,-1.99,6.82,-1.97,1.95,2.12,2.47,8.77,8.77,8.82
43.46,6.84,-2.06,6.84,-2.04,1.98,2.08,2.41,8.83,8.83,8.90
43.90,6.86,-2.08,6.86,-2.08,2.00,2.04,2.34,8.86,8.86,8.94
44.33,6.88,-2.06,6.88,-2.07,2.00,2.00,2.28,8.88,8.88,8.94
44.78,6.90,-2.03,6.90,-2.02,1.97,1.96,2.22,8.87,8.87,8.94
45.23,6.93,-1.95,6.93,-1.92,1.92,1.92,2.16,8.84,8.84,8.87
45.68,6.95,-1.79,6.95,-1.81,1.84,1.88,2.10,8.80,8.80,8.74
46.13,6.97,-1.69,6.97,-1.72,1.76,1.85,2.05,8.74,8.74,8.67
46.60,6.99,-1.65,6.99,-1.64,1.68,1.81,2.00,8.68,8.68,8.64
47.06,7.01,-1.62,7.01,-1.59,1.61,1.77,1.94,8.62,8.62,8.63
47.53,7.03,-1.53,7.03,-1.55,1.55,1.74,1.89,8.57,8.57,8.56
48.01,7.04,-1.49,7.04,-1.51,1.50,1.70,1.85,8.54,8.54,8.54
48.49,7.06,-1.48,7.06,-1.47,1.47,1.66,1.80,8.52,8.52,8.54
48.97,7.07,-1.47,7.07,-1.44,1.45,1.63,1.75,8.52,8.52,8.54
49.46,7.08,-1.40,7.08,-1.42,1.44,1.59,1.71,8.52,8.52,8.49
49.96,7.09,-1.37,7.09,-1.41,1.43,1.55,1.67,8.52,8.52,8.46
50.46,7.10,-1.43,7.10,-1.41,1.42,1.52,1.63,8.52,8.52,8.53
50.96,7.11,-1.43,7.11,-1.42,1.41,1.48,1.59,8.52,8.52,8.54
51.47,7.12,-1.42,7.12,-1.43,1.40,1.45,1.55,8.52,8.52,8.54
51.99,7.13,-1.41,7.13,-1.41,1.39,1.41,1.51,8.52,8.52,8.54
52.51,7.14,-1.39,7.14,-1.38,1.36,1.38,1.47,8.51,8.51,8.54
53.03,7.16,-1.35,7.16,-1.34,1.33,1.35,1.44,8.49,8.49,8.51
53.56,7.17,-1.27,7.17,-1.30,1.29,1.31,1.41,8.46,8.46,8.44
54.10,7.18,-1.26,7.18,-1.24,1.25,1.28,1.37,8.43,8.43,8.44
54.64,7.19,-1.21,7.19,-1.20,1.21,1.24,1.34,8.40,8.40,8.40
55.18,7.20,-1.14,7.20,-1.16,1.18,1.21,1.31,8.37,8.37,8.34
55.74,7.21,-1.13,7.21,-1.13,1.14,1.18,1.28,8.35,8.35,8.34
56.29,7.22,-1.12,7.22,-1.11,1.12,1.15,1.25,8.34,8.34,8.34
56.86,7.23,-1.11,7.23,-1.11,1.10,1.11,1.22,8.33,8.33,8.34
57.42,7.24,-1.10,7.24,-1.10,1.09,1.08,1.19,8.33,8.33,8.34
58.00,7.25,-1.09,7.25,-1.09,1.09,1.05,1.16,8.34,8.34,8.34
58.58,7.26,-1.08,7.26,-1.08,1.09,1.02,1.13,8.35,8.35,8.34
59.16,7.26,-1.08,7.26,-1.07,1.10,0.99,1.10,8.37,8.37,8.34
59.76,7.27,-1.07,7.27,-1.08,1.11,0.96,1.07,8.38,8.38,8.34
60.35,7.28,-1.09,7.28,-1.11,1.11,0.92,1.05,8.39,8.39,8.37
60.96,7.28,-1.15,7.28,-1.14,1.10,0.89,1.02,8.38,8.38,8.43
61.57,7.29,-1.15,7.29,-1.14,1.08,0.86,0.99,8.37,8.37,8.44
62.18,7.29,-1.10,7.29,-1.11,1.05,0.83,0.96,8.35,8.35,8.40
62.80,7.30,-1.03,7.30,-1.04,1.02,0.80,0.93,8.32,8.32,8.33
63.43,7.30,-0.96,7.30,-0.96,0.99,0.77,0.91,8.29,8.29,8.27
64.07,7.31,-0.89,7.31,-0.89,0.94,0.74,0.88,8.25,8.25,8.20
64.71,7.31,-0.83,7.31,-0.85,0.89,0.71,0.85,8.20,8.20,8.14
65.35,7.31,-0.82,7.31,-0.83,0.84,0.68,0.82,8.15,8.15,8.14
66.01,7.32,-0.82,7.32,-0.81,0.78,0.66,0.79,8.10,8.10,8.14
66.67,7.32,-0.80,7.32,-0.78,0.73,0.63,0.76,8.05,8.05,8.12
67.33,7.32,-0.72,7.32,-0.73,0.68,0.60,0.73,8.00,8.00,8.05
68.01,7.32,-0.65,7.32,-0.65,0.64,0.57,0.70,7.96,7.96,7.98
68.69,7.32,-0.59,7.32,-0.58,0.61,0.54,0.68,7.94,7.94,7.91
69.37,7.32,-0.52,7.32,-0.53,0.59,0.51,0.65,7.92,7.92,7.84
70.07,7.32,-0.51,7.32,-0.52,0.59,0.49,0.62,7.91,7.91,7.84
