frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-7.93,-0.41,-7.93,6.00,6.02,2.69,5.59,5.59,7.53
20.20,-0.38,-7.93,-0.39,-7.94,6.00,6.06,2.77,5.62,5.61,7.55
20.40,-0.36,-7.93,-0.36,-7.93,6.00,6.10,2.85,5.64,5.64,7.57
20.61,-0.33,-7.92,-0.32,-7.91,6.00,6.09,2.93,5.67,5.68,7.59
20.81,-0.27,-7.87,-0.27,-7.87,6.00,6.07,3.01,5.73,5.73,7.60
21.02,-0.20,-7.81,-0.21,-7.82,6.00,6.04,3.10,5.80,5.79,7.61
21.23,-0.14,-7.76,-0.14,-7.76,6.00,6.00,3.18,5.86,5.86,7.63
21.44,-0.07,-7.71,-0.07,-7.71,6.00,5.97,3.28,5.93,5.93,7.64
21.66,0.02,-7.64,0.01,-7.64,6.00,5.94,3.37,6.02,6.01,7.65
21.87,0.11,-7.56,0.12,-7.55,6.00,5.93,3.47,6.11,6.12,7.67
22.09,0.24,-7.44,0.25,-7.44,6.00,5.92,3.56,6.24,6.25,7.68
22.31,0.40,-7.30,0.40,-7.30,6.00,5.92,3.67,6.40,6.40,7.70
22.54,0.57,-7.16,0.57,-7.15,6.00,5.92,3.77,6.57,6.57,7.73
22.76,0.74,-7.01,0.74,-7.01,6.00,5.93,3.88,6.74,6.74,7.75
22.99,0.90,-6.88,0.89,-6.89,6.00,5.94,3.98,6.90,6.89,7.78
23.22,1.01,-6.80,1.01,-6.80,6.00,5.95,4.10,7.01,7.01,7.81
23.45,1.06,-6.77,1.06,-6.77,6.00,5.97,4.21,7.06,7.06,7.83
23.69,1.06,-6.80,1.06,-6.80,6.00,5.98,4.33,7.06,7.06,7.86
23.92,0.99,-6.88,0.99,-6.88,6.00,6.00,4.44,6.99,6.99,7.87
24.16,0.89,-7.00,0.88,-7.00,6.00,6.01,4.57,6.89,6.88,7.88
24.40,0.75,-7.13,0.75,-7.14,6.00,6.03,4.69,6.75,6.75,7.88
24.65,0.61,-7.27,0.62,-7.26,6.00,6.04,4.82,6.61,6.62,7.88
24.89,0.51,-7.37,0.52,-7.36,6.00,6.05,4.94,6.51,6.52,7.88
25.14,0.47,-7.41,0.47,-7.41,6.00,6.06,5.07,6.47,6.47,7.88
25.39,0.46,-7.42,0.47,-7.41,6.00,6.07,5.20,6.46,6.47,7.89
25.65,0.52,-7.37,0.52,-7.37,6.00,6.07,5.33,6.52,6.52,7.90
25.91,0.59,-7.32,0.59,-7.32,6.00,6.08,5.46,6.59,6.59,7.90
26.16,0.65,-7.26,0.65,-7.26,6.00,6.08,5.59,6.65,6.65,7.91
26.43,0.69,-7.22,0.68,-7.22,6.00,6.08,5.72,6.69,6.68,7.90
26.69,0.69,-7.19,0.69,-7.20,6.00,6.08,5.85,6.69,6.69,7.89
26.96,0.68,-7.18,0.68,-7.18,6.00,6.08,5.98,6.68,6.68,7.86
27.23,0.67,-7.16,0.67,-7.16,6.00,6.07,6.10,6.67,6.67,7.83
27.50,0.67,-7.13,0.68,-7.12,6.00,6.07,6.23,6.67,6.68,7.80
27.77,0.71,-7.07,0.72,-7.07,6.00,6.06,6.35,6.71,6.72,7.78
28.05,0.78,-7.00,0.78,-7.00,6.00,6.05,6.46,6.78,6.78,7.78
28.33,0.87,-6.93,0.86,-6.94,6.00,6.05,6.57,6.87,6.86,7.80
28.62,0.95,-6.88,0.94,-6.88,6.00,6.04,6.68,6.95,6.94,7.83
28.90,1.01,-6.84,1.01,-6.84,6.00,6.03,6.78,7.01,7.01,7.85
29.19,1.05,-6.82,1.05,-6.82,6.00,6.03,6.87,7.05,7.05,7.87
29.48,1.08,-6.81,1.08,-6.80,6.00,6.02,6.95,7.08,7.08,7.88
29.78,1.10,-6.79,1.10,-6.78,6.00,6.01,7.03,7.10,7.10,7.89
30.08,1.14,-6.76,1.14,-6.76,6.00,6.00,7.09,7.14,7.14,7.90
30.38,1.19,-6.72,1.20,-6.72,6.00,6.00,7.15,7.19,7.20,7.92
30.68,1.26,-6.69,1.26,-6.69,6.00,5.99,7.20,7.26,7.26,7.95
30.99,1.30,-6.68,1.30,-6.69,6.00,5.98,7.24,7.30,7.30,7.99
31.30,1.31,-6.70,1.30,-6.71,6.00,5.98,7.26,7.31,7.30,8.01
31.61,1.27,-6.75,1.26,-6.76,6.00,5.97,7.28,7.27,7.26,8.02
31.93,1.18,-6.82,1.18,-6.82,6.00,5.97,7.28,7.18,7.18,8.01
32.24,1.09,-6.88,1.09,-6.88,6.00,5.96,7.28,7.09,7.09,7.96
32.57,1.01,-6.91,1.02,-6.89,6.00,5.96,7.27,7.01,7.02,7.91
32.89,1.00,-6.87,1.01,-6.87,6.00,5.96,7.25,7.00,7.01,7.87
33.22,1.06,-6.80,1.06,-6.80,6.00,5.96,7.21,7.06,7.06,7.86
33.55,1.16,-6.72,1.16,-6.72,6.00,5.95,7.18,7.16,7.16,7.87
33.89,1.27,-6.65,1.26,-6.65,6.00,5.95,7.13,7.27,7.26,7.92
34.23,1.34,-6.62,1.33,-6.63,6.00,5.95,7.08,7.34,7.33,7.96
34.57,1.37,-6.63,1.36,-6.64,6.00,5.95,7.02,7.37,7.36,8.00
34.92,1.35,-6.68,1.35,-6.68,6.00,5.95,6.96,7.35,7.35,8.03
35.27,1.31,-6.73,1.31,-6.73,6.00,5.95,6.89,7.31,7.31,8.04
35.62,1.26,-6.77,1.27,-6.77,6.00,5.96,6.82,7.26,7.27,8.03
35.97,1.23,-6.79,1.23,-6.78,6.00,5.96,6.75,7.23,7.23,8.01
36.33,1.21,-6.77,1.21,-6.77,6.00,5.96,6.67,7.21,7.21,7.98
36.70,1.19,-6.75,1.18,-6.75,6.00,5.96,6.59,7.19,7.18,7.94
37.06,1.16,-6.73,1.16,-6.73,6.00,5.97,6.52,7.16,7.16,7.89
37.43,1.12,-6.71,1.13,-6.71,6.00,5.97,6.44,7.12,7.13,7.83
37.81,1.10,-6.69,1.10,-6.69,6.00,5.97,6.37,7.10,7.10,7.79
38.19,1.08,-6.67,1.08,-6.68,6.00,5.98,6.29,7.08,7.08,7.75
38.57,1.07,-6.68,1.06,-6.69,6.00,5.98,6.22,7.07,7.06,7.75
38.95,1.05,-6.72,1.04,-6.72,6.00,5.98,6.15,7.05,7.04,7.77
39.34,1.02,-6.77,1.02,-6.78,6.00,5.99,6.08,7.02,7.02,7.79
39.74,1.00,-6.82,1.00,-6.82,6.00,5.99,6.01,7.00,7.00,7.82
40.14,1.00,-6.85,1.00,-6.84,6.00,5.99,5.95,7.00,7.00,7.85
40.54,1.04,-6.82,1.05,-6.81,6.00,6.00,5.89,7.04,7.05,7.86
40.94,1.14,-6.73,1.14,-6.73,6.00,6.00,5.83,7.14,7.14,7.86
41.35,1.25,-6.61,1.25,-6.61,6.00,6.00,5.78,7.25,7.25,7.85
41.76,1.36,-6.47,1.35,-6.48,6.00,6.00,5.73,7.36,7.35,7.83
42.18,1.44,-6.36,1.44,-6.36,6.00,6.01,5.68,7.44,7.44,7.80
42.60,1.49,-6.27,1.49,-6.28,6.00,6.01,5.64,7.49,7.49,7.77
43.03,1.51,-6.23,1.51,-6.23,6.00,6.01,5.61,7.51,7.51,7.74
43.46,1.49,-6.23,1.49,-6.23,6.00,6.01,5.57,7.49,7.49,7.73
