frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.79,-0.44,5.79,-0.44,0.41,-0.01,-0.01,6.21,6.21,6.23
20.20,5.83,-0.41,5.83,-0.40,0.40,-0.01,-0.01,6.22,6.22,6.23
20.40,5.86,-0.37,5.86,-0.37,0.38,-0.01,-0.01,6.24,6.24,6.23
20.61,5.89,-0.34,5.89,-0.35,0.37,-0.01,-0.01,6.26,6.25,6.23
20.81,5.92,-0.33,5.92,-0.33,0.35,-0.01,-0.01,6.27,6.27,6.24
21.02,5.95,-0.31,5.95,-0.31,0.33,-0.01,-0.01,6.28,6.28,6.26
21.23,5.98,-0.31,5.98,-0.31,0.32,-0.01,-0.02,6.30,6.30,6.29
21.44,6.01,-0.31,6.01,-0.31,0.30,-0.01,-0.02,6.31,6.31,6.31
21.66,6.03,-0.30,6.03,-0.30,0.29,-0.01,-0.02,6.33,6.33,6.33
21.87,6.06,-0.30,6.06,-0.29,0.28,-0.01,-0.02,6.34,6.34,6.35
22.09,6.08,-0.28,6.08,-0.28,0.27,-0.01,-0.02,6.35,6.35,6.36
22.31,6.11,-0.26,6.11,-0.26,0.25,-0.01,-0.02,6.36,6.36,6.37
22.54,6.13,-0.23,6.13,-0.23,0.23,-0.01,-0.02,6.36,6.36,6.36
22.76,6.15,-0.20,6.15,-0.20,0.21,-0.01,-0.02,6.36,6.36,6.36
22.99,6.18,-0.18,6.18,-0.18,0.19,-0.02,-0.02,6.37,6.37,6.35
23.22,6.20,-0.16,6.20,-0.16,0.18,-0.02,-0.02,6.38,6.38,6.36
23.45,6.22,-0.15,6.22,-0.15,0.17,-0.02,-0.02,6.39,6.39,6.37
23.69,6.24,-0.15,6.24,-0.15,0.16,-0.02,-0.02,6.40,6.40,6.39
23.92,6.26,-0.16,6.26,-0.16,0.16,-0.02,-0.02,6.42,6.42,6.42
24.16,6.28,-0.17,6.28,-0.17,0.16,-0.02,-0.02,6.44,6.44,6.45
24.40,6.30,-0.17,6.30,-0.17,0.15,-0.02,-0.02,6.45,6.45,6.47
24.65,6.32,-0.16,6.32,-0.16,0.14,-0.02,-0.02,6.47,6.47,6.49
24.89,6.34,-0.14,6.34,-0.14,0.13,-0.02,-0.02,6.48,6.48,6.49
25.14,6.36,-0.12,6.36,-0.12,0.12,-0.02,-0.03,6.48,6.48,6.48
25.39,6.38,-0.09,6.38,-0.10,0.10,-0.03,-0.03,6.49,6.49,6.48
25.65,6.40,-0.08,6.40,-0.08,0.09,-0.03,-0.03,6.49,6.49,6.48
25.91,6.42,-0.06,6.42,-0.06,0.08,-0.03,-0.03,6.50,6.50,6.49
26.16,6.44,-0.06,6.44,-0.06,0.06,-0.03,-0.03,6.51,6.51,6.50
26.43,6.46,-0.06,6.46,-0.05,0.05,-0.03,-0.03,6.52,6.52,6.52
26.69,6.48,-0.05,6.48,-0.05,0.04,-0.03,-0.03,6.52,6.52,6.53
26.96,6.50,-0.05,6.50,-0.05,0.03,-0.03,-0.03,6.53,6.53,6.55
27.23,6.52,-0.03,6.52,-0.03,0.03,-0.03,-0.03,6.55,6.55,6.55
27.50,6.54,-0.02,6.54,-0.02,0.02,-0.04,-0.03,6.56,6.56,6.55
27.77,6.56,-0.00,6.56,-0.00,0.01,-0.04,-0.03,6.57,6.57,6.56
28.05,6.57,0.01,6.57,0.01,0.00,-0.04,-0.03,6.58,6.58,6.56
28.33,6.59,0.01,6.59,0.01,-0.00,-0.04,-0.03,6.58,6.58,6.58
28.62,6.61,0.01,6.61,0.01,-0.01,-0.04,-0.03,6.59,6.59,6.59
28.90,6.62,0.01,6.62,0.01,-0.02,-0.05,-0.04,6.60,6.60,6.61
29.19,6.64,0.02,6.64,0.02,-0.03,-0.05,-0.04,6.61,6.61,6.62
29.48,6.65,0.03,6.65,0.03,-0.04,-0.05,-0.04,6.61,6.61,6.62
29.78,6.66,0.05,6.66,0.05,-0.05,-0.05,-0.04,6.61,6.61,6.62
30.08,6.68,0.07,6.68,0.07,-0.06,-0.05,-0.04,6.62,6.62,6.61
30.38,6.69,0.08,6.69,0.08,-0.07,-0.06,-0.04,6.62,6.62,6.61
30.68,6.70,0.09,6.70,0.09,-0.08,-0.06,-0.04,6.62,6.62,6.61
30.99,6.71,0.09,6.71,0.09,-0.09,-0.06,-0.04,6.62,6.62,6.62
31.30,6.72,0.09,6.72,0.09,-0.10,-0.06,-0.04,6.63,6.63,6.63
31.61,6.74,0.10,6.73,0.10,-0.10,-0.07,-0.04,6.63,6.63,6.64
31.93,6.74,0.10,6.74,0.10,-0.11,-0.07,-0.04,6.63,6.63,6.64
32.24,6.75,0.11,6.75,0.11,-0.12,-0.07,-0.04,6.64,6.64,6.64
32.57,6.76,0.13,6.76,0.13,-0.12,-0.08,-0.04,6.64,6.64,6.64
32.89,6.77,0.14,6.77,0.14,-0.13,-0.08,-0.04,6.64,6.64,6.64
33.22,6.78,0.14,6.78,0.14,-0.13,-0.08,-0.05,6.65,6.65,6.64
33.55,6.79,0.14,6.79,0.14,-0.14,-0.09,-0.05,6.65,6.65,6.64
33.89,6.80,0.14,6.80,0.14,-0.14,-0.09,-0.05,6.65,6.65,6.65
34.23,6.80,0.14,6.80,0.14,-0.15,-0.09,-0.05,6.66,6.66,6.66
34.57,6.81,0.14,6.81,0.14,-0.15,-0.10,-0.05,6.66,6.66,6.67
34.92,6.82,0.15,6.82,0.15,-0.15,-0.10,-0.05,6.67,6.67,6.67
35.27,6.83,0.15,6.83,0.15,-0.16,-0.11,-0.05,6.67,6.67,6.67
35.62,6.83,0.16,6.83,0.16,-0.16,-0.11,-0.05,6.67,6.67,6.67
35.97,6.84,0.17,6.84,0.17,-0.17,-0.11,-0.05,6.66,6.66,6.67
36.33,6.84,0.19,6.84,0.18,-0.18,-0.12,-0.05,6.66,6.66,6.66
36.70,6.85,0.20,6.85,0.20,-0.19,-0.12,-0.05,6.66,6.66,6.65
37.06,6.85,0.21,6.85,0.20,-0.20,-0.13,-0.05,6.65,6.65,6.65
37.43,6.86,0.21,6.86,0.21,-0.21,-0.13,-0.06,6.65,6.65,6.65
37.81,6.86,0.22,6.86,0.22,-0.22,-0.14,-0.06,6.64,6.64,6.64
38.19,6.86,0.22,6.86,0.22,-0.23,-0.14,-0.06,6.64,6.64,6.64
38.57,6.87,0.23,6.87,0.23,-0.23,-0.15,-0.06,6.64,6.64,6.64
38.95,6.87,0.24,6.87,0.24,-0.23,-0.15,-0.06,6.64,6.64,6.63
39.34,6.87,0.24,6.87,0.24,-0.24,-0.16,-0.06,6.64,6.64,6.63
39.74,6.87,0.24,6.87,0.24,-0.24,-0.16,-0.06,6.63,6.63,6.63
40.14,6.87,0.24,6.87,0.24,-0.24,-0.17,-0.06,6.63,6.63,6.63
40.54,6.87,0.23,6.87,0.23,-0.24,-0.17,-0.07,6.63,6.63,6.64
40.94,6.87,0.23,6.87,0.23,-0.24,-0.18,-0.07,6.63,6.63,6.64
41.35,6.87,0.24,6.87,0.24,-0.24,-0.18,-0.07,6.63,6.63,6.63
41.76,6.87,0.24,6.87,0.24,-0.24,-0.19,-0.07,6.63,6.63,6.62
42.18,6.86,0.24,6.86,0.24,-0.24,-0.19,-0.07,6.63,6.63,6.62
42.60,6.86,0.24,6.86,0.24,-0.24,-0.20,-0.07,6.63,6.63,6.62
43.03,6.86,0.23,6.86,0.23,-0.23,-0.20,-0.08,6.62,6.62,6.62
43.46,6.85,0.23,6.85,0.23,-0.23,-0.21,-0.08,6.62,6.62,6.63
43.90,6.85,0.22,6.85,0.23,-0.23,-0.21,-0.08,6.62,6.62,6.62
44.33,6.84,0.23,6.84,0.23,-0.23,-0.21,-0.08,6.61,6.61,6.61
44.78,6.84,0.23,6.84,0.23,-0.23,-0.22,-0.08,6.61,6.61,6.60
