frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-13.57,-3.85,-13.57,6.00,5.83,2.67,2.14,2.15,9.72
20.20,-3.83,-13.63,-3.84,-13.63,6.00,5.84,2.75,2.17,2.16,9.80
20.40,-3.80,-13.68,-3.81,-13.69,6.00,5.86,2.82,2.20,2.19,9.88
20.61,-3.77,-13.73,-3.77,-13.72,6.00,5.87,2.90,2.23,2.23,9.96
20.81,-3.72,-13.75,-3.72,-13.75,6.00,5.88,2.98,2.28,2.28,10.03
21.02,-3.66,-13.76,-3.66,-13.76,6.00,5.89,3.07,2.34,2.34,10.11
21.23,-3.59,-13.76,-3.59,-13.76,6.00,5.91,3.16,2.41,2.41,10.17
21.44,-3.51,-13.75,-3.51,-13.75,6.00,5.92,3.25,2.49,2.49,10.24
21.66,-3.44,-13.74,-3.44,-13.74,6.00,5.93,3.34,2.56,2.56,10.30
21.87,-3.36,-13.72,-3.37,-13.72,6.00,5.94,3.43,2.64,2.63,10.36
22.09,-3.30,-13.71,-3.30,-13.71,6.00,5.95,3.53,2.70,2.70,10.41
22.31,-3.24,-13.71,-3.24,-13.71,6.00,5.96,3.63,2.76,2.76,10.46
22.54,-3.19,-13.70,-3.19,-13.70,6.00,5.97,3.73,2.81,2.81,10.51
22.76,-3.14,-13.70,-3.14,-13.70,6.00,5.98,3.84,2.86,2.86,10.55
22.99,-3.10,-13.69,-3.10,-13.69,6.00,5.99,3.95,2.90,2.90,10.59
23.22,-3.05,-13.68,-3.05,-13.68,6.00,6.00,4.06,2.95,2.95,10.63
23.45,-2.99,-13.65,-2.99,-13.65,6.00,6.01,4.17,3.01,3.01,10.66
23.69,-2.93,-13.61,-2.93,-13.61,6.00,6.01,4.29,3.07,3.07,10.68
23.92,-2.86,-13.57,-2.86,-13.57,6.00,6.02,4.40,3.14,3.14,10.70
24.16,-2.79,-13.51,-2.79,-13.51,6.00,6.03,4.52,3.21,3.21,10.72
24.40,-2.72,-13.45,-2.72,-13.45,6.00,6.04,4.64,3.28,3.28,10.73
24.65,-2.64,-13.38,-2.64,-13.38,6.00,6.04,4.77,3.36,3.36,10.74
24.89,-2.57,-13.31,-2.57,-13.31,6.00,6.05,4.89,3.43,3.43,10.74
25.14,-2.50,-13.24,-2.50,-13.24,6.00,6.05,5.02,3.50,3.50,10.74
25.39,-2.44,-13.17,-2.44,-13.17,6.00,6.06,5.15,3.56,3.56,10.73
25.65,-2.39,-13.10,-2.39,-13.10,6.00,6.07,5.28,3.61,3.61,10.72
25.91,-2.34,-13.04,-2.34,-13.03,6.00,6.07,5.41,3.66,3.66,10.70
26.16,-2.29,-12.97,-2.29,-12.97,6.00,6.08,5.54,3.71,3.71,10.68
26.43,-2.25,-12.90,-2.25,-12.90,6.00,6.08,5.67,3.75,3.75,10.65
26.69,-2.21,-12.83,-2.21,-12.83,6.00,6.08,5.79,3.79,3.79,10.62
26.96,-2.17,-12.76,-2.17,-12.76,6.00,6.09,5.92,3.83,3.83,10.59
27.23,-2.13,-12.69,-2.13,-12.69,6.00,6.09,6.05,3.87,3.87,10.56
27.50,-2.09,-12.61,-2.09,-12.61,6.00,6.09,6.17,3.91,3.91,10.52
27.77,-2.05,-12.54,-2.05,-12.54,6.00,6.10,6.29,3.95,3.95,10.49
28.05,-2.02,-12.47,-2.02,-12.47,6.00,6.10,6.40,3.98,3.98,10.45
28.33,-1.99,-12.41,-1.99,-12.41,6.00,6.10,6.51,4.01,4.01,10.42
28.62,-1.96,-12.34,-1.96,-12.34,6.00,6.10,6.62,4.04,4.04,10.38
28.90,-1.93,-12.28,-1.93,-12.28,6.00,6.10,6.72,4.07,4.07,10.35
29.19,-1.90,-12.22,-1.90,-12.22,6.00,6.11,6.81,4.10,4.10,10.32
29.48,-1.87,-12.17,-1.87,-12.17,6.00,6.11,6.89,4.13,4.13,10.30
29.78,-1.84,-12.11,-1.84,-12.11,6.00,6.11,6.97,4.16,4.16,10.27
30.08,-1.80,-12.06,-1.80,-12.06,6.00,6.11,7.04,4.20,4.20,10.26
30.38,-1.77,-12.01,-1.77,-12.01,6.00,6.11,7.10,4.23,4.23,10.24
30.68,-1.72,-11.96,-1.72,-11.95,6.00,6.11,7.15,4.28,4.28,10.23
30.99,-1.68,-11.90,-1.68,-11.90,6.00,6.11,7.19,4.32,4.32,10.22
31.30,-1.63,-11.85,-1.63,-11.85,6.00,6.10,7.22,4.37,4.37,10.22
31.61,-1.58,-11.80,-1.58,-11.80,6.00,6.10,7.24,4.42,4.42,10.22
31.93,-1.53,-11.76,-1.53,-11.76,6.00,6.10,7.25,4.47,4.47,10.23
32.24,-1.49,-11.72,-1.49,-11.72,6.00,6.10,7.26,4.51,4.51,10.24
32.57,-1.44,-11.69,-1.44,-11.69,6.00,6.10,7.25,4.56,4.56,10.25
32.89,-1.40,-11.66,-1.40,-11.66,6.00,6.10,7.23,4.60,4.60,10.26
33.22,-1.36,-11.63,-1.36,-11.63,6.00,6.09,7.21,4.64,4.64,10.27
33.55,-1.32,-11.61,-1.32,-11.61,6.00,6.09,7.18,4.68,4.68,10.29
33.89,-1.29,-11.59,-1.29,-11.59,6.00,6.09,7.14,4.71,4.71,10.30
34.23,-1.25,-11.57,-1.25,-11.57,6.00,6.08,7.10,4.75,4.75,10.32
34.57,-1.22,-11.55,-1.22,-11.55,6.00,6.08,7.05,4.78,4.78,10.33
34.92,-1.19,-11.54,-1.19,-11.54,6.00,6.08,6.99,4.81,4.81,10.35
35.27,-1.16,-11.52,-1.16,-11.52,6.00,6.07,6.93,4.84,4.84,10.36
35.62,-1.14,-11.51,-1.14,-11.51,6.00,6.07,6.87,4.86,4.86,10.37
35.97,-1.12,-11.51,-1.12,-11.51,6.00,6.06,6.81,4.88,4.88,10.38
36.33,-1.11,-11.50,-1.11,-11.50,6.00,6.06,6.75,4.89,4.89,10.39
36.70,-1.09,-11.48,-1.09,-11.48,6.00,6.05,6.68,4.91,4.91,10.39
37.06,-1.07,-11.47,-1.07,-11.47,6.00,6.05,6.62,4.93,4.93,10.40
37.43,-1.05,-11.45,-1.05,-11.45,6.00,6.04,6.55,4.95,4.95,10.40
37.81,-1.03,-11.43,-1.03,-11.43,6.00,6.04,6.48,4.97,4.97,10.40
38.19,-1.01,-11.41,-1.01,-11.41,6.00,6.03,6.42,4.99,4.99,10.40
38.57,-0.99,-11.39,-0.99,-11.39,6.00,6.03,6.36,5.01,5.01,10.40
38.95,-0.97,-11.36,-0.97,-11.36,6.00,6.02,6.30,5.03,5.03,10.39
39.34,-0.94,-11.33,-0.94,-11.33,6.00,6.02,6.24,5.06,5.06,10.39
39.74,-0.91,-11.29,-0.90,-11.29,6.00,6.01,6.19,5.09,5.10,10.38
40.14,-0.87,-11.24,-0.87,-11.24,6.00,6.00,6.14,5.13,5.13,10.38
40.54,-0.83,-11.20,-0.83,-11.20,6.00,6.00,6.09,5.17,5.17,10.37
40.94,-0.79,-11.15,-0.79,-11.15,6.00,5.99,6.05,5.21,5.21,10.36
41.35,-0.75,-11.11,-0.75,-11.11,6.00,5.98,6.01,5.25,5.25,10.35
41.76,-0.72,-11.06,-0.72,-11.06,6.00,5.98,5.97,5.28,5.28,10.34
42.18,-0.68,-11.01,-0.68,-11.01,6.00,5.97,5.94,5.32,5.32,10.33
42.60,-0.64,-10.96,-0.64,-10.96,6.00,5.97,5.91,5.36,5.36,10.32
43.03,-0.61,-10.91,-0.61,-10.91,6.00,5.96,5.89,5.39,5.39,10.30
43.46,-0.58,-10.86,-0.58,-10.86,6.00,5.95,5.87,5.42,5.42,10.29
43.90,-0.55,-10.82,-0.55,-10.82,6.00,5.95,5.86,5.45,5.45,10.27
44.33,-0.54,-10.79,-0.54,-10.79,6.00,5.94,5.84,5.46,5.46,10.25
