frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-1.44,3.81,-1.44,1.43,-0.41,-0.38,5.24,5.24,5.25
20.20,3.88,-1.37,3.88,-1.37,1.36,-0.42,-0.39,5.24,5.24,5.25
20.40,3.95,-1.30,3.95,-1.30,1.30,-0.43,-0.41,5.25,5.25,5.25
20.61,4.02,-1.23,4.02,-1.23,1.24,-0.44,-0.42,5.25,5.25,5.24
20.81,4.08,-1.16,4.08,-1.16,1.17,-0.45,-0.43,5.25,5.25,5.24
21.02,4.14,-1.09,4.14,-1.09,1.10,-0.46,-0.44,5.25,5.25,5.23
21.23,4.20,-1.02,4.20,-1.02,1.04,-0.47,-0.45,5.24,5.24,5.23
21.44,4.26,-0.96,4.26,-0.96,0.97,-0.48,-0.46,5.23,5.23,5.22
21.66,4.31,-0.90,4.31,-0.90,0.90,-0.49,-0.48,5.21,5.21,5.21
21.87,4.36,-0.84,4.36,-0.84,0.84,-0.50,-0.49,5.20,5.20,5.21
22.09,4.42,-0.78,4.42,-0.78,0.77,-0.51,-0.50,5.19,5.19,5.20
22.31,4.48,-0.71,4.48,-0.71,0.69,-0.52,-0.52,5.18,5.18,5.19
22.54,4.55,-0.63,4.55,-0.63,0.61,-0.53,-0.53,5.17,5.17,5.18
22.76,4.63,-0.54,4.63,-0.54,0.53,-0.54,-0.55,5.16,5.16,5.17
22.99,4.72,-0.44,4.72,-0.44,0.44,-0.55,-0.56,5.16,5.16,5.17
23.22,4.81,-0.34,4.81,-0.34,0.35,-0.57,-0.58,5.16,5.16,5.16
23.45,4.90,-0.25,4.90,-0.25,0.26,-0.58,-0.59,5.16,5.16,5.15
23.69,4.99,-0.15,4.98,-0.15,0.17,-0.59,-0.61,5.15,5.15,5.14
23.92,5.06,-0.07,5.06,-0.07,0.08,-0.60,-0.62,5.14,5.14,5.13
24.16,5.13,0.01,5.13,0.01,-0.00,-0.62,-0.64,5.13,5.13,5.12
24.40,5.19,0.08,5.19,0.08,-0.08,-0.63,-0.66,5.11,5.11,5.11
24.65,5.24,0.14,5.25,0.14,-0.15,-0.64,-0.67,5.10,5.10,5.10
24.89,5.30,0.21,5.30,0.21,-0.21,-0.66,-0.69,5.09,5.09,5.09
25.14,5.36,0.27,5.36,0.27,-0.28,-0.67,-0.71,5.08,5.08,5.09
25.39,5.41,0.34,5.41,0.33,-0.33,-0.68,-0.73,5.08,5.08,5.08
25.65,5.46,0.39,5.46,0.39,-0.38,-0.70,-0.75,5.08,5.08,5.07
25.91,5.50,0.44,5.50,0.44,-0.43,-0.71,-0.76,5.07,5.07,5.06
26.16,5.54,0.49,5.53,0.48,-0.47,-0.73,-0.78,5.06,5.06,5.05
26.43,5.56,0.52,5.56,0.52,-0.52,-0.74,-0.80,5.04,5.04,5.04
26.69,5.58,0.55,5.58,0.55,-0.57,-0.76,-0.82,5.02,5.02,5.03
26.96,5.61,0.59,5.61,0.59,-0.62,-0.77,-0.84,4.99,5.00,5.02
27.23,5.65,0.64,5.65,0.64,-0.66,-0.79,-0.86,4.98,4.99,5.01
27.50,5.70,0.70,5.70,0.70,-0.71,-0.81,-0.88,4.99,4.99,5.00
27.77,5.76,0.76,5.76,0.76,-0.75,-0.83,-0.90,5.00,5.01,5.00
28.05,5.81,0.82,5.81,0.82,-0.79,-0.84,-0.91,5.02,5.02,4.99
28.33,5.84,0.86,5.83,0.86,-0.81,-0.86,-0.93,5.02,5.02,4.98
28.62,5.85,0.88,5.84,0.87,-0.83,-0.88,-0.95,5.01,5.01,4.97
28.90,5.83,0.87,5.83,0.87,-0.85,-0.90,-0.97,4.98,4.98,4.96
29.19,5.81,0.86,5.81,0.86,-0.87,-0.92,-0.98,4.94,4.93,4.95
29.48,5.79,0.85,5.80,0.86,-0.91,-0.94,-1.00,4.88,4.89,4.94
29.78,5.82,0.89,5.82,0.89,-0.95,-0.96,-1.02,4.87,4.87,4.93
30.08,5.87,0.94,5.87,0.95,-1.00,-0.98,-1.03,4.86,4.87,4.92
30.38,5.96,1.04,5.96,1.05,-1.07,-1.00,-1.05,4.89,4.89,4.91
30.68,6.07,1.16,6.06,1.15,-1.14,-1.02,-1.07,4.93,4.92,4.91
30.99,6.16,1.26,6.15,1.26,-1.21,-1.04,-1.08,4.95,4.94,4.90
31.30,6.22,1.33,6.22,1.33,-1.28,-1.06,-1.09,4.95,4.94,4.89
31.61,6.26,1.38,6.25,1.37,-1.33,-1.08,-1.11,4.92,4.92,4.88
31.93,6.26,1.39,6.26,1.39,-1.38,-1.10,-1.12,4.88,4.88,4.87
32.24,6.26,1.40,6.26,1.40,-1.42,-1.13,-1.13,4.85,4.85,4.86
32.57,6.26,1.41,6.27,1.42,-1.44,-1.15,-1.15,4.82,4.82,4.85
32.89,6.28,1.44,6.28,1.44,-1.47,-1.17,-1.16,4.81,4.81,4.84
33.22,6.31,1.48,6.31,1.48,-1.50,-1.20,-1.17,4.81,4.81,4.83
33.55,6.35,1.53,6.35,1.53,-1.53,-1.22,-1.18,4.82,4.82,4.82
33.89,6.40,1.58,6.40,1.58,-1.58,-1.25,-1.19,4.82,4.82,4.81
34.23,6.44,1.63,6.44,1.63,-1.62,-1.27,-1.21,4.82,4.82,4.81
34.57,6.48,1.68,6.48,1.68,-1.67,-1.30,-1.22,4.81,4.80,4.80
34.92,6.51,1.73,6.52,1.73,-1.72,-1.32,-1.23,4.79,4.79,4.79
35.27,6.55,1.77,6.55,1.77,-1.78,-1.35,-1.24,4.78,4.78,4.78
35.62,6.59,1.82,6.59,1.82,-1.83,-1.38,-1.25,4.76,4.76,4.77
35.97,6.63,1.87,6.63,1.87,-1.88,-1.40,-1.27,4.75,4.75,4.76
36.33,6.68,1.93,6.68,1.93,-1.93,-1.43,-1.28,4.74,4.74,4.75
36.70,6.72,1.98,6.72,1.98,-1.99,-1.46,-1.29,4.74,4.74,4.74
37.06,6.77,2.04,6.77,2.04,-2.03,-1.49,-1.31,4.74,4.74,4.73
37.43,6.81,2.09,6.81,2.09,-2.08,-1.51,-1.32,4.73,4.73,4.72
37.81,6.84,2.13,6.84,2.13,-2.12,-1.54,-1.33,4.72,4.73,4.71
38.19,6.87,2.16,6.86,2.16,-2.15,-1.57,-1.35,4.72,4.72,4.71
38.57,6.88,2.18,6.88,2.18,-2.17,-1.60,-1.37,4.70,4.70,4.70
38.95,6.88,2.19,6.88,2.19,-2.19,-1.63,-1.39,4.69,4.69,4.69
39.34,6.88,2.20,6.88,2.20,-2.21,-1.66,-1.40,4.68,4.68,4.68
