frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,5.26,15.64,5.27,-5.64,-4.42,-1.73,9.99,10.00,10.37
20.20,15.73,5.36,15.73,5.36,-5.41,-4.41,-1.78,10.33,10.33,10.38
20.40,15.75,5.37,15.74,5.36,-5.19,-4.41,-1.83,10.56,10.55,10.38
20.61,15.69,5.31,15.67,5.28,-5.00,-4.41,-1.89,10.69,10.67,10.38
20.81,15.49,5.10,15.49,5.10,-4.82,-4.41,-1.94,10.67,10.67,10.39
21.02,15.25,4.85,15.24,4.85,-4.67,-4.40,-2.00,10.58,10.57,10.40
21.23,14.97,4.57,14.98,4.58,-4.54,-4.40,-2.06,10.43,10.44,10.40
21.44,14.73,4.32,14.74,4.33,-4.43,-4.39,-2.12,10.30,10.31,10.41
21.66,14.57,4.15,14.56,4.14,-4.29,-4.39,-2.18,10.28,10.28,10.42
21.87,14.45,4.03,14.48,4.05,-4.19,-4.38,-2.25,10.26,10.29,10.42
22.09,14.48,4.04,14.48,4.05,-4.15,-4.37,-2.31,10.33,10.33,10.43
22.31,14.57,4.13,14.56,4.12,-4.16,-4.37,-2.38,10.40,10.40,10.44
22.54,14.69,4.24,14.69,4.24,-4.21,-4.36,-2.45,10.48,10.48,10.45
22.76,14.82,4.36,14.81,4.35,-4.28,-4.35,-2.52,10.53,10.53,10.46
22.99,14.91,4.45,14.90,4.43,-4.34,-4.34,-2.60,10.57,10.56,10.47
23.22,14.95,4.47,14.94,4.47,-4.39,-4.32,-2.67,10.55,10.55,10.47
23.45,14.94,4.46,14.94,4.46,-4.41,-4.31,-2.75,10.53,10.53,10.47
23.69,14.89,4.42,14.89,4.42,-4.40,-4.30,-2.83,10.49,10.49,10.47
23.92,14.82,4.35,14.82,4.35,-4.36,-4.29,-2.90,10.46,10.46,10.47
24.16,14.75,4.28,14.75,4.28,-4.31,-4.27,-2.99,10.44,10.44,10.47
24.40,14.68,4.21,14.69,4.22,-4.25,-4.26,-3.07,10.43,10.44,10.47
24.65,14.63,4.16,14.63,4.16,-4.19,-4.24,-3.15,10.44,10.44,10.47
24.89,14.59,4.12,14.60,4.12,-4.13,-4.22,-3.24,10.46,10.46,10.47
25.14,14.57,4.09,14.57,4.08,-4.08,-4.21,-3.32,10.48,10.48,10.48
25.39,14.54,4.05,14.54,4.05,-4.04,-4.19,-3.41,10.50,10.50,10.49
25.65,14.51,4.02,14.51,4.02,-4.00,-4.17,-3.49,10.51,10.51,10.50
25.91,14.48,3.98,14.48,3.97,-3.97,-4.15,-3.58,10.51,10.51,10.50
26.16,14.44,3.93,14.44,3.93,-3.93,-4.13,-3.66,10.51,10.51,10.51
26.43,14.40,3.89,14.41,3.90,-3.90,-4.11,-3.75,10.50,10.50,10.51
26.69,14.37,3.86,14.37,3.86,-3.88,-4.09,-3.83,10.50,10.50,10.51
26.96,14.35,3.84,14.35,3.84,-3.86,-4.07,-3.91,10.49,10.50,10.51
27.23,14.33,3.83,14.33,3.83,-3.84,-4.05,-3.99,10.50,10.50,10.51
27.50,14.32,3.82,14.32,3.82,-3.82,-4.03,-4.07,10.50,10.50,10.50
27.77,14.31,3.81,14.31,3.81,-3.80,-4.00,-4.14,10.50,10.50,10.49
28.05,14.29,3.80,14.28,3.80,-3.78,-3.98,-4.22,10.50,10.50,10.49
28.33,14.25,3.78,14.25,3.78,-3.76,-3.96,-4.28,10.49,10.49,10.47
28.62,14.21,3.75,14.21,3.75,-3.74,-3.93,-4.35,10.47,10.47,10.46
28.90,14.17,3.72,14.17,3.72,-3.72,-3.91,-4.40,10.45,10.45,10.45
