frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.86,7.29,11.89,7.32,-7.19,-6.59,-2.83,4.67,4.70,4.58
20.20,11.69,6.89,11.66,6.83,-6.95,-6.65,-2.91,4.74,4.71,4.79
20.40,11.52,6.44,11.49,6.45,-6.74,-6.70,-2.99,4.78,4.74,5.08
20.61,11.36,6.21,11.37,6.18,-6.58,-6.73,-3.08,4.78,4.79,5.15
20.81,11.27,5.98,11.27,6.02,-6.45,-6.75,-3.17,4.82,4.82,5.28
21.02,11.26,5.96,11.26,5.98,-6.36,-6.74,-3.26,4.90,4.90,5.30
21.23,11.33,6.07,11.35,6.03,-6.31,-6.73,-3.35,5.03,5.04,5.26
21.44,11.52,6.16,11.53,6.17,-6.29,-6.70,-3.45,5.23,5.24,5.37
21.66,11.77,6.33,11.77,6.36,-6.41,-6.68,-3.54,5.37,5.36,5.44
21.87,12.03,6.58,12.02,6.57,-6.55,-6.64,-3.65,5.47,5.47,5.44
22.09,12.24,6.79,12.24,6.78,-6.70,-6.59,-3.75,5.54,5.54,5.44
22.31,12.40,6.95,12.39,6.96,-6.81,-6.55,-3.86,5.58,5.58,5.44
22.54,12.46,7.03,12.45,7.05,-6.86,-6.50,-3.97,5.60,5.59,5.43
22.76,12.42,7.07,12.41,6.99,-6.83,-6.45,-4.08,5.59,5.59,5.36
22.99,12.28,6.84,12.27,6.83,-6.72,-6.40,-4.19,5.56,5.55,5.44
23.22,12.05,6.51,12.05,6.59,-6.55,-6.35,-4.31,5.49,5.49,5.54
23.45,11.79,6.33,11.79,6.31,-6.36,-6.30,-4.43,5.42,5.43,5.46
23.69,11.54,6.10,11.54,6.07,-6.17,-6.26,-4.56,5.37,5.37,5.44
23.92,11.35,5.88,11.36,5.89,-6.01,-6.21,-4.68,5.34,5.35,5.47
24.16,11.26,5.73,11.27,5.76,-5.90,-6.17,-4.81,5.36,5.37,5.53
24.40,11.28,5.74,11.29,5.73,-5.85,-6.13,-4.94,5.43,5.43,5.54
24.65,11.38,5.80,11.38,5.79,-5.86,-6.08,-5.07,5.52,5.52,5.58
24.89,11.53,5.89,11.52,5.90,-5.91,-6.04,-5.21,5.62,5.62,5.64
25.14,11.66,6.02,11.66,6.02,-5.96,-6.00,-5.34,5.70,5.70,5.64
25.39,11.79,6.14,11.77,6.12,-6.01,-5.96,-5.48,5.77,5.76,5.64
25.65,11.82,6.17,11.82,6.15,-6.05,-5.92,-5.62,5.77,5.78,5.66
25.91,11.83,6.11,11.83,6.14,-6.06,-5.88,-5.76,5.77,5.77,5.72
26.16,11.79,6.05,11.79,6.05,-6.02,-5.84,-5.89,5.78,5.77,5.74
26.43,11.74,5.98,11.74,5.91,-5.92,-5.80,-6.03,5.82,5.82,5.76
26.69,11.69,5.73,11.69,5.77,-5.78,-5.76,-6.17,5.91,5.91,5.96
26.96,11.65,5.61,11.66,5.69,-5.63,-5.72,-6.30,6.02,6.02,6.04
27.23,11.64,5.60,11.65,5.60,-5.51,-5.68,-6.43,6.13,6.13,6.04
27.50,11.66,5.62,11.66,5.42,-5.44,-5.64,-6.56,6.22,6.22,6.04
27.77,11.69,5.21,11.69,5.23,-5.42,-5.60,-6.68,6.27,6.27,6.48
28.05,11.72,4.93,11.72,5.15,-5.42,-5.56,-6.80,6.31,6.31,6.79
28.33,11.76,5.25,11.75,5.26,-5.43,-5.53,-6.91,6.33,6.32,6.51
28.62,11.79,5.61,11.79,5.52,-5.45,-5.49,-7.02,6.34,6.34,6.17
28.90,11.82,5.82,11.82,5.74,-5.46,-5.46,-7.12,6.35,6.36,5.99
29.19,11.86,5.72,11.86,5.76,-5.49,-5.43,-7.21,6.37,6.37,6.14
29.48,11.91,5.63,11.92,5.62,-5.53,-5.41,-7.28,6.38,6.39,6.28
29.78,11.99,5.47,11.99,5.46,-5.57,-5.39,-7.35,6.42,6.42,6.52
30.08,12.07,5.32,12.07,5.39,-5.59,-5.37,-7.41,6.47,6.48,6.74
30.38,12.14,5.40,12.14,5.41,-5.58,-5.36,-7.45,6.57,6.56,6.74
30.68,12.20,5.50,12.20,5.47,-5.53,-5.35,-7.48,6.67,6.66,6.70
30.99,12.22,5.58,12.22,5.56,-5.47,-5.35,-7.50,6.75,6.75,6.64
31.30,12.20,5.56,12.20,5.62,-5.41,-5.35,-7.51,6.79,6.79,6.64
31.61,12.16,5.62,12.15,5.57,-5.36,-5.36,-7.50,6.80,6.80,6.54
31.93,12.09,5.52,12.09,5.42,-5.31,-5.38,-7.48,6.78,6.78,6.57
32.24,12.03,5.15,12.03,5.21,-5.28,-5.41,-7.44,6.75,6.75,6.89
32.57,12.00,5.00,12.00,5.05,-5.27,-5.44,-7.39,6.73,6.73,7.00
32.89,12.00,5.01,12.01,5.03,-5.28,-5.48,-7.34,6.72,6.72,7.00
33.22,12.05,5.21,12.05,5.19,-5.33,-5.53,-7.27,6.72,6.72,6.83
33.55,12.11,5.41,12.11,5.40,-5.40,-5.59,-7.19,6.71,6.71,6.70
33.89,12.19,5.62,12.18,5.63,-5.51,-5.65,-7.09,6.67,6.67,6.57
34.23,12.26,5.82,12.26,5.81,-5.65,-5.72,-7.00,6.61,6.60,6.44
34.57,12.33,5.96,12.33,5.92,-5.80,-5.80,-6.89,6.53,6.53,6.37
34.92,12.40,5.97,12.40,5.96,-5.94,-5.87,-6.78,6.46,6.46,6.43
35.27,12.48,5.94,12.49,5.99,-6.05,-5.94,-6.66,6.43,6.44,6.54
35.62,12.58,6.03,12.58,6.04,-6.13,-6.02,-6.53,6.45,6.45,6.54
35.97,12.68,6.13,12.68,6.13,-6.18,-6.08,-6.40,6.49,6.49,6.54
36.33,12.77,6.23,12.77,6.23,-6.22,-6.13,-6.27,6.55,6.54,6.54
36.70,12.85,6.30,12.85,6.29,-6.25,-6.16,-6.14,6.60,6.60,6.54
37.06,12.90,6.31,12.90,6.30,-6.25,-6.18,-6.00,6.65,6.65,6.60
37.43,12.93,6.27,12.93,6.28,-6.22,-6.18,-5.87,6.71,6.71,6.67
37.81,12.94,6.21,12.95,6.22,-6.17,-6.16,-5.73,6.77,6.77,6.73
38.19,12.95,6.15,12.95,6.14,-6.10,-6.12,-5.59,6.85,6.85,6.80
38.57,12.94,6.04,12.94,6.02,-6.02,-6.06,-5.46,6.92,6.92,6.90
38.95,12.91,5.89,12.92,5.87,-5.94,-5.99,-5.32,6.98,6.98,7.03
39.34,12.88,5.70,12.88,5.74,-5.86,-5.91,-5.19,7.02,7.02,7.18
39.74,12.81,5.65,12.81,5.67,-5.78,-5.82,-5.06,7.03,7.03,7.16
40.14,12.71,5.68,12.71,5.66,-5.69,-5.72,-4.92,7.02,7.02,7.03
40.54,12.58,5.68,12.58,5.67,-5.60,-5.61,-4.80,6.98,6.98,6.90
40.94,12.43,5.63,12.43,5.62,-5.50,-5.51,-4.67,6.93,6.93,6.80
41.35,12.27,5.52,12.27,5.49,-5.40,-5.40,-4.55,6.87,6.87,6.75
41.76,12.11,5.28,12.11,5.29,-5.27,-5.28,-4.43,6.84,6.84,6.82
