frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,1.26,8.15,1.26,-1.26,-1.27,-0.77,6.89,6.89,6.89
20.20,8.18,1.28,8.18,1.28,-1.27,-1.29,-0.79,6.90,6.90,6.90
20.40,8.20,1.29,8.20,1.29,-1.29,-1.30,-0.82,6.91,6.91,6.91
20.61,8.23,1.31,8.22,1.31,-1.31,-1.32,-0.84,6.92,6.92,6.92
20.81,8.24,1.32,8.24,1.32,-1.32,-1.34,-0.87,6.92,6.92,6.92
21.02,8.26,1.33,8.26,1.33,-1.34,-1.35,-0.89,6.93,6.93,6.93
21.23,8.28,1.35,8.28,1.35,-1.35,-1.37,-0.92,6.93,6.93,6.94
21.44,8.31,1.36,8.31,1.37,-1.37,-1.38,-0.95,6.94,6.94,6.94
21.66,8.33,1.38,8.33,1.38,-1.39,-1.40,-0.98,6.94,6.94,6.95
21.87,8.35,1.40,8.35,1.40,-1.40,-1.41,-1.01,6.95,6.95,6.95
22.09,8.38,1.42,8.38,1.42,-1.42,-1.43,-1.04,6.96,6.96,6.96
22.31,8.40,1.44,8.40,1.44,-1.44,-1.44,-1.07,6.97,6.97,6.96
22.54,8.43,1.45,8.43,1.45,-1.45,-1.46,-1.10,6.97,6.97,6.97
22.76,8.45,1.47,8.45,1.47,-1.46,-1.47,-1.14,6.98,6.98,6.98
22.99,8.47,1.48,8.47,1.48,-1.48,-1.48,-1.17,6.99,6.99,6.99
23.22,8.49,1.49,8.49,1.49,-1.49,-1.50,-1.21,7.00,7.00,7.00
23.45,8.51,1.50,8.51,1.50,-1.50,-1.51,-1.24,7.01,7.01,7.01
23.69,8.52,1.51,8.52,1.51,-1.51,-1.52,-1.28,7.02,7.02,7.02
23.92,8.54,1.52,8.54,1.52,-1.52,-1.53,-1.31,7.02,7.02,7.02
24.16,8.55,1.53,8.55,1.53,-1.53,-1.54,-1.35,7.03,7.03,7.03
24.40,8.57,1.54,8.57,1.54,-1.54,-1.55,-1.39,7.03,7.03,7.03
24.65,8.58,1.55,8.58,1.55,-1.55,-1.57,-1.43,7.03,7.03,7.03
24.89,8.59,1.56,8.59,1.56,-1.56,-1.58,-1.47,7.03,7.03,7.03
25.14,8.60,1.57,8.60,1.57,-1.57,-1.58,-1.51,7.03,7.03,7.03
25.39,8.61,1.59,8.62,1.59,-1.59,-1.59,-1.54,7.03,7.03,7.03
25.65,8.63,1.60,8.63,1.60,-1.60,-1.60,-1.58,7.03,7.03,7.03
25.91,8.65,1.62,8.65,1.62,-1.61,-1.61,-1.62,7.04,7.04,7.03
26.16,8.66,1.63,8.66,1.63,-1.62,-1.62,-1.66,7.04,7.04,7.03
26.43,8.68,1.64,8.68,1.64,-1.63,-1.63,-1.70,7.04,7.04,7.04
26.69,8.69,1.65,8.69,1.65,-1.65,-1.63,-1.74,7.05,7.05,7.04
26.96,8.71,1.65,8.71,1.65,-1.66,-1.64,-1.77,7.05,7.05,7.05
27.23,8.72,1.66,8.72,1.66,-1.67,-1.64,-1.81,7.05,7.05,7.06
27.50,8.74,1.68,8.74,1.68,-1.69,-1.65,-1.84,7.05,7.05,7.06
27.77,8.76,1.70,8.76,1.70,-1.71,-1.65,-1.88,7.06,7.06,7.07
28.05,8.79,1.72,8.79,1.72,-1.72,-1.66,-1.91,7.06,7.07,7.07
28.33,8.81,1.74,8.81,1.74,-1.74,-1.66,-1.94,7.07,7.07,7.07
28.62,8.83,1.76,8.82,1.76,-1.75,-1.66,-1.97,7.08,7.08,7.07
28.90,8.83,1.77,8.83,1.77,-1.75,-1.67,-1.99,7.08,7.08,7.06
29.19,8.83,1.76,8.83,1.76,-1.76,-1.67,-2.01,7.07,7.07,7.06
29.48,8.82,1.75,8.82,1.75,-1.76,-1.67,-2.03,7.06,7.06,7.06
29.78,8.81,1.74,8.81,1.74,-1.75,-1.67,-2.05,7.06,7.06,7.07
30.08,8.80,1.73,8.81,1.73,-1.74,-1.67,-2.06,7.06,7.06,7.08
30.38,8.81,1.72,8.81,1.72,-1.73,-1.67,-2.07,7.08,7.08,7.09
30.68,8.81,1.72,8.81,1.72,-1.72,-1.67,-2.08,7.10,7.09,7.09
30.99,8.81,1.71,8.81,1.71,-1.70,-1.67,-2.09,7.11,7.11,7.10
31.30,8.79,1.70,8.79,1.70,-1.68,-1.67,-2.09,7.11,7.11,7.09
31.61,8.77,1.68,8.77,1.68,-1.67,-1.66,-2.08,7.10,7.10,7.09
31.93,8.73,1.65,8.74,1.65,-1.65,-1.66,-2.08,7.08,7.08,7.09
32.24,8.71,1.63,8.71,1.63,-1.64,-1.66,-2.07,7.07,7.07,7.09
32.57,8.70,1.61,8.70,1.61,-1.64,-1.65,-2.05,7.06,7.07,7.09
32.89,8.71,1.61,8.71,1.61,-1.63,-1.65,-2.04,7.08,7.08,7.09
33.22,8.72,1.62,8.72,1.62,-1.62,-1.64,-2.02,7.10,7.10,7.10
33.55,8.74,1.64,8.74,1.64,-1.62,-1.63,-2.00,7.12,7.12,7.10
