frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,2.96,3.57,2.96,-2.94,-2.79,-1.28,0.63,0.63,0.61
20.20,3.62,2.98,3.62,2.99,-2.97,-2.93,-1.32,0.65,0.65,0.64
20.40,3.66,3.00,3.66,3.00,-2.99,-3.07,-1.36,0.67,0.67,0.66
20.61,3.70,3.01,3.69,2.99,-2.99,-3.11,-1.40,0.70,0.70,0.69
20.81,3.72,2.97,3.72,2.97,-2.99,-3.15,-1.44,0.73,0.73,0.76
21.02,3.75,2.93,3.75,2.93,-2.97,-3.09,-1.48,0.78,0.78,0.82
21.23,3.78,2.89,3.78,2.90,-2.94,-3.03,-1.52,0.84,0.84,0.89
21.44,3.82,2.87,3.82,2.87,-2.89,-2.91,-1.57,0.93,0.93,0.95
21.66,3.88,2.84,3.88,2.84,-2.84,-2.79,-1.61,1.03,1.03,1.04
21.87,3.94,2.80,3.94,2.80,-2.77,-2.67,-1.66,1.16,1.16,1.13
22.09,4.00,2.73,4.00,2.73,-2.68,-2.55,-1.71,1.31,1.31,1.27
22.31,4.06,2.64,4.05,2.63,-2.57,-2.46,-1.76,1.48,1.48,1.42
22.54,4.10,2.51,4.10,2.50,-2.45,-2.37,-1.81,1.65,1.65,1.59
22.76,4.12,2.35,4.11,2.35,-2.31,-2.31,-1.86,1.80,1.80,1.76
22.99,4.11,2.19,4.10,2.19,-2.18,-2.25,-1.92,1.93,1.92,1.92
23.22,4.06,2.04,4.06,2.04,-2.07,-2.22,-1.97,2.00,2.00,2.03
23.45,4.01,1.93,4.01,1.93,-2.00,-2.19,-2.03,2.02,2.01,2.09
23.69,3.96,1.88,3.95,1.88,-1.97,-2.18,-2.08,1.98,1.98,2.08
23.92,3.91,1.90,3.92,1.90,-2.01,-2.18,-2.14,1.91,1.91,2.02
24.16,3.90,2.00,3.91,2.00,-2.09,-2.19,-2.20,1.81,1.82,1.91
24.40,3.94,2.16,3.94,2.17,-2.21,-2.20,-2.26,1.72,1.73,1.77
24.65,4.01,2.38,4.01,2.37,-2.36,-2.23,-2.32,1.65,1.65,1.63
