frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,2.01,10.71,2.02,-2.12,-2.03,-0.89,8.60,8.60,8.70
20.20,10.69,2.04,10.70,2.05,-2.06,-2.03,-0.91,8.64,8.64,8.65
20.40,10.67,2.07,10.67,2.06,-2.01,-2.04,-0.94,8.66,8.67,8.60
20.61,10.65,2.05,10.64,2.05,-1.97,-2.04,-0.97,8.68,8.67,8.60
20.81,10.61,2.01,10.61,2.01,-1.94,-2.05,-1.00,8.66,8.66,8.60
21.02,10.56,1.96,10.56,1.96,-1.93,-2.06,-1.03,8.63,8.63,8.60
21.23,10.52,1.92,10.52,1.92,-1.92,-2.07,-1.06,8.60,8.60,8.60
21.44,10.49,1.89,10.49,1.89,-1.93,-2.08,-1.09,8.56,8.56,8.60
21.66,10.48,1.88,10.48,1.88,-1.93,-2.09,-1.12,8.55,8.55,8.60
21.87,10.49,1.89,10.49,1.92,-1.96,-2.10,-1.16,8.53,8.54,8.60
22.09,10.52,1.99,10.52,1.98,-2.00,-2.11,-1.19,8.52,8.53,8.53
22.31,10.58,2.08,10.57,2.06,-2.06,-2.12,-1.22,8.51,8.51,8.50
22.54,10.63,2.14,10.64,2.14,-2.13,-2.14,-1.26,8.50,8.50,8.50
22.76,10.69,2.20,10.69,2.22,-2.21,-2.15,-1.30,8.49,8.49,8.50
22.99,10.75,2.29,10.74,2.29,-2.28,-2.17,-1.33,8.47,8.47,8.45
23.22,10.78,2.38,10.77,2.36,-2.33,-2.19,-1.37,8.45,8.45,8.40
23.45,10.79,2.39,10.79,2.39,-2.36,-2.21,-1.41,8.43,8.43,8.40
23.69,10.79,2.40,10.79,2.41,-2.38,-2.23,-1.45,8.42,8.41,8.40
23.92,10.79,2.39,10.79,2.39,-2.38,-2.25,-1.49,8.41,8.41,8.40
24.16,10.79,2.39,10.79,2.37,-2.36,-2.27,-1.54,8.43,8.43,8.40
24.40,10.80,2.33,10.80,2.33,-2.34,-2.29,-1.58,8.46,8.46,8.47
24.65,10.82,2.28,10.82,2.29,-2.31,-2.30,-1.62,8.50,8.51,8.54
24.89,10.85,2.26,10.86,2.26,-2.29,-2.32,-1.66,8.57,8.57,8.60
25.14,10.90,2.24,10.90,2.24,-2.27,-2.33,-1.71,8.64,8.64,8.66
25.39,10.96,2.23,10.96,2.23,-2.25,-2.33,-1.75,8.71,8.71,8.73
25.65,11.01,2.22,11.01,2.24,-2.24,-2.32,-1.80,8.78,8.78,8.80
25.91,11.06,2.26,11.06,2.24,-2.23,-2.31,-1.84,8.83,8.83,8.80
26.16,11.09,2.25,11.09,2.24,-2.21,-2.29,-1.88,8.88,8.88,8.84
26.43,11.11,2.21,11.10,2.23,-2.20,-2.26,-1.93,8.91,8.91,8.90
26.69,11.10,2.20,11.10,2.20,-2.18,-2.24,-1.97,8.92,8.92,8.90
26.96,11.08,2.18,11.08,2.17,-2.17,-2.23,-2.01,8.91,8.91,8.90
27.23,11.04,2.14,11.04,2.14,-2.15,-2.23,-2.05,8.89,8.89,8.90
27.50,11.00,2.10,11.00,2.11,-2.14,-2.23,-2.09,8.86,8.86,8.90
27.77,10.95,2.11,10.95,2.10,-2.14,-2.23,-2.13,8.81,8.81,8.84
28.05,10.91,2.12,10.91,2.12,-2.14,-2.24,-2.17,8.76,8.76,8.79
28.33,10.87,2.16,10.87,2.16,-2.16,-2.24,-2.20,8.71,8.71,8.72
28.62,10.84,2.20,10.84,2.19,-2.19,-2.24,-2.24,8.66,8.66,8.64
28.90,10.82,2.22,10.82,2.21,-2.21,-2.23,-2.27,8.61,8.61,8.60
29.19,10.81,2.21,10.81,2.24,-2.23,-2.22,-2.30,8.58,8.58,8.60
29.48,10.81,2.28,10.81,2.27,-2.25,-2.21,-2.32,8.56,8.56,8.53
29.78,10.81,2.31,10.80,2.29,-2.26,-2.19,-2.35,8.55,8.55,8.50
30.08,10.80,2.29,10.80,2.28,-2.26,-2.17,-2.37,8.55,8.55,8.51
30.38,10.80,2.23,10.80,2.25,-2.25,-2.16,-2.38,8.56,8.56,8.57
