frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-4.27,6.71,-4.27,4.20,3.92,1.38,10.91,10.91,10.98
20.20,6.79,-4.20,6.79,-4.19,4.18,3.92,1.43,10.96,10.96,10.98
20.40,6.85,-4.13,6.86,-4.13,4.15,3.92,1.47,11.00,11.01,10.98
20.61,6.91,-4.08,6.91,-4.08,4.13,3.91,1.51,11.04,11.04,10.99
20.81,6.95,-4.04,6.95,-4.04,4.10,3.91,1.56,11.05,11.05,10.99
21.02,6.97,-4.03,6.97,-4.03,4.08,3.90,1.60,11.05,11.05,11.00
21.23,6.98,-4.02,6.98,-4.02,4.06,3.89,1.65,11.04,11.04,11.00
21.44,6.98,-4.03,6.98,-4.03,4.03,3.88,1.70,11.01,11.01,11.01
21.66,6.97,-4.04,6.97,-4.04,4.03,3.88,1.75,11.00,11.00,11.01
21.87,6.97,-4.05,6.97,-4.04,4.02,3.86,1.81,10.99,11.00,11.02
22.09,6.99,-4.03,6.99,-4.03,4.00,3.85,1.86,10.99,10.99,11.02
22.31,7.02,-4.00,7.02,-4.00,3.97,3.84,1.91,10.99,10.99,11.02
22.54,7.07,-3.95,7.07,-3.94,3.92,3.82,1.97,10.99,10.99,11.02
22.76,7.14,-3.88,7.14,-3.88,3.86,3.81,2.03,11.00,11.00,11.02
22.99,7.22,-3.80,7.22,-3.80,3.80,3.79,2.09,11.01,11.01,11.02
23.22,7.30,-3.72,7.29,-3.72,3.73,3.77,2.15,11.03,11.03,11.01
23.45,7.37,-3.65,7.37,-3.65,3.67,3.75,2.21,11.04,11.03,11.01
23.69,7.43,-3.59,7.43,-3.59,3.61,3.73,2.28,11.04,11.04,11.02
23.92,7.47,-3.55,7.47,-3.55,3.57,3.71,2.34,11.04,11.04,11.02
24.16,7.50,-3.52,7.50,-3.53,3.55,3.69,2.41,11.04,11.04,11.02
24.40,7.51,-3.52,7.51,-3.52,3.53,3.66,2.47,11.04,11.04,11.03
24.65,7.51,-3.52,7.51,-3.52,3.53,3.64,2.54,11.04,11.04,11.03
24.89,7.51,-3.53,7.51,-3.53,3.53,3.61,2.61,11.04,11.04,11.04
25.14,7.51,-3.53,7.51,-3.53,3.53,3.59,2.68,11.03,11.03,11.04
25.39,7.51,-3.54,7.51,-3.53,3.52,3.56,2.75,11.03,11.03,11.04
25.65,7.52,-3.52,7.52,-3.52,3.51,3.53,2.82,11.02,11.02,11.04
25.91,7.54,-3.50,7.54,-3.50,3.48,3.50,2.88,11.02,11.02,11.03
26.16,7.57,-3.46,7.57,-3.46,3.44,3.47,2.95,11.01,11.01,11.03
26.43,7.61,-3.40,7.61,-3.40,3.39,3.44,3.02,11.00,11.00,11.01
26.69,7.67,-3.33,7.67,-3.33,3.33,3.41,3.09,11.00,11.00,11.00
26.96,7.73,-3.26,7.73,-3.26,3.26,3.38,3.15,10.99,10.99,10.99
27.23,7.80,-3.19,7.80,-3.19,3.20,3.35,3.22,10.99,10.99,10.99
27.50,7.86,-3.12,7.86,-3.12,3.13,3.32,3.28,11.00,11.00,10.98
27.77,7.92,-3.06,7.92,-3.06,3.08,3.28,3.34,11.00,10.99,10.98
28.05,7.96,-3.01,7.95,-3.02,3.04,3.25,3.40,10.99,10.99,10.97
28.33,7.98,-2.99,7.98,-2.99,3.00,3.22,3.45,10.98,10.98,10.97
28.62,7.99,-2.97,7.99,-2.97,2.98,3.18,3.50,10.96,10.96,10.96
28.90,7.99,-2.96,7.99,-2.96,2.96,3.15,3.54,10.94,10.94,10.95
29.19,7.98,-2.96,7.98,-2.96,2.95,3.11,3.59,10.93,10.93,10.94
29.48,7.98,-2.95,7.98,-2.95,2.94,3.08,3.62,10.92,10.92,10.93
29.78,7.98,-2.94,7.98,-2.94,2.93,3.04,3.66,10.91,10.91,10.92
30.08,7.98,-2.92,7.99,-2.92,2.92,3.01,3.68,10.91,10.91,10.91
30.38,7.99,-2.91,7.99,-2.91,2.92,2.97,3.70,10.91,10.91,10.90
30.68,7.99,-2.90,7.99,-2.90,2.91,2.94,3.72,10.90,10.90,10.89
30.99,7.99,-2.89,7.99,-2.89,2.89,2.90,3.73,10.89,10.89,10.88
31.30,7.99,-2.88,7.99,-2.88,2.88,2.86,3.73,10.87,10.87,10.87
31.61,8.00,-2.87,8.00,-2.87,2.86,2.83,3.73,10.86,10.86,10.86
31.93,8.01,-2.84,8.01,-2.84,2.83,2.79,3.72,10.84,10.85,10.86
32.24,8.04,-2.81,8.04,-2.81,2.80,2.75,3.71,10.84,10.84,10.85
32.57,8.07,-2.77,8.07,-2.77,2.77,2.72,3.69,10.84,10.84,10.84
32.89,8.11,-2.72,8.11,-2.72,2.73,2.68,3.66,10.84,10.84,10.83
33.22,8.15,-2.68,8.15,-2.68,2.68,2.64,3.63,10.83,10.83,10.83
33.55,8.19,-2.63,8.19,-2.63,2.63,2.61,3.60,10.82,10.82,10.82
33.89,8.23,-2.58,8.23,-2.58,2.57,2.57,3.56,10.80,10.80,10.81
34.23,8.27,-2.52,8.27,-2.52,2.51,2.53,3.51,10.77,10.77,10.79
34.57,8.31,-2.45,8.31,-2.45,2.44,2.50,3.46,10.75,10.75,10.76
34.92,8.35,-2.38,8.35,-2.38,2.38,2.46,3.41,10.74,10.74,10.74
35.27,8.40,-2.32,8.40,-2.32,2.33,2.42,3.36,10.73,10.73,10.71
35.62,8.44,-2.26,8.44,-2.26,2.28,2.39,3.30,10.71,10.71,10.70
35.97,8.47,-2.21,8.47,-2.22,2.23,2.35,3.24,10.70,10.70,10.69
36.33,8.50,-2.18,8.50,-2.18,2.19,2.32,3.18,10.69,10.69,10.68
36.70,8.52,-2.16,8.52,-2.16,2.16,2.28,3.12,10.68,10.68,10.67
37.06,8.53,-2.14,8.53,-2.14,2.14,2.25,3.06,10.67,10.67,10.67
37.43,8.54,-2.12,8.54,-2.12,2.11,2.21,2.99,10.65,10.65,10.65
37.81,8.54,-2.10,8.54,-2.10,2.09,2.17,2.93,10.63,10.63,10.64
38.19,8.54,-2.08,8.54,-2.07,2.06,2.14,2.86,10.60,10.60,10.62
38.57,8.55,-2.05,8.55,-2.04,2.03,2.11,2.80,10.58,10.58,10.59
38.95,8.56,-2.01,8.56,-2.00,2.00,2.07,2.73,10.56,10.56,10.57
39.34,8.59,-1.96,8.59,-1.96,1.96,2.04,2.67,10.55,10.55,10.55
39.74,8.61,-1.91,8.61,-1.92,1.93,2.00,2.60,10.54,10.54,10.52
40.14,8.63,-1.88,8.62,-1.88,1.90,1.97,2.54,10.52,10.52,10.50
40.54,8.63,-1.85,8.63,-1.85,1.86,1.94,2.48,10.50,10.49,10.48
40.94,8.63,-1.83,8.63,-1.83,1.83,1.90,2.42,10.46,10.46,10.46
41.35,8.62,-1.81,8.62,-1.81,1.79,1.87,2.36,10.42,10.42,10.43
41.76,8.62,-1.78,8.62,-1.77,1.76,1.84,2.30,10.38,10.38,10.40
42.18,8.63,-1.73,8.63,-1.73,1.72,1.81,2.24,10.35,10.35,10.36
42.60,8.64,-1.68,8.64,-1.68,1.68,1.77,2.19,10.32,10.32,10.32
43.03,8.66,-1.63,8.66,-1.63,1.64,1.74,2.13,10.29,10.29,10.29
43.46,8.67,-1.58,8.68,-1.58,1.59,1.71,2.08,10.27,10.27,10.26
43.90,8.69,-1.54,8.69,-1.54,1.55,1.68,2.03,10.24,10.25,10.23
44.33,8.71,-1.49,8.71,-1.49,1.51,1.65,1.98,10.21,10.21,10.20
44.78,8.72,-1.46,8.71,-1.46,1.45,1.62,1.93,10.17,10.17,10.17
45.23,8.71,-1.43,8.71,-1.43,1.40,1.59,1.88,10.11,10.11,10.14
45.68,8.69,-1.40,8.69,-1.39,1.35,1.56,1.84,10.03,10.03,10.09
46.13,8.66,-1.35,8.66,-1.34,1.30,1.53,1.80,9.96,9.96,10.01
46.60,8.64,-1.27,8.64,-1.27,1.27,1.50,1.76,9.91,9.91,9.90
47.06,8.62,-1.20,8.62,-1.21,1.26,1.47,1.71,9.88,9.88,9.83
47.53,8.61,-1.16,8.61,-1.19,1.27,1.44,1.68,9.88,9.88,9.78
48.01,8.61,-1.22,8.60,-1.22,1.29,1.41,1.64,9.90,9.90,9.82
48.49,8.59,-1.31,8.59,-1.30,1.33,1.38,1.60,9.92,9.92,9.90
48.97,8.57,-1.41,8.57,-1.41,1.39,1.36,1.57,9.95,9.95,9.98
