frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-2.69,4.82,-2.70,2.76,2.55,1.01,7.58,7.58,7.51
20.20,4.85,-2.69,4.85,-2.68,2.69,2.54,1.04,7.54,7.54,7.54
20.40,4.88,-2.66,4.88,-2.65,2.63,2.52,1.07,7.52,7.52,7.54
20.61,4.92,-2.62,4.93,-2.62,2.58,2.50,1.10,7.50,7.50,7.54
20.81,4.97,-2.57,4.97,-2.57,2.53,2.48,1.13,7.50,7.50,7.54
21.02,5.03,-2.51,5.03,-2.51,2.48,2.45,1.17,7.51,7.51,7.54
21.23,5.08,-2.46,5.08,-2.46,2.44,2.43,1.20,7.52,7.52,7.54
21.44,5.14,-2.40,5.14,-2.40,2.40,2.40,1.24,7.54,7.54,7.54
21.66,5.19,-2.35,5.19,-2.35,2.35,2.37,1.28,7.54,7.54,7.54
21.87,5.24,-2.30,5.24,-2.30,2.31,2.34,1.31,7.55,7.55,7.54
22.09,5.28,-2.26,5.28,-2.26,2.28,2.32,1.35,7.56,7.56,7.54
22.31,5.31,-2.24,5.31,-2.24,2.27,2.31,1.39,7.57,7.57,7.54
22.54,5.32,-2.23,5.32,-2.25,2.27,2.30,1.43,7.59,7.59,7.55
22.76,5.33,-2.30,5.33,-2.27,2.28,2.31,1.48,7.61,7.61,7.63
22.99,5.32,-2.32,5.32,-2.31,2.31,2.32,1.52,7.63,7.63,7.64
23.22,5.31,-2.34,5.31,-2.36,2.35,2.34,1.56,7.66,7.66,7.65
23.45,5.30,-2.42,5.30,-2.40,2.40,2.35,1.61,7.70,7.70,7.72
23.69,5.30,-2.45,5.30,-2.44,2.45,2.38,1.66,7.74,7.74,7.74
23.92,5.30,-2.47,5.30,-2.49,2.50,2.40,1.70,7.79,7.79,7.77
24.16,5.31,-2.52,5.31,-2.53,2.53,2.42,1.75,7.84,7.84,7.83
24.40,5.33,-2.58,5.33,-2.58,2.56,2.44,1.80,7.89,7.89,7.91
24.65,5.36,-2.62,5.36,-2.61,2.58,2.45,1.85,7.94,7.94,7.98
24.89,5.40,-2.64,5.41,-2.61,2.59,2.46,1.90,7.99,7.99,8.04
25.14,5.46,-2.58,5.46,-2.60,2.59,2.47,1.95,8.05,8.05,8.04
25.39,5.52,-2.55,5.52,-2.57,2.58,2.48,2.00,8.10,8.10,8.07
25.65,5.57,-2.57,5.57,-2.54,2.57,2.49,2.05,8.14,8.14,8.14
25.91,5.63,-2.51,5.63,-2.53,2.54,2.49,2.10,8.17,8.17,8.14
26.16,5.67,-2.51,5.67,-2.52,2.52,2.49,2.15,8.19,8.19,8.18
26.43,5.72,-2.52,5.72,-2.50,2.49,2.49,2.20,8.21,8.21,8.24
26.69,5.76,-2.48,5.76,-2.48,2.46,2.49,2.25,8.22,8.23,8.24
26.96,5.80,-2.44,5.80,-2.44,2.44,2.49,2.29,8.24,8.24,8.24
27.23,5.84,-2.40,5.83,-2.41,2.42,2.49,2.34,8.26,8.25,8.24
27.50,5.86,-2.38,5.86,-2.38,2.40,2.49,2.39,8.26,8.26,8.24
27.77,5.87,-2.37,5.87,-2.37,2.38,2.48,2.43,8.25,8.25,8.24
28.05,5.88,-2.36,5.88,-2.36,2.37,2.48,2.47,8.24,8.24,8.24
28.33,5.88,-2.36,5.88,-2.36,2.36,2.47,2.51,8.24,8.24,8.24
28.62,5.88,-2.36,5.88,-2.36,2.35,2.47,2.55,8.24,8.24,8.24
28.90,5.89,-2.36,5.89,-2.35,2.36,2.46,2.58,8.24,8.24,8.24
29.19,5.89,-2.35,5.89,-2.35,2.36,2.45,2.62,8.25,8.25,8.24
29.48,5.90,-2.34,5.90,-2.36,2.36,2.45,2.64,8.26,8.26,8.24
29.78,5.92,-2.37,5.92,-2.37,2.37,2.44,2.67,8.29,8.28,8.29
30.08,5.94,-2.40,5.95,-2.37,2.37,2.43,2.69,8.31,8.31,8.34
30.38,5.99,-2.36,5.99,-2.37,2.36,2.42,2.71,8.35,8.35,8.34
30.68,6.04,-2.35,6.03,-2.36,2.35,2.41,2.72,8.39,8.39,8.39
30.99,6.09,-2.35,6.09,-2.34,2.33,2.41,2.74,8.42,8.42,8.44
31.30,6.13,-2.31,6.13,-2.31,2.30,2.40,2.74,8.43,8.43,8.44
31.61,6.18,-2.26,6.18,-2.27,2.26,2.39,2.75,8.44,8.44,8.44
31.93,6.22,-2.22,6.22,-2.23,2.21,2.38,2.74,8.43,8.43,8.44
32.24,6.25,-2.19,6.25,-2.17,2.16,2.37,2.74,8.41,8.41,8.44
