frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,-0.69,10.98,-0.70,0.71,-0.00,0.10,11.68,11.68,11.66
20.20,11.01,-0.66,11.01,-0.64,0.64,-0.00,0.10,11.64,11.64,11.66
20.40,11.03,-0.60,11.03,-0.58,0.58,-0.00,0.10,11.61,11.61,11.63
20.61,11.06,-0.50,11.06,-0.52,0.52,-0.00,0.11,11.59,11.59,11.56
20.81,11.09,-0.47,11.09,-0.47,0.48,-0.00,0.11,11.57,11.57,11.56
21.02,11.12,-0.44,11.12,-0.44,0.44,-0.00,0.11,11.56,11.56,11.56
21.23,11.15,-0.41,11.15,-0.41,0.40,-0.00,0.12,11.55,11.55,11.56
21.44,11.18,-0.39,11.18,-0.39,0.38,-0.00,0.12,11.55,11.55,11.56
21.66,11.20,-0.36,11.20,-0.36,0.36,-0.00,0.12,11.56,11.56,11.56
21.87,11.22,-0.34,11.22,-0.34,0.34,-0.00,0.13,11.57,11.56,11.56
22.09,11.24,-0.33,11.24,-0.32,0.34,-0.00,0.13,11.58,11.58,11.56
22.31,11.25,-0.32,11.25,-0.32,0.34,-0.00,0.13,11.59,11.59,11.56
22.54,11.26,-0.32,11.26,-0.34,0.35,-0.00,0.14,11.60,11.60,11.58
22.76,11.26,-0.39,11.26,-0.37,0.36,-0.00,0.14,11.62,11.62,11.65
22.99,11.26,-0.41,11.26,-0.39,0.38,-0.00,0.15,11.64,11.64,11.66
23.22,11.26,-0.41,11.26,-0.41,0.41,-0.00,0.15,11.67,11.67,11.66
23.45,11.25,-0.41,11.25,-0.44,0.45,-0.00,0.16,11.70,11.70,11.66
23.69,11.25,-0.48,11.25,-0.47,0.48,-0.00,0.16,11.73,11.73,11.73
23.92,11.24,-0.52,11.24,-0.51,0.52,-0.00,0.17,11.76,11.76,11.76
24.16,11.24,-0.53,11.24,-0.55,0.55,-0.00,0.17,11.79,11.79,11.76
24.40,11.24,-0.59,11.24,-0.59,0.57,-0.00,0.17,11.81,11.81,11.83
24.65,11.24,-0.62,11.24,-0.61,0.59,-0.00,0.18,11.83,11.83,11.86
24.89,11.25,-0.61,11.25,-0.62,0.59,-0.00,0.18,11.84,11.84,11.86
25.14,11.26,-0.60,11.26,-0.60,0.60,-0.00,0.19,11.86,11.86,11.86
25.39,11.28,-0.58,11.28,-0.58,0.59,-0.00,0.19,11.87,11.87,11.86
25.65,11.30,-0.56,11.30,-0.56,0.58,-0.00,0.20,11.88,11.88,11.86
25.91,11.32,-0.54,11.32,-0.54,0.56,-0.00,0.20,11.88,11.88,11.86
26.16,11.34,-0.52,11.34,-0.52,0.54,-0.00,0.21,11.88,11.88,11.86
26.43,11.36,-0.51,11.36,-0.51,0.51,-0.00,0.21,11.87,11.87,11.86
26.69,11.37,-0.50,11.37,-0.50,0.48,-0.00,0.22,11.85,11.85,11.86
26.96,11.38,-0.49,11.38,-0.48,0.46,-0.00,0.22,11.84,11.84,11.86
27.23,11.38,-0.47,11.38,-0.44,0.44,-0.00,0.23,11.82,11.82,11.86
27.50,11.39,-0.38,11.39,-0.41,0.41,-0.00,0.23,11.80,11.80,11.76
27.77,11.39,-0.37,11.39,-0.37,0.39,-0.00,0.24,11.79,11.79,11.76
28.05,11.40,-0.36,11.40,-0.35,0.37,-0.00,0.24,11.78,11.78,11.76
28.33,11.41,-0.35,11.41,-0.35,0.36,-0.00,0.24,11.77,11.77,11.76
28.62,11.42,-0.34,11.42,-0.34,0.34,-0.00,0.25,11.76,11.76,11.76
28.90,11.43,-0.33,11.43,-0.33,0.33,-0.00,0.25,11.76,11.76,11.76
29.19,11.44,-0.32,11.44,-0.33,0.32,-0.00,0.25,11.76,11.76,11.76
29.48,11.45,-0.31,11.45,-0.32,0.30,-0.00,0.25,11.75,11.75,11.76
29.78,11.46,-0.31,11.46,-0.30,0.29,-0.00,0.26,11.74,11.74,11.76
30.08,11.46,-0.29,11.46,-0.27,0.27,-0.00,0.26,11.73,11.73,11.75
30.38,11.47,-0.22,11.47,-0.23,0.24,-0.00,0.26,11.71,11.71,11.69
30.68,11.47,-0.20,11.47,-0.21,0.22,-0.00,0.26,11.69,11.69,11.66
30.99,11.46,-0.20,11.46,-0.20,0.20,-0.00,0.26,11.66,11.66,11.66
31.30,11.46,-0.21,11.46,-0.19,0.18,-0.00,0.26,11.64,11.64,11.66
