frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,0.43,7.90,0.40,-0.21,-1.11,-0.86,7.72,7.69,7.50
20.20,7.98,0.48,8.00,0.50,-0.49,-1.16,-0.88,7.50,7.52,7.51
20.40,8.12,0.60,8.15,0.64,-0.74,-1.22,-0.91,7.37,7.41,7.51
20.61,8.33,0.81,8.34,0.82,-0.98,-1.28,-0.93,7.35,7.36,7.52
20.81,8.60,1.08,8.59,1.07,-1.20,-1.35,-0.96,7.40,7.40,7.52
21.02,8.86,1.35,8.86,1.34,-1.39,-1.43,-0.99,7.47,7.47,7.52
21.23,9.11,1.60,9.10,1.59,-1.56,-1.51,-1.02,7.55,7.54,7.51
21.44,9.31,1.79,9.30,1.79,-1.72,-1.60,-1.05,7.59,7.59,7.52
21.66,9.46,1.93,9.46,1.94,-1.88,-1.70,-1.08,7.58,7.59,7.52
21.87,9.58,2.05,9.58,2.04,-2.00,-1.79,-1.11,7.58,7.58,7.53
22.09,9.66,2.10,9.66,2.10,-2.09,-1.89,-1.14,7.57,7.57,7.55
22.31,9.71,2.13,9.71,2.13,-2.14,-1.97,-1.17,7.57,7.57,7.58
22.54,9.75,2.14,9.75,2.14,-2.17,-2.04,-1.21,7.58,7.58,7.61
22.76,9.78,2.14,9.78,2.15,-2.18,-2.08,-1.24,7.60,7.60,7.64
22.99,9.81,2.14,9.81,2.15,-2.18,-2.11,-1.27,7.63,7.63,7.66
23.22,9.83,2.15,9.83,2.15,-2.18,-2.09,-1.31,7.66,7.66,7.68
23.45,9.84,2.15,9.85,2.15,-2.16,-2.07,-1.35,7.68,7.68,7.70
23.69,9.84,2.14,9.84,2.14,-2.13,-2.02,-1.39,7.71,7.71,7.70
23.92,9.82,2.11,9.81,2.11,-2.09,-1.97,-1.42,7.73,7.73,7.70
24.16,9.76,2.06,9.75,2.06,-2.01,-1.91,-1.46,7.74,7.74,7.70
24.40,9.66,1.97,9.65,1.97,-1.91,-1.86,-1.50,7.74,7.74,7.69
24.65,9.52,1.85,9.52,1.85,-1.79,-1.81,-1.54,7.73,7.73,7.67
24.89,9.36,1.70,9.35,1.69,-1.65,-1.77,-1.58,7.71,7.70,7.66
25.14,9.18,1.53,9.17,1.53,-1.51,-1.74,-1.62,7.67,7.67,7.65
25.39,8.99,1.36,9.00,1.36,-1.38,-1.71,-1.67,7.61,7.62,7.63
25.65,8.86,1.23,8.85,1.23,-1.29,-1.69,-1.71,7.57,7.57,7.63
25.91,8.77,1.15,8.77,1.15,-1.24,-1.67,-1.75,7.52,7.52,7.62
26.16,8.75,1.14,8.77,1.15,-1.26,-1.66,-1.79,7.49,7.51,7.61
26.43,8.84,1.23,8.85,1.23,-1.33,-1.66,-1.83,7.51,7.52,7.61
26.69,9.01,1.40,9.00,1.39,-1.45,-1.66,-1.88,7.55,7.55,7.61
26.96,9.21,1.60,9.21,1.60,-1.61,-1.66,-1.92,7.60,7.60,7.61
27.23,9.43,1.82,9.43,1.81,-1.78,-1.67,-1.96,7.65,7.65,7.61
