frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.58,2.76,11.58,2.76,-2.73,-2.68,-1.17,8.84,8.84,8.82
20.20,11.57,2.73,11.57,2.73,-2.72,-2.69,-1.21,8.84,8.84,8.83
20.40,11.56,2.71,11.56,2.70,-2.71,-2.70,-1.24,8.85,8.85,8.85
20.61,11.55,2.68,11.55,2.68,-2.70,-2.71,-1.28,8.85,8.85,8.87
20.81,11.55,2.67,11.55,2.67,-2.69,-2.71,-1.32,8.85,8.85,8.88
21.02,11.55,2.67,11.55,2.67,-2.69,-2.71,-1.36,8.86,8.86,8.88
21.23,11.54,2.67,11.54,2.67,-2.68,-2.71,-1.39,8.86,8.86,8.87
21.44,11.54,2.68,11.54,2.68,-2.68,-2.70,-1.44,8.85,8.85,8.85
21.66,11.53,2.69,11.53,2.69,-2.69,-2.69,-1.48,8.84,8.84,8.83
21.87,11.51,2.70,11.51,2.70,-2.70,-2.67,-1.52,8.82,8.82,8.81
22.09,11.50,2.71,11.50,2.71,-2.70,-2.66,-1.57,8.80,8.80,8.79
22.31,11.47,2.71,11.47,2.71,-2.70,-2.65,-1.61,8.77,8.77,8.77
22.54,11.45,2.70,11.45,2.70,-2.70,-2.64,-1.66,8.75,8.75,8.75
22.76,11.43,2.69,11.42,2.69,-2.69,-2.64,-1.71,8.73,8.73,8.73
22.99,11.40,2.68,11.40,2.68,-2.68,-2.63,-1.76,8.72,8.72,8.72
23.22,11.37,2.67,11.37,2.67,-2.67,-2.63,-1.81,8.70,8.70,8.70
23.45,11.34,2.65,11.34,2.65,-2.66,-2.62,-1.86,8.69,8.69,8.69
23.69,11.32,2.64,11.32,2.64,-2.64,-2.62,-1.91,8.68,8.68,8.68
23.92,11.31,2.63,11.31,2.63,-2.64,-2.61,-1.97,8.67,8.67,8.67
24.16,11.29,2.62,11.30,2.62,-2.63,-2.61,-2.02,8.66,8.66,8.67
24.40,11.29,2.62,11.29,2.62,-2.63,-2.61,-2.08,8.66,8.66,8.67
24.65,11.29,2.62,11.29,2.62,-2.63,-2.61,-2.13,8.66,8.66,8.67
24.89,11.29,2.62,11.29,2.62,-2.63,-2.61,-2.19,8.67,8.67,8.67
25.14,11.29,2.63,11.29,2.63,-2.62,-2.61,-2.25,8.67,8.67,8.67
25.39,11.29,2.63,11.29,2.63,-2.61,-2.60,-2.30,8.68,8.67,8.66
25.65,11.27,2.61,11.27,2.61,-2.59,-2.60,-2.36,8.68,8.68,8.65
25.91,11.24,2.59,11.24,2.59,-2.56,-2.60,-2.42,8.67,8.67,8.65
26.16,11.20,2.55,11.19,2.55,-2.53,-2.60,-2.48,8.67,8.66,8.64
26.43,11.14,2.50,11.14,2.50,-2.49,-2.60,-2.53,8.65,8.65,8.64
26.69,11.09,2.45,11.09,2.45,-2.45,-2.60,-2.59,8.64,8.64,8.64
26.96,11.04,2.40,11.04,2.40,-2.42,-2.60,-2.65,8.62,8.62,8.64
27.23,11.00,2.37,11.00,2.37,-2.40,-2.60,-2.70,8.60,8.60,8.63
27.50,10.97,2.37,10.97,2.37,-2.39,-2.60,-2.75,8.58,8.58,8.61
27.77,10.96,2.38,10.96,2.38,-2.40,-2.60,-2.80,8.56,8.56,8.58
28.05,10.95,2.41,10.95,2.41,-2.42,-2.60,-2.85,8.53,8.53,8.54
28.33,10.95,2.46,10.95,2.46,-2.45,-2.60,-2.90,8.50,8.50,8.49
28.62,10.94,2.50,10.94,2.50,-2.49,-2.60,-2.94,8.45,8.45,8.44
28.90,10.94,2.55,10.93,2.55,-2.53,-2.60,-2.98,8.40,8.40,8.39
29.19,10.92,2.58,10.92,2.58,-2.57,-2.60,-3.02,8.35,8.35,8.34
29.48,10.91,2.62,10.91,2.62,-2.61,-2.60,-3.06,8.29,8.29,8.29
29.78,10.89,2.65,10.89,2.65,-2.65,-2.60,-3.09,8.24,8.24,8.24
30.08,10.87,2.67,10.87,2.68,-2.68,-2.60,-3.12,8.19,8.19,8.19
30.38,10.85,2.70,10.85,2.70,-2.70,-2.60,-3.14,8.15,8.15,8.15
30.68,10.84,2.73,10.84,2.72,-2.72,-2.61,-3.16,8.12,8.12,8.11
30.99,10.82,2.74,10.82,2.74,-2.73,-2.61,-3.18,8.09,8.09,8.08
31.30,10.80,2.75,10.80,2.75,-2.74,-2.61,-3.19,8.06,8.06,8.06
31.61,10.79,2.75,10.79,2.75,-2.75,-2.61,-3.19,8.04,8.04,8.04
31.93,10.77,2.74,10.77,2.74,-2.75,-2.61,-3.20,8.02,8.02,8.03
32.24,10.74,2.73,10.74,2.73,-2.74,-2.61,-3.20,8.00,8.01,8.01
32.57,10.72,2.72,10.72,2.72,-2.73,-2.61,-3.19,7.99,7.99,8.00
32.89,10.69,2.71,10.69,2.71,-2.71,-2.61,-3.18,7.98,7.98,7.98
33.22,10.66,2.70,10.66,2.70,-2.69,-2.61,-3.17,7.98,7.98,7.97
33.55,10.63,2.67,10.63,2.67,-2.66,-2.61,-3.15,7.97,7.97,7.96
33.89,10.59,2.64,10.59,2.64,-2.63,-2.61,-3.13,7.97,7.97,7.95
34.23,10.55,2.60,10.55,2.60,-2.60,-2.61,-3.11,7.95,7.95,7.95
34.57,10.51,2.56,10.51,2.56,-2.57,-2.61,-3.09,7.94,7.94,7.95
34.92,10.47,2.53,10.47,2.53,-2.55,-2.61,-3.06,7.92,7.92,7.94
35.27,10.43,2.52,10.43,2.52,-2.54,-2.61,-3.03,7.89,7.89,7.92
35.62,10.40,2.51,10.40,2.51,-2.53,-2.61,-3.00,7.87,7.87,7.88
35.97,10.36,2.52,10.36,2.52,-2.52,-2.61,-2.97,7.84,7.84,7.84
36.33,10.33,2.54,10.33,2.53,-2.52,-2.61,-2.93,7.81,7.80,7.79
