frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-12.92,-3.85,-12.92,6.00,5.91,2.71,2.14,2.15,9.06
20.20,-3.83,-12.89,-3.84,-12.90,6.00,5.92,2.79,2.17,2.16,9.06
20.40,-3.80,-12.86,-3.81,-12.87,6.00,5.93,2.86,2.20,2.19,9.06
20.61,-3.77,-12.83,-3.77,-12.83,6.00,5.94,2.94,2.23,2.23,9.06
20.81,-3.72,-12.78,-3.72,-12.78,6.00,5.94,3.03,2.28,2.28,9.06
21.02,-3.66,-12.72,-3.66,-12.72,6.00,5.95,3.11,2.34,2.34,9.06
21.23,-3.59,-12.64,-3.59,-12.64,6.00,5.96,3.20,2.41,2.41,9.05
21.44,-3.51,-12.56,-3.51,-12.56,6.00,5.97,3.29,2.49,2.49,9.05
21.66,-3.44,-12.48,-3.44,-12.48,6.00,5.97,3.39,2.56,2.56,9.04
21.87,-3.36,-12.40,-3.37,-12.40,6.00,5.98,3.48,2.64,2.63,9.04
22.09,-3.30,-12.33,-3.30,-12.33,6.00,5.99,3.58,2.70,2.70,9.03
22.31,-3.24,-12.27,-3.24,-12.27,6.00,5.99,3.68,2.76,2.76,9.02
22.54,-3.19,-12.21,-3.19,-12.21,6.00,6.00,3.79,2.81,2.81,9.02
22.76,-3.14,-12.15,-3.14,-12.15,6.00,6.00,3.89,2.86,2.86,9.01
22.99,-3.10,-12.09,-3.10,-12.09,6.00,6.01,4.00,2.90,2.90,8.99
23.22,-3.05,-12.03,-3.05,-12.03,6.00,6.01,4.12,2.95,2.95,8.98
23.45,-2.99,-11.96,-2.99,-11.96,6.00,6.02,4.23,3.01,3.01,8.97
23.69,-2.93,-11.89,-2.93,-11.89,6.00,6.02,4.35,3.07,3.07,8.96
23.92,-2.86,-11.81,-2.86,-11.81,6.00,6.02,4.47,3.14,3.14,8.94
24.16,-2.79,-11.72,-2.79,-11.72,6.00,6.03,4.59,3.21,3.21,8.93
24.40,-2.72,-11.64,-2.72,-11.64,6.00,6.03,4.71,3.28,3.28,8.92
24.65,-2.64,-11.55,-2.64,-11.55,6.00,6.03,4.84,3.36,3.36,8.91
24.89,-2.57,-11.47,-2.57,-11.47,6.00,6.03,4.96,3.43,3.43,8.90
25.14,-2.50,-11.39,-2.50,-11.39,6.00,6.04,5.09,3.50,3.50,8.89
25.39,-2.44,-11.32,-2.44,-11.32,6.00,6.04,5.22,3.56,3.56,8.88
25.65,-2.39,-11.26,-2.39,-11.26,6.00,6.04,5.35,3.61,3.61,8.87
25.91,-2.34,-11.20,-2.34,-11.20,6.00,6.04,5.48,3.66,3.66,8.86
26.16,-2.29,-11.15,-2.29,-11.15,6.00,6.04,5.62,3.71,3.71,8.86
26.43,-2.25,-11.10,-2.25,-11.10,6.00,6.04,5.75,3.75,3.75,8.85
26.69,-2.21,-11.05,-2.21,-11.05,6.00,6.04,5.88,3.79,3.79,8.84
26.96,-2.17,-11.00,-2.17,-11.00,6.00,6.04,6.01,3.83,3.83,8.83
27.23,-2.13,-10.95,-2.13,-10.95,6.00,6.04,6.13,3.87,3.87,8.82
27.50,-2.09,-10.90,-2.09,-10.90,6.00,6.04,6.26,3.91,3.91,8.81
27.77,-2.05,-10.85,-2.05,-10.85,6.00,6.04,6.38,3.95,3.95,8.80
28.05,-2.02,-10.80,-2.02,-10.80,6.00,6.04,6.50,3.98,3.98,8.78
28.33,-1.99,-10.76,-1.99,-10.76,6.00,6.04,6.61,4.01,4.01,8.77
28.62,-1.96,-10.72,-1.96,-10.72,6.00,6.04,6.71,4.04,4.04,8.76
28.90,-1.93,-10.68,-1.93,-10.68,6.00,6.03,6.81,4.07,4.07,8.75
29.19,-1.90,-10.63,-1.90,-10.63,6.00,6.03,6.91,4.10,4.10,8.73
29.48,-1.87,-10.59,-1.87,-10.59,6.00,6.03,6.99,4.13,4.13,8.72
29.78,-1.84,-10.55,-1.84,-10.55,6.00,6.03,7.07,4.16,4.16,8.71
30.08,-1.80,-10.50,-1.80,-10.50,6.00,6.03,7.14,4.20,4.20,8.70
30.38,-1.77,-10.45,-1.77,-10.45,6.00,6.03,7.20,4.23,4.23,8.69
30.68,-1.72,-10.40,-1.72,-10.40,6.00,6.02,7.25,4.28,4.28,8.68
30.99,-1.68,-10.35,-1.68,-10.35,6.00,6.02,7.29,4.32,4.32,8.67
31.30,-1.63,-10.29,-1.63,-10.29,6.00,6.02,7.32,4.37,4.37,8.66
