frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.93,0.69,11.93,0.70,-0.70,-0.43,-0.41,11.22,11.22,11.23
20.20,11.94,0.71,11.94,0.71,-0.71,-0.44,-0.42,11.23,11.23,11.23
20.40,11.95,0.73,11.95,0.73,-0.72,-0.45,-0.43,11.23,11.23,11.22
20.61,11.95,0.74,11.95,0.74,-0.73,-0.46,-0.44,11.22,11.22,11.21
20.81,11.95,0.74,11.95,0.74,-0.74,-0.47,-0.45,11.21,11.21,11.21
21.02,11.95,0.75,11.95,0.75,-0.75,-0.48,-0.47,11.19,11.19,11.20
21.23,11.94,0.76,11.95,0.76,-0.76,-0.49,-0.48,11.18,11.18,11.19
21.44,11.95,0.77,11.95,0.77,-0.78,-0.50,-0.49,11.17,11.17,11.18
21.66,11.96,0.78,11.96,0.78,-0.79,-0.51,-0.51,11.17,11.17,11.17
21.87,11.97,0.80,11.97,0.80,-0.81,-0.52,-0.52,11.16,11.17,11.17
22.09,11.99,0.82,11.99,0.82,-0.83,-0.53,-0.53,11.16,11.16,11.17
22.31,12.01,0.85,12.01,0.85,-0.84,-0.54,-0.55,11.17,11.17,11.16
22.54,12.03,0.86,12.03,0.86,-0.86,-0.55,-0.56,11.17,11.17,11.16
22.76,12.04,0.88,12.04,0.88,-0.87,-0.56,-0.58,11.17,11.17,11.16
22.99,12.05,0.89,12.05,0.89,-0.88,-0.57,-0.60,11.17,11.17,11.16
23.22,12.05,0.89,12.05,0.89,-0.89,-0.58,-0.61,11.16,11.16,11.16
23.45,12.05,0.89,12.05,0.89,-0.89,-0.59,-0.63,11.16,11.16,11.16
23.69,12.05,0.89,12.05,0.89,-0.89,-0.60,-0.65,11.16,11.16,11.16
23.92,12.05,0.89,12.05,0.89,-0.89,-0.61,-0.66,11.16,11.16,11.16
24.16,12.05,0.88,12.05,0.88,-0.89,-0.63,-0.68,11.16,11.16,11.17
24.40,12.05,0.88,12.05,0.88,-0.88,-0.64,-0.70,11.16,11.16,11.17
24.65,12.05,0.88,12.05,0.88,-0.88,-0.65,-0.72,11.16,11.17,11.17
24.89,12.05,0.88,12.05,0.88,-0.88,-0.66,-0.73,11.17,11.17,11.17
25.14,12.05,0.88,12.05,0.88,-0.88,-0.68,-0.75,11.17,11.17,11.17
25.39,12.04,0.88,12.04,0.88,-0.88,-0.69,-0.77,11.17,11.17,11.17
25.65,12.04,0.88,12.04,0.88,-0.88,-0.70,-0.79,11.17,11.17,11.16
25.91,12.04,0.87,12.04,0.87,-0.87,-0.71,-0.81,11.16,11.16,11.16
26.16,12.03,0.87,12.03,0.87,-0.86,-0.73,-0.83,11.16,11.16,11.16
26.43,12.02,0.86,12.02,0.86,-0.85,-0.74,-0.85,11.16,11.16,11.16
26.69,12.01,0.84,12.01,0.84,-0.84,-0.75,-0.87,11.17,11.17,11.17
26.96,12.00,0.83,12.00,0.83,-0.82,-0.77,-0.89,11.18,11.18,11.17
27.23,11.99,0.81,11.99,0.81,-0.81,-0.78,-0.91,11.19,11.19,11.18
27.50,11.99,0.79,11.98,0.79,-0.79,-0.80,-0.93,11.20,11.20,11.20
27.77,11.98,0.77,11.98,0.77,-0.76,-0.81,-0.95,11.21,11.21,11.21
28.05,11.97,0.74,11.97,0.74,-0.75,-0.83,-0.96,11.22,11.22,11.23
28.33,11.96,0.72,11.96,0.72,-0.73,-0.84,-0.98,11.23,11.23,11.24
28.62,11.95,0.71,11.95,0.71,-0.71,-0.86,-1.00,11.24,11.24,11.24
28.90,11.94,0.70,11.94,0.70,-0.70,-0.87,-1.02,11.24,11.24,11.25
29.19,11.93,0.69,11.93,0.69,-0.70,-0.89,-1.03,11.24,11.24,11.24
29.48,11.93,0.69,11.93,0.69,-0.69,-0.91,-1.05,11.23,11.23,11.23
29.78,11.92,0.70,11.92,0.70,-0.70,-0.92,-1.06,11.22,11.22,11.22
30.08,11.91,0.71,11.91,0.70,-0.70,-0.94,-1.08,11.21,11.21,11.21
30.38,11.91,0.71,11.91,0.71,-0.71,-0.96,-1.09,11.20,11.20,11.19
30.68,11.90,0.72,11.90,0.72,-0.72,-0.97,-1.10,11.17,11.18,11.18
30.99,11.89,0.74,11.89,0.74,-0.74,-0.99,-1.12,11.15,11.15,11.16
31.30,11.89,0.75,11.89,0.76,-0.76,-1.01,-1.13,11.13,11.13,11.13
31.61,11.88,0.78,11.88,0.78,-0.78,-1.03,-1.14,11.10,11.10,11.10
31.93,11.88,0.81,11.88,0.81,-0.81,-1.04,-1.15,11.07,11.07,11.07
32.24,11.87,0.84,11.87,0.84,-0.83,-1.06,-1.16,11.04,11.04,11.04
32.57,11.87,0.86,11.87,0.86,-0.86,-1.08,-1.17,11.01,11.01,11.00
32.89,11.86,0.89,11.86,0.89,-0.88,-1.10,-1.18,10.98,10.98,10.98
33.22,11.86,0.91,11.86,0.91,-0.90,-1.12,-1.18,10.95,10.95,10.95
33.55,11.85,0.93,11.85,0.93,-0.93,-1.14,-1.19,10.92,10.92,10.93
33.89,11.85,0.95,11.85,0.95,-0.95,-1.15,-1.20,10.89,10.89,10.90
34.23,11.84,0.97,11.84,0.97,-0.98,-1.17,-1.20,10.86,10.86,10.86
34.57,11.83,1.00,11.83,1.00,-1.00,-1.19,-1.21,10.82,10.82,10.83
34.92,11.81,1.03,11.81,1.03,-1.03,-1.21,-1.21,10.79,10.79,10.78
35.27,11.80,1.06,11.80,1.06,-1.05,-1.23,-1.22,10.75,10.75,10.74
35.62,11.78,1.09,11.78,1.08,-1.08,-1.25,-1.23,10.70,10.70,10.70
35.97,11.76,1.11,11.77,1.11,-1.11,-1.27,-1.23,10.66,10.66,10.66
36.33,11.75,1.13,11.75,1.13,-1.13,-1.29,-1.24,10.61,10.61,10.62
36.70,11.73,1.15,11.73,1.16,-1.16,-1.31,-1.24,10.57,10.57,10.57
37.06,11.71,1.18,11.71,1.18,-1.18,-1.34,-1.25,10.53,10.53,10.53
37.43,11.70,1.21,11.70,1.21,-1.21,-1.36,-1.26,10.49,10.49,10.49
37.81,11.68,1.24,11.68,1.24,-1.23,-1.38,-1.26,10.45,10.45,10.45
38.19,11.67,1.26,11.67,1.26,-1.26,-1.40,-1.27,10.40,10.40,10.40
38.57,11.65,1.29,11.65,1.29,-1.29,-1.42,-1.28,10.36,10.36,10.36
38.95,11.64,1.32,11.64,1.32,-1.33,-1.44,-1.29,10.31,10.31,10.32
39.34,11.62,1.35,11.62,1.35,-1.36,-1.46,-1.30,10.26,10.26,10.27
39.74,11.61,1.39,11.61,1.39,-1.40,-1.48,-1.31,10.21,10.21,10.22
40.14,11.60,1.43,11.60,1.43,-1.43,-1.51,-1.32,10.16,10.16,10.16
40.54,11.58,1.47,11.58,1.47,-1.47,-1.53,-1.33,10.12,10.12,10.11
40.94,11.57,1.51,11.57,1.51,-1.50,-1.55,-1.35,10.07,10.07,10.06
41.35,11.55,1.54,11.55,1.54,-1.53,-1.57,-1.36,10.02,10.02,10.02
41.76,11.54,1.57,11.54,1.57,-1.57,-1.59,-1.38,9.97,9.97,9.97
42.18,11.52,1.59,11.52,1.59,-1.60,-1.62,-1.39,9.93,9.93,9.93
42.60,11.51,1.62,11.51,1.62,-1.62,-1.64,-1.41,9.88,9.88,9.88
43.03,11.49,1.65,11.49,1.65,-1.65,-1.66,-1.43,9.84,9.84,9.84
43.46,11.47,1.68,11.47,1.68,-1.68,-1.68,-1.45,9.79,9.79,9.79
43.90,11.45,1.71,11.45,1.71,-1.71,-1.70,-1.47,9.74,9.74,9.74
44.33,11.43,1.74,11.43,1.74,-1.74,-1.72,-1.49,9.69,9.69,9.69
44.78,11.41,1.77,11.41,1.77,-1.77,-1.75,-1.51,9.64,9.64,9.64
45.23,11.39,1.80,11.39,1.80,-1.80,-1.77,-1.54,9.59,9.59,9.59
45.68,11.36,1.83,11.36,1.83,-1.83,-1.79,-1.56,9.54,9.54,9.54
46.13,11.34,1.86,11.34,1.86,-1.86,-1.81,-1.59,9.49,9.49,9.48
46.60,11.32,1.89,11.32,1.89,-1.88,-1.83,-1.62,9.43,9.43,9.43
47.06,11.29,1.91,11.29,1.91,-1.91,-1.86,-1.65,9.38,9.38,9.38
47.53,11.27,1.94,11.27,1.94,-1.94,-1.88,-1.68,9.33,9.33,9.33
48.01,11.24,1.96,11.24,1.96,-1.96,-1.90,-1.71,9.28,9.28,9.28
48.49,11.22,1.98,11.22,1.99,-1.99,-1.92,-1.74,9.23,9.23,9.24
48.97,11.20,2.01,11.20,2.01,-2.01,-1.94,-1.77,9.18,9.18,9.19
49.46,11.17,2.04,11.17,2.04,-2.04,-1.96,-1.80,9.13,9.14,9.14
49.96,11.15,2.06,11.15,2.06,-2.06,-1.98,-1.84,9.09,9.09,9.09
50.46,11.13,2.09,11.13,2.09,-2.09,-2.00,-1.87,9.04,9.04,9.04
50.96,11.11,2.11,11.11,2.11,-2.11,-2.02,-1.91,9.00,9.00,8.99
51.47,11.09,2.14,11.09,2.14,-2.14,-2.04,-1.94,8.95,8.95,8.95
51.99,11.07,2.16,11.07,2.16,-2.16,-2.06,-1.98,8.90,8.90,8.91
52.51,11.04,2.18,11.04,2.18,-2.19,-2.08,-2.01,8.86,8.86,8.86
53.03,11.02,2.21,11.02,2.21,-2.21,-2.10,-2.05,8.81,8.81,8.82
53.56,11.00,2.23,11.00,2.23,-2.24,-2.12,-2.08,8.76,8.76,8.77
54.10,10.98,2.26,10.98,2.26,-2.26,-2.14,-2.12,8.72,8.72,8.72
54.64,10.96,2.29,10.96,2.29,-2.28,-2.16,-2.16,8.68,8.68,8.67
55.18,10.94,2.31,10.94,2.31,-2.30,-2.18,-2.19,8.64,8.64,8.63
55.74,10.91,2.32,10.91,2.32,-2.31,-2.20,-2.22,8.60,8.59,8.59
56.29,10.87,2.33,10.87,2.33,-2.32,-2.22,-2.26,8.55,8.55,8.54
56.86,10.83,2.33,10.83,2.33,-2.33,-2.24,-2.29,8.50,8.50,8.50
57.42,10.79,2.33,10.79,2.33,-2.34,-2.26,-2.32,8.45,8.45,8.46
58.00,10.75,2.34,10.75,2.34,-2.35,-2.28,-2.35,8.40,8.40,8.41
58.58,10.71,2.35,10.71,2.35,-2.35,-2.29,-2.37,8.36,8.36,8.37
59.16,10.68,2.36,10.68,2.36,-2.36,-2.31,-2.40,8.32,8.32,8.32
59.76,10.64,2.38,10.64,2.38,-2.38,-2.33,-2.42,8.27,8.27,8.27
60.35,10.61,2.39,10.61,2.39,-2.39,-2.35,-2.45,8.22,8.22,8.22
60.96,10.58,2.40,10.58,2.40,-2.40,-2.36,-2.47,8.17,8.18,8.18
61.57,10.55,2.42,10.55,2.42,-2.42,-2.38,-2.48,8.13,8.13,8.13
62.18,10.52,2.44,10.52,2.44,-2.44,-2.40,-2.50,8.09,8.09,8.08
62.80,10.49,2.45,10.49,2.45,-2.45,-2.42,-2.51,8.04,8.04,8.04
63.43,10.47,2.47,10.47,2.47,-2.47,-2.43,-2.52,8.00,8.00,8.00
64.07,10.44,2.48,10.44,2.48,-2.48,-2.45,-2.53,7.96,7.96,7.96
64.71,10.41,2.49,10.41,2.49,-2.49,-2.47,-2.54,7.92,7.92,7.92
65.35,10.38,2.51,10.38,2.51,-2.51,-2.48,-2.54,7.87,7.87,7.87
66.01,10.35,2.52,10.35,2.52,-2.52,-2.50,-2.55,7.83,7.83,7.83
66.67,10.32,2.54,10.32,2.54,-2.53,-2.52,-2.55,7.79,7.79,7.79
67.33,10.29,2.55,10.29,2.55,-2.55,-2.53,-2.55,7.74,7.74,7.74
68.01,10.26,2.56,10.26,2.56,-2.57,-2.55,-2.55,7.69,7.69,7.70
68.69,10.22,2.58,10.22,2.58,-2.59,-2.57,-2.54,7.63,7.63,7.64
69.37,10.18,2.60,10.18,2.60,-2.61,-2.58,-2.54,7.57,7.58,7.58
70.07,10.14,2.63,10.14,2.63,-2.63,-2.60,-2.53,7.52,7.52,7.52
70.77,10.11,2.66,10.11,2.65,-2.65,-2.61,-2.53,7.46,7.46,7.45
71.48,10.08,2.68,10.08,2.68,-2.68,-2.63,-2.52,7.40,7.40,7.39
72.19,10.04,2.70,10.04,2.70,-2.70,-2.65,-2.52,7.34,7.34,7.34
72.91,10.01,2.72,10.01,2.72,-2.72,-2.66,-2.51,7.29,7.29,7.28
73.64,9.97,2.74,9.97,2.74,-2.74,-2.68,-2.51,7.23,7.23,7.23
74.38,9.93,2.76,9.93,2.76,-2.76,-2.69,-2.50,7.18,7.17,7.18
75.12,9.89,2.77,9.89,2.77,-2.77,-2.71,-2.50,7.12,7.12,7.12
75.87,9.85,2.79,9.85,2.79,-2.79,-2.73,-2.49,7.07,7.07,7.07
76.63,9.81,2.80,9.81,2.80,-2.80,-2.74,-2.49,7.02,7.02,7.02
77.40,9.77,2.81,9.77,2.81,-2.81,-2.76,-2.49,6.97,6.97,6.97
78.17,9.73,2.82,9.73,2.82,-2.82,-2.77,-2.49,6.92,6.92,6.92
78.95,9.69,2.82,9.69,2.82,-2.82,-2.79,-2.49,6.87,6.87,6.87
79.74,9.65,2.83,9.65,2.83,-2.83,-2.81,-2.49,6.83,6.83,6.82
80.54,9.61,2.83,9.61,2.83,-2.83,-2.82,-2.49,6.78,6.78,6.78
81.35,9.57,2.83,9.57,2.83,-2.84,-2.84,-2.50,6.73,6.73,6.73
82.16,9.53,2.84,9.53,2.84,-2.84,-2.85,-2.50,6.69,6.69,6.69
82.98,9.48,2.84,9.48,2.84,-2.84,-2.87,-2.51,6.64,6.64,6.64
83.81,9.44,2.85,9.44,2.85,-2.85,-2.88,-2.52,6.59,6.59,6.59
84.65,9.40,2.86,9.40,2.86,-2.86,-2.90,-2.53,6.54,6.54,6.54
85.50,9.35,2.87,9.35,2.87,-2.86,-2.92,-2.55,6.49,6.49,6.48
86.35,9.31,2.87,9.31,2.87,-2.88,-2.93,-2.56,6.43,6.43,6.43
87.22,9.26,2.88,9.26,2.88,-2.89,-2.95,-2.58,6.37,6.37,6.38
88.09,9.22,2.89,9.22,2.90,-2.90,-2.96,-2.60,6.31,6.31,6.32
88.97,9.17,2.91,9.17,2.92,-2.92,-2.98,-2.62,6.25,6.25,6.26
89.86,9.13,2.94,9.13,2.94,-2.94,-2.99,-2.65,6.19,6.19,6.19
90.76,9.08,2.96,9.08,2.96,-2.95,-3.01,-2.67,6.13,6.13,6.12
91.66,9.04,2.98,9.04,2.98,-2.97,-3.02,-2.70,6.07,6.07,6.06
92.58,9.00,2.99,9.00,2.99,-2.99,-3.04,-2.73,6.01,6.01,6.01
93.51,8.95,3.00,8.95,3.00,-3.00,-3.05,-2.76,5.95,5.95,5.95
94.44,8.90,3.01,8.90,3.01,-3.01,-3.07,-2.80,5.89,5.89,5.89
95.39,8.85,3.02,8.85,3.02,-3.02,-3.08,-2.83,5.83,5.83,5.84
96.34,8.80,3.02,8.80,3.03,-3.03,-3.10,-2.87,5.77,5.77,5.78
97.30,8.75,3.04,8.75,3.04,-3.04,-3.11,-2.91,5.71,5.71,5.70
98.28,8.69,3.06,8.69,3.05,-3.05,-3.12,-2.95,5.64,5.64,5.63
99.26,8.64,3.06,8.64,3.06,-3.06,-3.14,-2.99,5.58,5.58,5.58
100.25,8.58,3.06,8.58,3.07,-3.07,-3.15,-3.04,5.51,5.51,5.52
