frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.56,-0.12,8.56,-0.12,0.14,0.05,0.11,8.70,8.70,8.68
20.20,8.56,-0.14,8.56,-0.14,0.14,0.06,0.11,8.70,8.70,8.70
20.40,8.56,-0.15,8.56,-0.15,0.15,0.06,0.12,8.71,8.71,8.72
20.61,8.57,-0.16,8.57,-0.16,0.15,0.07,0.12,8.72,8.72,8.73
20.81,8.58,-0.17,8.58,-0.17,0.16,0.07,0.13,8.73,8.73,8.75
21.02,8.59,-0.17,8.59,-0.17,0.16,0.07,0.13,8.75,8.75,8.76
21.23,8.61,-0.17,8.61,-0.17,0.17,0.08,0.13,8.77,8.77,8.78
21.44,8.62,-0.17,8.62,-0.17,0.17,0.08,0.14,8.80,8.80,8.79
21.66,8.64,-0.17,8.64,-0.17,0.18,0.09,0.14,8.82,8.82,8.81
21.87,8.65,-0.17,8.65,-0.18,0.19,0.09,0.15,8.83,8.83,8.82
22.09,8.65,-0.19,8.65,-0.19,0.19,0.10,0.15,8.85,8.85,8.84
22.31,8.65,-0.20,8.65,-0.20,0.21,0.10,0.16,8.86,8.86,8.85
22.54,8.65,-0.22,8.65,-0.22,0.22,0.11,0.16,8.87,8.87,8.87
22.76,8.64,-0.23,8.64,-0.23,0.23,0.12,0.17,8.87,8.87,8.88
22.99,8.64,-0.25,8.64,-0.25,0.24,0.12,0.18,8.88,8.88,8.89
23.22,8.64,-0.25,8.64,-0.25,0.24,0.13,0.18,8.89,8.89,8.90
23.45,8.65,-0.25,8.65,-0.25,0.25,0.14,0.19,8.90,8.90,8.91
23.69,8.67,-0.25,8.67,-0.25,0.24,0.14,0.19,8.91,8.91,8.91
23.92,8.69,-0.24,8.69,-0.24,0.24,0.15,0.20,8.92,8.92,8.92
24.16,8.71,-0.23,8.71,-0.23,0.23,0.16,0.21,8.94,8.94,8.93
24.40,8.73,-0.22,8.73,-0.22,0.22,0.17,0.21,8.95,8.95,8.95
24.65,8.75,-0.21,8.75,-0.21,0.21,0.17,0.22,8.96,8.96,8.96
24.89,8.76,-0.20,8.76,-0.20,0.21,0.18,0.22,8.97,8.97,8.96
25.14,8.77,-0.20,8.77,-0.20,0.20,0.19,0.23,8.97,8.97,8.97
25.39,8.78,-0.20,8.78,-0.20,0.19,0.20,0.24,8.97,8.97,8.98
25.65,8.79,-0.19,8.79,-0.19,0.19,0.21,0.24,8.98,8.98,8.98
25.91,8.80,-0.19,8.80,-0.19,0.18,0.21,0.25,8.98,8.98,8.98
26.16,8.81,-0.18,8.81,-0.18,0.18,0.22,0.25,8.98,8.99,8.99
26.43,8.82,-0.17,8.82,-0.17,0.17,0.23,0.26,8.99,8.99,8.99
26.69,8.83,-0.17,8.83,-0.17,0.17,0.24,0.27,9.00,9.00,9.00
26.96,8.84,-0.16,8.84,-0.16,0.17,0.24,0.27,9.01,9.01,9.00
27.23,8.85,-0.16,8.85,-0.16,0.16,0.25,0.28,9.01,9.01,9.01
27.50,8.86,-0.16,8.86,-0.16,0.16,0.25,0.28,9.01,9.01,9.02
27.77,8.86,-0.16,8.86,-0.16,0.15,0.26,0.28,9.01,9.01,9.02
28.05,8.86,-0.15,8.86,-0.15,0.15,0.26,0.29,9.01,9.01,9.01
28.33,8.86,-0.15,8.86,-0.15,0.15,0.26,0.29,9.01,9.01,9.01
28.62,8.86,-0.14,8.86,-0.14,0.15,0.26,0.29,9.01,9.01,9.00
28.90,8.85,-0.15,8.85,-0.15,0.16,0.26,0.30,9.01,9.01,9.00
29.19,8.84,-0.15,8.84,-0.15,0.16,0.26,0.30,9.01,9.01,9.00
29.48,8.83,-0.17,8.83,-0.17,0.17,0.26,0.30,9.00,9.00,9.00
29.78,8.82,-0.18,8.82,-0.18,0.17,0.25,0.30,9.00,9.00,9.00
30.08,8.82,-0.19,8.82,-0.19,0.18,0.25,0.30,8.99,9.00,9.01
30.38,8.82,-0.19,8.82,-0.19,0.17,0.24,0.30,8.99,9.00,9.01
30.68,8.83,-0.18,8.83,-0.18,0.17,0.23,0.29,9.00,9.00,9.02
30.99,8.85,-0.16,8.85,-0.16,0.16,0.22,0.29,9.01,9.01,9.01
31.30,8.87,-0.14,8.87,-0.14,0.15,0.21,0.29,9.02,9.02,9.01
31.61,8.88,-0.13,8.88,-0.13,0.14,0.20,0.28,9.02,9.02,9.01
31.93,8.88,-0.12,8.88,-0.12,0.14,0.19,0.28,9.02,9.02,9.00
32.24,8.88,-0.12,8.88,-0.12,0.13,0.18,0.27,9.01,9.01,9.00
32.57,8.87,-0.13,8.87,-0.13,0.13,0.17,0.26,9.00,9.00,9.00
32.89,8.85,-0.14,8.85,-0.14,0.13,0.15,0.25,8.98,8.98,8.99
33.22,8.84,-0.14,8.85,-0.14,0.13,0.14,0.24,8.97,8.98,8.99
33.55,8.84,-0.14,8.84,-0.14,0.13,0.13,0.23,8.97,8.97,8.98
33.89,8.84,-0.13,8.84,-0.13,0.12,0.11,0.22,8.97,8.97,8.97
34.23,8.85,-0.11,8.85,-0.12,0.12,0.10,0.21,8.97,8.97,8.97
34.57,8.86,-0.10,8.86,-0.10,0.11,0.08,0.20,8.96,8.96,8.96
34.92,8.86,-0.09,8.86,-0.09,0.10,0.07,0.19,8.96,8.96,8.95
35.27,8.86,-0.08,8.86,-0.08,0.09,0.05,0.17,8.95,8.95,8.94
35.62,8.86,-0.08,8.86,-0.08,0.08,0.04,0.16,8.94,8.94,8.93
35.97,8.85,-0.07,8.85,-0.07,0.07,0.02,0.15,8.92,8.93,8.93
36.33,8.85,-0.06,8.85,-0.06,0.06,0.01,0.13,8.91,8.91,8.91
36.70,8.85,-0.06,8.85,-0.06,0.05,-0.00,0.12,8.90,8.90,8.90
37.06,8.85,-0.05,8.85,-0.05,0.04,-0.02,0.10,8.89,8.89,8.89
37.43,8.85,-0.04,8.85,-0.04,0.03,-0.03,0.09,8.88,8.88,8.89
37.81,8.85,-0.02,8.85,-0.02,0.02,-0.05,0.07,8.87,8.87,8.87
38.19,8.86,-0.01,8.86,-0.00,0.00,-0.06,0.05,8.86,8.86,8.86
