frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,-1.20,8.15,-1.20,1.20,0.82,0.29,9.35,9.35,9.35
20.20,8.18,-1.18,8.18,-1.18,1.18,0.82,0.30,9.36,9.36,9.36
20.40,8.20,-1.15,8.20,-1.15,1.16,0.82,0.31,9.36,9.36,9.36
20.61,8.23,-1.13,8.22,-1.13,1.13,0.82,0.32,9.36,9.36,9.36
20.81,8.24,-1.11,8.24,-1.11,1.11,0.81,0.33,9.36,9.36,9.36
21.02,8.26,-1.09,8.26,-1.09,1.09,0.81,0.34,9.35,9.35,9.35
21.23,8.28,-1.07,8.28,-1.07,1.07,0.81,0.35,9.35,9.35,9.35
21.44,8.31,-1.05,8.31,-1.05,1.04,0.81,0.36,9.35,9.35,9.35
21.66,8.33,-1.02,8.33,-1.02,1.02,0.80,0.37,9.35,9.35,9.35
21.87,8.35,-0.99,8.35,-0.99,0.99,0.80,0.38,9.35,9.35,9.35
22.09,8.38,-0.97,8.38,-0.97,0.97,0.80,0.39,9.35,9.35,9.35
22.31,8.40,-0.94,8.40,-0.94,0.94,0.79,0.40,9.34,9.34,9.34
22.54,8.43,-0.91,8.43,-0.91,0.92,0.79,0.41,9.34,9.34,9.34
22.76,8.45,-0.89,8.45,-0.89,0.89,0.79,0.42,9.34,9.34,9.34
22.99,8.47,-0.87,8.47,-0.87,0.87,0.78,0.43,9.34,9.34,9.33
23.22,8.49,-0.85,8.49,-0.85,0.85,0.78,0.44,9.33,9.33,9.33
23.45,8.51,-0.83,8.51,-0.83,0.83,0.77,0.46,9.33,9.33,9.33
23.69,8.52,-0.81,8.52,-0.81,0.81,0.77,0.47,9.33,9.33,9.33
23.92,8.54,-0.79,8.54,-0.79,0.79,0.76,0.48,9.33,9.33,9.33
24.16,8.55,-0.77,8.55,-0.77,0.77,0.75,0.50,9.33,9.33,9.33
