frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.85,-13.03,-2.85,-13.03,6.00,5.81,2.80,3.15,3.15,10.18
20.20,-2.67,-12.83,-2.67,-12.83,6.00,5.88,2.88,3.33,3.33,10.16
20.40,-2.49,-12.64,-2.49,-12.64,6.00,5.96,2.96,3.51,3.51,10.15
20.61,-2.32,-12.45,-2.32,-12.45,6.00,5.97,3.05,3.68,3.68,10.13
20.81,-2.16,-12.28,-2.16,-12.27,6.00,5.99,3.14,3.84,3.84,10.12
21.02,-2.00,-12.10,-2.00,-12.10,6.00,5.98,3.23,4.00,4.00,10.10
21.23,-1.85,-11.94,-1.86,-11.94,6.00,5.97,3.32,4.15,4.14,10.08
21.44,-1.72,-11.79,-1.72,-11.79,6.00,5.96,3.41,4.28,4.28,10.07
21.66,-1.59,-11.64,-1.59,-11.64,6.00,5.95,3.51,4.41,4.41,10.05
21.87,-1.47,-11.50,-1.47,-11.51,6.00,5.96,3.61,4.53,4.53,10.04
22.09,-1.36,-11.38,-1.36,-11.38,6.00,5.96,3.71,4.64,4.64,10.02
22.31,-1.25,-11.26,-1.25,-11.26,6.00,5.98,3.82,4.75,4.75,10.01
22.54,-1.15,-11.14,-1.15,-11.14,6.00,5.99,3.93,4.85,4.85,9.99
22.76,-1.06,-11.03,-1.07,-11.03,6.00,6.01,4.04,4.94,4.93,9.97
22.99,-0.98,-10.93,-0.98,-10.93,6.00,6.02,4.15,5.02,5.02,9.95
23.22,-0.91,-10.83,-0.91,-10.83,6.00,6.04,4.27,5.09,5.09,9.93
23.45,-0.84,-10.74,-0.84,-10.74,6.00,6.06,4.39,5.16,5.16,9.90
23.69,-0.77,-10.65,-0.77,-10.65,6.00,6.07,4.51,5.23,5.23,9.88
23.92,-0.71,-10.57,-0.71,-10.57,6.00,6.09,4.63,5.29,5.29,9.86
24.16,-0.65,-10.50,-0.65,-10.50,6.00,6.09,4.76,5.35,5.35,9.84
24.40,-0.60,-10.43,-0.60,-10.43,6.00,6.10,4.89,5.40,5.40,9.83
24.65,-0.55,-10.36,-0.55,-10.36,6.00,6.10,5.02,5.45,5.45,9.81
24.89,-0.50,-10.30,-0.50,-10.30,6.00,6.10,5.15,5.50,5.50,9.80
25.14,-0.45,-10.23,-0.45,-10.23,6.00,6.10,5.29,5.55,5.55,9.78
25.39,-0.41,-10.17,-0.41,-10.17,6.00,6.09,5.42,5.59,5.59,9.76
25.65,-0.36,-10.11,-0.36,-10.11,6.00,6.08,5.56,5.64,5.64,9.74
25.91,-0.32,-10.04,-0.32,-10.04,6.00,6.07,5.69,5.68,5.68,9.72
26.16,-0.27,-9.97,-0.27,-9.97,6.00,6.06,5.83,5.73,5.73,9.70
26.43,-0.23,-9.91,-0.23,-9.91,6.00,6.04,5.97,5.77,5.77,9.68
26.69,-0.18,-9.84,-0.18,-9.84,6.00,6.02,6.10,5.82,5.82,9.66
26.96,-0.14,-9.77,-0.14,-9.77,6.00,6.01,6.24,5.86,5.86,9.63
27.23,-0.09,-9.70,-0.09,-9.70,6.00,5.99,6.37,5.91,5.91,9.61
27.50,-0.04,-9.63,-0.04,-9.63,6.00,5.97,6.49,5.96,5.96,9.59
27.77,0.00,-9.56,0.00,-9.56,6.00,5.96,6.62,6.00,6.00,9.56
28.05,0.05,-9.48,0.05,-9.48,6.00,5.94,6.74,6.05,6.05,9.53
28.33,0.10,-9.40,0.10,-9.40,6.00,5.93,6.85,6.10,6.10,9.50
28.62,0.15,-9.32,0.15,-9.32,6.00,5.91,6.96,6.15,6.15,9.47
28.90,0.21,-9.24,0.21,-9.24,6.00,5.90,7.06,6.21,6.21,9.44
29.19,0.26,-9.16,0.26,-9.16,6.00,5.89,7.15,6.26,6.26,9.42
29.48,0.31,-9.08,0.31,-9.08,6.00,5.88,7.23,6.31,6.31,9.39
29.78,0.37,-9.00,0.37,-9.00,6.00,5.87,7.30,6.37,6.37,9.37
30.08,0.42,-8.93,0.42,-8.93,6.00,5.87,7.36,6.42,6.42,9.34
30.38,0.47,-8.85,0.47,-8.85,6.00,5.86,7.42,6.47,6.47,9.32
30.68,0.53,-8.77,0.53,-8.77,6.00,5.86,7.46,6.53,6.53,9.30
30.99,0.58,-8.69,0.58,-8.69,6.00,5.87,7.49,6.58,6.58,9.27
31.30,0.63,-8.61,0.63,-8.61,6.00,5.87,7.50,6.63,6.63,9.25
31.61,0.69,-8.53,0.69,-8.53,6.00,5.87,7.51,6.69,6.69,9.22
31.93,0.74,-8.45,0.74,-8.45,6.00,5.88,7.50,6.74,6.74,9.19
32.24,0.79,-8.37,0.79,-8.37,6.00,5.89,7.48,6.79,6.79,9.16
32.57,0.84,-8.29,0.83,-8.29,6.00,5.90,7.45,6.84,6.83,9.13
32.89,0.88,-8.21,0.88,-8.21,6.00,5.91,7.41,6.88,6.88,9.10
33.22,0.93,-8.14,0.93,-8.14,6.00,5.92,7.35,6.93,6.93,9.07
33.55,0.97,-8.06,0.97,-8.06,6.00,5.94,7.30,6.97,6.97,9.04
33.89,1.02,-7.99,1.02,-7.99,6.00,5.95,7.22,7.02,7.02,9.01
34.23,1.06,-7.91,1.06,-7.91,6.00,5.97,7.15,7.06,7.06,8.98
34.57,1.10,-7.84,1.10,-7.84,6.00,5.98,7.06,7.10,7.10,8.94
34.92,1.14,-7.77,1.14,-7.77,6.00,6.00,6.98,7.14,7.14,8.91
35.27,1.19,-7.69,1.19,-7.69,6.00,6.01,6.88,7.19,7.19,8.88
35.62,1.23,-7.62,1.23,-7.62,6.00,6.03,6.78,7.23,7.23,8.85
35.97,1.27,-7.55,1.27,-7.55,6.00,6.04,6.68,7.27,7.27,8.81
36.33,1.31,-7.47,1.31,-7.47,6.00,6.06,6.58,7.31,7.31,8.78
36.70,1.35,-7.40,1.35,-7.40,6.00,6.07,6.47,7.35,7.35,8.75
37.06,1.39,-7.32,1.39,-7.32,6.00,6.08,6.36,7.39,7.39,8.71
37.43,1.43,-7.25,1.43,-7.25,6.00,6.09,6.25,7.43,7.43,8.68
37.81,1.48,-7.17,1.48,-7.17,6.00,6.10,6.15,7.48,7.48,8.64
38.19,1.52,-7.09,1.52,-7.09,6.00,6.11,6.04,7.52,7.52,8.61
38.57,1.56,-7.01,1.56,-7.01,6.00,6.12,5.93,7.56,7.56,8.57
38.95,1.60,-6.93,1.60,-6.93,6.00,6.12,5.83,7.60,7.60,8.54
39.34,1.65,-6.86,1.65,-6.86,6.00,6.12,5.73,7.65,7.65,8.50
39.74,1.69,-6.78,1.69,-6.78,6.00,6.12,5.63,7.69,7.69,8.47
40.14,1.73,-6.71,1.73,-6.70,6.00,6.12,5.53,7.73,7.73,8.44
40.54,1.77,-6.63,1.77,-6.63,6.00,6.11,5.43,7.77,7.77,8.40
40.94,1.81,-6.55,1.81,-6.55,6.00,6.10,5.34,7.81,7.81,8.36
41.35,1.85,-6.47,1.85,-6.47,6.00,6.08,5.25,7.85,7.85,8.32
41.76,1.89,-6.39,1.89,-6.40,6.01,6.07,5.17,7.90,7.90,8.28
42.18,1.92,-6.32,1.92,-6.32,6.01,6.05,5.09,7.94,7.94,8.25
42.60,1.96,-6.25,1.96,-6.25,6.01,6.02,5.01,7.97,7.97,8.21
43.03,1.99,-6.18,1.99,-6.18,6.01,6.00,4.93,8.00,8.00,8.18
43.46,2.02,-6.11,2.02,-6.11,5.99,5.97,4.86,8.02,8.02,8.14
43.90,2.05,-6.04,2.05,-6.04,5.97,5.93,4.79,8.02,8.02,8.10
44.33,2.08,-5.97,2.08,-5.97,5.94,5.90,4.73,8.02,8.02,8.05
44.78,2.11,-5.90,2.11,-5.90,5.90,5.86,4.67,8.00,8.00,8.01
45.23,2.13,-5.84,2.13,-5.84,5.85,5.81,4.61,7.98,7.98,7.97
45.68,2.16,-5.78,2.16,-5.78,5.79,5.77,4.56,7.94,7.94,7.93
46.13,2.18,-5.71,2.18,-5.71,5.73,5.72,4.51,7.90,7.90,7.89
46.60,2.20,-5.65,2.20,-5.65,5.66,5.66,4.46,7.86,7.86,7.85
47.06,2.22,-5.59,2.22,-5.59,5.59,5.61,4.42,7.81,7.81,7.81
47.53,2.24,-5.53,2.24,-5.53,5.53,5.55,4.38,7.77,7.77,7.77
48.01,2.26,-5.47,2.26,-5.47,5.47,5.49,4.34,7.72,7.72,7.73
48.49,2.27,-5.41,2.27,-5.41,5.41,5.42,4.31,7.68,7.68,7.68
48.97,2.29,-5.35,2.29,-5.35,5.35,5.36,4.27,7.64,7.64,7.64
49.46,2.31,-5.29,2.31,-5.29,5.29,5.29,4.25,7.60,7.60,7.59
49.96,2.32,-5.23,2.32,-5.23,5.24,5.22,4.22,7.56,7.56,7.56
50.46,2.34,-5.18,2.34,-5.18,5.18,5.15,4.20,7.52,7.52,7.52
50.96,2.36,-5.12,2.36,-5.12,5.12,5.08,4.18,7.47,7.47,7.48
51.47,2.38,-5.06,2.38,-5.06,5.06,5.00,4.16,7.43,7.43,7.43
51.99,2.39,-4.99,2.39,-5.00,4.99,4.93,4.14,7.39,7.39,7.39
52.51,2.41,-4.93,2.41,-4.93,4.93,4.85,4.12,7.34,7.35,7.34
53.03,2.43,-4.87,2.43,-4.87,4.87,4.77,4.11,7.30,7.30,7.30
53.56,2.46,-4.80,2.46,-4.80,4.80,4.69,4.09,7.26,7.26,7.26
54.10,2.48,-4.73,2.48,-4.73,4.73,4.61,4.08,7.21,7.21,7.21
54.64,2.51,-4.66,2.51,-4.66,4.66,4.53,4.06,7.16,7.16,7.16
55.18,2.53,-4.58,2.53,-4.58,4.58,4.45,4.05,7.12,7.12,7.12
55.74,2.56,-4.51,2.56,-4.51,4.51,4.37,4.04,7.07,7.07,7.07
56.29,2.59,-4.44,2.59,-4.44,4.44,4.29,4.02,7.03,7.03,7.03
56.86,2.62,-4.36,2.62,-4.36,4.36,4.21,4.01,6.98,6.98,6.98
57.42,2.65,-4.28,2.65,-4.28,4.28,4.13,3.99,6.94,6.94,6.94
58.00,2.69,-4.20,2.69,-4.20,4.20,4.05,3.97,6.89,6.89,6.89
58.58,2.72,-4.13,2.72,-4.12,4.12,3.97,3.95,6.85,6.84,6.85
59.16,2.76,-4.05,2.76,-4.04,4.04,3.89,3.93,6.80,6.80,6.80
59.76,2.79,-3.96,2.79,-3.96,3.96,3.81,3.91,6.75,6.75,6.75
60.35,2.82,-3.88,2.82,-3.88,3.89,3.73,3.88,6.71,6.71,6.71
60.96,2.86,-3.80,2.86,-3.80,3.81,3.65,3.85,6.66,6.66,6.66
61.57,2.89,-3.73,2.89,-3.73,3.73,3.58,3.82,6.62,6.62,6.62
62.18,2.92,-3.65,2.92,-3.65,3.65,3.50,3.78,6.57,6.57,6.58
62.80,2.96,-3.57,2.96,-3.57,3.57,3.42,3.74,6.53,6.53,6.53
63.43,2.99,-3.49,2.99,-3.49,3.49,3.35,3.70,6.48,6.48,6.48
64.07,3.02,-3.42,3.02,-3.42,3.42,3.27,3.65,6.44,6.44,6.44
64.71,3.05,-3.34,3.05,-3.34,3.34,3.20,3.61,6.39,6.39,6.39
65.35,3.08,-3.26,3.08,-3.27,3.27,3.12,3.55,6.34,6.34,6.34
66.01,3.10,-3.19,3.10,-3.19,3.19,3.05,3.50,6.29,6.30,6.30
66.67,3.13,-3.12,3.13,-3.12,3.12,2.98,3.44,6.25,6.25,6.25
67.33,3.16,-3.04,3.16,-3.04,3.04,2.91,3.38,6.20,6.20,6.20
68.01,3.19,-2.96,3.19,-2.97,2.97,2.84,3.32,6.15,6.15,6.15
68.69,3.21,-2.89,3.21,-2.89,2.89,2.77,3.26,6.11,6.11,6.11
69.37,3.24,-2.82,3.24,-2.82,2.82,2.71,3.19,6.06,6.06,6.06
70.07,3.26,-2.75,3.26,-2.75,2.74,2.64,3.12,6.01,6.01,6.01
70.77,3.29,-2.67,3.29,-2.67,2.67,2.57,3.05,5.96,5.96,5.96
71.48,3.32,-2.59,3.32,-2.59,2.60,2.51,2.98,5.91,5.91,5.91
72.19,3.34,-2.51,3.34,-2.52,2.52,2.45,2.91,5.86,5.86,5.86
72.91,3.37,-2.44,3.37,-2.44,2.45,2.38,2.84,5.81,5.81,5.81
73.64,3.40,-2.37,3.40,-2.37,2.37,2.32,2.76,5.77,5.77,5.77
74.38,3.42,-2.30,3.42,-2.29,2.29,2.26,2.69,5.72,5.72,5.72
75.12,3.45,-2.22,3.45,-2.22,2.22,2.20,2.61,5.67,5.67,5.67
75.87,3.48,-2.14,3.48,-2.14,2.14,2.14,2.54,5.62,5.62,5.62
76.63,3.51,-2.06,3.51,-2.06,2.06,2.09,2.46,5.57,5.57,5.57
77.40,3.54,-1.98,3.54,-1.98,1.98,2.03,2.39,5.51,5.51,5.52
78.17,3.57,-1.90,3.57,-1.90,1.90,1.97,2.32,5.46,5.46,5.46
78.95,3.59,-1.81,3.59,-1.81,1.81,1.92,2.24,5.41,5.41,5.41
79.74,3.62,-1.73,3.62,-1.73,1.73,1.86,2.17,5.36,5.36,5.35
80.54,3.65,-1.65,3.65,-1.65,1.65,1.81,2.10,5.30,5.30,5.30
81.35,3.68,-1.56,3.68,-1.57,1.56,1.76,2.03,5.25,5.25,5.25
82.16,3.71,-1.48,3.71,-1.48,1.48,1.71,1.96,5.19,5.19,5.20
82.98,3.74,-1.40,3.74,-1.39,1.39,1.66,1.89,5.14,5.14,5.14
83.81,3.77,-1.30,3.77,-1.31,1.31,1.61,1.82,5.08,5.08,5.08
84.65,3.80,-1.23,3.80,-1.23,1.23,1.56,1.75,5.03,5.03,5.03
85.50,3.82,-1.15,3.82,-1.15,1.15,1.51,1.68,4.97,4.97,4.97
86.35,3.84,-1.07,3.84,-1.07,1.07,1.47,1.62,4.92,4.92,4.91
87.22,3.86,-1.00,3.86,-1.00,1.00,1.42,1.55,4.86,4.86,4.86
88.09,3.88,-0.93,3.88,-0.93,0.93,1.37,1.49,4.81,4.81,4.81
88.97,3.89,-0.87,3.90,-0.87,0.87,1.33,1.43,4.76,4.76,4.77
89.86,3.91,-0.81,3.91,-0.81,0.81,1.29,1.37,4.72,4.72,4.71
90.76,3.91,-0.76,3.91,-0.76,0.76,1.24,1.31,4.67,4.67,4.67
91.66,3.92,-0.72,3.92,-0.72,0.72,1.20,1.25,4.63,4.64,4.64
92.58,3.92,-0.68,3.92,-0.68,0.68,1.16,1.19,4.60,4.60,4.60
93.51,3.92,-0.65,3.92,-0.65,0.65,1.12,1.13,4.57,4.57,4.57
94.44,3.92,-0.63,3.92,-0.63,0.64,1.08,1.08,4.55,4.55,4.54
95.39,3.91,-0.62,3.91,-0.62,0.63,1.04,1.02,4.54,4.54,4.52
96.34,3.90,-0.61,3.90,-0.62,0.63,1.00,0.97,4.53,4.53,4.51
97.30,3.89,-0.64,3.89,-0.63,0.64,0.96,0.91,4.53,4.53,4.53
98.28,3.88,-0.65,3.88,-0.65,0.66,0.93,0.86,4.53,4.53,4.53
99.26,3.87,-0.67,3.87,-0.68,0.67,0.89,0.81,4.54,4.54,4.54
100.25,3.85,-0.70,3.85,-0.70,0.69,0.85,0.76,4.55,4.55,4.55
101.25,3.84,-0.73,3.84,-0.72,0.71,0.82,0.71,4.55,4.55,4.56
102.27,3.82,-0.74,3.82,-0.74,0.73,0.78,0.66,4.55,4.55,4.56
103.29,3.81,-0.74,3.81,-0.74,0.74,0.75,0.61,4.55,4.55,4.55
104.32,3.79,-0.75,3.79,-0.75,0.75,0.72,0.57,4.54,4.54,4.54
105.37,3.78,-0.75,3.78,-0.75,0.75,0.68,0.52,4.53,4.53,4.53
106.42,3.77,-0.75,3.77,-0.75,0.75,0.65,0.48,4.51,4.51,4.52
107.48,3.75,-0.74,3.75,-0.74,0.74,0.62,0.43,4.49,4.49,4.50
108.56,3.74,-0.73,3.74,-0.73,0.73,0.59,0.39,4.47,4.47,4.47
109.64,3.73,-0.71,3.73,-0.71,0.71,0.56,0.35,4.44,4.44,4.44
110.74,3.72,-0.70,3.72,-0.70,0.69,0.53,0.31,4.41,4.41,4.41
111.85,3.70,-0.67,3.70,-0.68,0.68,0.50,0.27,4.38,4.38,4.38
112.97,3.69,-0.65,3.69,-0.65,0.65,0.47,0.24,4.35,4.35,4.35
114.10,3.68,-0.63,3.68,-0.63,0.63,0.44,0.20,4.32,4.32,4.31
115.24,3.67,-0.60,3.67,-0.61,0.61,0.41,0.17,4.29,4.29,4.28
116.39,3.66,-0.59,3.66,-0.59,0.59,0.38,0.14,4.26,4.26,4.26
117.55,3.66,-0.57,3.66,-0.57,0.57,0.36,0.10,4.23,4.23,4.22
118.73,3.65,-0.54,3.65,-0.55,0.54,0.33,0.07,4.19,4.19,4.19
119.92,3.64,-0.54,3.64,-0.53,0.52,0.30,0.05,4.16,4.16,4.17
121.12,3.63,-0.51,3.63,-0.50,0.49,0.28,0.02,4.12,4.12,4.14
