frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.77,-2.29,5.77,-2.29,2.29,2.19,1.49,8.06,8.06,8.06
20.20,5.77,-2.31,5.77,-2.31,2.31,2.24,1.54,8.09,8.09,8.09
20.40,5.77,-2.33,5.77,-2.33,2.33,2.28,1.58,8.11,8.11,8.11
20.61,5.77,-2.36,5.77,-2.36,2.36,2.32,1.62,8.13,8.13,8.13
20.81,5.77,-2.38,5.77,-2.38,2.38,2.36,1.67,8.16,8.16,8.15
21.02,5.77,-2.40,5.77,-2.40,2.40,2.40,1.72,8.18,8.18,8.18
21.23,5.77,-2.43,5.77,-2.43,2.43,2.44,1.77,8.20,8.20,8.20
21.44,5.77,-2.45,5.77,-2.45,2.45,2.48,1.82,8.22,8.22,8.22
21.66,5.77,-2.48,5.77,-2.48,2.48,2.51,1.87,8.24,8.24,8.25
21.87,5.77,-2.50,5.77,-2.50,2.50,2.55,1.93,8.27,8.27,8.27
22.09,5.76,-2.52,5.76,-2.52,2.52,2.58,1.98,8.29,8.29,8.29
22.31,5.76,-2.55,5.76,-2.55,2.55,2.60,2.04,8.31,8.31,8.31
22.54,5.76,-2.57,5.76,-2.57,2.57,2.63,2.10,8.33,8.33,8.33
22.76,5.75,-2.59,5.75,-2.59,2.59,2.66,2.16,8.35,8.35,8.35
22.99,5.75,-2.62,5.75,-2.62,2.62,2.68,2.22,8.37,8.37,8.37
23.22,5.74,-2.64,5.74,-2.64,2.64,2.70,2.28,8.38,8.38,8.38
23.45,5.74,-2.67,5.74,-2.67,2.67,2.72,2.34,8.40,8.40,8.40
23.69,5.73,-2.69,5.73,-2.69,2.69,2.74,2.41,8.42,8.42,8.42
23.92,5.72,-2.71,5.72,-2.71,2.71,2.76,2.48,8.44,8.44,8.44
24.16,5.72,-2.74,5.72,-2.74,2.74,2.78,2.54,8.45,8.45,8.45
24.40,5.71,-2.76,5.71,-2.76,2.76,2.79,2.61,8.47,8.47,8.47
24.65,5.70,-2.78,5.70,-2.78,2.78,2.81,2.68,8.49,8.49,8.49
24.89,5.69,-2.81,5.69,-2.81,2.81,2.82,2.75,8.50,8.50,8.50
25.14,5.69,-2.83,5.69,-2.83,2.83,2.84,2.82,8.52,8.52,8.52
25.39,5.68,-2.86,5.68,-2.86,2.86,2.86,2.90,8.53,8.53,8.53
25.65,5.67,-2.88,5.67,-2.88,2.88,2.87,2.97,8.55,8.55,8.55
25.91,5.66,-2.90,5.66,-2.90,2.90,2.89,3.04,8.56,8.56,8.56
26.16,5.65,-2.93,5.65,-2.93,2.93,2.91,3.11,8.57,8.57,8.57
26.43,5.64,-2.95,5.64,-2.95,2.95,2.92,3.19,8.58,8.58,8.59
26.69,5.62,-2.97,5.62,-2.97,2.97,2.94,3.26,8.60,8.60,8.60
26.96,5.61,-2.99,5.61,-2.99,2.99,2.96,3.33,8.60,8.60,8.61
27.23,5.60,-3.01,5.60,-3.01,3.01,2.98,3.40,8.61,8.61,8.61
27.50,5.59,-3.03,5.59,-3.03,3.03,3.00,3.47,8.62,8.62,8.62
27.77,5.57,-3.05,5.57,-3.05,3.05,3.02,3.53,8.63,8.63,8.63
28.05,5.56,-3.08,5.56,-3.08,3.08,3.05,3.60,8.64,8.64,8.64
28.33,5.55,-3.10,5.55,-3.10,3.10,3.07,3.66,8.65,8.65,8.64
28.62,5.53,-3.12,5.53,-3.12,3.12,3.09,3.72,8.65,8.65,8.65
28.90,5.51,-3.15,5.51,-3.15,3.15,3.12,3.77,8.66,8.66,8.66
29.19,5.50,-3.18,5.50,-3.18,3.18,3.15,3.83,8.67,8.67,8.67
29.48,5.48,-3.21,5.48,-3.21,3.21,3.17,3.88,8.68,8.68,8.68
29.78,5.46,-3.24,5.46,-3.24,3.23,3.20,3.92,8.69,8.69,8.70
30.08,5.44,-3.26,5.44,-3.26,3.26,3.23,3.96,8.70,8.70,8.71
30.38,5.42,-3.29,5.42,-3.29,3.29,3.26,4.00,8.71,8.71,8.72
30.68,5.40,-3.32,5.40,-3.32,3.32,3.29,4.03,8.72,8.72,8.72
30.99,5.38,-3.35,5.38,-3.35,3.35,3.32,4.06,8.73,8.73,8.73
31.30,5.36,-3.37,5.36,-3.37,3.37,3.35,4.08,8.73,8.73,8.73
31.61,5.34,-3.40,5.34,-3.40,3.40,3.38,4.10,8.74,8.74,8.74
31.93,5.32,-3.42,5.32,-3.42,3.42,3.40,4.12,8.74,8.74,8.74
32.24,5.30,-3.45,5.30,-3.45,3.45,3.43,4.13,8.74,8.74,8.74
32.57,5.27,-3.47,5.27,-3.47,3.47,3.46,4.13,8.75,8.75,8.75
32.89,5.25,-3.50,5.25,-3.50,3.50,3.49,4.14,8.75,8.75,8.75
33.22,5.23,-3.52,5.23,-3.52,3.52,3.52,4.13,8.75,8.75,8.75
33.55,5.21,-3.55,5.21,-3.55,3.55,3.55,4.13,8.75,8.75,8.75
33.89,5.18,-3.57,5.18,-3.57,3.57,3.58,4.12,8.75,8.75,8.75
34.23,5.16,-3.60,5.16,-3.60,3.60,3.61,4.11,8.76,8.76,8.76
34.57,5.14,-3.62,5.14,-3.62,3.62,3.64,4.09,8.76,8.76,8.76
34.92,5.12,-3.64,5.12,-3.64,3.64,3.66,4.08,8.76,8.76,8.76
35.27,5.09,-3.67,5.09,-3.67,3.66,3.69,4.06,8.76,8.76,8.76
35.62,5.07,-3.69,5.07,-3.69,3.69,3.71,4.04,8.76,8.76,8.76
35.97,5.05,-3.71,5.05,-3.71,3.71,3.74,4.02,8.76,8.76,8.76
36.33,5.03,-3.73,5.03,-3.73,3.73,3.76,4.00,8.76,8.76,8.76
36.70,5.01,-3.75,5.01,-3.75,3.75,3.78,3.97,8.76,8.76,8.76
37.06,4.98,-3.78,4.98,-3.78,3.78,3.81,3.95,8.76,8.76,8.76
37.43,4.96,-3.80,4.96,-3.80,3.80,3.83,3.93,8.76,8.76,8.76
37.81,4.94,-3.82,4.94,-3.82,3.82,3.85,3.91,8.76,8.76,8.76
38.19,4.92,-3.84,4.92,-3.84,3.84,3.87,3.89,8.76,8.75,8.76
38.57,4.90,-3.86,4.90,-3.86,3.86,3.89,3.87,8.75,8.75,8.75
38.95,4.87,-3.88,4.87,-3.88,3.88,3.91,3.85,8.75,8.75,8.75
39.34,4.85,-3.89,4.85,-3.89,3.90,3.92,3.84,8.75,8.74,8.74
39.74,4.83,-3.91,4.83,-3.91,3.91,3.94,3.82,8.74,8.74,8.74
40.14,4.80,-3.93,4.80,-3.93,3.93,3.96,3.81,8.74,8.74,8.74
40.54,4.78,-3.95,4.78,-3.95,3.95,3.97,3.80,8.73,8.73,8.73
40.94,4.75,-3.97,4.75,-3.97,3.97,3.99,3.79,8.72,8.72,8.72
41.35,4.73,-3.99,4.73,-3.99,3.99,4.00,3.79,8.72,8.72,8.72
41.76,4.70,-4.01,4.70,-4.01,4.01,4.02,3.79,8.71,8.71,8.71
42.18,4.68,-4.02,4.68,-4.02,4.03,4.03,3.79,8.70,8.70,8.70
42.60,4.65,-4.04,4.65,-4.04,4.04,4.05,3.79,8.69,8.69,8.69
43.03,4.63,-4.06,4.63,-4.06,4.06,4.06,3.80,8.69,8.69,8.69
43.46,4.60,-4.08,4.60,-4.08,4.08,4.08,3.80,8.68,8.68,8.68
43.90,4.57,-4.10,4.57,-4.10,4.10,4.09,3.82,8.67,8.67,8.67
44.33,4.54,-4.11,4.54,-4.11,4.11,4.11,3.83,8.66,8.66,8.66
44.78,4.52,-4.13,4.52,-4.13,4.13,4.12,3.85,8.65,8.65,8.65
45.23,4.49,-4.15,4.49,-4.15,4.15,4.13,3.87,8.64,8.64,8.64
45.68,4.46,-4.17,4.46,-4.17,4.17,4.15,3.89,8.62,8.62,8.62
46.13,4.43,-4.18,4.43,-4.18,4.18,4.16,3.92,8.61,8.61,8.61
46.60,4.40,-4.20,4.40,-4.20,4.20,4.18,3.95,8.60,8.60,8.60
47.06,4.37,-4.22,4.37,-4.22,4.22,4.19,3.98,8.59,8.59,8.59
47.53,4.34,-4.23,4.34,-4.23,4.23,4.20,4.01,8.58,8.58,8.58
48.01,4.31,-4.25,4.31,-4.25,4.25,4.22,4.05,8.56,8.56,8.56
48.49,4.28,-4.27,4.28,-4.27,4.27,4.23,4.09,8.55,8.55,8.55
48.97,4.25,-4.29,4.25,-4.29,4.29,4.25,4.13,8.54,8.54,8.54
49.46,4.22,-4.30,4.22,-4.30,4.30,4.26,4.17,8.52,8.52,8.53
49.96,4.19,-4.32,4.19,-4.32,4.32,4.28,4.22,8.51,8.51,8.51
50.46,4.16,-4.34,4.16,-4.34,4.34,4.29,4.27,8.50,8.50,8.50
50.96,4.13,-4.35,4.13,-4.35,4.35,4.31,4.32,8.48,8.48,8.48
51.47,4.10,-4.37,4.10,-4.37,4.37,4.33,4.37,8.47,8.47,8.47
51.99,4.07,-4.39,4.07,-4.39,4.39,4.34,4.42,8.46,8.46,8.45
52.51,4.03,-4.41,4.03,-4.41,4.41,4.36,4.47,8.44,8.44,8.44
53.03,4.00,-4.42,4.00,-4.42,4.42,4.37,4.52,8.43,8.43,8.43
53.56,3.97,-4.44,3.97,-4.44,4.44,4.39,4.58,8.41,8.41,8.41
54.10,3.94,-4.46,3.94,-4.46,4.46,4.41,4.63,8.40,8.40,8.39
54.64,3.90,-4.48,3.90,-4.48,4.48,4.42,4.68,8.38,8.38,8.38
55.18,3.87,-4.50,3.87,-4.50,4.49,4.44,4.73,8.36,8.36,8.37
55.74,3.83,-4.51,3.83,-4.51,4.51,4.46,4.78,8.34,8.34,8.35
56.29,3.80,-4.53,3.80,-4.53,4.52,4.47,4.83,8.32,8.32,8.32
56.86,3.76,-4.54,3.76,-4.54,4.54,4.49,4.88,8.30,8.30,8.30
57.42,3.73,-4.55,3.73,-4.55,4.55,4.51,4.92,8.28,8.28,8.28
58.00,3.69,-4.56,3.69,-4.56,4.56,4.52,4.96,8.25,8.25,8.25
58.58,3.66,-4.57,3.66,-4.57,4.57,4.54,5.00,8.23,8.23,8.23
59.16,3.62,-4.58,3.62,-4.58,4.58,4.56,5.03,8.20,8.20,8.20
59.76,3.58,-4.59,3.58,-4.59,4.59,4.57,5.06,8.17,8.17,8.18
60.35,3.55,-4.60,3.55,-4.60,4.60,4.59,5.08,8.15,8.15,8.15
60.96,3.51,-4.62,3.51,-4.62,4.61,4.60,5.10,8.12,8.12,8.12
61.57,3.47,-4.63,3.47,-4.63,4.63,4.62,5.12,8.10,8.10,8.10
62.18,3.44,-4.64,3.44,-4.64,4.64,4.64,5.13,8.07,8.07,8.07
62.80,3.40,-4.65,3.40,-4.65,4.65,4.65,5.13,8.05,8.05,8.05
63.43,3.36,-4.66,3.36,-4.66,4.66,4.67,5.13,8.02,8.02,8.02
64.07,3.32,-4.67,3.32,-4.67,4.67,4.68,5.13,8.00,8.00,8.00
