frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,0.53,7.32,0.53,-0.55,0.03,-0.09,6.78,6.78,6.79
20.20,7.32,0.51,7.31,0.51,-0.51,0.03,-0.09,6.80,6.80,6.80
20.40,7.31,0.49,7.31,0.49,-0.48,0.03,-0.09,6.83,6.82,6.82
20.61,7.30,0.47,7.30,0.47,-0.45,0.03,-0.09,6.85,6.85,6.83
20.81,7.29,0.44,7.29,0.44,-0.43,0.03,-0.10,6.86,6.86,6.86
21.02,7.28,0.40,7.28,0.41,-0.40,0.03,-0.10,6.88,6.88,6.88
21.23,7.28,0.38,7.28,0.38,-0.38,0.03,-0.10,6.90,6.90,6.90
21.44,7.28,0.35,7.28,0.35,-0.36,0.03,-0.11,6.92,6.92,6.93
21.66,7.28,0.34,7.28,0.34,-0.34,0.03,-0.11,6.94,6.94,6.95
21.87,7.28,0.32,7.29,0.32,-0.32,0.03,-0.12,6.96,6.96,6.96
22.09,7.29,0.31,7.29,0.31,-0.31,0.03,-0.12,6.98,6.98,6.98
22.31,7.30,0.30,7.30,0.30,-0.30,0.03,-0.12,7.00,7.00,7.00
22.54,7.31,0.30,7.31,0.29,-0.29,0.04,-0.13,7.02,7.02,7.02
22.76,7.33,0.29,7.33,0.29,-0.29,0.04,-0.13,7.04,7.04,7.04
22.99,7.34,0.28,7.34,0.28,-0.28,0.04,-0.14,7.06,7.06,7.06
23.22,7.35,0.28,7.35,0.28,-0.28,0.04,-0.14,7.07,7.07,7.07
23.45,7.37,0.28,7.37,0.28,-0.28,0.04,-0.15,7.09,7.09,7.09
23.69,7.39,0.27,7.39,0.27,-0.28,0.04,-0.15,7.11,7.11,7.11
23.92,7.40,0.27,7.40,0.27,-0.27,0.04,-0.15,7.13,7.13,7.13
24.16,7.42,0.27,7.42,0.27,-0.27,0.04,-0.16,7.15,7.15,7.15
24.40,7.44,0.27,7.44,0.27,-0.27,0.04,-0.16,7.17,7.17,7.17
24.65,7.45,0.27,7.45,0.27,-0.27,0.04,-0.17,7.18,7.18,7.18
24.89,7.47,0.27,7.47,0.27,-0.27,0.04,-0.17,7.20,7.20,7.20
25.14,7.48,0.26,7.48,0.26,-0.26,0.04,-0.18,7.22,7.22,7.21
25.39,7.48,0.26,7.48,0.25,-0.25,0.04,-0.18,7.23,7.23,7.23
