frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.12,-1.31,7.12,-1.30,1.38,-0.10,0.01,8.50,8.50,8.43
20.20,7.14,-1.33,7.14,-1.34,1.36,-0.10,0.01,8.50,8.50,8.46
20.40,7.16,-1.35,7.16,-1.36,1.34,-0.10,0.01,8.50,8.50,8.51
20.61,7.20,-1.36,7.20,-1.36,1.31,-0.10,0.01,8.51,8.51,8.56
20.81,7.26,-1.35,7.26,-1.34,1.28,-0.10,0.01,8.54,8.54,8.61
21.02,7.33,-1.30,7.33,-1.30,1.23,-0.11,0.02,8.57,8.57,8.64
21.23,7.41,-1.23,7.41,-1.23,1.19,-0.11,0.02,8.60,8.60,8.65
21.44,7.49,-1.14,7.49,-1.14,1.13,-0.11,0.02,8.62,8.62,8.63
21.66,7.56,-1.04,7.56,-1.04,1.05,-0.11,0.02,8.61,8.61,8.59
21.87,7.62,-0.94,7.62,-0.94,0.96,-0.12,0.02,8.58,8.58,8.55
22.09,7.66,-0.85,7.66,-0.85,0.89,-0.12,0.02,8.55,8.55,8.52
22.31,7.70,-0.78,7.70,-0.78,0.81,-0.12,0.02,8.51,8.51,8.48
22.54,7.73,-0.73,7.73,-0.73,0.75,-0.13,0.03,8.48,8.48,8.47
22.76,7.77,-0.69,7.77,-0.69,0.70,-0.13,0.03,8.46,8.47,8.46
22.99,7.80,-0.66,7.80,-0.66,0.65,-0.13,0.03,8.46,8.46,8.47
23.22,7.84,-0.63,7.85,-0.63,0.61,-0.13,0.03,8.46,8.46,8.48
23.45,7.89,-0.59,7.89,-0.59,0.58,-0.14,0.03,8.47,8.47,8.48
23.69,7.93,-0.55,7.93,-0.55,0.54,-0.14,0.03,8.47,8.47,8.48
23.92,7.97,-0.51,7.97,-0.51,0.51,-0.14,0.04,8.48,8.48,8.48
24.16,8.00,-0.47,8.00,-0.47,0.47,-0.15,0.04,8.47,8.47,8.47
24.40,8.03,-0.43,8.03,-0.43,0.44,-0.15,0.04,8.46,8.46,8.45
24.65,8.05,-0.40,8.05,-0.40,0.40,-0.16,0.04,8.45,8.45,8.44
24.89,8.07,-0.37,8.07,-0.37,0.37,-0.16,0.04,8.43,8.43,8.43
25.14,8.08,-0.34,8.08,-0.34,0.33,-0.16,0.04,8.42,8.42,8.42
25.39,8.10,-0.31,8.10,-0.31,0.30,-0.17,0.04,8.40,8.40,8.41
25.65,8.12,-0.28,8.12,-0.28,0.27,-0.17,0.05,8.39,8.39,8.39
25.91,8.13,-0.25,8.13,-0.25,0.25,-0.18,0.05,8.38,8.38,8.38
26.16,8.15,-0.22,8.15,-0.22,0.22,-0.18,0.05,8.37,8.37,8.37
26.43,8.16,-0.19,8.16,-0.19,0.20,-0.18,0.05,8.36,8.36,8.35
26.69,8.18,-0.17,8.18,-0.17,0.18,-0.19,0.05,8.36,8.36,8.35
26.96,8.19,-0.16,8.19,-0.16,0.16,-0.19,0.05,8.35,8.35,8.34
27.23,8.20,-0.15,8.20,-0.15,0.14,-0.20,0.05,8.34,8.34,8.34
27.50,8.21,-0.13,8.21,-0.13,0.12,-0.20,0.05,8.33,8.33,8.34
