frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.12,0.07,7.12,0.07,0.01,-0.78,-0.62,7.13,7.13,7.05
20.20,7.14,0.09,7.14,0.08,-0.08,-0.80,-0.64,7.06,7.06,7.05
20.40,7.16,0.11,7.16,0.12,-0.16,-0.81,-0.66,7.00,7.00,7.05
20.61,7.20,0.15,7.20,0.18,-0.24,-0.83,-0.67,6.96,6.96,7.05
20.81,7.26,0.28,7.26,0.27,-0.31,-0.84,-0.69,6.95,6.95,6.98
21.02,7.33,0.38,7.33,0.37,-0.38,-0.86,-0.72,6.95,6.95,6.95
21.23,7.41,0.46,7.41,0.47,-0.45,-0.87,-0.74,6.96,6.96,6.95
21.44,7.49,0.54,7.49,0.54,-0.52,-0.89,-0.76,6.97,6.97,6.95
21.66,7.56,0.61,7.56,0.61,-0.59,-0.90,-0.78,6.97,6.97,6.95
21.87,7.62,0.67,7.62,0.66,-0.65,-0.92,-0.80,6.97,6.97,6.95
22.09,7.66,0.71,7.66,0.71,-0.70,-0.93,-0.83,6.96,6.96,6.95
22.31,7.70,0.75,7.70,0.75,-0.75,-0.95,-0.85,6.95,6.95,6.95
22.54,7.73,0.78,7.73,0.78,-0.79,-0.96,-0.88,6.94,6.94,6.95
22.76,7.77,0.82,7.77,0.81,-0.84,-0.98,-0.90,6.93,6.93,6.95
22.99,7.80,0.85,7.80,0.86,-0.89,-0.99,-0.93,6.91,6.91,6.95
23.22,7.84,0.90,7.85,0.92,-0.94,-1.01,-0.96,6.90,6.90,6.94
23.45,7.89,1.02,7.89,1.00,-1.00,-1.03,-0.98,6.89,6.89,6.87
23.69,7.93,1.08,7.93,1.07,-1.05,-1.04,-1.01,6.88,6.88,6.85
23.92,7.97,1.12,7.97,1.12,-1.09,-1.06,-1.04,6.88,6.88,6.85
24.16,8.00,1.15,8.00,1.15,-1.13,-1.08,-1.07,6.87,6.87,6.85
24.40,8.03,1.17,8.03,1.17,-1.17,-1.09,-1.10,6.86,6.86,6.85
24.65,8.05,1.20,8.05,1.20,-1.20,-1.11,-1.13,6.85,6.85,6.85
24.89,8.07,1.21,8.07,1.21,-1.22,-1.13,-1.16,6.84,6.84,6.85
25.14,8.08,1.23,8.08,1.23,-1.25,-1.15,-1.19,6.83,6.83,6.85
25.39,8.10,1.25,8.10,1.25,-1.28,-1.16,-1.22,6.82,6.82,6.85
25.65,8.12,1.28,8.12,1.30,-1.31,-1.18,-1.25,6.81,6.81,6.84
25.91,8.13,1.36,8.13,1.34,-1.34,-1.20,-1.28,6.80,6.80,6.77
26.16,8.15,1.40,8.15,1.39,-1.37,-1.22,-1.31,6.78,6.78,6.75
26.43,8.16,1.41,8.16,1.42,-1.39,-1.23,-1.34,6.77,6.77,6.75
26.69,8.18,1.42,8.18,1.43,-1.42,-1.25,-1.37,6.76,6.76,6.75
26.96,8.19,1.44,8.19,1.44,-1.44,-1.27,-1.40,6.75,6.75,6.75
27.23,8.20,1.45,8.20,1.45,-1.45,-1.29,-1.43,6.74,6.74,6.75
27.50,8.21,1.46,8.21,1.46,-1.47,-1.31,-1.46,6.74,6.74,6.75
27.77,8.22,1.47,8.22,1.47,-1.48,-1.32,-1.49,6.75,6.75,6.75
28.05,8.24,1.49,8.24,1.49,-1.49,-1.34,-1.51,6.75,6.75,6.75
28.33,8.26,1.50,8.26,1.50,-1.51,-1.36,-1.54,6.75,6.75,6.75
28.62,8.27,1.52,8.27,1.52,-1.53,-1.38,-1.56,6.75,6.75,6.75
28.90,8.29,1.54,8.29,1.54,-1.55,-1.40,-1.58,6.74,6.74,6.75
29.19,8.31,1.56,8.31,1.56,-1.57,-1.41,-1.60,6.74,6.74,6.75
29.48,8.34,1.59,8.34,1.59,-1.59,-1.43,-1.62,6.74,6.74,6.75
29.78,8.36,1.61,8.36,1.61,-1.61,-1.45,-1.64,6.75,6.75,6.75
30.08,8.38,1.63,8.38,1.64,-1.62,-1.47,-1.66,6.77,6.77,6.75
30.38,8.41,1.66,8.41,1.64,-1.62,-1.48,-1.67,6.79,6.79,6.75
30.68,8.43,1.63,8.43,1.64,-1.62,-1.50,-1.68,6.81,6.81,6.80
30.99,8.45,1.60,8.45,1.62,-1.61,-1.52,-1.69,6.84,6.84,6.85
31.30,8.47,1.62,8.47,1.60,-1.61,-1.54,-1.70,6.86,6.86,6.85
31.61,8.49,1.59,8.49,1.58,-1.60,-1.55,-1.70,6.89,6.89,6.90
31.93,8.51,1.56,8.51,1.58,-1.59,-1.57,-1.70,6.92,6.92,6.95
32.24,8.53,1.57,8.53,1.57,-1.59,-1.59,-1.71,6.94,6.94,6.95
32.57,8.54,1.59,8.54,1.59,-1.59,-1.60,-1.70,6.96,6.95,6.95
32.89,8.56,1.61,8.56,1.61,-1.60,-1.62,-1.70,6.96,6.96,6.95
33.22,8.57,1.62,8.57,1.62,-1.61,-1.64,-1.70,6.96,6.96,6.95
33.55,8.58,1.63,8.58,1.62,-1.64,-1.65,-1.69,6.95,6.95,6.95
33.89,8.59,1.64,8.59,1.64,-1.66,-1.67,-1.68,6.93,6.93,6.95
34.23,8.60,1.65,8.60,1.67,-1.68,-1.68,-1.67,6.91,6.91,6.95
34.57,8.60,1.72,8.60,1.71,-1.70,-1.70,-1.66,6.90,6.90,6.88
34.92,8.60,1.75,8.60,1.74,-1.72,-1.71,-1.65,6.88,6.88,6.85
35.27,8.60,1.75,8.60,1.76,-1.73,-1.72,-1.64,6.87,6.87,6.85
35.62,8.60,1.75,8.60,1.76,-1.74,-1.74,-1.62,6.86,6.86,6.85
35.97,8.60,1.75,8.60,1.75,-1.75,-1.75,-1.61,6.85,6.85,6.85
36.33,8.61,1.75,8.61,1.75,-1.76,-1.76,-1.59,6.85,6.85,6.85
36.70,8.61,1.76,8.61,1.76,-1.76,-1.77,-1.58,6.84,6.84,6.85
37.06,8.61,1.76,8.61,1.75,-1.77,-1.79,-1.56,6.84,6.84,6.85
37.43,8.61,1.76,8.61,1.76,-1.79,-1.80,-1.55,6.83,6.83,6.85
37.81,8.62,1.77,8.62,1.79,-1.80,-1.81,-1.53,6.82,6.81,6.85
38.19,8.62,1.83,8.62,1.82,-1.82,-1.82,-1.52,6.80,6.80,6.79
38.57,8.63,1.88,8.63,1.86,-1.84,-1.83,-1.50,6.78,6.78,6.75
38.95,8.63,1.88,8.63,1.88,-1.86,-1.84,-1.49,6.77,6.77,6.75
39.34,8.64,1.88,8.64,1.89,-1.88,-1.84,-1.47,6.76,6.76,6.75
39.74,8.64,1.89,8.64,1.89,-1.89,-1.85,-1.46,6.75,6.75,6.75
40.14,8.64,1.89,8.64,1.89,-1.90,-1.86,-1.45,6.75,6.75,6.75
40.54,8.65,1.90,8.65,1.90,-1.90,-1.86,-1.44,6.75,6.75,6.75
40.94,8.65,1.90,8.65,1.90,-1.90,-1.87,-1.43,6.75,6.75,6.75
41.35,8.65,1.90,8.65,1.90,-1.90,-1.87,-1.42,6.75,6.75,6.75
