frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-3.65,6.47,-3.65,3.66,-0.02,1.13,10.12,10.12,10.12
20.20,6.49,-3.62,6.49,-3.62,3.62,-0.02,1.17,10.11,10.11,10.11
20.40,6.52,-3.59,6.52,-3.59,3.58,-0.02,1.20,10.10,10.10,10.10
20.61,6.54,-3.55,6.54,-3.55,3.55,-0.02,1.24,10.09,10.09,10.10
20.81,6.57,-3.51,6.57,-3.51,3.51,-0.02,1.28,10.07,10.07,10.08
21.02,6.59,-3.47,6.59,-3.47,3.47,-0.02,1.32,10.06,10.06,10.06
21.23,6.61,-3.43,6.61,-3.43,3.43,-0.02,1.36,10.04,10.04,10.04
21.44,6.63,-3.38,6.63,-3.38,3.39,-0.02,1.40,10.02,10.02,10.02
21.66,6.65,-3.34,6.65,-3.34,3.34,-0.02,1.45,9.99,9.99,9.99
21.87,6.67,-3.30,6.67,-3.30,3.29,-0.02,1.49,9.97,9.97,9.97
22.09,6.69,-3.25,6.69,-3.25,3.25,-0.02,1.54,9.94,9.94,9.94
22.31,6.71,-3.20,6.71,-3.20,3.20,-0.03,1.58,9.91,9.91,9.92
22.54,6.74,-3.15,6.74,-3.15,3.15,-0.03,1.63,9.89,9.89,9.89
22.76,6.76,-3.11,6.76,-3.11,3.11,-0.03,1.68,9.86,9.86,9.86
22.99,6.77,-3.06,6.77,-3.06,3.07,-0.03,1.73,9.84,9.84,9.84
23.22,6.79,-3.02,6.79,-3.02,3.02,-0.03,1.78,9.82,9.82,9.82
23.45,6.81,-2.99,6.81,-2.99,2.99,-0.03,1.84,9.80,9.80,9.80
23.69,6.82,-2.95,6.82,-2.95,2.96,-0.03,1.89,9.78,9.78,9.78
23.92,6.84,-2.93,6.84,-2.93,2.93,-0.03,1.95,9.77,9.77,9.77
24.16,6.86,-2.91,6.86,-2.91,2.91,-0.03,2.00,9.76,9.76,9.76
24.40,6.87,-2.89,6.87,-2.89,2.89,-0.03,2.06,9.77,9.77,9.76
24.65,6.89,-2.88,6.89,-2.88,2.88,-0.03,2.11,9.78,9.78,9.77
24.89,6.91,-2.87,6.91,-2.87,2.88,-0.03,2.17,9.79,9.79,9.78
25.14,6.93,-2.87,6.93,-2.87,2.88,-0.03,2.23,9.81,9.81,9.80
25.39,6.95,-2.87,6.95,-2.87,2.88,-0.03,2.29,9.83,9.83,9.82
25.65,6.96,-2.87,6.96,-2.88,2.88,-0.03,2.35,9.84,9.84,9.84
25.91,6.98,-2.87,6.98,-2.87,2.87,-0.04,2.40,9.85,9.84,9.85
26.16,6.99,-2.87,6.99,-2.86,2.85,-0.04,2.46,9.84,9.84,9.85
26.43,7.00,-2.84,7.00,-2.84,2.83,-0.04,2.52,9.82,9.82,9.84
26.69,7.01,-2.80,7.01,-2.81,2.79,-0.04,2.57,9.79,9.79,9.81
26.96,7.01,-2.76,7.01,-2.75,2.74,-0.04,2.62,9.76,9.76,9.77
27.23,7.02,-2.69,7.02,-2.69,2.69,-0.04,2.67,9.71,9.71,9.72
27.50,7.04,-2.62,7.04,-2.62,2.63,-0.04,2.73,9.66,9.66,9.66
27.77,7.05,-2.55,7.05,-2.55,2.56,-0.04,2.77,9.61,9.61,9.60
28.05,7.05,-2.48,7.05,-2.48,2.50,-0.04,2.82,9.55,9.55,9.54
28.33,7.06,-2.42,7.06,-2.42,2.43,-0.04,2.86,9.49,9.49,9.48
28.62,7.06,-2.37,7.06,-2.37,2.37,-0.05,2.89,9.44,9.44,9.43
28.90,7.07,-2.32,7.07,-2.32,2.32,-0.05,2.93,9.38,9.38,9.39
29.19,7.07,-2.27,7.07,-2.27,2.26,-0.05,2.96,9.33,9.33,9.34
29.48,7.07,-2.23,7.07,-2.23,2.22,-0.05,2.98,9.29,9.29,9.30
29.78,7.08,-2.18,7.08,-2.18,2.18,-0.05,3.00,9.26,9.26,9.26
30.08,7.09,-2.14,7.09,-2.14,2.15,-0.05,3.01,9.24,9.24,9.23
30.38,7.10,-2.10,7.10,-2.10,2.12,-0.05,3.02,9.22,9.22,9.20
30.68,7.10,-2.08,7.10,-2.08,2.10,-0.05,3.03,9.21,9.21,9.18
30.99,7.10,-2.07,7.10,-2.07,2.09,-0.05,3.02,9.19,9.19,9.17
31.30,7.09,-2.07,7.09,-2.07,2.08,-0.06,3.01,9.17,9.16,9.16
31.61,7.08,-2.08,7.08,-2.08,2.06,-0.06,3.00,9.14,9.14,9.16
31.93,7.07,-2.07,7.08,-2.07,2.03,-0.06,2.98,9.11,9.11,9.15
32.24,7.08,-2.04,7.08,-2.04,2.00,-0.06,2.96,9.08,9.09,9.12
32.57,7.09,-2.00,7.10,-1.99,1.97,-0.06,2.92,9.06,9.06,9.09
32.89,7.12,-1.93,7.12,-1.93,1.93,-0.06,2.89,9.05,9.05,9.05
33.22,7.13,-1.87,7.13,-1.87,1.89,-0.07,2.85,9.03,9.03,9.00
33.55,7.15,-1.81,7.14,-1.82,1.86,-0.07,2.80,9.01,9.01,8.96
33.89,7.14,-1.79,7.14,-1.79,1.83,-0.07,2.75,8.98,8.98,8.93
34.23,7.13,-1.78,7.13,-1.78,1.81,-0.07,2.69,8.95,8.95,8.92
34.57,7.12,-1.79,7.12,-1.79,1.79,-0.07,2.63,8.91,8.92,8.91
34.92,7.11,-1.80,7.11,-1.80,1.77,-0.07,2.57,8.88,8.89,8.91
35.27,7.11,-1.79,7.11,-1.79,1.75,-0.08,2.50,8.86,8.86,8.90
35.62,7.11,-1.76,7.12,-1.76,1.72,-0.08,2.43,8.83,8.83,8.87
35.97,7.13,-1.70,7.13,-1.70,1.67,-0.08,2.36,8.80,8.80,8.83
36.33,7.14,-1.62,7.14,-1.62,1.61,-0.08,2.28,8.75,8.75,8.76
36.70,7.15,-1.54,7.15,-1.54,1.55,-0.08,2.20,8.70,8.70,8.70
37.06,7.17,-1.46,7.17,-1.47,1.49,-0.09,2.13,8.65,8.65,8.63
37.43,7.18,-1.40,7.18,-1.40,1.43,-0.09,2.05,8.61,8.61,8.57
37.81,7.19,-1.35,7.19,-1.35,1.38,-0.09,1.96,8.57,8.57,8.54
38.19,7.20,-1.31,7.20,-1.31,1.34,-0.09,1.88,8.54,8.54,8.51
38.57,7.21,-1.29,7.21,-1.29,1.31,-0.10,1.80,8.52,8.52,8.50
38.95,7.21,-1.28,7.21,-1.28,1.28,-0.10,1.72,8.49,8.49,8.49
39.34,7.21,-1.27,7.21,-1.27,1.24,-0.10,1.63,8.45,8.45,8.48
39.74,7.22,-1.24,7.22,-1.24,1.20,-0.11,1.55,8.42,8.42,8.46
40.14,7.23,-1.19,7.24,-1.18,1.14,-0.11,1.46,8.37,8.38,8.42
40.54,7.25,-1.11,7.25,-1.11,1.08,-0.11,1.38,8.33,8.33,8.36
40.94,7.27,-1.01,7.27,-1.01,1.01,-0.12,1.29,8.28,8.28,8.29
41.35,7.29,-0.92,7.28,-0.92,0.94,-0.12,1.21,8.23,8.22,8.20
41.76,7.28,-0.83,7.28,-0.84,0.88,-0.12,1.13,8.16,8.16,8.12
42.18,7.26,-0.79,7.26,-0.78,0.82,-0.13,1.05,8.09,8.09,8.05
42.60,7.24,-0.75,7.24,-0.75,0.78,-0.13,0.96,8.02,8.02,7.99
43.03,7.21,-0.73,7.21,-0.74,0.75,-0.13,0.88,7.96,7.96,7.95
43.46,7.19,-0.73,7.19,-0.73,0.73,-0.14,0.80,7.92,7.92,7.93
43.90,7.19,-0.73,7.19,-0.73,0.72,-0.14,0.72,7.90,7.90,7.92
44.33,7.19,-0.73,7.19,-0.73,0.70,-0.15,0.64,7.90,7.90,7.92
44.78,7.22,-0.71,7.22,-0.71,0.69,-0.15,0.56,7.90,7.91,7.93
45.23,7.25,-0.68,7.25,-0.68,0.67,-0.16,0.48,7.91,7.91,7.93
45.68,7.28,-0.63,7.28,-0.63,0.63,-0.16,0.40,7.92,7.92,7.92
46.13,7.31,-0.58,7.31,-0.59,0.59,-0.17,0.32,7.91,7.90,7.90
46.60,7.33,-0.54,7.33,-0.54,0.54,-0.17,0.24,7.87,7.87,7.86
47.06,7.33,-0.48,7.33,-0.48,0.48,-0.18,0.17,7.81,7.82,7.82
47.53,7.33,-0.43,7.33,-0.43,0.42,-0.18,0.09,7.75,7.75,7.76
48.01,7.32,-0.36,7.32,-0.36,0.35,-0.19,0.01,7.67,7.67,7.68
48.49,7.32,-0.29,7.32,-0.28,0.28,-0.20,-0.06,7.59,7.60,7.60
48.97,7.32,-0.20,7.32,-0.20,0.20,-0.20,-0.14,7.52,7.52,7.52
49.46,7.32,-0.12,7.31,-0.12,0.13,-0.21,-0.21,7.45,7.45,7.43
49.96,7.31,-0.04,7.31,-0.05,0.06,-0.22,-0.28,7.37,7.37,7.36
50.46,7.31,0.02,7.31,0.02,-0.00,-0.22,-0.36,7.30,7.30,7.29
50.96,7.30,0.07,7.30,0.07,-0.07,-0.23,-0.43,7.23,7.23,7.23
51.47,7.30,0.12,7.30,0.12,-0.13,-0.24,-0.50,7.17,7.17,7.17
51.99,7.29,0.18,7.29,0.18,-0.19,-0.25,-0.57,7.10,7.10,7.12
52.51,7.29,0.23,7.29,0.23,-0.24,-0.26,-0.64,7.04,7.04,7.06
53.03,7.28,0.28,7.28,0.29,-0.29,-0.27,-0.71,6.98,6.98,6.99
53.56,7.27,0.34,7.27,0.34,-0.34,-0.28,-0.77,6.93,6.93,6.93
54.10,7.26,0.40,7.26,0.40,-0.38,-0.29,-0.84,6.88,6.88,6.86
54.64,7.25,0.44,7.25,0.44,-0.42,-0.30,-0.90,6.83,6.82,6.80
55.18,7.24,0.48,7.24,0.48,-0.46,-0.31,-0.96,6.78,6.78,6.76
55.74,7.22,0.50,7.22,0.50,-0.50,-0.33,-1.02,6.73,6.73,6.73
56.29,7.22,0.52,7.22,0.52,-0.53,-0.34,-1.08,6.68,6.68,6.70
56.86,7.21,0.54,7.21,0.55,-0.57,-0.35,-1.14,6.64,6.64,6.67
57.42,7.21,0.59,7.22,0.59,-0.61,-0.37,-1.19,6.61,6.61,6.63
58.00,7.22,0.64,7.22,0.64,-0.65,-0.39,-1.24,6.57,6.57,6.58
58.58,7.22,0.69,7.22,0.69,-0.68,-0.40,-1.29,6.54,6.54,6.53
59.16,7.22,0.74,7.22,0.74,-0.72,-0.42,-1.34,6.50,6.50,6.47
59.76,7.21,0.78,7.21,0.78,-0.75,-0.44,-1.38,6.46,6.46,6.43
60.35,7.20,0.80,7.20,0.80,-0.78,-0.46,-1.43,6.43,6.43,6.40
60.96,7.19,0.81,7.19,0.81,-0.80,-0.48,-1.46,6.39,6.39,6.38
61.57,7.18,0.82,7.18,0.82,-0.83,-0.50,-1.50,6.35,6.35,6.37
62.18,7.17,0.83,7.17,0.84,-0.86,-0.53,-1.53,6.31,6.31,6.34
