frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-4.58,4.24,-4.58,4.55,4.59,1.91,8.78,8.78,8.81
20.20,4.25,-4.59,4.25,-4.59,4.58,4.61,1.97,8.83,8.83,8.84
20.40,4.26,-4.60,4.26,-4.60,4.61,4.63,2.02,8.88,8.88,8.87
20.61,4.28,-4.62,4.28,-4.62,4.64,4.65,2.08,8.92,8.92,8.90
20.81,4.29,-4.64,4.29,-4.64,4.66,4.67,2.14,8.95,8.95,8.93
21.02,4.30,-4.65,4.30,-4.65,4.67,4.68,2.21,8.98,8.98,8.96
21.23,4.31,-4.67,4.31,-4.67,4.68,4.70,2.27,8.99,8.99,8.98
21.44,4.32,-4.69,4.32,-4.69,4.69,4.70,2.34,9.01,9.01,9.01
21.66,4.34,-4.70,4.34,-4.70,4.69,4.70,2.40,9.03,9.03,9.03
21.87,4.36,-4.70,4.36,-4.70,4.69,4.68,2.47,9.04,9.04,9.05
22.09,4.38,-4.69,4.38,-4.69,4.67,4.66,2.55,9.06,9.06,9.07
22.31,4.42,-4.66,4.42,-4.66,4.65,4.63,2.62,9.07,9.07,9.08
22.54,4.46,-4.63,4.46,-4.63,4.62,4.60,2.70,9.08,9.08,9.09
22.76,4.51,-4.58,4.51,-4.58,4.58,4.57,2.77,9.09,9.09,9.09
22.99,4.56,-4.53,4.56,-4.53,4.54,4.54,2.85,9.10,9.10,9.09
23.22,4.60,-4.48,4.60,-4.49,4.49,4.51,2.94,9.10,9.10,9.09
23.45,4.64,-4.44,4.64,-4.44,4.45,4.48,3.02,9.10,9.10,9.08
23.69,4.67,-4.41,4.67,-4.41,4.42,4.45,3.11,9.09,9.09,9.08
23.92,4.69,-4.38,4.69,-4.38,4.39,4.42,3.19,9.08,9.08,9.07
24.16,4.71,-4.36,4.71,-4.36,4.37,4.40,3.28,9.07,9.07,9.07
24.40,4.72,-4.35,4.72,-4.35,4.35,4.38,3.37,9.07,9.07,9.07
24.65,4.73,-4.34,4.73,-4.34,4.33,4.36,3.46,9.07,9.07,9.07
24.89,4.75,-4.33,4.75,-4.33,4.33,4.34,3.55,9.08,9.08,9.08
25.14,4.77,-4.32,4.77,-4.32,4.32,4.32,3.65,9.09,9.10,9.10
25.39,4.80,-4.32,4.80,-4.32,4.32,4.30,3.74,9.12,9.12,9.11
25.65,4.82,-4.32,4.82,-4.32,4.33,4.29,3.83,9.15,9.15,9.13
25.91,4.83,-4.32,4.83,-4.32,4.34,4.27,3.93,9.17,9.17,9.15
26.16,4.84,-4.33,4.84,-4.34,4.35,4.26,4.02,9.19,9.19,9.17
26.43,4.84,-4.35,4.84,-4.35,4.36,4.24,4.11,9.20,9.20,9.19
26.69,4.84,-4.36,4.84,-4.37,4.35,4.23,4.21,9.19,9.19,9.20
26.96,4.84,-4.37,4.84,-4.37,4.34,4.22,4.30,9.18,9.18,9.21
27.23,4.87,-4.35,4.87,-4.35,4.30,4.21,4.38,9.17,9.17,9.22
27.50,4.92,-4.30,4.93,-4.30,4.25,4.20,4.47,9.17,9.17,9.22
27.77,5.01,-4.22,5.01,-4.22,4.19,4.19,4.55,9.19,9.19,9.23
28.05,5.11,-4.13,5.11,-4.13,4.12,4.18,4.64,9.22,9.23,9.23
28.33,5.21,-4.03,5.21,-4.03,4.06,4.17,4.71,9.27,9.27,9.24
28.62,5.30,-3.96,5.29,-3.96,4.01,4.16,4.78,9.30,9.30,9.25
28.90,5.35,-3.91,5.34,-3.92,3.98,4.15,4.85,9.33,9.33,9.26
29.19,5.35,-3.92,5.35,-3.92,3.98,4.14,4.91,9.33,9.34,9.27
29.48,5.33,-3.96,5.32,-3.96,4.01,4.13,4.97,9.33,9.33,9.28
29.78,5.25,-4.04,5.25,-4.04,4.05,4.12,5.02,9.30,9.30,9.29
30.08,5.18,-4.12,5.18,-4.12,4.09,4.11,5.06,9.27,9.27,9.30
30.38,5.10,-4.20,5.11,-4.19,4.14,4.11,5.10,9.24,9.25,9.30
30.68,5.05,-4.25,5.06,-4.24,4.18,4.10,5.13,9.23,9.24,9.30
30.99,5.05,-4.25,5.05,-4.25,4.21,4.09,5.15,9.25,9.25,9.30
31.30,5.06,-4.23,5.05,-4.23,4.22,4.08,5.16,9.27,9.27,9.29
31.61,5.07,-4.20,5.07,-4.20,4.22,4.07,5.17,9.29,9.29,9.28
31.93,5.09,-4.17,5.09,-4.18,4.21,4.06,5.17,9.31,9.30,9.27
32.24,5.10,-4.16,5.10,-4.16,4.20,4.05,5.16,9.30,9.30,9.25
32.57,5.09,-4.15,5.09,-4.15,4.19,4.04,5.14,9.28,9.28,9.24
32.89,5.08,-4.16,5.08,-4.16,4.17,4.03,5.12,9.25,9.25,9.24
33.22,5.06,-4.17,5.06,-4.17,4.15,4.02,5.09,9.21,9.21,9.23
33.55,5.06,-4.16,5.07,-4.16,4.12,4.01,5.06,9.18,9.19,9.22
33.89,5.09,-4.13,5.09,-4.13,4.08,4.01,5.02,9.17,9.17,9.22
34.23,5.13,-4.07,5.14,-4.07,4.04,4.00,4.98,9.17,9.17,9.21
34.57,5.20,-4.00,5.20,-3.99,3.98,3.99,4.93,9.18,9.18,9.20
34.92,5.28,-3.91,5.28,-3.91,3.92,3.98,4.88,9.20,9.20,9.19
35.27,5.35,-3.83,5.35,-3.83,3.87,3.97,4.82,9.21,9.21,9.18
35.62,5.40,-3.78,5.40,-3.78,3.82,3.96,4.76,9.22,9.22,9.18
35.97,5.43,-3.74,5.42,-3.75,3.78,3.95,4.70,9.21,9.21,9.17
36.33,5.43,-3.74,5.43,-3.74,3.76,3.94,4.63,9.19,9.19,9.17
36.70,5.42,-3.75,5.42,-3.75,3.74,3.92,4.57,9.16,9.16,9.17
37.06,5.40,-3.76,5.41,-3.76,3.74,3.91,4.50,9.15,9.15,9.17
37.43,5.39,-3.77,5.40,-3.77,3.74,3.90,4.44,9.14,9.14,9.16
37.81,5.39,-3.77,5.39,-3.76,3.75,3.89,4.37,9.14,9.14,9.15
38.19,5.38,-3.76,5.38,-3.76,3.76,3.88,4.31,9.14,9.13,9.14
38.57,5.36,-3.75,5.36,-3.76,3.76,3.87,4.24,9.12,9.12,9.12
38.95,5.34,-3.76,5.34,-3.76,3.77,3.86,4.18,9.11,9.11,9.09
39.34,5.31,-3.77,5.31,-3.77,3.78,3.85,4.11,9.09,9.09,9.07
39.74,5.28,-3.78,5.28,-3.78,3.79,3.84,4.05,9.07,9.07,9.06
40.14,5.25,-3.80,5.25,-3.80,3.80,3.82,3.99,9.05,9.05,9.05
40.54,5.22,-3.82,5.22,-3.82,3.82,3.81,3.94,9.04,9.04,9.04
40.94,5.20,-3.83,5.20,-3.83,3.82,3.80,3.88,9.02,9.02,9.03
41.35,5.18,-3.84,5.18,-3.84,3.83,3.79,3.83,9.01,9.01,9.02
41.76,5.17,-3.84,5.17,-3.84,3.82,3.77,3.78,8.99,8.99,9.01
42.18,5.16,-3.83,5.16,-3.83,3.81,3.76,3.73,8.98,8.97,8.99
42.60,5.16,-3.81,5.16,-3.80,3.80,3.75,3.68,8.96,8.96,8.97
43.03,5.17,-3.78,5.17,-3.78,3.77,3.74,3.64,8.95,8.95,8.95
43.46,5.18,-3.74,5.18,-3.74,3.75,3.72,3.60,8.93,8.93,8.93
43.90,5.19,-3.71,5.19,-3.71,3.73,3.71,3.56,8.92,8.92,8.91
44.33,5.20,-3.69,5.20,-3.69,3.70,3.69,3.52,8.91,8.91,8.89
44.78,5.21,-3.67,5.21,-3.68,3.69,3.68,3.49,8.90,8.90,8.88
45.23,5.21,-3.67,5.21,-3.67,3.67,3.67,3.46,8.88,8.88,8.88
45.68,5.20,-3.66,5.20,-3.66,3.66,3.65,3.44,8.86,8.86,8.86
46.13,5.19,-3.66,5.19,-3.66,3.65,3.64,3.41,8.84,8.84,8.85
46.60,5.17,-3.65,5.17,-3.65,3.64,3.62,3.39,8.81,8.81,8.82
47.06,5.14,-3.65,5.15,-3.65,3.63,3.61,3.37,8.78,8.78,8.79
47.53,5.12,-3.63,5.12,-3.63,3.62,3.59,3.35,8.75,8.75,8.76
48.01,5.11,-3.61,5.10,-3.61,3.61,3.58,3.34,8.72,8.72,8.72
48.49,5.09,-3.59,5.09,-3.59,3.60,3.56,3.33,8.69,8.69,8.68
48.97,5.07,-3.57,5.07,-3.58,3.59,3.55,3.32,8.66,8.66,8.64
49.46,5.05,-3.56,5.05,-3.57,3.58,3.53,3.31,8.63,8.63,8.62
49.96,5.04,-3.56,5.04,-3.56,3.57,3.52,3.30,8.61,8.61,8.61
50.46,5.04,-3.57,5.04,-3.56,3.56,3.50,3.30,8.60,8.60,8.60
50.96,5.03,-3.56,5.03,-3.56,3.55,3.48,3.30,8.58,8.58,8.60
51.47,5.03,-3.55,5.03,-3.54,3.53,3.47,3.30,8.56,8.56,8.58
51.99,5.02,-3.52,5.02,-3.52,3.51,3.45,3.30,8.53,8.53,8.54
52.51,5.00,-3.49,5.00,-3.49,3.49,3.44,3.30,8.49,8.49,8.49
53.03,4.99,-3.46,4.99,-3.46,3.45,3.42,3.30,8.44,8.44,8.45
53.56,4.98,-3.43,4.98,-3.42,3.42,3.40,3.30,8.40,8.40,8.41
54.10,4.98,-3.39,4.99,-3.38,3.38,3.38,3.31,8.36,8.37,8.37
54.64,4.99,-3.34,4.99,-3.34,3.35,3.37,3.31,8.34,8.34,8.33
55.18,5.00,-3.30,5.00,-3.30,3.32,3.35,3.32,8.32,8.31,8.30
55.74,5.00,-3.27,4.99,-3.27,3.29,3.33,3.32,8.29,8.29,8.27
56.29,4.98,-3.26,4.98,-3.26,3.27,3.31,3.32,8.25,8.25,8.24
56.86,4.96,-3.26,4.96,-3.25,3.25,3.30,3.32,8.22,8.22,8.22
57.42,4.94,-3.25,4.94,-3.25,3.24,3.28,3.32,8.18,8.18,8.19
58.00,4.92,-3.24,4.92,-3.24,3.23,3.26,3.32,8.16,8.16,8.17
58.58,4.90,-3.23,4.90,-3.23,3.23,3.24,3.32,8.13,8.13,8.13
59.16,4.89,-3.21,4.89,-3.22,3.22,3.22,3.32,8.10,8.10,8.10
59.76,4.87,-3.20,4.87,-3.20,3.20,3.20,3.31,8.07,8.07,8.07
60.35,4.86,-3.19,4.86,-3.19,3.18,3.18,3.30,8.04,8.04,8.04
60.96,4.85,-3.17,4.85,-3.17,3.15,3.16,3.29,8.00,8.01,8.02
61.57,4.85,-3.14,4.86,-3.14,3.12,3.15,3.28,7.98,7.98,7.99
62.18,4.86,-3.10,4.86,-3.10,3.10,3.13,3.26,7.96,7.96,7.96
62.80,4.87,-3.06,4.87,-3.06,3.07,3.11,3.25,7.94,7.93,7.93
63.43,4.86,-3.03,4.86,-3.03,3.04,3.09,3.23,7.91,7.91,7.89
64.07,4.85,-3.00,4.85,-3.00,3.02,3.07,3.20,7.87,7.87,7.85
64.71,4.83,-2.99,4.83,-2.99,3.00,3.05,3.18,7.83,7.83,7.82
65.35,4.80,-2.99,4.80,-2.99,2.99,3.03,3.15,7.79,7.79,7.79
66.01,4.77,-2.98,4.77,-2.98,2.98,3.01,3.12,7.75,7.75,7.75
66.67,4.74,-2.98,4.74,-2.98,2.97,2.98,3.09,7.71,7.71,7.71
67.33,4.70,-2.97,4.70,-2.97,2.97,2.96,3.05,7.67,7.67,7.67
68.01,4.67,-2.96,4.67,-2.96,2.96,2.94,3.02,7.64,7.64,7.64
68.69,4.64,-2.95,4.64,-2.96,2.96,2.92,2.98,7.60,7.60,7.60
69.37,4.61,-2.95,4.61,-2.95,2.95,2.90,2.94,7.56,7.56,7.56
70.07,4.59,-2.94,4.59,-2.94,2.93,2.88,2.90,7.52,7.52,7.52
70.77,4.56,-2.92,4.56,-2.92,2.92,2.86,2.86,7.48,7.48,7.49
71.48,4.54,-2.90,4.54,-2.90,2.90,2.84,2.82,7.44,7.44,7.45
72.19,4.52,-2.88,4.52,-2.88,2.88,2.82,2.77,7.40,7.40,7.40
72.91,4.50,-2.86,4.50,-2.86,2.85,2.80,2.73,7.35,7.36,7.36
