frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,-2.86,7.29,-2.85,2.78,2.73,1.78,10.06,10.06,10.14
20.20,7.15,-2.94,7.16,-2.94,2.93,2.85,1.83,10.08,10.08,10.09
20.40,7.02,-3.02,7.02,-3.04,3.07,2.96,1.88,10.10,10.10,10.04
20.61,6.89,-3.15,6.89,-3.15,3.21,3.08,1.94,10.10,10.10,10.04
20.81,6.76,-3.29,6.76,-3.28,3.34,3.20,2.00,10.09,10.09,10.04
21.02,6.62,-3.42,6.62,-3.42,3.46,3.33,2.05,10.08,10.08,10.04
21.23,6.49,-3.56,6.48,-3.57,3.57,3.46,2.11,10.05,10.05,10.04
21.44,6.35,-3.70,6.35,-3.69,3.67,3.58,2.17,10.02,10.02,10.04
21.66,6.21,-3.81,6.21,-3.80,3.79,3.71,2.24,10.00,10.00,10.02
21.87,6.08,-3.87,6.09,-3.89,3.88,3.82,2.30,9.97,9.97,9.95
22.09,5.98,-3.96,5.98,-3.97,3.96,3.94,2.37,9.95,9.95,9.94
22.31,5.90,-4.04,5.90,-4.04,4.02,4.04,2.44,9.92,9.92,9.94
22.54,5.85,-4.10,5.85,-4.09,4.06,4.14,2.51,9.91,9.91,9.94
22.76,5.82,-4.12,5.83,-4.11,4.09,4.22,2.58,9.92,9.92,9.94
22.99,5.83,-4.11,5.84,-4.11,4.10,4.29,2.65,9.94,9.94,9.94
23.22,5.87,-4.08,5.86,-4.11,4.11,4.34,2.73,9.98,9.98,9.95
23.45,5.90,-4.12,5.90,-4.10,4.12,4.38,2.80,10.02,10.02,10.03
23.69,5.94,-4.10,5.94,-4.11,4.12,4.40,2.88,10.06,10.06,10.04
23.92,5.97,-4.11,5.97,-4.12,4.14,4.41,2.96,10.11,10.10,10.07
24.16,5.98,-4.15,5.98,-4.13,4.16,4.40,3.04,10.15,10.14,10.13
24.40,5.98,-4.16,5.98,-4.17,4.20,4.38,3.12,10.18,10.18,10.14
24.65,5.97,-4.21,5.97,-4.22,4.25,4.35,3.21,10.22,10.22,10.18
24.89,5.95,-4.29,5.95,-4.29,4.30,4.31,3.29,10.25,10.25,10.24
25.14,5.94,-4.36,5.94,-4.35,4.35,4.26,3.38,10.29,10.29,10.31
25.39,5.94,-4.41,5.94,-4.40,4.38,4.21,3.47,10.31,10.32,10.34
25.65,5.96,-4.39,5.96,-4.42,4.39,4.15,3.55,10.35,10.35,10.36
25.91,6.00,-4.42,6.00,-4.42,4.37,4.10,3.64,10.37,10.37,10.42
26.16,6.06,-4.39,6.06,-4.37,4.33,4.04,3.73,10.38,10.39,10.44
26.43,6.13,-4.31,6.13,-4.29,4.26,3.98,3.81,10.39,10.39,10.44
26.69,6.22,-4.15,6.22,-4.18,4.17,3.93,3.90,10.38,10.38,10.37
26.96,6.31,-4.04,6.31,-4.04,4.06,3.88,3.98,10.36,10.36,10.34
27.23,6.39,-3.94,6.39,-3.91,3.94,3.84,4.07,10.33,10.33,10.34
27.50,6.47,-3.78,6.47,-3.81,3.83,3.80,4.15,10.30,10.30,10.24
27.77,6.53,-3.71,6.53,-3.71,3.72,3.76,4.22,10.25,10.25,10.24
28.05,6.59,-3.64,6.59,-3.61,3.62,3.73,4.30,10.22,10.21,10.23
28.33,6.63,-3.53,6.63,-3.55,3.55,3.70,4.37,10.18,10.18,10.16
28.62,6.67,-3.48,6.67,-3.48,3.49,3.68,4.44,10.16,10.16,10.14
28.90,6.69,-3.45,6.69,-3.45,3.46,3.66,4.51,10.15,10.15,10.14
29.19,6.70,-3.44,6.70,-3.44,3.45,3.65,4.57,10.15,10.15,10.14
29.48,6.71,-3.43,6.71,-3.43,3.45,3.64,4.63,10.16,10.16,10.14
29.78,6.71,-3.44,6.71,-3.44,3.46,3.64,4.68,10.17,10.17,10.14
30.08,6.69,-3.47,6.69,-3.48,3.49,3.64,4.72,10.18,10.18,10.16
30.38,6.67,-3.55,6.67,-3.54,3.52,3.64,4.76,10.19,10.19,10.22
30.68,6.64,-3.61,6.64,-3.59,3.56,3.65,4.80,10.20,10.20,10.24
30.99,6.59,-3.63,6.59,-3.62,3.60,3.66,4.83,10.19,10.19,10.23
31.30,6.54,-3.62,6.54,-3.64,3.64,3.67,4.85,10.18,10.18,10.16
31.61,6.49,-3.65,6.49,-3.67,3.67,3.69,4.86,10.16,10.16,10.14
31.93,6.43,-3.71,6.43,-3.71,3.71,3.71,4.87,10.14,10.14,10.14
32.24,6.38,-3.77,6.38,-3.75,3.74,3.73,4.88,10.12,10.12,10.14
32.57,6.32,-3.77,6.32,-3.78,3.78,3.75,4.88,10.10,10.09,10.09
32.89,6.25,-3.79,6.25,-3.81,3.82,3.78,4.87,10.08,10.08,10.04
33.22,6.19,-3.85,6.19,-3.85,3.87,3.81,4.86,10.06,10.06,10.04
33.55,6.13,-3.92,6.13,-3.91,3.92,3.83,4.84,10.05,10.05,10.04
33.89,6.07,-3.98,6.07,-3.98,3.97,3.86,4.82,10.04,10.04,10.04
34.23,6.01,-4.03,6.01,-4.03,4.02,3.89,4.80,10.03,10.03,10.04
34.57,5.96,-4.08,5.96,-4.08,4.06,3.93,4.77,10.02,10.02,10.04
34.92,5.92,-4.12,5.92,-4.12,4.10,3.96,4.74,10.03,10.03,10.04
35.27,5.89,-4.15,5.89,-4.15,4.14,3.99,4.70,10.04,10.04,10.04
35.62,5.88,-4.17,5.88,-4.16,4.17,4.03,4.67,10.05,10.05,10.04
35.97,5.87,-4.18,5.87,-4.18,4.20,4.06,4.63,10.07,10.07,10.04
36.33,5.87,-4.20,5.87,-4.21,4.22,4.09,4.59,10.09,10.09,10.07
36.70,5.88,-4.25,5.88,-4.24,4.24,4.13,4.55,10.11,10.11,10.13
37.06,5.88,-4.26,5.88,-4.26,4.25,4.16,4.51,10.13,10.13,10.14
