frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-18.29,-3.85,-18.28,6.00,5.98,2.67,2.14,2.15,14.43
20.20,-3.83,-18.25,-3.84,-18.26,6.00,5.98,2.74,2.17,2.16,14.42
20.40,-3.80,-18.22,-3.81,-18.22,6.00,5.98,2.82,2.20,2.19,14.42
20.61,-3.77,-18.18,-3.77,-18.17,6.00,5.98,2.90,2.23,2.23,14.41
20.81,-3.72,-18.11,-3.72,-18.11,6.00,5.99,2.98,2.28,2.28,14.39
21.02,-3.66,-18.04,-3.66,-18.04,6.00,5.99,3.07,2.34,2.34,14.38
21.23,-3.59,-17.95,-3.59,-17.95,6.00,5.99,3.15,2.41,2.41,14.36
21.44,-3.51,-17.85,-3.51,-17.85,6.00,5.99,3.24,2.49,2.49,14.34
21.66,-3.44,-17.76,-3.44,-17.76,6.00,5.99,3.33,2.56,2.56,14.32
21.87,-3.36,-17.66,-3.37,-17.66,6.00,6.00,3.43,2.64,2.63,14.30
22.09,-3.30,-17.58,-3.30,-17.58,6.00,6.00,3.53,2.70,2.70,14.28
22.31,-3.24,-17.50,-3.24,-17.50,6.00,6.00,3.63,2.76,2.76,14.26
22.54,-3.19,-17.42,-3.19,-17.42,6.00,6.00,3.73,2.81,2.81,14.23
22.76,-3.14,-17.35,-3.14,-17.36,6.00,6.00,3.83,2.86,2.86,14.21
22.99,-3.10,-17.29,-3.10,-17.29,6.00,6.00,3.94,2.90,2.90,14.19
23.22,-3.05,-17.22,-3.05,-17.22,6.00,6.01,4.05,2.95,2.95,14.17
23.45,-2.99,-17.14,-2.99,-17.14,6.00,6.01,4.16,3.01,3.01,14.15
23.69,-2.93,-17.06,-2.93,-17.06,6.00,6.01,4.28,3.07,3.07,14.13
23.92,-2.86,-16.97,-2.86,-16.97,6.00,6.01,4.40,3.14,3.14,14.11
24.16,-2.79,-16.87,-2.79,-16.87,6.00,6.01,4.52,3.21,3.21,14.08
24.40,-2.72,-16.78,-2.72,-16.77,6.00,6.01,4.64,3.28,3.28,14.06
24.65,-2.64,-16.67,-2.64,-16.68,6.00,6.01,4.76,3.36,3.36,14.04
24.89,-2.57,-16.58,-2.57,-16.58,6.00,6.01,4.89,3.43,3.43,14.01
25.14,-2.50,-16.48,-2.50,-16.48,6.00,6.01,5.01,3.50,3.50,13.98
25.39,-2.44,-16.40,-2.44,-16.40,6.00,6.01,5.14,3.56,3.56,13.96
25.65,-2.39,-16.32,-2.39,-16.32,6.00,6.01,5.27,3.61,3.61,13.93
25.91,-2.34,-16.24,-2.34,-16.24,6.00,6.02,5.40,3.66,3.66,13.91
26.16,-2.29,-16.17,-2.29,-16.17,6.00,6.02,5.53,3.71,3.71,13.88
26.43,-2.25,-16.11,-2.25,-16.11,6.00,6.02,5.66,3.75,3.75,13.86
26.69,-2.21,-16.04,-2.21,-16.04,6.00,6.02,5.78,3.79,3.79,13.83
26.96,-2.17,-15.98,-2.17,-15.97,6.00,6.02,5.91,3.83,3.83,13.81
27.23,-2.13,-15.91,-2.13,-15.91,6.00,6.02,6.04,3.87,3.87,13.78
27.50,-2.09,-15.84,-2.09,-15.84,6.00,6.02,6.16,3.91,3.91,13.75
27.77,-2.05,-15.78,-2.05,-15.78,6.00,6.02,6.28,3.95,3.95,13.72
28.05,-2.02,-15.71,-2.02,-15.71,6.00,6.02,6.39,3.98,3.98,13.69
28.33,-1.99,-15.65,-1.99,-15.65,6.00,6.02,6.50,4.01,4.01,13.66
28.62,-1.96,-15.59,-1.96,-15.59,6.00,6.02,6.61,4.04,4.04,13.63
28.90,-1.93,-15.53,-1.93,-15.53,6.00,6.01,6.71,4.07,4.07,13.60
29.19,-1.90,-15.47,-1.90,-15.47,6.00,6.01,6.80,4.10,4.10,13.57
29.48,-1.87,-15.41,-1.87,-15.41,6.00,6.01,6.88,4.13,4.13,13.54
29.78,-1.84,-15.35,-1.84,-15.35,6.00,6.01,6.96,4.16,4.16,13.51
30.08,-1.80,-15.28,-1.80,-15.28,6.00,6.01,7.03,4.20,4.20,13.48
30.38,-1.77,-15.21,-1.77,-15.21,6.00,6.01,7.09,4.23,4.23,13.45
30.68,-1.72,-15.14,-1.72,-15.14,6.00,6.01,7.14,4.28,4.28,13.41
30.99,-1.68,-15.06,-1.68,-15.06,6.00,6.01,7.18,4.32,4.32,13.38
31.30,-1.63,-14.97,-1.63,-14.97,6.00,6.01,7.21,4.37,4.37,13.34
31.61,-1.58,-14.89,-1.58,-14.89,6.00,6.01,7.23,4.42,4.42,13.31
31.93,-1.53,-14.80,-1.53,-14.80,6.00,6.01,7.24,4.47,4.47,13.27
32.24,-1.49,-14.72,-1.49,-14.72,6.00,6.01,7.24,4.51,4.51,13.23
