frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,-7.32,6.45,-7.32,6.00,7.00,2.38,12.45,12.45,13.77
20.20,6.49,-7.30,6.49,-7.30,6.00,7.00,2.45,12.49,12.49,13.79
20.40,6.54,-7.28,6.54,-7.27,6.00,6.99,2.52,12.54,12.54,13.81
20.61,6.58,-7.25,6.58,-7.24,6.00,6.83,2.60,12.58,12.58,13.83
20.81,6.63,-7.21,6.63,-7.21,6.00,6.66,2.67,12.63,12.63,13.84
21.02,6.68,-7.17,6.68,-7.17,6.00,6.47,2.75,12.68,12.68,13.85
21.23,6.73,-7.13,6.73,-7.13,6.00,6.27,2.83,12.73,12.73,13.86
21.44,6.78,-7.09,6.78,-7.09,6.00,6.12,2.92,12.78,12.78,13.87
21.66,6.82,-7.05,6.82,-7.05,6.00,5.97,3.00,12.82,12.82,13.87
21.87,6.87,-7.00,6.87,-7.00,6.00,5.88,3.09,12.87,12.87,13.87
22.09,6.92,-6.95,6.92,-6.95,6.00,5.79,3.18,12.92,12.92,13.87
22.31,6.97,-6.90,6.97,-6.90,6.00,5.75,3.27,12.97,12.97,13.87
22.54,7.02,-6.84,7.02,-6.84,6.00,5.72,3.36,13.02,13.02,13.86
22.76,7.07,-6.79,7.07,-6.79,6.00,5.74,3.46,13.07,13.07,13.85
22.99,7.12,-6.73,7.12,-6.73,6.00,5.75,3.56,13.12,13.12,13.84
23.22,7.17,-6.66,7.17,-6.66,6.00,5.79,3.66,13.17,13.17,13.83
23.45,7.22,-6.60,7.22,-6.60,6.00,5.84,3.77,13.22,13.22,13.82
23.69,7.27,-6.53,7.27,-6.53,6.00,5.90,3.87,13.27,13.27,13.80
23.92,7.32,-6.46,7.32,-6.46,6.00,5.96,3.98,13.33,13.33,13.78
24.16,7.38,-6.39,7.38,-6.39,6.01,6.03,4.09,13.39,13.39,13.76
24.40,7.43,-6.31,7.43,-6.31,6.01,6.10,4.20,13.45,13.45,13.74
24.65,7.49,-6.23,7.49,-6.23,6.01,6.16,4.32,13.50,13.50,13.72
24.89,7.54,-6.15,7.54,-6.15,6.00,6.23,4.43,13.54,13.54,13.69
25.14,7.59,-6.08,7.59,-6.08,5.98,6.28,4.55,13.57,13.57,13.67
25.39,7.64,-6.00,7.64,-6.00,5.95,6.33,4.67,13.59,13.59,13.64
25.65,7.68,-5.93,7.68,-5.93,5.91,6.35,4.78,13.59,13.59,13.61
25.91,7.72,-5.86,7.72,-5.86,5.86,6.38,4.90,13.58,13.58,13.58
26.16,7.75,-5.79,7.75,-5.79,5.80,6.38,5.02,13.56,13.56,13.55
