frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.56,-7.17,8.56,-7.17,6.00,5.84,2.68,14.56,14.56,15.73
20.20,8.56,-7.16,8.56,-7.17,6.00,5.89,2.76,14.56,14.56,15.73
20.40,8.56,-7.16,8.56,-7.16,6.00,5.94,2.84,14.56,14.56,15.72
20.61,8.57,-7.14,8.57,-7.14,6.00,5.99,2.92,14.57,14.57,15.71
20.81,8.58,-7.12,8.58,-7.12,6.00,6.03,3.00,14.58,14.58,15.70
21.02,8.59,-7.09,8.59,-7.09,6.00,6.05,3.09,14.59,14.59,15.68
21.23,8.61,-7.06,8.61,-7.05,6.00,6.07,3.18,14.61,14.61,15.66
21.44,8.62,-7.02,8.62,-7.02,6.00,6.04,3.27,14.62,14.62,15.64
21.66,8.64,-6.99,8.64,-6.99,6.00,6.02,3.36,14.64,14.64,15.62
21.87,8.65,-6.95,8.65,-6.96,6.00,5.96,3.46,14.65,14.65,15.60
22.09,8.65,-6.93,8.65,-6.93,6.00,5.91,3.56,14.65,14.65,15.58
22.31,8.65,-6.91,8.65,-6.91,6.00,5.87,3.66,14.65,14.65,15.56
22.54,8.65,-6.89,8.65,-6.89,6.00,5.82,3.77,14.65,14.65,15.54
22.76,8.64,-6.87,8.64,-6.87,6.00,5.81,3.87,14.64,14.64,15.51
22.99,8.64,-6.85,8.64,-6.85,6.00,5.80,3.98,14.64,14.64,15.49
23.22,8.64,-6.83,8.64,-6.83,6.00,5.82,4.10,14.64,14.64,15.47
23.45,8.65,-6.80,8.65,-6.80,6.00,5.83,4.21,14.65,14.65,15.45
23.69,8.67,-6.76,8.67,-6.76,6.00,5.86,4.33,14.67,14.67,15.43
23.92,8.69,-6.72,8.69,-6.72,6.00,5.88,4.45,14.69,14.69,15.41
24.16,8.71,-6.68,8.71,-6.68,6.00,5.91,4.57,14.71,14.71,15.39
24.40,8.73,-6.63,8.73,-6.63,6.00,5.93,4.69,14.73,14.73,15.36
24.65,8.75,-6.59,8.75,-6.59,6.00,5.96,4.82,14.75,14.75,15.34
24.89,8.76,-6.55,8.76,-6.55,6.00,5.98,4.95,14.76,14.76,15.31
25.14,8.77,-6.51,8.77,-6.51,6.00,6.00,5.08,14.77,14.77,15.29
25.39,8.78,-6.48,8.78,-6.48,6.00,6.01,5.21,14.78,14.78,15.26
25.65,8.79,-6.45,8.79,-6.45,6.00,6.03,5.34,14.79,14.79,15.23
25.91,8.80,-6.41,8.80,-6.41,6.00,6.04,5.47,14.80,14.80,15.21
26.16,8.81,-6.38,8.81,-6.38,6.00,6.05,5.60,14.81,14.81,15.18
26.43,8.82,-6.34,8.82,-6.34,6.00,6.05,5.73,14.82,14.82,15.16
26.69,8.83,-6.30,8.83,-6.30,6.00,6.05,5.86,14.83,14.83,15.13
26.96,8.84,-6.27,8.84,-6.27,6.00,6.05,5.99,14.84,14.84,15.11
27.23,8.85,-6.23,8.85,-6.23,6.00,6.05,6.11,14.85,14.85,15.08
