frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,-8.83,3.81,-8.83,6.00,5.92,2.77,9.80,9.81,12.63
20.20,3.83,-8.80,3.82,-8.80,6.00,5.99,2.85,9.83,9.82,12.62
20.40,3.84,-8.77,3.84,-8.77,6.00,6.06,2.93,9.84,9.84,12.61
20.61,3.86,-8.74,3.86,-8.73,6.00,6.08,3.01,9.86,9.86,12.60
20.81,3.88,-8.70,3.88,-8.70,6.00,6.10,3.10,9.88,9.88,12.58
21.02,3.90,-8.66,3.90,-8.66,6.00,6.08,3.19,9.90,9.90,12.56
21.23,3.93,-8.62,3.93,-8.61,6.00,6.07,3.28,9.93,9.93,12.54
21.44,3.96,-8.56,3.96,-8.56,6.00,6.04,3.37,9.96,9.96,12.53
21.66,4.01,-8.50,4.00,-8.50,6.00,6.01,3.47,10.01,10.00,12.51
21.87,4.05,-8.44,4.05,-8.44,6.00,5.98,3.57,10.05,10.05,12.49
22.09,4.09,-8.39,4.09,-8.39,6.00,5.95,3.67,10.09,10.09,12.48
22.31,4.13,-8.33,4.13,-8.33,6.00,5.93,3.77,10.13,10.13,12.46
22.54,4.16,-8.29,4.16,-8.29,6.00,5.91,3.88,10.16,10.16,12.44
22.76,4.18,-8.25,4.18,-8.25,6.00,5.90,3.99,10.18,10.18,12.43
22.99,4.20,-8.22,4.19,-8.22,6.00,5.90,4.10,10.20,10.19,12.41
23.22,4.20,-8.19,4.20,-8.19,6.00,5.90,4.22,10.20,10.20,12.39
23.45,4.21,-8.17,4.21,-8.16,6.00,5.90,4.33,10.21,10.21,12.38
23.69,4.22,-8.14,4.22,-8.14,6.00,5.90,4.45,10.22,10.22,12.36
23.92,4.24,-8.10,4.24,-8.10,6.00,5.91,4.58,10.24,10.24,12.34
24.16,4.26,-8.06,4.26,-8.06,6.00,5.91,4.70,10.26,10.26,12.32
24.40,4.28,-8.02,4.28,-8.02,6.00,5.92,4.83,10.28,10.28,12.30
24.65,4.30,-7.98,4.30,-7.98,6.00,5.93,4.96,10.30,10.30,12.28
24.89,4.33,-7.94,4.33,-7.94,6.00,5.94,5.09,10.33,10.33,12.26
25.14,4.34,-7.90,4.34,-7.90,6.00,5.96,5.22,10.34,10.34,12.24
25.39,4.36,-7.86,4.36,-7.87,6.00,5.97,5.36,10.36,10.36,12.22
25.65,4.37,-7.84,4.37,-7.84,6.00,5.98,5.49,10.37,10.37,12.21
25.91,4.38,-7.81,4.38,-7.81,6.00,5.99,5.62,10.38,10.38,12.19
26.16,4.38,-7.78,4.38,-7.78,6.00,6.00,5.76,10.38,10.38,12.16
26.43,4.39,-7.75,4.39,-7.75,6.00,6.02,5.89,10.39,10.39,12.14
26.69,4.40,-7.72,4.40,-7.72,6.00,6.03,6.03,10.40,10.40,12.12
26.96,4.41,-7.68,4.41,-7.68,6.00,6.04,6.16,10.41,10.41,12.09
27.23,4.42,-7.64,4.42,-7.64,6.00,6.05,6.29,10.42,10.42,12.06
27.50,4.44,-7.59,4.44,-7.59,6.00,6.06,6.41,10.44,10.44,12.03
27.77,4.46,-7.54,4.46,-7.54,6.00,6.07,6.54,10.46,10.46,12.01
28.05,4.49,-7.49,4.49,-7.49,6.00,6.08,6.65,10.49,10.49,11.98
28.33,4.53,-7.43,4.53,-7.43,6.00,6.08,6.76,10.53,10.53,11.96
28.62,4.56,-7.37,4.56,-7.37,6.00,6.09,6.87,10.56,10.56,11.93
28.90,4.61,-7.30,4.61,-7.30,6.00,6.10,6.97,10.61,10.61,11.91
29.19,4.65,-7.23,4.65,-7.23,6.00,6.10,7.06,10.65,10.65,11.88
29.48,4.70,-7.15,4.70,-7.15,6.00,6.11,7.14,10.70,10.70,11.86
29.78,4.74,-7.08,4.74,-7.08,6.00,6.11,7.22,10.74,10.74,11.83
30.08,4.78,-7.02,4.78,-7.02,6.00,6.11,7.28,10.78,10.78,11.80
30.38,4.81,-6.96,4.81,-6.96,6.00,6.11,7.33,10.81,10.81,11.77
30.68,4.82,-6.92,4.82,-6.92,6.00,6.11,7.37,10.82,10.82,11.74
30.99,4.81,-6.89,4.81,-6.89,6.00,6.11,7.40,10.81,10.81,11.70
31.30,4.80,-6.87,4.80,-6.87,6.00,6.11,7.42,10.80,10.80,11.67
31.61,4.78,-6.86,4.78,-6.86,6.00,6.11,7.43,10.78,10.78,11.64
31.93,4.76,-6.85,4.76,-6.84,6.00,6.10,7.42,10.76,10.76,11.61
32.24,4.75,-6.82,4.75,-6.82,6.00,6.10,7.41,10.75,10.75,11.57
32.57,4.75,-6.79,4.75,-6.79,6.00,6.09,7.38,10.75,10.75,11.54
32.89,4.76,-6.74,4.77,-6.74,6.00,6.09,7.34,10.76,10.77,11.51
33.22,4.79,-6.69,4.79,-6.69,6.00,6.08,7.29,10.79,10.79,11.48
33.55,4.81,-6.63,4.81,-6.63,6.00,6.07,7.24,10.81,10.81,11.44
33.89,4.83,-6.59,4.82,-6.59,6.00,6.06,7.17,10.83,10.82,11.41
34.23,4.83,-6.55,4.83,-6.55,6.00,6.05,7.10,10.83,10.83,11.38
34.57,4.82,-6.52,4.82,-6.52,6.00,6.04,7.02,10.82,10.82,11.34
34.92,4.80,-6.50,4.80,-6.50,6.00,6.02,6.94,10.80,10.80,11.30
35.27,4.78,-6.47,4.79,-6.47,6.00,6.01,6.85,10.78,10.79,11.26
35.62,4.77,-6.44,4.78,-6.44,6.00,5.99,6.76,10.77,10.78,11.22
35.97,4.77,-6.40,4.78,-6.40,6.00,5.98,6.66,10.77,10.78,11.18
36.33,4.79,-6.35,4.79,-6.35,6.00,5.96,6.56,10.79,10.79,11.13
36.70,4.80,-6.29,4.80,-6.29,6.00,5.94,6.46,10.80,10.80,11.09
37.06,4.82,-6.24,4.81,-6.24,6.00,5.92,6.36,10.82,10.81,11.05
37.43,4.82,-6.20,4.82,-6.20,6.00,5.90,6.26,10.82,10.82,11.02
37.81,4.81,-6.18,4.81,-6.18,6.01,5.88,6.16,10.82,10.82,10.99
38.19,4.80,-6.16,4.80,-6.16,6.01,5.86,6.06,10.81,10.81,10.96
38.57,4.78,-6.14,4.78,-6.14,6.01,5.84,5.96,10.79,10.79,10.92
38.95,4.77,-6.11,4.77,-6.11,6.01,5.81,5.86,10.78,10.78,10.88
39.34,4.77,-6.07,4.77,-6.07,6.00,5.79,5.76,10.76,10.76,10.84
39.74,4.77,-6.02,4.77,-6.02,5.97,5.76,5.67,10.74,10.74,10.79
40.14,4.78,-5.97,4.78,-5.97,5.93,5.74,5.58,10.72,10.72,10.75
40.54,4.80,-5.91,4.81,-5.91,5.89,5.71,5.49,10.69,10.69,10.72
40.94,4.84,-5.85,4.84,-5.84,5.83,5.68,5.41,10.67,10.67,10.68
41.35,4.88,-5.77,4.88,-5.77,5.77,5.65,5.32,10.65,10.65,10.65
41.76,4.91,-5.69,4.91,-5.69,5.71,5.62,5.24,10.62,10.62,10.60
42.18,4.93,-5.62,4.93,-5.62,5.66,5.59,5.17,10.59,10.59,10.55
42.60,4.94,-5.56,4.93,-5.57,5.61,5.56,5.10,10.54,10.54,10.50
43.03,4.93,-5.53,4.93,-5.54,5.56,5.53,5.03,10.49,10.49,10.46
43.46,4.91,-5.53,4.91,-5.53,5.52,5.50,4.97,10.43,10.43,10.44
43.90,4.90,-5.52,4.90,-5.51,5.48,5.46,4.91,10.38,10.38,10.42
44.33,4.90,-5.49,4.90,-5.48,5.44,5.43,4.85,10.34,10.34,10.39
44.78,4.90,-5.43,4.90,-5.43,5.40,5.39,4.80,10.30,10.30,10.33
45.23,4.90,-5.36,4.90,-5.36,5.35,5.36,4.75,10.26,10.26,10.26
45.68,4.91,-5.29,4.91,-5.29,5.31,5.32,4.70,10.22,10.22,10.20
46.13,4.92,-5.23,4.91,-5.23,5.26,5.29,4.66,10.17,10.17,10.14
46.60,4.91,-5.19,4.91,-5.19,5.21,5.25,4.62,10.12,10.12,10.10
47.06,4.90,-5.16,4.90,-5.15,5.17,5.21,4.58,10.07,10.07,10.06
47.53,4.88,-5.13,4.88,-5.13,5.13,5.17,4.55,10.01,10.01,10.01
48.01,4.86,-5.10,4.86,-5.10,5.09,5.13,4.52,9.95,9.95,9.96
48.49,4.84,-5.07,4.84,-5.07,5.06,5.10,4.50,9.90,9.90,9.91
48.97,4.83,-5.04,4.83,-5.04,5.03,5.06,4.47,9.86,9.86,9.87
49.46,4.83,-4.99,4.83,-4.99,4.99,5.02,4.45,9.83,9.82,9.83
49.96,4.83,-4.95,4.82,-4.95,4.96,4.97,4.44,9.79,9.78,9.78
50.46,4.81,-4.91,4.81,-4.91,4.92,4.93,4.42,9.73,9.73,9.73
50.96,4.79,-4.88,4.80,-4.88,4.88,4.89,4.41,9.67,9.67,9.67
51.47,4.78,-4.85,4.78,-4.85,4.84,4.85,4.40,9.61,9.62,9.62
51.99,4.77,-4.81,4.77,-4.81,4.80,4.81,4.39,9.57,9.57,9.57
52.51,4.76,-4.76,4.76,-4.76,4.76,4.77,4.38,9.52,9.52,9.52
53.03,4.75,-4.71,4.75,-4.71,4.72,4.72,4.37,9.48,9.47,9.47
53.56,4.73,-4.67,4.73,-4.67,4.68,4.68,4.37,9.41,9.41,9.40
54.10,4.71,-4.64,4.71,-4.64,4.64,4.64,4.36,9.35,9.35,9.35
54.64,4.70,-4.61,4.70,-4.61,4.60,4.59,4.36,9.29,9.30,9.30
55.18,4.70,-4.58,4.70,-4.57,4.56,4.55,4.36,9.25,9.26,9.28
55.74,4.71,-4.52,4.70,-4.52,4.52,4.51,4.35,9.22,9.22,9.23
56.29,4.71,-4.46,4.71,-4.46,4.47,4.46,4.34,9.18,9.18,9.17
56.86,4.70,-4.39,4.70,-4.41,4.42,4.42,4.34,9.13,9.12,9.09
57.42,4.68,-4.37,4.68,-4.37,4.37,4.37,4.33,9.05,9.05,9.05
58.00,4.66,-4.36,4.67,-4.34,4.31,4.33,4.32,8.97,8.97,9.02
58.58,4.67,-4.28,4.67,-4.28,4.25,4.28,4.31,8.92,8.92,8.95
59.16,4.68,-4.20,4.68,-4.20,4.20,4.24,4.30,8.88,8.88,8.88
59.76,4.71,-4.11,4.71,-4.12,4.15,4.19,4.28,8.86,8.86,8.82
60.35,4.72,-4.05,4.72,-4.05,4.10,4.15,4.26,8.82,8.82,8.77
60.96,4.72,-4.01,4.71,-4.02,4.04,4.10,4.24,8.76,8.75,8.73
61.57,4.69,-3.99,4.68,-4.00,3.98,4.06,4.22,8.67,8.67,8.68
62.18,4.65,-3.99,4.65,-3.98,3.93,4.01,4.19,8.58,8.58,8.64
62.80,4.63,-3.94,4.63,-3.92,3.88,3.97,4.16,8.51,8.51,8.56
63.43,4.62,-3.84,4.63,-3.84,3.85,3.92,4.12,8.47,8.47,8.47
64.07,4.63,-3.74,4.63,-3.77,3.81,3.87,4.09,8.45,8.45,8.38
64.71,4.65,-3.74,4.64,-3.73,3.78,3.83,4.04,8.42,8.42,8.38
65.35,4.64,-3.72,4.64,-3.71,3.74,3.78,4.00,8.38,8.37,8.36
66.01,4.62,-3.70,4.61,-3.69,3.69,3.74,3.95,8.31,8.31,8.32
66.67,4.57,-3.66,4.58,-3.68,3.64,3.69,3.90,8.22,8.22,8.24
67.33,4.53,-3.64,4.53,-3.65,3.60,3.65,3.85,8.13,8.13,8.17
68.01,4.50,-3.63,4.50,-3.58,3.54,3.60,3.80,8.04,8.04,8.13
68.69,4.49,-3.46,4.49,-3.48,3.48,3.56,3.74,7.97,7.97,7.95
69.37,4.50,-3.36,4.50,-3.40,3.41,3.51,3.68,7.90,7.91,7.86
70.07,4.52,-3.32,4.52,-3.33,3.34,3.47,3.62,7.86,7.86,7.84
70.77,4.54,-3.31,4.53,-3.26,3.28,3.42,3.56,7.82,7.81,7.85
71.48,4.54,-3.20,4.54,-3.20,3.23,3.38,3.50,7.77,7.77,7.74
72.19,4.52,-3.09,4.52,-3.15,3.20,3.33,3.43,7.72,7.72,7.62
72.91,4.49,-3.14,4.49,-3.13,3.17,3.29,3.37,7.66,7.66,7.63
