frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,3.85,10.85,3.83,-3.83,-3.76,-1.35,7.02,7.02,7.01
20.20,10.86,3.80,10.86,3.81,-3.81,-3.79,-1.39,7.05,7.05,7.06
20.40,10.86,3.76,10.86,3.78,-3.79,-3.82,-1.43,7.07,7.08,7.11
20.61,10.87,3.76,10.87,3.76,-3.76,-3.82,-1.47,7.10,7.10,7.11
20.81,10.87,3.76,10.87,3.74,-3.74,-3.82,-1.52,7.13,7.13,7.11
21.02,10.87,3.72,10.87,3.72,-3.71,-3.80,-1.56,7.16,7.16,7.15
21.23,10.87,3.67,10.87,3.69,-3.68,-3.77,-1.61,7.19,7.19,7.21
21.44,10.88,3.67,10.88,3.66,-3.66,-3.73,-1.66,7.22,7.22,7.21
21.66,10.88,3.65,10.88,3.63,-3.62,-3.69,-1.71,7.25,7.25,7.23
21.87,10.88,3.58,10.88,3.61,-3.59,-3.64,-1.76,7.29,7.29,7.30
22.09,10.88,3.57,10.88,3.56,-3.56,-3.60,-1.81,7.32,7.32,7.31
22.31,10.88,3.53,10.88,3.52,-3.53,-3.55,-1.86,7.35,7.34,7.35
22.54,10.88,3.47,10.88,3.49,-3.51,-3.50,-1.92,7.37,7.37,7.41
22.76,10.88,3.47,10.88,3.47,-3.49,-3.46,-1.97,7.38,7.38,7.41
22.99,10.87,3.47,10.87,3.46,-3.48,-3.42,-2.03,7.40,7.40,7.41
23.22,10.87,3.46,10.87,3.47,-3.46,-3.38,-2.09,7.41,7.41,7.41
23.45,10.87,3.46,10.87,3.47,-3.45,-3.35,-2.15,7.42,7.42,7.41
23.69,10.87,3.46,10.87,3.45,-3.43,-3.32,-2.21,7.43,7.43,7.41
23.92,10.86,3.42,10.86,3.42,-3.41,-3.29,-2.27,7.45,7.45,7.44
24.16,10.86,3.36,10.86,3.38,-3.37,-3.26,-2.33,7.48,7.48,7.50
24.40,10.85,3.35,10.85,3.34,-3.33,-3.24,-2.40,7.52,7.52,7.51
24.65,10.85,3.30,10.85,3.29,-3.28,-3.22,-2.46,7.57,7.57,7.54
24.89,10.84,3.24,10.84,3.24,-3.22,-3.20,-2.53,7.62,7.62,7.61
25.14,10.84,3.17,10.84,3.16,-3.17,-3.18,-2.60,7.67,7.67,7.67
25.39,10.83,3.09,10.83,3.09,-3.12,-3.16,-2.66,7.72,7.72,7.74
25.65,10.83,3.02,10.83,3.04,-3.07,-3.14,-2.73,7.76,7.76,7.81
25.91,10.82,3.01,10.82,3.01,-3.03,-3.13,-2.80,7.79,7.79,7.81
26.16,10.81,3.01,10.81,3.00,-3.00,-3.11,-2.86,7.81,7.81,7.81
26.43,10.81,3.00,10.81,3.00,-2.98,-3.10,-2.93,7.82,7.82,7.81
26.69,10.80,2.99,10.80,2.99,-2.98,-3.09,-2.99,7.82,7.82,7.81
26.96,10.79,2.99,10.79,2.98,-2.98,-3.08,-3.06,7.81,7.81,7.81
27.23,10.79,2.98,10.79,2.98,-2.99,-3.07,-3.12,7.80,7.80,7.81
27.50,10.78,2.97,10.78,2.99,-3.01,-3.05,-3.18,7.77,7.77,7.81
27.77,10.77,3.02,10.77,3.01,-3.03,-3.04,-3.24,7.75,7.75,7.75
28.05,10.77,3.06,10.76,3.04,-3.05,-3.03,-3.30,7.72,7.72,7.71
28.33,10.76,3.05,10.76,3.07,-3.07,-3.02,-3.35,7.69,7.69,7.71
28.62,10.75,3.10,10.75,3.10,-3.08,-3.01,-3.40,7.66,7.67,7.65
28.90,10.74,3.13,10.74,3.12,-3.10,-3.00,-3.44,7.64,7.64,7.61
29.19,10.73,3.13,10.73,3.13,-3.11,-2.99,-3.49,7.62,7.62,7.61
29.48,10.73,3.12,10.73,3.12,-3.12,-2.99,-3.52,7.61,7.61,7.61
29.78,10.72,3.11,10.72,3.11,-3.11,-2.98,-3.56,7.60,7.60,7.61
30.08,10.71,3.10,10.71,3.10,-3.11,-2.97,-3.59,7.60,7.60,7.61
30.38,10.70,3.09,10.70,3.09,-3.09,-2.96,-3.61,7.60,7.60,7.61
30.68,10.69,3.08,10.69,3.08,-3.08,-2.95,-3.63,7.61,7.61,7.61
30.99,10.68,3.07,10.68,3.07,-3.07,-2.94,-3.65,7.61,7.61,7.61
31.30,10.67,3.06,10.67,3.06,-3.07,-2.93,-3.65,7.60,7.60,7.61
31.61,10.66,3.05,10.66,3.05,-3.07,-2.92,-3.66,7.59,7.59,7.61
31.93,10.65,3.04,10.65,3.04,-3.06,-2.91,-3.66,7.58,7.58,7.61
32.24,10.63,3.03,10.63,3.05,-3.06,-2.90,-3.65,7.58,7.58,7.61
32.57,10.62,3.07,10.62,3.05,-3.04,-2.90,-3.64,7.58,7.58,7.55
32.89,10.61,3.08,10.61,3.05,-3.02,-2.89,-3.62,7.59,7.59,7.53
33.22,10.60,2.99,10.60,3.02,-2.99,-2.88,-3.60,7.61,7.61,7.61
33.55,10.58,2.97,10.58,2.97,-2.95,-2.87,-3.58,7.64,7.64,7.61
33.89,10.57,2.92,10.57,2.90,-2.90,-2.86,-3.55,7.67,7.67,7.65
34.23,10.55,2.84,10.55,2.84,-2.85,-2.85,-3.51,7.70,7.70,7.71
34.57,10.54,2.76,10.54,2.77,-2.80,-2.84,-3.48,7.74,7.74,7.78
34.92,10.52,2.71,10.52,2.72,-2.75,-2.83,-3.44,7.77,7.77,7.81
35.27,10.51,2.70,10.51,2.69,-2.71,-2.82,-3.40,7.80,7.80,7.81
