frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.85,-12.72,-2.85,-12.71,6.00,5.48,2.77,3.15,3.15,9.87
20.20,-2.67,-12.54,-2.67,-12.54,6.00,5.64,2.85,3.33,3.33,9.87
20.40,-2.49,-12.38,-2.49,-12.38,6.00,5.80,2.93,3.51,3.51,9.89
20.61,-2.32,-12.23,-2.32,-12.23,6.00,5.95,3.01,3.68,3.68,9.91
20.81,-2.16,-12.10,-2.16,-12.09,6.00,6.10,3.09,3.84,3.84,9.94
21.02,-2.00,-11.97,-2.00,-11.97,6.00,6.20,3.18,4.00,4.00,9.97
21.23,-1.85,-11.85,-1.86,-11.85,6.00,6.30,3.27,4.15,4.14,10.00
21.44,-1.72,-11.75,-1.72,-11.75,6.00,6.33,3.37,4.28,4.28,10.03
21.66,-1.59,-11.65,-1.59,-11.65,6.00,6.36,3.46,4.41,4.41,10.06
21.87,-1.47,-11.56,-1.47,-11.56,6.00,6.31,3.56,4.53,4.53,10.09
22.09,-1.36,-11.48,-1.36,-11.48,6.00,6.27,3.66,4.64,4.64,10.12
22.31,-1.25,-11.40,-1.25,-11.40,6.00,6.20,3.77,4.75,4.75,10.15
22.54,-1.15,-11.34,-1.15,-11.34,6.00,6.12,3.87,4.85,4.85,10.18
22.76,-1.06,-11.28,-1.07,-11.28,6.00,6.05,3.98,4.94,4.93,10.21
22.99,-0.98,-11.23,-0.98,-11.23,6.00,5.98,4.09,5.02,5.02,10.24
23.22,-0.91,-11.18,-0.91,-11.18,6.00,5.92,4.21,5.09,5.09,10.27
23.45,-0.84,-11.14,-0.84,-11.14,6.00,5.87,4.32,5.16,5.16,10.30
23.69,-0.77,-11.11,-0.77,-11.11,6.00,5.83,4.45,5.23,5.23,10.33
23.92,-0.71,-11.07,-0.71,-11.07,6.00,5.79,4.57,5.29,5.29,10.36
24.16,-0.65,-11.05,-0.65,-11.05,6.00,5.77,4.69,5.35,5.35,10.39
24.40,-0.60,-11.02,-0.60,-11.02,6.00,5.75,4.82,5.40,5.40,10.42
24.65,-0.55,-11.00,-0.55,-11.00,6.00,5.74,4.95,5.45,5.45,10.45
24.89,-0.50,-10.98,-0.50,-10.98,6.00,5.74,5.08,5.50,5.50,10.48
25.14,-0.45,-10.96,-0.45,-10.96,6.00,5.74,5.21,5.55,5.55,10.51
25.39,-0.41,-10.94,-0.41,-10.94,6.00,5.74,5.34,5.59,5.59,10.53
25.65,-0.36,-10.92,-0.36,-10.92,6.00,5.75,5.48,5.64,5.64,10.56
25.91,-0.32,-10.90,-0.32,-10.90,6.00,5.76,5.61,5.68,5.68,10.59
26.16,-0.27,-10.88,-0.27,-10.88,6.00,5.77,5.74,5.73,5.73,10.61
26.43,-0.23,-10.86,-0.23,-10.86,6.00,5.79,5.88,5.77,5.77,10.63
26.69,-0.18,-10.84,-0.18,-10.84,6.00,5.80,6.01,5.82,5.82,10.66
26.96,-0.14,-10.81,-0.14,-10.81,6.00,5.82,6.14,5.86,5.86,10.68
27.23,-0.09,-10.79,-0.09,-10.79,6.00,5.84,6.27,5.91,5.91,10.70
27.50,-0.04,-10.76,-0.04,-10.76,6.00,5.86,6.40,5.96,5.96,10.72
27.77,0.00,-10.73,0.00,-10.73,6.00,5.88,6.52,6.00,6.00,10.73
28.05,0.05,-10.70,0.05,-10.70,6.00,5.90,6.64,6.05,6.05,10.75
28.33,0.10,-10.66,0.10,-10.66,6.00,5.92,6.75,6.10,6.10,10.76
28.62,0.15,-10.62,0.15,-10.62,6.00,5.94,6.86,6.15,6.15,10.78
28.90,0.21,-10.58,0.21,-10.58,6.00,5.96,6.96,6.21,6.21,10.79
29.19,0.26,-10.53,0.26,-10.54,6.00,5.98,7.06,6.26,6.26,10.79
29.48,0.31,-10.49,0.31,-10.49,6.00,6.00,7.14,6.31,6.31,10.80
29.78,0.37,-10.43,0.37,-10.43,6.00,6.02,7.22,6.37,6.37,10.80
30.08,0.42,-10.37,0.42,-10.37,6.00,6.05,7.29,6.42,6.42,10.79
30.38,0.47,-10.31,0.47,-10.31,6.00,6.07,7.35,6.47,6.47,10.79
30.68,0.53,-10.25,0.53,-10.25,6.00,6.08,7.40,6.53,6.53,10.77
30.99,0.58,-10.18,0.58,-10.18,6.00,6.10,7.44,6.58,6.58,10.76
31.30,0.63,-10.11,0.63,-10.11,6.00,6.12,7.46,6.63,6.63,10.74
