frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,0.00,8.36,-0.00,-0.07,-0.01,-0.12,8.30,8.29,8.37
20.20,8.55,0.18,8.56,0.19,-0.21,-0.01,-0.13,8.34,8.35,8.37
20.40,8.71,0.34,8.72,0.35,-0.33,-0.01,-0.13,8.39,8.40,8.37
20.61,8.87,0.50,8.86,0.47,-0.42,-0.01,-0.13,8.45,8.44,8.37
20.81,8.98,0.54,8.98,0.56,-0.49,-0.01,-0.14,8.49,8.49,8.44
21.02,9.06,0.59,9.06,0.60,-0.54,-0.01,-0.14,8.52,8.52,8.47
21.23,9.11,0.63,9.10,0.60,-0.57,-0.01,-0.14,8.54,8.54,8.48
21.44,9.11,0.58,9.11,0.58,-0.57,-0.02,-0.15,8.54,8.54,8.53
21.66,9.07,0.50,9.08,0.52,-0.53,-0.02,-0.15,8.55,8.55,8.57
21.87,9.03,0.46,9.03,0.45,-0.46,-0.02,-0.16,8.57,8.57,8.57
22.09,8.96,0.39,8.96,0.39,-0.38,-0.02,-0.16,8.58,8.58,8.57
22.31,8.89,0.32,8.89,0.31,-0.30,-0.02,-0.17,8.59,8.59,8.57
22.54,8.81,0.23,8.81,0.21,-0.22,-0.02,-0.17,8.60,8.60,8.58
22.76,8.74,0.09,8.74,0.12,-0.14,-0.02,-0.17,8.60,8.60,8.66
22.99,8.68,0.06,8.68,0.06,-0.08,-0.02,-0.18,8.60,8.60,8.62
23.22,8.63,0.05,8.63,0.03,-0.04,-0.02,-0.18,8.59,8.59,8.57
23.45,8.59,0.02,8.59,0.02,-0.02,-0.02,-0.19,8.57,8.57,8.57
23.69,8.58,0.01,8.58,0.02,-0.03,-0.02,-0.19,8.55,8.55,8.57
23.92,8.60,0.03,8.60,0.03,-0.08,-0.02,-0.20,8.52,8.52,8.57
24.16,8.66,0.08,8.66,0.08,-0.16,-0.02,-0.21,8.49,8.50,8.57
24.40,8.74,0.17,8.75,0.19,-0.25,-0.02,-0.21,8.49,8.49,8.57
24.65,8.85,0.32,8.85,0.33,-0.35,-0.02,-0.22,8.51,8.50,8.53
24.89,8.96,0.49,8.96,0.47,-0.43,-0.02,-0.22,8.53,8.53,8.47
25.14,9.04,0.57,9.05,0.58,-0.48,-0.02,-0.23,8.56,8.56,8.47
25.39,9.10,0.63,9.09,0.62,-0.51,-0.02,-0.23,8.60,8.58,8.47
25.65,9.08,0.60,9.08,0.58,-0.49,-0.02,-0.24,8.59,8.59,8.48
25.91,9.03,0.48,9.03,0.49,-0.44,-0.02,-0.25,8.59,8.58,8.55
26.16,8.93,0.36,8.92,0.36,-0.36,-0.02,-0.25,8.57,8.56,8.57
26.43,8.80,0.23,8.80,0.22,-0.26,-0.03,-0.26,8.53,8.54,8.57
26.69,8.68,0.11,8.68,0.11,-0.17,-0.03,-0.26,8.51,8.51,8.57
26.96,8.58,0.01,8.59,0.02,-0.09,-0.03,-0.27,8.49,8.50,8.57
27.23,8.53,-0.04,8.54,-0.03,-0.04,-0.03,-0.28,8.49,8.50,8.57
27.50,8.54,-0.03,8.54,-0.04,-0.01,-0.03,-0.28,8.52,8.52,8.57
27.77,8.56,-0.01,8.56,-0.01,-0.00,-0.03,-0.29,8.56,8.56,8.57
28.05,8.58,0.03,8.58,0.04,-0.00,-0.03,-0.29,8.58,8.58,8.56
28.33,8.58,0.10,8.58,0.07,-0.01,-0.03,-0.30,8.58,8.58,8.49
28.62,8.56,0.09,8.56,0.08,-0.01,-0.03,-0.31,8.56,8.55,8.47
28.90,8.51,0.04,8.51,0.05,-0.01,-0.03,-0.31,8.51,8.50,8.47
29.19,8.46,-0.01,8.46,-0.01,0.00,-0.03,-0.32,8.46,8.46,8.47
29.48,8.41,-0.06,8.42,-0.05,0.02,-0.03,-0.32,8.42,8.43,8.47
29.78,8.40,-0.07,8.40,-0.07,0.04,-0.04,-0.33,8.44,8.44,8.47
30.08,8.41,-0.06,8.41,-0.06,0.05,-0.04,-0.33,8.46,8.46,8.47
30.38,8.44,-0.03,8.44,-0.03,0.05,-0.04,-0.34,8.49,8.49,8.47
30.68,8.47,-0.00,8.46,-0.01,0.03,-0.04,-0.34,8.50,8.49,8.47
30.99,8.49,0.02,8.49,0.01,-0.02,-0.04,-0.35,8.47,8.47,8.47
31.30,8.51,0.04,8.51,0.06,-0.09,-0.04,-0.35,8.42,8.42,8.47
31.61,8.55,0.13,8.56,0.14,-0.19,-0.04,-0.36,8.36,8.36,8.42
31.93,8.62,0.25,8.63,0.25,-0.31,-0.04,-0.36,8.32,8.33,8.37
32.24,8.75,0.38,8.75,0.38,-0.42,-0.04,-0.37,8.32,8.33,8.37
32.57,8.89,0.52,8.89,0.53,-0.54,-0.05,-0.37,8.36,8.36,8.37
32.89,9.04,0.67,9.04,0.67,-0.63,-0.05,-0.38,8.42,8.41,8.37
33.22,9.15,0.78,9.15,0.78,-0.69,-0.05,-0.38,8.46,8.46,8.37
33.55,9.22,0.85,9.21,0.83,-0.71,-0.05,-0.39,8.51,8.49,8.37
33.89,9.21,0.80,9.21,0.79,-0.70,-0.05,-0.39,8.51,8.51,8.41
34.23,9.16,0.69,9.16,0.69,-0.65,-0.05,-0.39,8.52,8.52,8.48
34.57,9.10,0.56,9.10,0.56,-0.58,-0.06,-0.40,8.52,8.52,8.55
